"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.362068875E0,4.481979675E0,9.852361908E0,-3.633843384E0,1.141761773E1
3.372076875E0,4.354594574E0,9.541009369E0,-3.341950378E0,1.100736054E1
3.382084875E0,3.720513153E0,9.207203522E0,-6.923103333E-1,9.954602373E0
3.392093875E0,3.254831543E0,8.799601135E0,7.568261719E-1,9.412741066E0
3.402101875E0,3.045716400E0,8.256380768E0,1.153950348E0,8.875573963E0
3.412109875E0,2.830613708E0,7.836653595E0,1.579665070E0,8.480616444E0
3.422118875E0,2.630629578E0,7.696245575E0,2.084265747E0,8.396223653E0
3.432126875E0,2.390828247E0,7.977959747E0,2.608325958E0,8.727385963E0
3.442134875E0,2.059866486E0,8.556356964E0,2.934048615E0,9.277011141E0
3.452143875E0,1.791624298E0,9.260642395E0,3.405717773E0,1.002837618E1
3.462151875E0,1.511257324E0,1.012090347E1,3.826941833E0,1.092529494E1
3.472159875E0,1.257534943E0,1.108040817E1,4.127965851E0,1.189104459E1
3.482168875E0,1.109792175E0,1.183873123E1,4.465214539E0,1.270139113E1
3.492176875E0,1.102457428E0,1.235425919E1,4.782105560E0,1.329329402E1
3.502184875E0,1.310824127E0,1.253164032E1,4.874613190E0,1.351007486E1
3.512193875E0,1.577270050E0,1.256996063E1,4.749024353E0,1.352940957E1
3.522201875E0,1.804048462E0,1.256202713E1,4.312681732E0,1.340366891E1
3.532209875E0,2.133812714E0,1.240679993E1,3.774999847E0,1.314277235E1
3.542218875E0,2.468965759E0,1.224827957E1,2.993475037E0,1.284823090E1
3.552226875E0,2.674188995E0,1.186372925E1,2.127525787E0,1.234608134E1
3.562234875E0,2.884501648E0,1.123937759E1,1.172511749E0,1.166270733E1
3.572243875E0,3.016527100E0,1.037058426E1,-9.539662170E-1,1.084244000E1
3.582251875E0,2.395468597E0,9.803563385E0,-3.203488312E0,1.058822281E1
3.592259875E0,1.038839722E0,9.896669769E0,-3.546724548E0,1.056420918E1
3.602268875E0,5.917195129E-1,9.297016754E0,-2.662064209E0,9.688717065E0
3.612276875E0,5.484594727E-1,8.352780304E0,-1.651515656E0,8.532130482E0
3.622284875E0,3.858975220E-1,7.724686432E0,-7.771838379E-1,7.773269073E0
3.632293875E0,8.517288208E-2,7.633675690E0,-3.869453430E-1,7.643950919E0
3.642301875E0,-5.375321960E-1,7.319029999E0,-5.901178436E0,9.417061533E0
3.652309875E0,-1.656006317E0,7.150181122E0,-1.320538925E1,1.510793673E1
3.662318875E0,-2.829116821E0,9.331145782E0,-4.491709442E0,1.073543838E1
3.672326875E0,-1.958676910E0,1.215457443E1,2.806962891E0,1.262731704E1
3.682334875E0,-4.843927002E-1,1.384530853E1,5.448519745E0,1.488669111E1
3.692343875E0,3.887416077E-1,1.554382645E1,6.533463593E0,1.686558055E1
3.702351875E0,1.293759613E0,1.709340408E1,6.490502930E0,1.832989104E1
3.712359875E0,2.410736847E0,1.768766830E1,4.965773621E0,1.852900887E1
3.722368875E0,4.243076477E0,1.733470230E1,3.707789612E-1,1.785029633E1
3.732376875E0,7.160659332E0,1.632011215E1,-8.335117035E0,1.967473707E1
3.742384875E0,8.314459991E0,1.379875534E1,-8.101752319E0,1.803258951E1
3.752393875E0,8.047415314E0,1.119087845E1,-3.253634033E0,1.416272531E1
3.762401875E0,7.631430359E0,8.432863770E0,3.646417236E-1,1.137914251E1
3.772409875E0,7.056625671E0,6.040987701E0,4.219874725E0,1.020278594E1
3.782418500E0,6.472390594E0,4.242328033E0,7.782615967E0,1.097534958E1
3.792426500E0,5.777685242E0,2.811752930E0,1.070483917E1,1.248523860E1
3.802434500E0,4.735103302E0,2.119741974E0,1.121288269E1,1.235488760E1
3.812443500E0,2.528691559E0,3.510799255E0,8.415499878E0,9.462591115E0
3.822451500E0,6.638694763E-1,5.130580902E0,5.392236786E0,7.472603337E0
3.832459500E0,-7.845185852E-1,6.270610199E0,3.625311127E0,7.285526916E0
3.842468500E0,-2.275418243E0,7.201224976E0,3.098855896E0,8.163214881E0
3.852476500E0,-3.086581421E0,7.868686981E0,3.450923767E0,9.129736827E0
3.862484500E0,-3.327729950E0,8.510701904E0,3.438349915E0,9.763610175E0
3.872492500E0,-3.336112518E0,9.091793518E0,2.866688690E0,1.009991387E1
3.882501500E0,-3.203937378E0,9.479487305E0,2.055226135E0,1.021517737E1
3.892509500E0,-2.927612000E0,9.497300262E0,1.230441284E0,1.001417046E1
3.902517500E0,-2.533481598E0,9.140592041E0,6.164181519E-1,9.505205059E0
3.912526500E0,-2.106419678E0,8.607849884E0,3.014730835E-1,8.866959428E0
3.922534500E0,-1.356179810E0,7.874225464E0,9.057664490E-1,8.041334665E0
3.932543500E0,-8.740324402E-1,7.212152252E0,1.919458466E0,7.514212774E0
3.942551500E0,-6.505471802E-1,6.664441223E0,2.767145691E0,7.245349110E0
3.952559500E0,-4.260140991E-1,6.195316772E0,3.409609680E0,7.084410780E0
3.962567500E0,-1.336720276E-1,5.923931122E0,4.075574799E0,7.191740963E0
3.972576500E0,3.647914124E-1,6.026767273E0,4.800517273E0,7.713621888E0
3.982584500E0,1.026714935E0,6.619983673E0,5.619015198E0,8.743663945E0
3.992592500E0,1.723515930E0,7.632328491E0,6.254593506E0,1.001712959E1
4.002601500E0,2.462379456E0,8.964109039E0,6.370003510E0,1.126922837E1
4.012609500E0,3.089874573E0,1.021041733E1,5.803431702E0,1.214412477E1
4.022617500E0,3.677552490E0,1.083836151E1,4.951403503E0,1.247039972E1
4.032626500E0,4.216132507E0,1.088401657E1,4.457730103E0,1.249435663E1
4.042634500E0,4.632267151E0,1.054212753E1,4.572241974E0,1.238950155E1
4.052642500E0,4.919070740E0,9.958790588E0,5.289101257E0,1.230241273E1
4.062651500E0,5.075794830E0,9.616003418E0,6.042035522E0,1.243934919E1
4.072659500E0,5.046156464E0,9.717492371E0,6.319708099E0,1.264247062E1
4.082667500E0,4.748724976E0,1.053763687E1,5.967041473E0,1.300760407E1
4.092676500E0,4.342619476E0,1.183513870E1,5.096900940E0,1.359806057E1
4.102684500E0,4.061803436E0,1.360969849E1,4.589605865E0,1.492603839E1
4.112692500E0,3.767665100E0,1.534518951E1,4.126618652E0,1.633092536E1
4.122701500E0,3.427272949E0,1.670376434E1,3.580703888E0,1.742364438E1
4.132709500E0,2.932551727E0,1.721555008E1,2.684367828E0,1.766864043E1
4.142717500E0,2.335144043E0,1.587254288E1,1.237177277E0,1.609102615E1
4.152726500E0,1.536704407E0,1.315449509E1,-3.396437073E0,1.367252669E1
4.162734500E0,2.568658447E-1,1.008542725E1,-1.272683441E1,1.624050913E1
4.172742500E0,-6.140231323E-1,7.980654144E0,-1.130060028E1,1.384815626E1
4.182751500E0,-6.056405640E-1,7.339088287E0,-4.814288635E0,8.798090273E0
4.192759500E0,1.252894592E-1,7.454049225E0,1.390458527E0,7.583661531E0
4.202767500E0,9.633966064E-1,8.186925201E0,5.235961761E0,9.765714149E0
4.212776500E0,1.097966766E0,8.924890594E0,6.128256226E0,1.088185313E1
4.222784500E0,6.665638733E-1,9.180409241E0,5.131329346E0,1.053825233E1
4.232792500E0,2.097138977E-1,9.463320923E0,3.698658600E0,1.016260293E1
4.242801500E0,-3.412902832E-2,1.009785141E1,2.808908844E0,1.048130415E1
4.252809500E0,-1.257385254E-1,1.076007431E1,2.304008789E0,1.100470199E1
4.262818500E0,-3.053649902E-1,1.134415970E1,1.815275116E0,1.149253805E1
4.272826500E0,-4.572990417E-1,1.150357819E1,1.496438141E0,1.160951164E1
4.282834500E0,-6.158193970E-1,1.105002136E1,1.274300079E0,1.114028933E1
4.292842500E0,-8.024812317E-1,1.028496231E1,1.058898010E0,1.037042385E1
4.302851500E0,-1.042731628E0,9.594448242E0,9.707313538E-1,9.699641523E0
4.312859500E0,-1.366208954E0,9.122330017E0,9.734257507E-1,9.275289189E0
4.322867500E0,-1.742077332E0,8.936266937E0,1.140628052E0,9.175659789E0
4.332876500E0,-2.156715088E0,8.973240051E0,1.447190552E0,9.341563974E0
4.342884500E0,-2.593656464E0,9.193581848E0,1.809287567E0,9.722269414E0
4.352892500E0,-2.993325348E0,9.493707733E0,2.166145477E0,1.018737794E1
4.362901500E0,-3.344046021E0,9.789941711E0,2.450404358E0,1.063156075E1
4.372909500E0,-3.619024200E0,9.971364441E0,2.614313507E0,1.092520389E1
4.382917500E0,-3.782933350E0,9.928104401E0,2.694846039E0,1.096084107E1
4.392926500E0,-3.810326385E0,9.705666962E0,2.632276154E0,1.075394979E1
4.402934500E0,-3.657643890E0,9.276060333E0,2.536175995E0,1.028862687E1
4.412943500E0,-3.396586761E0,8.799900513E0,2.264341278E0,9.700633592E0
4.422951500E0,-2.871478729E0,8.273894348E0,2.051034851E0,8.994968690E0
4.432959500E0,-2.242187347E0,7.991132355E0,2.009271698E0,8.539483191E0
4.442968500E0,-1.824855194E0,8.117769012E0,2.059267731E0,8.571397424E0
4.452976500E0,-1.482068024E0,8.468040619E0,2.269430695E0,8.891262747E0
4.462984500E0,-1.208287354E0,8.893306274E0,2.483036499E0,9.312160065E0
4.472993500E0,-9.282197571E-1,9.290729828E0,2.596051483E0,9.691167936E0
4.483001500E0,-6.337820435E-1,9.620643768E0,2.631827087E0,9.994247346E0
4.493009500E0,-2.610571289E-1,9.854756927E0,2.483635254E0,1.016625934E1
4.503018500E0,1.624122620E-1,1.012284943E1,2.005080414E0,1.032079482E1
4.513026500E0,7.107220459E-1,1.034034714E1,1.268312531E0,1.044205542E1
4.523034500E0,1.401535492E0,1.041878403E1,2.616558838E-1,1.051588447E1
4.533043500E0,2.432890778E0,1.066846481E1,-2.980003052E0,1.134087815E1
4.543051500E0,3.735182648E0,1.104972198E1,-7.477550354E0,1.385502453E1
4.553059500E0,3.601660309E0,1.067984116E1,-5.922284546E0,1.273202334E1
4.563068500E0,2.508034515E0,1.029184799E1,-2.719245300E0,1.093648331E1
4.573076500E0,1.568737793E0,1.006686584E1,-1.115180969E-1,1.018897259E1
4.583084500E0,1.046024780E0,9.692793732E0,1.610950012E0,9.881274114E0
4.593093500E0,5.828878784E-1,9.474397888E0,2.282303925E0,9.762831804E0
4.603101500E0,3.338058472E-2,9.567653961E0,2.499801636E0,9.888888957E0
4.613109500E0,-5.563929749E-1,9.821076965E0,2.337239685E0,1.011067828E1
4.623118500E0,-1.149160309E0,1.014260834E1,2.025587769E0,1.040654021E1
4.633126500E0,-1.719474335E0,1.052132080E1,1.767225037E0,1.080638088E1
4.643134500E0,-2.278561707E0,1.083776276E1,1.739532623E0,1.121048254E1
4.653143500E0,-2.805765381E0,1.098071548E1,1.835034027E0,1.148110543E1
4.663151500E0,-3.286864929E0,1.094374237E1,2.031126251E0,1.160579390E1
4.673159500E0,-3.923491058E0,1.087024521E1,2.512375488E0,1.182658208E1
4.683168500E0,-4.357588348E0,1.073747131E1,3.157982941E0,1.201060876E1
4.693176500E0,-4.136198730E0,1.057086777E1,3.244353333E0,1.180581271E1
4.703184500E0,-3.323388977E0,1.043884232E1,2.978955231E0,1.135290789E1
4.713193500E0,-2.199526062E0,1.042866348E1,2.764900360E0,1.101088602E1
4.723201500E0,-1.616787872E0,1.073537567E1,2.693798218E0,1.118565343E1
4.733209500E0,-1.024469604E0,1.112546448E1,2.517464905E0,1.145264718E1
4.743218500E0,-3.393443298E-1,1.144280457E1,2.101929016E0,1.163920257E1
4.753226500E0,4.727169800E-1,1.153516251E1,1.044976959E0,1.159204090E1
4.763234500E0,1.387165375E0,1.142798538E1,-8.948391724E-1,1.154659321E1
4.773243500E0,2.151475983E0,1.112995514E1,-3.016078033E0,1.173036560E1
4.783252000E0,2.489473114E0,1.045201492E1,-3.953279114E0,1.144860289E1
4.793260000E0,2.314936066E0,9.340576172E0,-3.116668854E0,1.011528136E1
4.803269000E0,1.748513947E0,8.225694580E0,-1.260678406E0,8.503450029E0
4.813277000E0,1.222507782E0,7.583529968E0,7.653584290E-1,7.719470551E0
4.823285000E0,8.863069153E-1,7.323820038E0,2.316133575E0,7.732292974E0
4.833294000E0,6.029461670E-1,7.610473938E0,2.970422974E0,8.191841691E0
4.843302000E0,5.460644531E-1,8.113727417E0,3.179089050E0,8.731401158E0
4.853310000E0,5.927673340E-1,8.689130859E0,3.318149872E0,9.320004655E0
4.863319000E0,7.806266785E-1,9.227860565E0,3.329376526E0,9.841114605E0
4.873327000E0,1.008602600E0,9.775272217E0,3.119962006E0,1.031054747E1
4.883335000E0,1.265468445E0,1.025277924E1,2.906954956E0,1.073178827E1
4.893344000E0,1.578916626E0,1.057535843E1,2.743794250E0,1.103900315E1
4.903352000E0,1.945953369E0,1.059287201E1,2.499651947E0,1.105639778E1
4.913360000E0,2.329455872E0,1.028690826E1,2.210752716E0,1.077656132E1
4.923369000E0,2.683170319E0,9.741592255E0,2.026485901E0,1.030556489E1
4.933377000E0,2.971919861E0,9.028924255E0,1.974992981E0,9.708469403E0
4.943385000E0,3.132386169E0,8.363707581E0,1.980980530E0,9.148099883E0
4.953394000E0,3.228186951E0,7.790549469E0,1.886227570E0,8.641279214E0
4.963402000E0,3.213816833E0,7.353907471E0,1.833387451E0,8.232246551E0
4.973410000E0,3.096311188E0,7.142546997E0,1.829645233E0,7.996919548E0
4.983419000E0,2.941233673E0,7.037465515E0,1.727707214E0,7.820597715E0
4.993427000E0,2.787653046E0,7.094646606E0,1.632954254E0,7.795611558E0
5.003435000E0,2.564616852E0,7.418123932E0,1.631607056E0,8.016730247E0
5.013444000E0,2.411784668E0,7.799830170E0,1.597028961E0,8.318927663E0
5.023452000E0,2.316732330E0,8.175997925E0,1.454525299E0,8.621475199E0
5.033460000E0,2.312541046E0,8.521030426E0,1.384920044E0,8.937214842E0
5.043469000E0,2.335892487E0,8.809630280E0,1.398092651E0,9.220663882E0
5.053477000E0,2.370769958E0,8.993897095E0,1.496138763E0,9.420677595E0
5.063486000E0,2.416425018E0,9.128167877E0,1.675914917E0,9.590164205E0
5.073494000E0,2.475102997E0,9.266480255E0,1.831291809E0,9.764600394E0
5.083502000E0,2.510728912E0,9.416917419E0,1.916015625E0,9.932432191E0
5.093511000E0,2.583777008E0,9.528285828E0,1.964215393E0,1.006589671E1
5.103519000E0,2.652184753E0,9.547595673E0,1.982627106E0,1.010551717E1
5.113527000E0,2.733615417E0,9.484427032E0,1.910177765E0,1.005364553E1
5.123536000E0,2.875819702E0,9.315877533E0,1.786385193E0,9.911966769E0
5.133544000E0,3.009342041E0,9.129365387E0,1.657353516E0,9.754397601E0
5.143552000E0,3.019969940E0,9.073232117E0,1.347348175E0,9.657075468E0
5.153561000E0,3.072510681E0,9.073681183E0,9.708810425E-1,9.628843238E0
5.163569000E0,3.180136871E0,9.132808228E0,6.131250000E-1,9.690065991E0
5.173577000E0,3.308869171E0,9.100924530E0,4.067042542E-1,9.692308850E0
5.183586000E0,3.340902557E0,9.139843597E0,4.562512207E-1,9.741998566E0
5.193594000E0,3.404220886E0,9.188342743E0,8.797206116E-1,9.838102996E0
5.203602000E0,3.494782562E0,9.291178894E0,1.416654053E0,1.002728374E1
5.213611000E0,3.633244629E0,9.362730103E0,1.809287567E0,1.020464125E1
5.223619000E0,3.804488525E0,9.404044189E0,2.041754150E0,1.034789544E1
5.233627000E0,4.006717987E0,9.399254150E0,2.136956177E0,1.043869481E1
5.243636000E0,4.251159668E0,9.360035706E0,2.106868744E0,1.049388026E1
5.253644000E0,4.497696991E0,9.350605316E0,1.985920258E0,1.056442035E1
5.263652000E0,4.775070190E0,9.277257843E0,1.872755585E0,1.060075572E1
5.273661000E0,5.058580627E0,9.180109863E0,1.750609589E0,1.062677228E1
5.283669000E0,5.287155304E0,9.129066010E0,1.735491028E0,1.069138843E1
5.293677000E0,5.494623871E0,9.031468964E0,1.828896790E0,1.072861532E1
5.303686000E0,5.610782318E0,9.001381531E0,1.861828308E0,1.076903674E1
5.313694000E0,5.718558197E0,9.155111847E0,2.022743683E0,1.098223442E1
5.323702000E0,5.781876526E0,9.530231781E0,2.162253571E0,1.135476792E1
5.333711000E0,5.825435944E0,1.006821304E1,1.943408661E0,1.179328008E1
5.343719000E0,5.960305481E0,1.071606583E1,1.408570862E0,1.234274605E1
5.353727000E0,6.137087860E0,1.137544464E1,8.361611938E-1,1.295236479E1
5.363736000E0,6.091732178E0,1.206176743E1,3.135978699E-1,1.351642623E1
5.373744000E0,6.097869415E0,1.216280731E1,1.173559570E-1,1.360630977E1
5.383752000E0,5.786816254E0,1.136017639E1,-9.415420532E-2,1.274949862E1
5.393761000E0,5.088668060E0,9.962981873E0,3.459306335E-1,1.119264126E1
5.403769000E0,4.152065735E0,8.729696503E0,9.406439209E-1,9.712469402E0
5.413778000E0,3.508404236E0,7.530240784E0,1.168919220E0,8.389266874E0
5.423786000E0,3.020868073E0,6.744375000E0,1.167871399E0,7.481721838E0
5.433794000E0,2.639311523E0,6.462660828E0,1.161734161E0,7.076833794E0
5.443803000E0,2.446662140E0,6.541247406E0,1.290616150E0,7.102095698E0
5.453811000E0,2.336790619E0,7.248526611E0,1.444945221E0,7.751747875E0
5.463819000E0,2.237397308E0,8.475824432E0,1.414408722E0,8.879532564E0
5.473828000E0,2.044448547E0,9.903555450E0,1.152453461E0,1.017783520E1
5.483836000E0,1.707499237E0,1.140403519E1,9.080117798E-1,1.156685167E1
5.493844000E0,1.259031830E0,1.267234772E1,7.873626709E-1,1.275905552E1
5.503853000E0,8.641529846E-1,1.338726105E1,9.068142700E-1,1.344573653E1
5.513861000E0,4.830455017E-1,1.341360626E1,1.238524475E0,1.347932153E1
5.523869000E0,2.417472839E-1,1.276979507E1,1.453327789E0,1.285450387E1
5.533878000E0,2.978805542E-2,1.180011154E1,1.506616974E0,1.189594109E1
5.543886000E0,-2.725831604E-1,1.092203751E1,1.491498413E0,1.102677525E1
5.553894000E0,-6.249504089E-1,1.019005966E1,1.531764679E0,1.032347722E1
5.563903000E0,-1.066532135E0,9.605974274E0,1.645528107E0,9.804080543E0
5.573911000E0,-1.548380127E0,9.301208038E0,1.968556366E0,9.632505705E0
5.583919000E0,-1.952389984E0,9.169032898E0,2.328857117E0,9.659532411E0
5.593928000E0,-2.251617737E0,9.167685699E0,2.581980743E0,9.786872232E0
5.603936000E0,-2.489024048E0,9.288484497E0,2.654280396E0,9.975790163E0
5.613944000E0,-2.638413391E0,9.393416290E0,2.591710510E0,1.009526910E1
5.623953000E0,-2.800975342E0,9.424252167E0,2.536475372E0,1.015360523E1
5.633961000E0,-2.916834412E0,9.368717651E0,2.442021790E0,1.011159057E1
5.643969000E0,-2.975063324E0,9.192534027E0,2.311044159E0,9.934516029E0
5.653978000E0,-2.919977875E0,8.909023590E0,2.074236603E0,9.602053406E0
5.663986000E0,-2.754871216E0,8.546477509E0,1.788331146E0,9.155857224E0
5.673994000E0,-2.550546112E0,8.200995941E0,1.395547943E0,8.701101882E0
5.684003000E0,-2.233355713E0,7.914791107E0,1.094972992E0,8.296430670E0
5.694011000E0,-1.864522705E0,7.742050323E0,9.428892517E-1,8.019029135E0
5.704020000E0,-1.607507172E0,7.889942780E0,7.113208008E-1,8.083393697E0
5.714028000E0,-1.280287628E0,8.159681854E0,6.828799438E-1,8.287693852E0
5.724036000E0,-9.559121704E-1,8.539142761E0,9.023236084E-1,8.639728877E0
5.734045000E0,-6.536906433E-1,9.032816162E0,1.201102295E0,9.135738941E0
5.744053000E0,-3.719764709E-1,9.574389954E0,1.468895416E0,9.693552663E0
5.754061000E0,-2.754272461E-2,1.004321503E1,1.798959045E0,1.020309660E1
5.764070000E0,3.112028503E-1,1.046009811E1,2.024839325E0,1.065882142E1
5.774078000E0,6.988966370E-1,1.075199112E1,2.245929565E0,1.100626954E1
5.784086208E0,1.119821320E0,1.089554260E1,2.364483032E0,1.120525004E1
5.794095208E0,1.605710907E0,1.093506042E1,2.414778442E0,1.131304596E1
5.804103208E0,2.059118042E0,1.083955902E1,2.367626495E0,1.128457629E1
5.814111208E0,2.501897278E0,1.061397812E1,2.220931549E0,1.112872672E1
5.824120208E0,2.880759430E0,1.043794418E1,2.125729523E0,1.103486201E1
5.834128208E0,3.194357300E0,1.029499146E1,2.071991272E0,1.097651654E1
5.844136208E0,3.411106567E0,1.010683273E1,1.930834808E0,1.084028777E1
5.854145208E0,3.555107117E0,1.003273682E1,1.856589203E0,1.080469889E1
5.864153208E0,3.680845642E0,1.001133133E1,1.764680328E0,1.081154366E1
5.874161208E0,3.745660858E0,9.960137787E0,1.693877563E0,1.077513532E1
5.884170208E0,3.788322144E0,9.757159882E0,1.653910675E0,1.059664919E1
5.894178208E0,3.835174713E0,9.389823761E0,1.392853546E0,1.023803674E1
5.904187208E0,3.822900238E0,8.889564056E0,1.325343933E0,9.767059531E0
5.914195208E0,3.734434204E0,8.219257965E0,1.363664246E0,9.130267274E0
5.924203208E0,3.595672760E0,7.598498840E0,1.417252808E0,8.524942976E0
5.934212208E0,3.466940460E0,7.117698669E0,1.468895416E0,8.052264542E0
5.944220208E0,3.347937927E0,6.640341339E0,1.701362000E0,7.628725589E0
5.954228208E0,2.934198303E0,6.623576202E0,1.851799164E0,7.477328503E0
5.964237208E0,2.687062225E0,6.867568817E0,2.063159637E0,7.657704131E0
5.974245208E0,2.586022339E0,7.354356537E0,2.336191864E0,8.138296138E0
5.984253208E0,2.540966034E0,8.067323914E0,2.593656464E0,8.846766492E0
5.994262208E0,2.583627319E0,8.862769775E0,2.777923279E0,9.640574462E0
6.004270208E0,2.711461487E0,9.619745636E0,2.976859589E0,1.042848131E1
6.014278208E0,2.887196045E0,1.034049683E1,3.132386169E0,1.118363173E1
6.024287208E0,3.042423248E0,1.098999619E1,3.153492279E0,1.183135110E1
6.034295208E0,3.229534149E0,1.151824768E1,3.049608307E0,1.234504076E1
6.044303208E0,3.388204193E0,1.195668594E1,2.750979309E0,1.272832092E1
6.054312208E0,3.546874237E0,1.229737747E1,2.304008789E0,1.300439411E1
6.064320208E0,3.747756500E0,1.263702118E1,2.055974579E0,1.334042782E1
6.074328208E0,4.160298615E0,1.295271469E1,1.928140411E0,1.374040130E1
6.084337208E0,4.440366211E0,1.336331085E1,1.744472351E0,1.418936619E1
6.094345208E0,4.870721283E0,1.374516678E1,8.906478882E-1,1.460981825E1
6.104354208E0,5.582640839E0,1.392479324E1,-1.456920319E0,1.507276890E1
6.114362208E0,6.421197052E0,1.374486740E1,-4.693789215E0,1.588032772E1
6.124370208E0,6.382427673E0,1.365310822E1,-2.854563904E0,1.533920735E1
6.134379208E0,6.116730194E0,1.317605026E1,-1.069825287E0,1.456596083E1
6.144387208E0,5.469476166E0,1.173409882E1,-3.618874512E0,1.344248851E1
6.154395208E0,3.798950043E0,1.070034851E1,-4.145479431E0,1.208778224E1
6.164404208E0,2.472707977E0,1.099792969E1,-3.507206726E-1,1.127793186E1
6.174412208E0,1.578617249E0,1.117785553E1,2.280507660E0,1.151682256E1
6.184420208E0,9.068142700E-1,1.020996826E1,2.564317474E0,1.056605357E1
6.194429208E0,3.171903992E-1,9.127569122E0,2.293231201E0,9.416583094E0
6.204437208E0,-8.816665649E-2,8.455616455E0,2.218686218E0,8.742298984E0
6.214445208E0,-2.818638611E-1,7.940238190E0,2.066901855E0,8.209684100E0
6.224454208E0,-3.505709839E-1,7.705226898E0,1.899250488E0,7.943586972E0
6.234462208E0,-4.541555786E-1,7.725584564E0,1.689087524E0,7.921106666E0
6.244470208E0,-5.782475281E-1,7.854915619E0,1.509161682E0,8.019453757E0
6.254479208E0,-6.797364807E-1,7.904612274E0,1.269659729E0,8.034735386E0
6.264487208E0,-7.890092468E-1,7.853867798E0,9.985734558E-1,7.956313463E0
6.274495208E0,-8.843609619E-1,7.743547211E0,7.083270264E-1,7.826004401E0
6.284504208E0,-9.327104187E-1,7.649842072E0,4.076023865E-1,7.717264551E0
6.294512208E0,-9.442364502E-1,7.676336975E0,9.864486694E-2,7.734821435E0
6.304521208E0,-1.037492523E0,7.904163208E0,-4.390370178E-1,7.984042852E0
6.314529208E0,-1.051114197E0,8.463699646E0,-1.133293304E0,8.603685633E0
