"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.540650454E1,8.693471832E0,-7.255561981E0,-1.988464966E0,1.149667887E1
2.541651254E1,8.642128601E0,-7.115004272E0,-1.757195892E0,1.133125809E1
2.542652054E1,8.563691711E0,-7.024292908E0,-1.479972382E0,1.117442727E1
2.543652954E1,8.434210968E0,-6.987469482E0,-1.249900818E0,1.102374240E1
2.544653754E1,8.293952637E0,-7.048841858E0,-1.023870850E0,1.093270933E1
2.545654554E1,8.160430298E0,-7.164251862E0,-7.391629028E-1,1.088418528E1
2.546655354E1,7.990084534E0,-7.196734314E0,-5.105882263E-1,1.076546032E1
2.547656254E1,7.865842896E0,-7.233707428E0,-3.255729675E-1,1.069130513E1
2.548657054E1,7.723638611E0,-7.292385406E0,-1.444496155E-1,1.062329252E1
2.549657854E1,7.580236816E0,-7.324418793E0,-4.011657715E-2,1.054081165E1
2.550658654E1,7.504943390E0,-7.369325409E0,8.981323242E-3,1.051813733E1
2.551659554E1,7.542964325E0,-7.396269379E0,1.005908203E-1,1.056462162E1
2.552660354E1,7.589816895E0,-7.348219299E0,1.681004333E-1,1.056550544E1
2.553661154E1,7.588469696E0,-7.257657623E0,2.299218750E-1,1.050292010E1
2.554662054E1,7.637118530E0,-7.200027466E0,3.414399719E-1,1.050155018E1
2.555662854E1,7.748337250E0,-7.186555481E0,4.164340210E-1,1.057623407E1
2.556663654E1,7.883356476E0,-7.143594818E0,3.861968994E-1,1.064553448E1
2.557664454E1,7.986042938E0,-7.100334778E0,3.546125793E-1,1.069193088E1
2.558665354E1,8.035889282E0,-7.064858551E0,3.076103210E-1,1.070431535E1
2.559666154E1,8.112978973E0,-7.041507111E0,2.282752991E-1,1.074501558E1
2.560666954E1,8.280630341E0,-7.010820923E0,1.851649475E-1,1.085148538E1
2.561667754E1,8.400531006E0,-6.920558624E0,7.514373779E-2,1.088433275E1
2.562668654E1,8.490344238E0,-6.876849518E0,-4.849914551E-2,1.092608607E1
2.563669454E1,8.579558716E0,-6.857539673E0,-3.772155762E-2,1.098344668E1
2.564670254E1,8.672365723E0,-6.734196167E0,-1.676513672E-2,1.097996386E1
2.565671054E1,8.794511719E0,-6.648873596E0,-6.721023560E-2,1.102521989E1
2.566671954E1,8.959768066E0,-6.636000366E0,-1.155596924E-1,1.115021519E1
2.567672754E1,9.163793793E0,-6.648125153E0,-1.348695374E-1,1.132214090E1
2.568673554E1,9.381740570E0,-6.669231262E0,-1.579216003E-1,1.151176099E1
2.569674354E1,9.569300537E0,-6.655310211E0,-2.468367004E-1,1.165871327E1
2.570675254E1,9.753866730E0,-6.616091766E0,-2.830613708E-1,1.178943214E1
2.571676054E1,9.939929810E0,-6.621031494E0,-2.371069336E-1,1.194556329E1
2.572676854E1,1.017494110E1,-6.797664185E0,-1.634600830E-1,1.223782595E1
2.573677654E1,1.056413177E1,-7.198380890E0,-9.834548950E-2,1.278386637E1
2.574678554E1,1.104478226E1,-7.826624451E0,-3.038681030E-2,1.353677173E1
2.575679354E1,1.157453064E1,-8.629255371E0,4.655319214E-2,1.443731190E1
2.576680154E1,1.220007980E1,-9.594597931E0,1.242416382E-1,1.552139467E1
2.577680954E1,1.267279678E1,-1.023227188E1,1.302291870E-1,1.628852743E1
2.578681854E1,1.277174103E1,-1.017524048E1,2.338137817E-1,1.633118356E1
2.579682654E1,1.273491760E1,-9.459429016E0,5.590873718E-1,1.587361025E1
2.580683454E1,1.249107468E1,-8.968450012E0,6.189628601E-1,1.538970946E1
2.581684254E1,1.195803314E1,-8.507259064E0,8.267308044E-1,1.469869032E1
2.582685154E1,1.161674286E1,-7.853568420E0,9.810598755E-1,1.405666141E1
2.583685954E1,1.133457962E1,-7.479196930E0,8.791218567E-1,1.360823049E1
2.584686754E1,1.103984253E1,-7.490124207E0,8.075706482E-1,1.336533778E1
2.585687654E1,1.067385361E1,-7.643405457E0,8.192463684E-1,1.315385732E1
2.586688454E1,1.024813889E1,-7.873926086E0,6.864724731E-1,1.294195917E1
2.587689254E1,9.930798798E0,-8.210875397E0,4.007167053E-1,1.289185066E1
2.588690054E1,9.600735168E0,-8.550369415E0,3.165916443E-1,1.286013854E1
2.589690954E1,9.150770874E0,-8.766819305E0,3.056643677E-1,1.267624388E1
2.590691754E1,8.729097748E0,-8.916508026E0,3.092568970E-1,1.248186295E1
2.591692554E1,8.375083923E0,-9.120234375E0,3.451821899E-1,1.238708426E1
2.592693354E1,8.048313446E0,-9.276659088E0,4.805007935E-1,1.229075401E1
2.593694254E1,7.765252075E0,-9.337881775E0,7.559280396E-1,1.216826212E1
2.594695054E1,7.513026581E0,-9.320667572E0,9.934840393E-1,1.201280246E1
2.595695854E1,7.288343811E0,-9.233249359E0,1.121916962E0,1.181657932E1
2.596696654E1,7.124135284E0,-9.146729279E0,1.259780273E0,1.166203269E1
2.597697554E1,6.928043060E0,-9.020541687E0,1.369951172E0,1.145620876E1
2.598698354E1,6.845414886E0,-8.848699036E0,1.319206696E0,1.126496719E1
2.599699154E1,6.792125702E0,-8.674311676E0,1.163380737E0,1.107836221E1
2.600699954E1,6.739135895E0,-8.530909882E0,1.011446686E0,1.091858051E1
2.601700854E1,6.713090057E0,-8.402626648E0,8.734336853E-1,1.079039383E1
2.602701654E1,6.710545349E0,-8.263266449E0,7.033872986E-1,1.066807129E1
2.603702454E1,6.765780487E0,-8.175698547E0,5.198689270E-1,1.062488099E1
2.604703254E1,6.820716248E0,-8.101153564E0,3.710783386E-1,1.059662957E1
2.605704154E1,6.885531464E0,-8.029602356E0,2.269281006E-1,1.058000727E1
2.606704954E1,6.947652283E0,-7.967331848E0,9.340576172E-2,1.057151709E1
2.607705754E1,7.030729523E0,-7.894134064E0,3.921844482E-2,1.057118954E1
2.608706554E1,7.111262054E0,-7.805817719E0,-4.939727783E-3,1.055939689E1
2.609707454E1,7.185208282E0,-7.750432892E0,-4.939727783E-2,1.056876853E1
2.610708254E1,7.223229218E0,-7.725883942E0,-5.553451538E-2,1.057673896E1
2.611709054E1,7.248227234E0,-7.650889893E0,-1.796264648E-3,1.053911369E1
2.612709854E1,7.207811279E0,-7.543862457E0,7.888595581E-2,1.043401300E1
2.613710754E1,7.122189331E0,-7.381300507E0,2.058219910E-1,1.025921735E1
2.614711554E1,7.055577850E0,-7.256310425E0,3.457809448E-1,1.012693361E1
2.615712354E1,6.987768860E0,-7.212900696E0,3.882925415E-1,1.005015528E1
2.616713254E1,6.931186523E0,-7.206015015E0,4.348457336E-1,1.000785141E1
2.617714054E1,6.814878387E0,-7.148684235E0,6.047424316E-1,9.895047606E0
2.618714854E1,6.695277100E0,-7.212900696E0,6.692582703E-1,9.864105561E0
2.619715654E1,6.615493011E0,-7.333549805E0,6.957531738E-1,9.900998586E0
2.620716554E1,6.521488495E0,-7.408244476E0,7.903564453E-1,9.901341410E0
2.621717354E1,6.436465302E0,-7.528444519E0,8.340655518E-1,9.939880673E0
2.622718154E1,6.370901642E0,-7.696245575E0,8.427474976E-1,1.002650522E1
2.623718954E1,6.332581329E0,-7.866591339E0,8.384065247E-1,1.013349748E1
2.624719854E1,6.239774323E0,-8.000263367E0,8.553213501E-1,1.018187469E1
2.625720654E1,6.127956848E0,-8.073610840E0,9.002279663E-1,1.017572884E1
2.626721454E1,6.030359802E0,-8.102201385E0,9.340576172E-1,1.014314400E1
2.627722254E1,5.893244934E0,-8.060587921E0,8.978329468E-1,1.002544351E1
2.628723154E1,5.752387848E0,-8.020621033E0,8.520281982E-1,9.906880425E0
2.629723954E1,5.654042358E0,-8.051606598E0,7.789801025E-1,9.869314758E0
2.630724754E1,5.597310333E0,-8.218359833E0,5.830375671E-1,9.960484632E0
2.631725554E1,5.671855316E0,-8.628057861E0,3.866459656E-1,1.033260956E1
2.632726454E1,5.810317383E0,-9.191186829E0,1.348695374E-1,1.087455255E1
2.633727254E1,5.794001312E0,-9.574988708E0,-1.827699280E-1,1.119304538E1
2.634728054E1,5.594765625E0,-9.620943146E0,-3.233276367E-1,1.113411380E1
2.635728854E1,5.215604095E0,-9.371711426E0,-2.417472839E-1,1.072799808E1
2.636729754E1,4.815336456E0,-8.876092072E0,-1.398092651E-1,1.009910997E1
2.637730900E1,4.434977417E0,-8.314459991E0,4.041595459E-2,9.423423109E0
2.638731700E1,4.235592041E0,-7.745792542E0,3.083587646E-1,8.833607822E0
2.639732500E1,4.175866241E0,-7.168293457E0,4.899311829E-1,8.310374391E0
2.640733400E1,4.251459045E0,-6.684798889E0,5.791456604E-1,7.943352560E0
2.641734200E1,4.414170685E0,-6.376440125E0,6.646179199E-1,7.783675769E0
2.642735000E1,4.570296021E0,-6.216123505E0,5.855822754E-1,7.737616154E0
2.643735800E1,4.775668945E0,-6.211183777E0,3.824546814E-1,7.844239247E0
2.644736700E1,5.097499695E0,-6.321803741E0,1.255888367E-1,8.121913459E0
2.645737500E1,5.395529938E0,-6.507717133E0,-2.911445618E-1,8.458539516E0
2.646738300E1,5.768703918E0,-6.849456482E0,-7.333250427E-1,8.985030029E0
2.647739200E1,6.247707825E0,-7.273524628E0,-1.143921204E0,9.656426321E0
2.648740000E1,6.760242004E0,-7.732170868E0,-1.570833435E0,1.039013263E1
2.649740800E1,7.195237427E0,-8.131989441E0,-2.089953918E0,1.105751334E1
2.650741600E1,7.602989502E0,-8.452323303E0,-2.532284088E0,1.164730361E1
2.651742500E1,7.900271301E0,-8.639284515E0,-2.834804993E0,1.204523320E1
2.652743300E1,8.294701080E0,-8.628357239E0,-3.059338074E0,1.235354864E1
2.653744100E1,8.479866028E0,-8.467142487E0,-3.215014343E0,1.240713291E1
2.654744900E1,8.566086731E0,-8.260871429E0,-3.298690338E0,1.234913748E1
2.655745800E1,8.576115875E0,-7.977211304E0,-3.322191467E0,1.217467124E1
2.656746600E1,8.557255096E0,-7.533833313E0,-3.197650452E0,1.184103997E1
2.657747400E1,8.590635681E0,-7.162156219E0,-3.055895233E0,1.159456764E1
2.658748200E1,8.633296967E0,-6.966213684E0,-2.794838104E0,1.143997682E1
2.659749100E1,8.658444672E0,-6.823260956E0,-2.474204865E0,1.129810798E1
2.660749900E1,8.606652374E0,-6.760541382E0,-2.269430695E0,1.117719556E1
2.661750700E1,8.555309143E0,-6.879992981E0,-2.074835358E0,1.117284922E1
2.662751500E1,8.548423462E0,-7.019652557E0,-1.723964996E0,1.119478097E1
2.663752400E1,8.502169647E0,-7.203170929E0,-1.566642151E0,1.125286309E1
2.664753200E1,8.200846252E0,-7.411687317E0,-1.168470154E0,1.111540870E1
2.665754000E1,8.075257416E0,-7.545808411E0,-6.483018494E-1,1.107110212E1
2.666754900E1,8.083789673E0,-7.705975342E0,-6.448590088E-1,1.118684739E1
2.667755700E1,8.033344574E0,-7.849377136E0,-5.707630920E-1,1.124602672E1
2.668756500E1,7.910599823E0,-7.886200562E0,-2.263293457E-1,1.117233073E1
2.669757300E1,7.839347992E0,-7.861501923E0,4.415817261E-2,1.110227631E1
2.670758200E1,7.896678772E0,-7.808512115E0,1.763333130E-1,1.110682180E1
2.671759000E1,7.952213287E0,-7.753276978E0,2.698887634E-1,1.110962826E1
2.672759800E1,7.984396362E0,-7.610473938E0,3.754193115E-1,1.103679476E1
2.673760600E1,8.015082550E0,-7.505841522E0,4.456233215E-1,1.098989469E1
2.674761500E1,8.050259399E0,-7.401059418E0,5.804928589E-1,1.095076841E1
2.675762300E1,8.145461426E0,-7.272476807E0,6.794371033E-1,1.094070818E1
2.676763100E1,8.288713531E0,-7.166646881E0,6.568341064E-1,1.097702285E1
2.677763900E1,8.367150421E0,-7.009922791E0,6.225553894E-1,1.093324284E1
2.678764800E1,8.469836884E0,-6.806346130E0,5.875282288E-1,1.088162092E1
2.679765600E1,8.657696228E0,-6.655459900E0,4.947212219E-1,1.093140428E1
2.680766400E1,8.863069153E0,-6.534661102E0,3.863465881E-1,1.101839617E1
2.681767200E1,9.129365387E0,-6.481671295E0,2.926414490E-1,1.120013456E1
2.682768100E1,9.469458160E0,-6.458768921E0,1.649569702E-1,1.146357469E1
2.683768900E1,9.768985291E0,-6.416407013E0,-1.601669312E-2,1.168775466E1
2.684769700E1,9.987381134E0,-6.368356934E0,-1.589694214E-1,1.184605518E1
2.685770500E1,1.019050873E1,-6.296955414E0,-1.541793823E-1,1.198006206E1
2.686771400E1,1.035561539E1,-6.178102570E0,-1.312770081E-1,1.205922697E1
2.687772200E1,1.047132477E1,-6.067033539E0,-1.160087585E-1,1.210252025E1
2.688773000E1,1.060454773E1,-6.083050232E0,-8.382568359E-2,1.222566806E1
2.689773900E1,1.084135529E1,-6.380631409E0,-6.870712280E-2,1.257983157E1
2.690774700E1,1.122650436E1,-7.069199524E0,-7.828720093E-2,1.326703098E1
2.691775500E1,1.179427368E1,-8.114625549E0,-8.008346558E-2,1.431637010E1
2.692776300E1,1.241802658E1,-9.349557495E0,-9.131011963E-2,1.554445068E1
2.693777200E1,1.292397446E1,-1.032837204E1,-1.199006653E-1,1.654444804E1
2.694778000E1,1.314356781E1,-1.055290512E1,-3.891906738E-3,1.685577635E1
2.695778800E1,1.306887314E1,-1.033810181E1,2.384541321E-1,1.666519290E1
2.696779600E1,1.275856842E1,-9.994266815E0,5.529501343E-1,1.621641733E1
2.697780500E1,1.225262054E1,-9.456884308E0,9.574090576E-1,1.550728871E1
2.698781300E1,1.180400345E1,-8.927285614E0,1.231489105E0,1.485084143E1
2.699782100E1,1.148366959E1,-8.588839417E0,1.327589264E0,1.440157363E1
2.700782900E1,1.117291580E1,-8.427924042E0,1.446741486E0,1.406971969E1
2.701783800E1,1.074271042E1,-8.364755402E0,1.462009735E0,1.369351790E1
2.702784600E1,1.023885818E1,-8.389154663E0,1.319356384E0,1.330236198E1
2.703785400E1,9.776619415E0,-8.494984589E0,1.111588440E0,1.299933380E1
2.704786200E1,9.390272827E0,-8.689729614E0,9.069639587E-1,1.282619227E1
2.705787100E1,9.013506317E0,-8.873247986E0,7.303312683E-1,1.266930186E1
2.706787900E1,8.631800079E0,-8.967701569E0,5.837860107E-1,1.246067615E1
2.707788700E1,8.288713531E0,-9.123377838E0,5.453160095E-1,1.233840203E1
2.708789600E1,7.955506439E0,-9.287436676E0,6.279441833E-1,1.224503477E1
2.709790400E1,7.720195770E0,-9.403595123E0,6.927593994E-1,1.218642440E1
2.710791200E1,7.514972534E0,-9.447603607E0,8.821156311E-1,1.210413789E1
2.711792000E1,7.315138092E0,-9.439670105E0,1.109343109E0,1.199371749E1
2.712792900E1,7.135361938E0,-9.411079559E0,1.297202454E0,1.188126856E1
2.713793700E1,7.054979095E0,-9.377549286E0,1.412911835E0,1.181979190E1
2.714794500E1,7.018005981E0,-9.322314148E0,1.455872498E0,1.175914596E1
2.715795300E1,7.030579834E0,-9.240584106E0,1.378782806E0,1.169266819E1
2.716796200E1,7.021149445E0,-9.203910370E0,1.269210663E0,1.164557432E1
2.717797000E1,6.912924500E0,-9.128018188E0,1.137035522E0,1.150661075E1
2.718797800E1,6.864724731E0,-9.003177795E0,1.025367737E0,1.136807086E1
2.719798600E1,6.888674927E0,-8.897796936E0,8.461903381E-1,1.128453236E1
2.720799500E1,6.911577301E0,-8.826096039E0,6.489006042E-1,1.122902240E1
2.721800300E1,6.917864227E0,-8.743318176E0,4.743635559E-1,1.115918810E1
2.722801100E1,6.946155396E0,-8.637637939E0,3.257226562E-1,1.108891154E1
2.723801900E1,7.004384308E0,-8.516090698E0,2.261796570E-1,1.102888741E1
2.724802800E1,7.086862793E0,-8.426576843E0,1.549278259E-1,1.101157683E1
2.725803600E1,7.194488983E0,-8.359366608E0,8.128097534E-2,1.102933762E1
2.726804400E1,7.286248169E0,-8.245004425E0,3.921844482E-2,1.100322900E1
2.727805300E1,7.278763733E0,-8.096812592E0,6.735992432E-2,1.088775978E1
2.728806100E1,7.231312408E0,-7.934400330E0,1.097218323E-1,1.073585705E1
2.729806900E1,7.171885986E0,-7.735613708E0,6.930587769E-2,1.054895594E1
2.730807700E1,7.121440887E0,-7.503147125E0,1.884580994E-1,1.034638360E1
2.731808600E1,6.955286407E0,-7.220385132E0,3.149450684E-1,1.003041180E1
2.732809400E1,6.735992432E0,-7.018155670E0,3.781137085E-1,9.735043555E0
2.733810200E1,6.524931335E0,-6.855893097E0,4.435276794E-1,9.474952026E0
2.734811000E1,6.363117828E0,-6.761439514E0,5.171745300E-1,9.299129115E0
2.735811900E1,6.180347900E0,-6.730004883E0,5.532495117E-1,9.154001907E0
2.736812700E1,6.008355560E0,-6.738237762E0,5.578898621E-1,9.045187990E0
2.737813100E1,5.829926605E0,-6.789281616E0,5.860313416E-1,8.968044481E0
2.738813900E1,5.692961426E0,-6.887926483E0,5.649252319E-1,8.953908730E0
2.739814800E1,5.586981812E0,-7.028783569E0,4.848417664E-1,8.991842735E0
2.740815600E1,5.475014648E0,-7.180567932E0,3.643423462E-1,9.037095030E0
2.741816400E1,5.353018341E0,-7.344776459E0,2.815644836E-1,9.092844722E0
2.742817300E1,5.266348572E0,-7.452252960E0,2.552192688E-1,9.128835541E0
2.743818100E1,5.157824249E0,-7.464377747E0,2.420466614E-1,9.076269758E0
2.744818900E1,5.049000549E0,-7.442373505E0,2.100132751E-1,8.995856574E0
2.745819700E1,4.906047821E0,-7.362290039E0,1.450483704E-1,8.848370408E0
2.746820600E1,4.773124237E0,-7.301815796E0,4.071533203E-2,8.723582214E0
2.747821400E1,4.668491821E0,-7.279512177E0,-8.217910767E-2,8.648286930E0
2.748822200E1,4.594994659E0,-7.302564240E0,-2.369572449E-1,8.631197433E0
2.749823000E1,4.584516449E0,-7.561974792E0,-5.174739075E-1,8.858274836E0
2.750823900E1,4.656965790E0,-7.981851654E0,-6.861730957E-1,9.266505259E0
2.751824700E1,4.665198669E0,-8.271948395E0,-8.458909607E-1,9.534397747E0
2.752825500E1,4.627028046E0,-8.430917816E0,-1.010249176E0,9.670075861E0
2.753826300E1,4.636458435E0,-8.444689178E0,-9.618997192E-1,9.681672026E0
2.754827200E1,4.672533417E0,-8.341104584E0,-7.584727478E-1,9.590718175E0
2.755828000E1,4.752916260E0,-8.238268433E0,-5.995033264E-1,9.529883734E0
2.756828800E1,4.895569611E0,-8.065827026E0,-3.730242920E-1,9.442632819E0
2.757829700E1,5.056784363E0,-7.760012970E0,-1.362167358E-1,9.263229695E0
2.758830500E1,5.174888763E0,-7.426955566E0,-7.125183105E-2,9.052304653E0
2.759831300E1,5.397924957E0,-7.306156769E0,1.002914429E-2,9.083921023E0
2.760832100E1,5.654341736E0,-7.304210815E0,-1.661544800E-2,9.237064045E0
2.761833000E1,5.897885284E0,-7.370373230E0,-1.396595764E-1,9.440707451E0
2.762833800E1,6.198310547E0,-7.525600433E0,-2.981799316E-1,9.754108201E0
2.763834600E1,6.576124878E0,-7.820786591E0,-5.065466309E-1,1.023067499E1
2.764835400E1,7.022346954E0,-8.196205902E0,-7.622149658E-1,1.081998704E1
2.765836300E1,7.499554596E0,-8.602461090E0,-1.004261627E0,1.145662242E1
2.766837100E1,8.028404846E0,-8.996292114E0,-1.268013153E0,1.212420775E1
2.767837900E1,8.608448639E0,-9.327403564E0,-1.500779114E0,1.278116517E1
2.768838700E1,9.099128265E0,-9.465117188E0,-1.641785889E0,1.323170584E1
2.769839600E1,9.463470612E0,-9.449699249E0,-1.786534882E0,1.349243487E1
2.770840400E1,9.725425873E0,-9.256600800E0,-1.868713989E0,1.355583486E1
2.771841200E1,9.801767120E0,-8.867260437E0,-1.805695038E0,1.334029538E1
2.772842000E1,9.814490662E0,-8.456065521E0,-1.757046204E0,1.307350307E1
2.773842900E1,9.796378326E0,-8.053402863E0,-1.653162231E0,1.278902934E1
2.774843700E1,9.748627625E0,-7.703430634E0,-1.487307129E0,1.251361924E1
2.775844500E1,9.776469727E0,-7.469167786E0,-1.292113037E0,1.237082794E1
2.776845400E1,9.767039337E0,-7.386240234E0,-1.175206146E0,1.230173613E1
2.777846200E1,9.638756104E0,-7.391479340E0,-9.720785522E-1,1.218542255E1
2.778847000E1,9.407187653E0,-7.431745605E0,-6.524931335E-1,1.200632207E1
2.779847800E1,9.161548462E0,-7.455995178E0,-4.216731262E-1,1.181962954E1
2.780848700E1,8.865314484E0,-7.487579498E0,-7.993377686E-2,1.160448349E1
2.781849500E1,8.617579651E0,-7.571854248E0,2.926414490E-1,1.147524705E1
2.782850300E1,8.398135986E0,-7.698490906E0,4.722679138E-1,1.140256494E1
2.783851100E1,8.138575745E0,-7.813751221E0,6.215075684E-1,1.129944224E1
2.784852000E1,7.931855621E0,-7.836503906E0,8.387059021E-1,1.118161682E1
2.785852800E1,7.814349976E0,-7.916138306E0,9.526190186E-1,1.116408501E1
2.786853600E1,7.750432892E0,-8.075856171E0,9.545649719E-1,1.123387098E1
2.787854400E1,7.630981293E0,-8.047714691E0,1.021475830E0,1.113736953E1
2.788855300E1,7.516020355E0,-7.915988617E0,1.153650970E0,1.097653626E1
2.789856100E1,7.439679108E0,-7.845934296E0,1.265169067E0,1.088614546E1
2.790856900E1,7.418273621E0,-7.774832153E0,1.372944946E0,1.083345634E1
2.791857800E1,7.451803894E0,-7.692054291E0,1.487606506E0,1.081249525E1
2.792858600E1,7.554190979E0,-7.585026855E0,1.604663086E0,1.082466523E1
2.793859400E1,7.647896118E0,-7.452252960E0,1.611249390E0,1.079919042E1
2.794860200E1,7.782316589E0,-7.316036224E0,1.513502655E0,1.078793436E1
2.795861100E1,7.956105194E0,-7.110962677E0,1.354233856E0,1.075636320E1
2.796861900E1,8.120313721E0,-6.866670685E0,1.089284821E0,1.069005157E1
2.797862700E1,8.296497345E0,-6.609655151E0,8.529263306E-1,1.064175233E1
2.798863500E1,8.465795288E0,-6.314618683E0,5.989045715E-1,1.057841130E1
2.799864400E1,8.676107941E0,-6.084696808E0,3.046165466E-1,1.060147044E1
2.800865200E1,8.955127716E0,-6.001769257E0,7.559280396E-2,1.078059650E1
2.801866000E1,9.236093445E0,-5.981860657E0,-1.740879822E-1,1.100537985E1
2.802866800E1,9.488768005E0,-5.919739838E0,-3.845503235E-1,1.119052800E1
2.803867700E1,9.687404938E0,-5.858816528E0,-5.532495117E-1,1.133479733E1
2.804868500E1,9.869426422E0,-5.830076294E0,-6.936575317E-1,1.148375062E1
2.805869300E1,1.000190094E1,-5.725743256E0,-7.819738770E-1,1.155134803E1
2.806870200E1,1.009725266E1,-5.605243835E0,-8.252339172E-1,1.157818123E1
2.807871000E1,1.016685791E1,-5.522615662E0,-8.686436462E-1,1.160253530E1
2.808871800E1,1.023361908E1,-5.527854767E0,-8.879534912E-1,1.166501604E1
2.809872600E1,1.036010605E1,-5.811065826E0,-8.590635681E-1,1.190958747E1
2.810873500E1,1.062101349E1,-6.523733826E0,-8.511300659E-1,1.249357647E1
2.811874300E1,1.106933121E1,-7.641160126E0,-9.096583557E-1,1.348127960E1
2.812875100E1,1.157512939E1,-8.796008606E0,-8.958869934E-1,1.456557590E1
2.813875900E1,1.184846100E1,-9.551188202E0,-8.494834900E-1,1.524246851E1
2.814876800E1,1.205113953E1,-9.958640900E0,-6.659651184E-1,1.564761969E1
2.815877600E1,1.213316895E1,-1.011671219E1,-3.915856934E-1,1.580237303E1
2.816878400E1,1.199171310E1,-1.000609222E1,3.173400879E-2,1.561806876E1
2.817879300E1,1.180565002E1,-9.764644318E0,4.290078735E-1,1.532663365E1
2.818880100E1,1.166614014E1,-9.500593414E0,6.810836792E-1,1.506067648E1
2.819880900E1,1.149714157E1,-9.262438660E0,8.309220886E-1,1.478740903E1
2.820881700E1,1.123503662E1,-9.078620911E0,9.234297180E-1,1.447411925E1
2.821882600E1,1.087608307E1,-8.978179779E0,9.190887451E-1,1.413299753E1
2.822883400E1,1.047027695E1,-8.965306549E0,8.225395203E-1,1.380869263E1
2.823884200E1,1.011865814E1,-9.019493866E0,7.321275330E-1,1.357477524E1
2.824885000E1,9.805659027E0,-9.169781342E0,5.343887329E-1,1.343582562E1
2.825885900E1,9.478439484E0,-9.320517883E0,3.703298950E-1,1.329849664E1
2.826886700E1,9.152267761E0,-9.500294037E0,3.215313721E-1,1.319556647E1
2.827887500E1,8.837173004E0,-9.727072449E0,3.980223083E-1,1.314800315E1
2.828888300E1,8.536298676E0,-9.954299927E0,5.468128967E-1,1.312461376E1
2.829889200E1,8.262368317E0,-1.015563126E1,6.348298645E-1,1.310750111E1
2.830890000E1,8.011340332E0,-1.027388535E1,7.699987793E-1,1.305094602E1
2.831890800E1,7.792495422E0,-1.032897079E1,8.842112732E-1,1.296890328E1
2.832891600E1,7.494614868E0,-1.031100815E1,1.022523651E0,1.278795119E1
2.833892500E1,7.237000580E0,-1.021505768E1,1.145567780E0,1.257115374E1
2.834893300E1,7.061864777E0,-1.006027954E1,1.300794983E0,1.236006578E1
