"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.779351488E1,5.223387909E0,1.202150116E1,1.790277100E-1,1.310848284E1
1.780352387E1,4.071682892E0,1.168290527E1,4.983137512E-1,1.238213204E1
1.781353188E1,2.848127289E0,1.136751114E1,3.263214111E-2,1.171892501E1
1.782354088E1,1.885928192E0,1.139924515E1,-5.989045715E-1,1.156971053E1
1.783354887E1,1.396146698E0,1.168230652E1,-4.439767456E-1,1.177381105E1
1.784355787E1,1.139580231E0,1.205742645E1,1.438508606E-1,1.211201341E1
1.785356588E1,1.074615326E0,1.245065872E1,7.405101013E-1,1.251886800E1
1.786357488E1,1.128203888E0,1.274150391E1,1.061891785E0,1.283535664E1
1.787358287E1,1.112935638E0,1.288221130E1,1.075962524E0,1.297488687E1
1.788359188E1,1.083596649E0,1.313473618E1,7.092251587E-1,1.319842704E1
1.789359988E1,9.451345825E-1,1.341031311E1,5.628295898E-2,1.344369536E1
1.790360887E1,7.093748474E-1,1.356958191E1,-6.120771790E-1,1.360188973E1
1.791361688E1,6.135740662E-1,1.384396133E1,-1.530567169E0,1.394182106E1
1.792362588E1,9.686357117E-1,1.370280487E1,-2.738854523E0,1.400737094E1
1.793363387E1,1.509011993E0,1.308099792E1,-3.564836884E0,1.364176257E1
1.794364287E1,1.788780212E0,1.250080444E1,-3.380121002E0,1.307268390E1
1.795365088E1,1.916764069E0,1.144534927E1,-1.868115234E0,1.175414221E1
1.796365988E1,2.262395325E0,1.035920792E1,1.215472412E-1,1.060407445E1
1.797366787E1,2.809507599E0,9.434730377E0,2.549797668E0,1.016901856E1
1.798367688E1,3.215463409E0,8.447383575E0,5.000950470E0,1.032990803E1
1.799368488E1,3.623514862E0,7.572453003E0,5.774691467E0,1.018915924E1
1.800369387E1,3.977678375E0,6.980583801E0,4.658462677E0,9.287182026E0
1.801370188E1,4.162094879E0,6.574927368E0,2.509381714E0,8.176166600E0
1.802371088E1,4.186045074E0,6.357130280E0,9.473799133E-1,7.670306868E0
1.803371887E1,3.957470398E0,6.394851837E0,4.701722717E-1,7.535035762E0
1.804372787E1,3.623514862E0,6.561904449E0,6.090834045E-1,7.520600545E0
1.805373588E1,3.265459442E0,6.654112701E0,8.081694031E-1,7.456110179E0
1.806374388E1,2.668800201E0,6.827901306E0,9.304650879E-1,7.389756156E0
1.807375287E1,2.124981079E0,6.891818390E0,5.463638306E-1,7.232649497E0
1.808376088E1,1.720073090E0,6.602021027E0,3.981719971E-2,6.822530211E0
1.809376988E1,1.320703583E0,6.127208405E0,-2.963836670E-2,6.267999619E0
1.810377787E1,9.901908875E-1,5.580994263E0,2.743794250E-1,5.674791540E0
1.811378688E1,7.545808411E-1,5.054688721E0,7.529342651E-1,5.165866850E0
1.812379488E1,6.126759338E-1,4.621190186E0,1.182840271E0,4.809353557E0
1.813380388E1,4.854405212E-1,4.287234650E0,1.569935303E0,4.591375643E0
1.814381188E1,3.393443298E-1,4.086801453E0,1.962269440E0,4.546163442E0
1.815382088E1,1.284329224E-1,4.021537170E0,2.397414551E0,4.683679404E0
1.816382888E1,-1.306782532E-1,4.183949432E0,2.867437134E0,5.073924061E0
1.817383787E1,-3.465293884E-1,4.530029755E0,3.388353882E0,5.667644504E0
1.818384588E1,-4.749623108E-1,5.111570435E0,4.323758698E0,6.711827678E0
1.819385488E1,-4.763095093E-1,6.022126923E0,5.940247192E0,8.472273610E0
1.820386287E1,-1.085243225E-1,7.264842682E0,8.029901733E0,1.082908300E1
1.821387188E1,1.161734161E0,8.359216919E0,9.722881165E0,1.287480298E1
1.822387988E1,2.799328766E0,9.276808777E0,1.042132874E1,1.423023244E1
1.823388888E1,3.600013733E0,1.014919464E1,1.012255005E1,1.477945433E1
1.824389688E1,3.470682678E0,1.066292633E1,9.870923309E0,1.493916876E1
1.825390588E1,2.851420441E0,1.048150360E1,9.954748993E0,1.473395886E1
1.826391388E1,2.220033417E0,9.649683380E0,9.795629883E0,1.392836324E1
1.827392287E1,1.892664185E0,8.585995331E0,9.282496948E0,1.278539179E1
1.828393088E1,1.794169006E0,7.747289429E0,8.363857269E0,1.154095509E1
1.829393988E1,1.901196442E0,7.256909180E0,7.240593109E0,1.042609550E1
1.830394787E1,2.218686218E0,7.303312683E0,5.363047485E0,9.328623854E0
1.831395688E1,2.389780426E0,7.686815186E0,2.793640594E0,8.520716282E0
1.832396488E1,2.058070221E0,7.874524841E0,7.303312683E-1,8.171730433E0
1.833397388E1,1.437011719E0,7.862100677E0,4.095483398E-1,8.002834472E0
1.834398188E1,6.224057007E-1,8.071066132E0,2.160457306E0,8.378369360E0
1.835399088E1,1.219963074E-1,8.847651215E0,4.900509338E0,1.011488047E1
1.836399888E1,7.336244202E-1,1.033061737E1,5.821843414E0,1.188081314E1
1.837400787E1,2.164648590E0,1.216819611E1,3.907324677E0,1.296217135E1
1.838401588E1,3.447780304E0,1.440768906E1,3.097658386E0,1.513486638E1
1.839402488E1,5.224136353E0,1.733185822E1,4.215533752E0,1.858643685E1
1.840403287E1,7.362888794E0,1.981893631E1,4.257895660E0,2.156692012E1
1.841404188E1,7.229965210E0,1.813643509E1,2.372865601E0,1.966807479E1
1.842404988E1,5.320086823E0,1.261965729E1,7.083270264E-1,1.371352621E1
1.843405888E1,2.877915344E0,7.488777008E0,-1.456620941E0,8.153890015E0
1.844406688E1,8.780740356E-1,4.694837036E0,-2.949167175E0,5.613385417E0
1.845407588E1,-1.859133911E-1,3.083887024E0,-2.383343811E0,3.901954726E0
1.846408388E1,-9.888436890E-1,1.908381500E0,-4.879852295E-2,2.149910018E0
1.847409287E1,-1.287772064E0,1.411414948E0,2.546953583E0,3.183931783E0
1.848410088E1,8.640032959E-1,3.255579987E0,3.013533325E0,4.519589124E0
1.849410988E1,3.390000458E0,6.018684082E0,1.622176666E0,7.095640797E0
1.850411787E1,3.872147827E0,7.987539825E0,-5.457650757E-1,8.893378479E0
1.851412688E1,4.341721344E0,9.447902985E0,-2.361788635E0,1.066261978E1
1.852413488E1,5.023403778E0,1.075723022E1,-2.963537292E0,1.223663111E1
1.853414388E1,5.591322784E0,1.170011948E1,-2.876268768E0,1.328264312E1
1.854415188E1,6.115682373E0,1.232836304E1,-1.364712067E0,1.382940870E1
1.855416088E1,6.640640717E0,1.254077133E1,1.130149841E0,1.423538877E1
1.856416888E1,6.731801147E0,1.194710587E1,3.110830994E0,1.406157014E1
1.857417787E1,6.097719727E0,1.047806076E1,4.161645813E0,1.281761441E1
1.858418588E1,4.378544769E0,9.111702118E0,4.250411224E0,1.096634695E1
1.859419488E1,2.641107788E0,8.691076813E0,3.269650726E0,9.654060409E0
1.860420287E1,1.664239197E0,8.779542847E0,1.579365692E0,9.074384866E0
1.861421188E1,1.318308563E0,9.116941223E0,-1.878593445E-1,9.213677109E0
1.862421988E1,1.405577087E0,9.530680847E0,-1.636546783E0,9.771786415E0
1.863422888E1,1.613045654E0,9.824968872E0,-2.723137207E0,1.032218029E1
1.864423625E1,1.843715973E0,9.787846069E0,-3.201093292E0,1.046175021E1
1.865424525E1,2.150428162E0,9.357191620E0,-2.938838654E0,1.004082412E1
1.866425325E1,2.463127899E0,8.795409851E0,-2.037862244E0,9.358371441E0
1.867426225E1,2.776127014E0,8.322992249E0,-5.622308350E-1,8.791768006E0
1.868427025E1,3.011437683E0,7.992629242E0,1.689686279E0,8.706659454E0
1.869427925E1,3.124752045E0,7.734116821E0,4.520299988E0,9.487557659E0
1.870428725E1,2.982098694E0,8.062084808E0,3.386407928E0,9.238932987E0
1.871429625E1,2.888992310E0,8.596922607E0,1.044228516E0,9.129280808E0
1.872430425E1,2.935246124E0,8.887468414E0,-4.628375244E-1,9.371071614E0
1.873431325E1,3.015628967E0,8.979227600E0,-1.001567230E0,9.524898072E0
1.874432125E1,3.115920410E0,8.903934174E0,-1.060394897E0,9.492809969E0
1.875433025E1,3.268004150E0,8.748108215E0,-9.744735718E-1,9.389294287E0
1.876433825E1,3.414100342E0,8.508306885E0,-6.167175293E-1,9.188455131E0
1.877434725E1,3.458857269E0,8.248896332E0,-5.777984619E-2,8.944904852E0
1.878435525E1,3.301384735E0,8.087232513E0,4.471202087E-1,8.746564318E0
1.879436425E1,3.042572937E0,8.148006134E0,5.164260864E-1,8.712861180E0
1.880437225E1,2.823129272E0,8.328530731E0,2.219883728E-1,8.796804071E0
1.881438125E1,2.720143433E0,8.474177856E0,-3.921844482E-2,8.900135320E0
1.882438925E1,2.714754639E0,8.536598053E0,-9.490264893E-2,8.958370699E0
1.883439825E1,2.784210205E0,8.524323578E0,3.173400879E-2,8.967548493E0
1.884440625E1,2.917133789E0,8.530909882E0,1.895059204E-1,9.017871448E0
1.885441525E1,3.060385895E0,8.565188599E0,3.056643677E-1,9.100650980E0
1.886442325E1,3.219954071E0,8.706494751E0,4.311035156E-1,9.292846997E0
1.887443225E1,3.562441864E0,8.960366821E0,4.013154602E-1,9.650918076E0
1.888444025E1,4.145329742E0,9.122330017E0,1.014889526E-1,1.002052711E1
1.889444925E1,4.772525482E0,9.201215973E0,-3.168910217E-1,1.037013957E1
1.890445725E1,5.204976196E0,9.358688507E0,-5.486091614E-1,1.072277015E1
1.891446625E1,5.544170837E0,9.624685364E0,-4.614903259E-1,1.111689579E1
1.892447425E1,5.833219757E0,9.846524048E0,-4.326004028E-2,1.144475251E1
1.893448325E1,5.969286804E0,9.897717590E0,6.643185425E-1,1.157750049E1
1.894449125E1,5.744304657E0,9.762698364E0,1.050066376E0,1.137584963E1
1.895450025E1,5.624853058E0,9.495953064E0,7.834707642E-1,1.106462484E1
1.896450825E1,5.706283722E0,9.200916595E0,8.292755127E-1,1.085846389E1
1.897451725E1,6.005361786E0,8.952583008E0,1.044378204E0,1.083068966E1
1.898452525E1,6.561305695E0,9.109307098E0,1.041085052E0,1.127448741E1
1.899453425E1,7.486531677E0,1.025188110E1,6.345304871E-1,1.271030494E1
1.900454225E1,8.463250580E0,1.180340469E1,-1.371148682E-1,1.452466086E1
1.901455125E1,9.024283905E0,1.289598267E1,-6.328839111E-1,1.575260648E1
1.902455925E1,9.139993286E0,1.357317444E1,-3.450325012E-1,1.636733298E1
1.903456825E1,8.154442749E0,1.369951172E1,1.167572021E-1,1.594318632E1
1.904457625E1,6.294560394E0,1.312350952E1,4.326004028E-1,1.456142630E1
1.905458525E1,4.573439484E0,1.234872070E1,9.654922485E-1,1.320376564E1
1.906459325E1,3.232677612E0,1.166898422E1,1.414408722E0,1.219081414E1
1.907460225E1,2.235301666E0,1.116962265E1,1.481918335E0,1.148708517E1
1.908461025E1,1.571132813E0,1.106499023E1,1.392404480E0,1.126238241E1
1.909461925E1,1.304986267E0,1.138233032E1,1.201551361E0,1.151972909E1
1.910462725E1,1.315314789E0,1.190429489E1,8.415499878E-1,1.200626904E1
1.911463625E1,1.443298645E0,1.237641312E1,5.053491211E-1,1.247052887E1
1.912464425E1,1.535207520E0,1.277323792E1,2.462379456E-1,1.286752121E1
1.913465325E1,1.503623199E0,1.325508591E1,-1.002914429E-2,1.334010066E1
1.914466125E1,1.528920593E0,1.378902557E1,-5.361849976E-1,1.388388702E1
1.915467025E1,1.751358032E0,1.428674057E1,-1.190773773E0,1.444285821E1
1.916467825E1,2.305206299E0,1.439286987E1,-2.244732056E0,1.474813552E1
1.917468725E1,2.955454102E0,1.413046555E1,-2.883453827E0,1.472138144E1
1.918469625E1,3.414549408E0,1.350072510E1,-2.720143433E0,1.418900652E1
1.919470425E1,3.541036377E0,1.215128128E1,-1.334325256E0,1.272686133E1
1.920471325E1,3.535497894E0,1.047237259E1,5.516029358E-1,1.106682424E1
1.921472125E1,3.795806580E0,9.104517059E0,2.001637573E0,1.006513445E1
1.922473025E1,4.005520477E0,7.974367218E0,3.171454926E0,9.470631086E0
1.923473825E1,4.230352936E0,6.919810181E0,3.450923767E0,8.814109924E0
1.924474725E1,4.395609283E0,6.046975250E0,3.145409088E0,8.110541843E0
1.925475525E1,4.447102203E0,5.598507843E0,2.568808136E0,7.597287892E0
1.926476425E1,4.448000336E0,5.653144226E0,1.870809631E0,7.432541645E0
1.927477225E1,4.316873016E0,5.960455170E0,1.344653778E0,7.481344281E0
1.928478125E1,4.052822113E0,6.200855255E0,9.810598755E-1,7.472513061E0
1.929478925E1,3.683240662E0,6.145769806E0,6.951544189E-1,7.198610140E0
1.930479825E1,3.220253448E0,5.882766724E0,5.053491211E-1,6.725500303E0
1.931480625E1,2.726280670E0,5.612428894E0,2.303709412E-1,6.243799737E0
1.932481525E1,2.219434662E0,5.399721222E0,1.434017944E-1,5.839815371E0
1.933482325E1,1.738484802E0,5.242697754E0,2.191442871E-1,5.527769294E0
1.934483225E1,1.244212646E0,5.024750977E0,5.647755432E-1,5.207221802E0
1.935484025E1,8.449928284E-1,4.885540466E0,8.339158630E-1,5.027716598E0
1.936484925E1,4.659809875E-1,4.700076141E0,1.241817627E0,4.883642599E0
1.937485725E1,1.166075134E-1,4.596341858E0,1.736688538E0,4.914879741E0
1.938486625E1,-1.410067749E-1,4.557422791E0,2.310595093E0,5.111637222E0
1.939487425E1,-2.752775574E-1,4.621639252E0,2.711162109E0,5.365233181E0
1.940488325E1,-3.366499329E-1,4.827760620E0,3.164868622E0,5.782473448E0
1.941489125E1,-2.893482971E-1,5.112169189E0,3.813020782E0,6.384130618E0
1.942490025E1,-7.214996338E-2,5.401517487E0,4.385580139E0,6.958082346E0
1.943490825E1,3.601510620E-1,5.742508392E0,4.802762604E0,7.494840896E0
1.944491725E1,9.249266052E-1,6.298452301E0,5.317991180E0,8.294999747E0
1.945492525E1,1.611848145E0,7.099286957E0,5.892346802E0,9.365771755E0
1.946493425E1,2.452949066E0,8.044122162E0,6.625073090E0,1.070590743E1
1.947494225E1,3.388503571E0,8.952433319E0,7.936645660E0,1.243456325E1
1.948495125E1,4.250710602E0,9.866732025E0,9.844129028E0,1.457147274E1
1.949495925E1,5.032085724E0,1.068672684E1,1.114941467E1,1.624307436E1
1.950496825E1,5.701793060E0,1.100242035E1,1.125015518E1,1.673707529E1
1.951497625E1,6.001769257E0,1.061936691E1,1.025113266E1,1.593354664E1
1.952498525E1,5.846392365E0,9.590706024E0,9.165889435E0,1.449742994E1
1.953499325E1,5.783672791E0,8.192014618E0,8.448880463E0,1.311272495E1
1.954500225E1,5.654192047E0,6.674470367E0,7.660919037E0,1.162790277E1
1.955501025E1,5.444178772E0,5.301375732E0,6.296656036E0,9.868715438E0
1.956501925E1,5.322032776E0,4.019591217E0,4.343517609E0,7.959101183E0
1.957502725E1,5.213358765E0,2.990481262E0,2.542462921E0,6.525810715E0
1.958503625E1,5.078040161E0,3.129841461E0,1.716779938E0,6.207232298E0
1.959504425E1,5.137167206E0,5.283862152E0,2.056273956E0,7.651009654E0
1.960505325E1,5.367388458E0,8.583001556E0,1.991758118E0,1.031716410E1
1.961506125E1,5.632487183E0,1.203527252E1,1.006057892E0,1.332609654E1
1.962507025E1,5.598058777E0,1.593915436E1,1.222358093E0,1.693779983E1
1.963507825E1,5.699398041E0,2.139366165E1,2.959196320E0,2.233671282E1
1.964508717E1,3.652404785E0,2.463142868E1,1.984872437E0,2.497973295E1
1.965509517E1,-7.613168335E-1,2.014435959E1,1.248703308E0,2.019737821E1
1.966510417E1,-3.260968781E0,1.392778702E1,2.288141785E0,1.448629564E1
1.967511217E1,-4.021387482E0,9.659113770E0,1.788780212E0,1.061460177E1
1.968512117E1,-4.232448578E0,6.729705505E0,1.038091278E0,8.017492791E0
1.969512917E1,-4.691693573E0,4.796625366E0,1.931583252E0,6.982164231E0
1.970513817E1,-4.562811584E0,3.504212952E0,2.347867584E0,6.213794345E0
1.971514617E1,-2.833008728E0,3.056793365E0,9.624984741E-1,4.277420653E0
1.972515517E1,-3.317102051E-1,4.086801453E0,-2.373763733E0,4.737798226E0
1.973516317E1,1.371897125E0,5.691913605E0,-6.334078217E0,8.625574129E0
1.974517217E1,2.830014954E0,7.140601044E0,-8.919801178E0,1.177115207E1
1.975518017E1,4.240980835E0,8.364456024E0,-8.954678650E0,1.296673871E1
1.976518917E1,5.268893280E0,9.437424774E0,-6.989265747E0,1.287152122E1
1.977519717E1,6.861431580E0,1.061487625E1,2.818638611E-1,1.264255862E1
1.978520617E1,9.419013062E0,1.211355972E1,1.098969681E1,1.887404493E1
1.979521417E1,9.081464996E0,1.221145615E1,7.054080963E0,1.677357225E1
1.980522317E1,7.634573822E0,1.139984390E1,3.903432770E0,1.426463970E1
1.981523117E1,6.047274628E0,1.031998947E1,2.490970001E0,1.221788217E1
1.982524017E1,3.677851868E0,9.571396179E0,1.571881256E0,1.037347723E1
1.983524817E1,1.750609589E0,9.381141815E0,3.459306335E-1,9.549352004E0
1.984525717E1,1.355730743E0,9.432335358E0,-2.248174896E0,9.790875676E0
1.985526517E1,1.508562927E0,9.666747894E0,-4.433630219E0,1.074145492E1
1.986527417E1,1.750160522E0,9.730664978E0,-5.447771301E0,1.128836192E1
1.987528217E1,2.088606720E0,9.375902710E0,-5.237608337E0,1.094085786E1
1.988529117E1,2.346370697E0,8.750353546E0,-3.794160004E0,9.821903724E0
1.989529917E1,2.398911438E0,8.214318237E0,-1.256636810E0,8.649215933E0
1.990530817E1,2.483186188E0,7.978558502E0,1.676663361E0,8.522605789E0
1.991531617E1,2.668650513E0,7.984546051E0,4.258943481E0,9.434684456E0
1.992532517E1,2.958896942E0,8.115074615E0,4.846771088E0,9.904579603E0
1.993533317E1,3.269201660E0,8.377928009E0,1.594484253E0,9.133440603E0
1.994534217E1,3.462599487E0,8.636141052E0,-1.021326141E0,9.360322354E0
1.995535117E1,3.525319061E0,8.814270630E0,-1.864073639E0,9.674399814E0
1.996535917E1,3.582051086E0,8.892707520E0,-1.769021301E0,9.748885751E0
1.997536817E1,3.697910156E0,8.730894012E0,-1.253343658E0,9.564199920E0
1.998537617E1,3.810476074E0,8.413104858E0,-3.929328918E-1,9.244158022E0
1.999538517E1,3.788172455E0,8.206085358E0,4.198768616E-1,9.048004422E0
2.000539317E1,3.540437622E0,8.248896332E0,5.149291992E-1,8.991337016E0
2.001540217E1,3.239114227E0,8.374634857E0,2.818638611E-1,8.983641645E0
2.002541017E1,3.079246674E0,8.388855286E0,9.460327148E-2,8.936643825E0
2.003541917E1,2.953807526E0,8.330626373E0,1.031355286E-1,8.839397695E0
2.004542717E1,2.829565887E0,8.358917542E0,1.746867371E-1,8.826576971E0
2.005543617E1,2.721790009E0,8.574768677E0,2.095642090E-1,8.998817471E0
2.006544417E1,2.614912262E0,8.766519928E0,2.300715637E-1,9.151096694E0
2.007545317E1,2.525548096E0,8.948990479E0,2.921923828E-1,9.303128514E0
2.008546117E1,2.437830505E0,9.172176361E0,4.855902100E-1,9.503032917E0
2.009547017E1,2.332449646E0,9.488318939E0,7.099736023E-1,9.796559608E0
2.010547817E1,2.345023499E0,9.743687897E0,6.062393188E-1,1.004022486E1
2.011548717E1,2.600242767E0,9.862241364E0,5.523513794E-2,1.019941754E1
2.012549517E1,3.113525391E0,9.933792572E0,-4.296066284E-1,1.041915722E1
2.013550417E1,4.158951416E0,9.818831635E0,-5.822891235E-1,1.067920372E1
2.014551217E1,4.984035645E0,9.733209686E0,-5.477110291E-1,1.094878849E1
2.015552117E1,5.368436279E0,9.824070740E0,-1.884580994E-1,1.119678483E1
2.016552917E1,5.852978668E0,9.757309570E0,3.552113342E-1,1.138369994E1
2.017553817E1,6.287225647E0,9.800120544E0,5.908213806E-1,1.165850072E1
2.018554617E1,6.648274841E0,1.015308655E1,2.694396973E-1,1.213908244E1
2.019555517E1,6.965165863E0,1.079734680E1,-7.367678833E-1,1.287008393E1
2.020556317E1,7.370822296E0,1.167976181E1,-1.488504639E0,1.389105839E1
2.021557217E1,7.823480988E0,1.266216888E1,-1.359023895E0,1.494604702E1
2.022558017E1,8.032745819E0,1.350701202E1,-8.515791321E-1,1.573815638E1
2.023558917E1,7.572303314E0,1.398511780E1,-5.454656982E-1,1.591291394E1
2.024559717E1,6.556365967E0,1.353245911E1,-1.737886047E-1,1.503807124E1
2.025560617E1,5.587281189E0,1.229647934E1,6.959028625E-1,1.352425214E1
2.026561417E1,4.256099396E0,1.113639175E1,2.366279297E0,1.215454158E1
2.027562317E1,2.038460999E0,1.014679962E1,3.219055939E0,1.083859709E1
2.028563117E1,2.290237427E-2,9.509574738E0,8.464897156E-1,9.547202786E0
2.029564017E1,-5.026547241E-1,9.782307587E0,1.022373962E-1,9.795746831E0
2.030564817E1,-3.252735901E-1,1.024993515E1,7.782316589E-1,1.028458157E1
2.031565717E1,3.098556519E-2,1.051398605E1,1.483265533E0,1.061814200E1
2.032566517E1,3.900888062E-1,1.090182953E1,1.858684845E0,1.106601851E1
2.033567417E1,8.550219727E-1,1.137409744E1,1.592238922E0,1.151678688E1
2.034568217E1,1.368753662E0,1.179681839E1,9.545649719E-1,1.191426057E1
2.035569117E1,1.742825775E0,1.246607666E1,6.002517700E-2,1.258745852E1
2.036569917E1,2.092199249E0,1.338950638E1,-1.103355560E0,1.359682214E1
2.037570817E1,2.462678833E0,1.422731415E1,-1.868863678E0,1.455932369E1
2.038571617E1,2.577939148E0,1.465826797E1,-3.170407104E0,1.521716371E1
2.039572517E1,2.768642578E0,1.490076370E1,-5.750292206E0,1.620999695E1
2.040573417E1,3.401227112E0,1.445439194E1,-5.172344055E0,1.572421493E1
2.041574217E1,4.122577057E0,1.341195969E1,-2.615361328E0,1.427292609E1
2.042575117E1,4.327051849E0,1.162273041E1,7.852670288E-1,1.242690163E1
2.043575917E1,4.179758148E0,9.365274811E0,3.648363190E0,1.088527925E1
2.044576817E1,4.364923096E0,7.889493713E0,5.395230560E0,1.050738681E1
2.045577617E1,4.709805908E0,7.228767700E0,6.091881866E0,1.056164660E1
2.046578517E1,4.721331940E0,6.683601379E0,5.452711029E0,9.833288374E0
2.047579317E1,4.622387695E0,6.305337982E0,3.361409912E0,8.510160496E0
2.048580217E1,4.352199554E0,6.035748596E0,1.100361786E0,7.522147176E0
2.049581017E1,3.912863159E0,5.956862640E0,-1.838177490E-1,7.129410886E0
2.050581917E1,3.421435089E0,6.000422058E0,-5.563929749E-1,6.929708225E0
2.051582717E1,3.112627258E0,6.160888367E0,-6.605763245E-1,6.934072036E0
2.052583617E1,2.900069275E0,6.360423431E0,-6.638694763E-1,7.021831008E0
2.053584417E1,2.609972534E0,6.557114410E0,-5.650749207E-1,7.080043481E0
2.054585317E1,2.159259796E0,6.548881531E0,-3.351530457E-1,6.903809074E0
2.055586117E1,1.636397095E0,6.448440399E0,-3.216810608E-1,6.660604908E0
2.056587017E1,1.139280853E0,6.406826935E0,-3.594026184E-1,6.517251144E0
2.057587817E1,7.283853149E-1,6.407725067E0,-2.520758057E-1,6.453915704E0
2.058588717E1,3.140469360E-1,6.432723083E0,1.987866211E-1,6.443451549E0
2.059589517E1,-9.340576172E-2,6.423292694E0,9.312135315E-1,6.491114874E0
2.060590417E1,-3.730242920E-1,6.392157440E0,1.603615265E0,6.600788270E0
2.061591217E1,-5.863307190E-1,6.349346466E0,2.296224976E0,6.777214280E0
2.062592117E1,-7.541317749E-1,6.378984833E0,3.055745544E0,7.113209055E0
2.063592917E1,-8.650511169E-1,6.587351532E0,4.080514526E0,7.796929680E0
2.064593825E1,-8.834628296E-1,6.976691895E0,5.397026825E0,8.864684705E0
2.065594625E1,-5.818400574E-1,7.413483582E0,6.547085266E0,9.907704181E0
2.066595525E1,3.847000122E-1,7.607629852E0,6.920109558E0,1.029135280E1
2.067596325E1,1.715133362E0,7.680079193E0,7.069798279E0,1.057862688E1
2.068597225E1,2.669398956E0,7.855065308E0,7.454049225E0,1.115305302E1
2.069598025E1,3.076402588E0,8.051905975E0,7.776179352E0,1.160889349E1
2.070598925E1,3.011138306E0,8.098758545E0,8.272098083E0,1.196179128E1
2.071599725E1,2.689008179E0,8.185578003E0,8.632099457E0,1.219621225E1
2.072600625E1,2.496059418E0,8.184380493E0,8.898695068E0,1.234508690E1
2.073601425E1,2.598147125E0,7.898325348E0,8.961564331E0,1.222471051E1
2.074602325E1,3.041375427E0,7.491172028E0,8.120613098E0,1.145914394E1
