"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.911646304E1,6.565047913E0,-6.984326019E0,1.300046539E0,9.673199318E0
1.912647104E1,6.453230438E0,-6.938521271E0,1.338516541E0,9.569685838E0
1.913648004E1,6.341862030E0,-6.913822632E0,1.323547668E0,9.474805318E0
1.914648804E1,6.235583038E0,-6.898853760E0,1.298699341E0,9.389531352E0
1.915649604E1,6.152805176E0,-6.908583527E0,1.289268951E0,9.340650529E0
1.916650504E1,6.084098053E0,-6.972650299E0,1.274000702E0,9.341155127E0
1.917651304E1,5.993237000E0,-7.055128784E0,1.294208679E0,9.347122980E0
1.918652104E1,5.902974701E0,-7.122039642E0,1.327888641E0,9.345151001E0
1.919653004E1,5.829028473E0,-7.207511902E0,1.316661987E0,9.362659854E0
1.920653804E1,5.788762207E0,-7.315736847E0,1.303339691E0,9.419578964E0
1.921654604E1,5.733976135E0,-7.382498016E0,1.311422882E0,9.439257876E0
1.922655504E1,5.680387573E0,-7.421267395E0,1.295705566E0,9.435086944E0
1.923656304E1,5.610482941E0,-7.403304749E0,1.239572296E0,9.371391546E0
1.924657104E1,5.520520020E0,-7.317233734E0,1.160836029E0,9.239350144E0
1.925658004E1,5.414091339E0,-7.197033691E0,1.073268127E0,9.069817168E0
1.926658804E1,5.328918457E0,-7.100185089E0,9.377998352E-1,8.926895807E0
1.927659604E1,5.276377716E0,-7.060068512E0,7.896080017E-1,8.849192618E0
1.928660504E1,5.320386200E0,-7.144492950E0,6.153703308E-1,8.929107989E0
1.929661304E1,5.486091614E0,-7.439230042E0,4.284091187E-1,9.253263164E0
1.930662104E1,5.710774384E0,-7.881111145E0,2.896476746E-1,9.736978624E0
1.931663004E1,5.958658905E0,-8.359516296E0,2.216889954E-1,1.026821672E1
1.932663804E1,6.115981750E0,-8.653205566E0,1.793270874E-1,1.059789401E1
1.933664604E1,6.225853271E0,-8.794212341E0,2.128573608E-1,1.077704634E1
1.934665404E1,6.265071716E0,-8.815318451E0,3.513194275E-1,1.082055398E1
1.935666304E1,6.244414673E0,-8.641380157E0,5.188211060E-1,1.067404989E1
1.936667104E1,6.258934479E0,-8.345146179E0,6.551875305E-1,1.045203312E1
1.937667904E1,6.332731018E0,-8.040230255E0,7.011419678E-1,1.025867364E1
1.938668804E1,6.463558960E0,-7.799830170E0,6.978488159E-1,1.015391245E1
1.939669604E1,6.580914917E0,-7.557783508E0,6.381230164E-1,1.004169974E1
1.940670404E1,6.733597412E0,-7.375013580E0,5.087919617E-1,9.999551424E0
1.941671304E1,6.933731232E0,-7.315138092E0,3.373983765E-1,1.008472666E1
1.942672104E1,7.159761200E0,-7.312294006E0,2.038760376E-1,1.023588733E1
1.943672929E1,7.413483582E0,-7.365433502E0,-1.496887207E-4,1.045032772E1
1.944673829E1,7.683971100E0,-7.438930664E0,-1.344204712E-1,1.069575477E1
1.945674629E1,7.987090759E0,-7.544461212E0,-1.809736633E-1,1.098841505E1
1.946675429E1,8.347541199E0,-7.638615417E0,-1.811233521E-1,1.131647892E1
1.947676329E1,8.697663116E0,-7.673792267E0,-1.125659180E-1,1.159953027E1
1.948677129E1,9.036259003E0,-7.688461761E0,-2.918930054E-2,1.186453847E1
1.949677929E1,9.278754730E0,-7.588769073E0,-1.886077881E-2,1.198687036E1
1.950678829E1,9.376800842E0,-7.390880585E0,-5.688171387E-2,1.193954544E1
1.951679629E1,9.349707184E0,-7.129524078E0,-1.095721436E-1,1.175836485E1
1.952680429E1,9.182804260E0,-6.836882629E0,-1.425036621E-1,1.144933035E1
1.953681329E1,8.990154877E0,-6.592590637E0,-1.404080200E-1,1.114920851E1
1.954682129E1,8.801397400E0,-6.414311371E0,-1.191522217E-1,1.089138117E1
1.955682929E1,8.643625488E0,-6.323150940E0,-1.204994202E-1,1.071022967E1
1.956683829E1,8.523126068E0,-6.334826660E0,-5.119354248E-2,1.061961994E1
1.957684629E1,8.413404236E0,-6.390810242E0,4.086502075E-2,1.056548609E1
1.958685429E1,8.245902557E0,-6.400090942E0,1.242416382E-1,1.043894195E1
1.959686229E1,8.092621307E0,-6.359076233E0,1.999841309E-1,1.029409364E1
1.960687129E1,8.009394379E0,-6.327042847E0,1.631607056E-1,1.020825602E1
1.961687929E1,7.941136322E0,-6.274651794E0,1.118174744E-1,1.012153172E1
1.962688729E1,7.880811768E0,-6.162085876E0,9.370513916E-2,1.000436290E1
1.963689629E1,7.797435150E0,-6.115682373E0,4.385879517E-2,9.909767374E0
1.964690429E1,7.718249817E0,-6.129603424E0,6.511459351E-2,9.856351165E0
1.965691229E1,7.704628143E0,-6.158193970E0,1.103205872E-1,9.863914965E0
1.966692129E1,7.688012695E0,-6.220015411E0,1.933978271E-1,9.890982441E0
1.967692929E1,7.683222656E0,-6.300547943E0,3.083587646E-1,9.941021069E0
1.968693729E1,7.702382813E0,-6.354136505E0,4.276606750E-1,9.994230604E0
1.969694629E1,7.750881958E0,-6.358327789E0,5.230123901E-1,1.003882689E1
1.970695429E1,7.788004761E0,-6.329437866E0,5.887257385E-1,1.005292991E1
1.971696229E1,7.859855347E0,-6.309529266E0,6.502478027E-1,1.010001524E1
1.972697129E1,7.937693481E0,-6.233487396E0,7.535330200E-1,1.012082778E1
1.973697929E1,8.109236755E0,-6.170019379E0,8.333171082E-1,1.022366262E1
1.974698729E1,8.277786255E0,-6.075865173E0,8.557704163E-1,1.030389372E1
1.975699629E1,8.420888672E0,-5.994584198E0,8.687933350E-1,1.037310019E1
1.976700429E1,8.635093231E0,-5.957012329E0,9.180409241E-1,1.053060445E1
1.977701229E1,8.820108490E0,-5.856571198E0,9.142987061E-1,1.062683782E1
1.978702129E1,9.026229858E0,-5.767805786E0,9.702822876E-1,1.075555004E1
1.979702929E1,9.252259827E0,-5.673801270E0,1.031954041E0,1.090235121E1
1.980703729E1,9.500144348E0,-5.578599243E0,1.047970734E0,1.106669575E1
1.981704629E1,9.760602722E0,-5.520070953E0,1.029409332E0,1.126056093E1
1.982705429E1,1.004456223E1,-5.505850525E0,1.003363495E0,1.149845027E1
1.983706229E1,1.037103333E1,-5.525908813E0,1.003064117E0,1.179407216E1
1.984707129E1,1.056023987E1,-5.551505585E0,9.695338440E-1,1.196987369E1
1.985707929E1,1.068987030E1,-5.628894653E0,1.039139099E0,1.212590583E1
1.986708729E1,1.084644470E1,-5.791157227E0,1.171463928E0,1.235132351E1
1.987709529E1,1.112591354E1,-6.178252258E0,1.340761871E0,1.279665564E1
1.988710429E1,1.152064270E1,-6.861132202E0,1.488354950E0,1.349131364E1
1.989711229E1,1.210128525E1,-7.937543793E0,1.620979156E0,1.456273599E1
1.990712029E1,1.283655624E1,-9.302555237E0,1.649120636E0,1.593845378E1
1.991712929E1,1.342932358E1,-1.039318726E1,1.638642426E0,1.706019408E1
1.992713729E1,1.370250549E1,-1.090886490E1,1.619332581E0,1.758932142E1
1.993714529E1,1.372645569E1,-1.095691498E1,1.717229004E0,1.764705208E1
1.994715429E1,1.345911163E1,-1.057251434E1,1.936073914E0,1.722423083E1
1.995716229E1,1.290122177E1,-9.829309845E0,2.185904388E0,1.636566629E1
1.996717029E1,1.228869553E1,-9.095535736E0,2.384990387E0,1.547349305E1
1.997717929E1,1.177361664E1,-8.517288208E0,2.556533661E0,1.475459628E1
1.998718729E1,1.137469620E1,-8.133636017E0,2.623893585E0,1.422759874E1
1.999719529E1,1.089344696E1,-7.917485504E0,2.521057434E0,1.370071144E1
2.000720429E1,1.041010208E1,-7.843389587E0,2.341580658E0,1.324280882E1
2.001721229E1,1.000055374E1,-7.864046631E0,2.123933258E0,1.289827109E1
2.002722029E1,9.662107544E0,-7.969128113E0,1.797611847E0,1.265285475E1
2.003722929E1,9.335636444E0,-8.166866913E0,1.497935028E0,1.249382377E1
2.004723729E1,8.983418884E0,-8.386160889E0,1.362317047E0,1.236468427E1
2.005724529E1,8.642278290E0,-8.565787354E0,1.388961639E0,1.224707726E1
2.006725429E1,8.316555634E0,-8.758287048E0,1.533560944E0,1.217474841E1
2.007726229E1,7.967331848E0,-8.909023590E0,1.665287018E0,1.206740481E1
2.008727029E1,7.684569855E0,-9.058113556E0,1.777403870E0,1.201087838E1
2.009727929E1,7.380402374E0,-9.132209473E0,1.914219360E0,1.189671488E1
2.010728729E1,7.087461548E0,-9.152417450E0,1.989063721E0,1.174543447E1
2.011729529E1,6.853348389E0,-9.079968109E0,2.020648041E0,1.155409986E1
2.012730429E1,6.662195892E0,-8.976533203E0,1.996697845E0,1.135560675E1
2.013731229E1,6.506819000E0,-8.859626312E0,1.920805664E0,1.115890525E1
2.014732029E1,6.440506897E0,-8.701854401E0,1.837129669E0,1.098077613E1
2.015732929E1,6.445446625E0,-8.584648132E0,1.657203827E0,1.086214943E1
2.016733729E1,6.458170166E0,-8.483009491E0,1.436412964E0,1.075791309E1
2.017734529E1,6.454727325E0,-8.356672211E0,1.293011169E0,1.063810853E1
2.018735429E1,6.487808533E0,-8.227341156E0,1.166973267E0,1.054242044E1
2.019736229E1,6.615043945E0,-8.178243256E0,1.042132874E0,1.057017077E1
2.020737029E1,6.660549316E0,-8.115972748E0,9.764195251E-1,1.054444526E1
2.021737829E1,6.703210602E0,-8.011190643E0,9.741741943E-1,1.049100678E1
2.022738729E1,6.814728699E0,-7.926915894E0,9.255253601E-1,1.049443281E1
2.023739529E1,6.914122009E0,-7.815098419E0,8.611592102E-1,1.047007362E1
2.024740329E1,6.950496368E0,-7.677983551E0,8.316705322E-1,1.039001959E1
2.025741229E1,7.007378082E0,-7.545658722E0,8.095166016E-1,1.032935769E1
2.026742029E1,7.075336761E0,-7.356901245E0,8.303233337E-1,1.024079211E1
2.027742829E1,7.075336761E0,-7.116351471E0,8.891510010E-1,1.007439517E1
2.028743729E1,7.001240845E0,-6.863826599E0,9.687854004E-1,9.852311105E0
2.029744529E1,6.887327728E0,-6.613397369E0,1.004411316E0,9.601101504E0
2.030745329E1,6.820416870E0,-6.425238647E0,9.859996033E-1,9.421994119E0
2.031746229E1,6.754553833E0,-6.305637360E0,9.909393311E-1,9.293385860E0
2.032747029E1,6.668931885E0,-6.210585022E0,9.922865295E-1,9.166823406E0
2.033747829E1,6.580316162E0,-6.179599457E0,9.982740784E-1,9.082101154E0
2.034748729E1,6.471193085E0,-6.235583038E0,9.821076965E-1,9.040097969E0
2.035749529E1,6.328689423E0,-6.315067749E0,9.809101868E-1,8.994141164E0
2.036750329E1,6.123915253E0,-6.420747986E0,8.976832581E-1,8.918193648E0
2.037751229E1,5.902226257E0,-6.521787872E0,7.773335266E-1,8.830302331E0
2.038752029E1,5.744005280E0,-6.724616089E0,7.017407227E-1,8.871668289E0
2.039752829E1,5.616320801E0,-6.994504852E0,6.489006042E-1,8.993732788E0
2.040753729E1,5.508844299E0,-7.227121124E0,5.935157776E-1,9.106640777E0
2.041754529E1,5.446573792E0,-7.455396423E0,6.007008362E-1,9.252510113E0
2.042755329E1,5.435796204E0,-7.687563629E0,6.054908752E-1,9.434677213E0
2.043756208E1,5.350024567E0,-7.785010986E0,5.514532471E-1,9.462201626E0
2.044757008E1,5.255720673E0,-7.762707367E0,4.791535950E-1,9.386789314E0
2.045757808E1,5.145100708E0,-7.681276703E0,3.552113342E-1,9.252040217E0
2.046758708E1,5.075495453E0,-7.640860748E0,2.065704346E-1,9.175297184E0
2.047759508E1,5.180127869E0,-7.774832153E0,3.787124634E-2,9.342546440E0
2.048760308E1,5.439837799E0,-8.105195160E0,-1.457968140E-1,9.762544779E0
2.049761208E1,5.839506683E0,-8.679550781E0,-2.909948730E-1,1.046513823E1
2.050762008E1,6.299051056E0,-9.291478271E0,-4.017645264E-1,1.123258774E1
2.051762808E1,6.594835968E0,-9.606872406E0,-4.748126221E-1,1.166230277E1
2.052763708E1,6.676566010E0,-9.725126495E0,-4.992118835E-1,1.180693997E1
2.053764508E1,6.705006866E0,-9.612560577E0,-3.589535522E-1,1.172549724E1
2.054765308E1,6.720125427E0,-9.324260101E0,-1.914518738E-1,1.149515402E1
2.055766208E1,6.692582703E0,-8.938362579E0,2.215393066E-2,1.116626525E1
2.056767008E1,6.691534882E0,-8.416398010E0,2.237846375E-1,1.075464895E1
2.057767808E1,6.670279083E0,-7.828271027E0,3.709286499E-1,1.029135746E1
2.058768608E1,6.631809082E0,-7.232509918E0,4.007167053E-1,9.820929961E0
2.059769508E1,6.614295502E0,-6.791227570E0,3.655398560E-1,9.487006708E0
2.060770308E1,6.638245697E0,-6.498735809E0,3.662882996E-1,9.296990920E0
2.061771108E1,6.760092316E0,-6.308032379E0,3.391946411E-1,9.252306394E0
2.062772008E1,6.960226135E0,-6.154900818E0,2.574645996E-1,9.294828667E0
2.063772808E1,7.196434937E0,-6.090085602E0,2.254312134E-1,9.430198177E0
2.064773608E1,7.496560822E0,-6.095923462E0,1.889071655E-1,9.664077448E0
2.065774508E1,7.793992310E0,-6.108946381E0,1.049317932E-1,9.903360676E0
2.066775308E1,8.118367767E0,-6.117179260E0,-1.437011719E-2,1.016503732E1
2.067776108E1,8.372539215E0,-6.246959381E0,-1.386117554E-1,1.044715883E1
2.068777008E1,8.602311401E0,-6.388415222E0,-2.019300842E-1,1.071692056E1
2.069777808E1,8.789422302E0,-6.514602814E0,-2.273771667E-1,1.094283759E1
2.070778608E1,8.857530670E0,-6.613846436E0,-2.315684509E-1,1.105678245E1
2.071779508E1,8.906029816E0,-6.659950562E0,-2.007325745E-1,1.112261669E1
2.072780308E1,8.972042542E0,-6.754254456E0,-1.604663086E-1,1.123135121E1
2.073781108E1,8.996890869E0,-6.837481384E0,-3.936813354E-2,1.130029853E1
2.074782008E1,8.961863708E0,-6.905140686E0,1.172062683E-1,1.131413745E1
2.075782808E1,8.869954834E0,-6.936575317E0,2.465373230E-1,1.126290178E1
2.076783608E1,8.764573975E0,-6.938820648E0,3.700305176E-1,1.118489658E1
2.077784508E1,8.637937317E0,-6.982380066E0,4.909790039E-1,1.111794283E1
2.078785308E1,8.435707855E0,-7.097790070E0,6.336323547E-1,1.104270261E1
2.079786108E1,8.210276642E0,-7.140301666E0,8.572673035E-1,1.091455256E1
2.080787008E1,8.039631500E0,-7.183412018E0,1.043629761E0,1.083172405E1
2.081787808E1,7.936495972E0,-7.330855408E0,1.098415833E0,1.085983088E1
2.082788608E1,7.814200287E0,-7.389832764E0,1.169967041E0,1.081851086E1
2.083789508E1,7.689808960E0,-7.368576965E0,1.273701324E0,1.072620172E1
2.084790308E1,7.635471954E0,-7.366331635E0,1.325194244E0,1.069202570E1
2.085791108E1,7.580536194E0,-7.368127899E0,1.348695374E0,1.065705480E1
2.086792008E1,7.581883392E0,-7.306007080E0,1.400637360E0,1.062188685E1
2.087792808E1,7.619455261E0,-7.157216492E0,1.470392303E0,1.055669929E1
2.088793608E1,7.648195496E0,-6.965465240E0,1.521136780E0,1.045592930E1
2.089794508E1,7.702981567E0,-6.742728424E0,1.517095184E0,1.034900427E1
2.090795308E1,7.828121338E0,-6.560557251E0,1.495989075E0,1.032271178E1
2.091796108E1,7.980953522E0,-6.372248840E0,1.450483704E0,1.031528368E1
2.092797008E1,8.145760803E0,-6.203250275E0,1.364263000E0,1.032932459E1
2.093797808E1,8.356073456E0,-6.079158325E0,1.291963348E0,1.041389931E1
2.094798608E1,8.635242920E0,-6.009403381E0,1.204844513E0,1.058923980E1
2.095799508E1,8.900341644E0,-5.969885559E0,1.124162292E0,1.077586915E1
2.096800308E1,9.112450562E0,-5.909561005E0,1.078058167E0,1.091429686E1
2.097801108E1,9.373058624E0,-5.838159485E0,1.045276337E0,1.109193116E1
2.098802008E1,9.643097076E0,-5.798641663E0,1.014290771E0,1.129789149E1
2.099802808E1,9.890382843E0,-5.815855865E0,1.008303223E0,1.151783520E1
2.100803608E1,1.015114059E1,-5.832171936E0,1.025218048E0,1.175206182E1
2.101804508E1,1.042102936E1,-5.802383881E0,1.042132874E0,1.197295087E1
2.102805308E1,1.068133804E1,-5.809119873E0,1.050365753E0,1.220410277E1
2.103806108E1,1.084854034E1,-5.831722870E0,1.058898010E0,1.236208252E1
2.104807008E1,1.094014984E1,-5.809868317E0,1.097368011E0,1.243566102E1
2.105807808E1,1.098311050E1,-5.811514893E0,1.187031555E0,1.248244630E1
2.106808608E1,1.097397949E1,-5.807772675E0,1.325493622E0,1.248660813E1
2.107809408E1,1.093865295E1,-5.858966217E0,1.484463043E0,1.249740950E1
2.108810308E1,1.101723953E1,-6.135441284E0,1.657802582E0,1.271894320E1
2.109811108E1,1.116782639E1,-6.712191925E0,1.776805115E0,1.315031950E1
2.110812008E1,1.148726212E1,-7.585176544E0,1.818717957E0,1.388523781E1
2.111812808E1,1.200877762E1,-8.668024750E0,1.854343872E0,1.492595002E1
2.112813608E1,1.250529510E1,-9.504335632E0,1.854343872E0,1.581623826E1
2.113814408E1,1.287158340E1,-9.978399811E0,1.864672394E0,1.639277662E1
2.114815308E1,1.296873138E1,-9.963730316E0,2.058369598E0,1.648334920E1
2.115816108E1,1.290436523E1,-9.689500580E0,2.368225250E0,1.631004459E1
2.116816908E1,1.259031830E1,-9.213340759E0,2.624791718E0,1.582059716E1
2.117817808E1,1.220711517E1,-8.683891754E0,2.851270752E0,1.524970104E1
2.118818608E1,1.181418228E1,-8.279582520E0,2.983894958E0,1.473193873E1
2.119819408E1,1.136152359E1,-7.949518890E0,2.984793091E0,1.418407765E1
2.120820308E1,1.084494781E1,-7.696095886E0,2.914738770E0,1.361390786E1
2.121821108E1,1.026445496E1,-7.587721252E0,2.755619659E0,1.305855999E1
2.122821908E1,9.770482178E0,-7.614066467E0,2.483335876E0,1.263341946E1
2.123822808E1,9.414372711E0,-7.794591064E0,2.186353455E0,1.241636842E1
2.124823608E1,9.132658539E0,-8.067473602E0,1.929786987E0,1.233749003E1
2.125824408E1,8.855884094E0,-8.300389252E0,1.746118927E0,1.226262925E1
2.126825308E1,8.561147003E0,-8.515342255E0,1.607507172E0,1.218147655E1
2.127826108E1,8.297694855E0,-8.790619812E0,1.551673279E0,1.218747006E1
2.128826908E1,8.026608582E0,-9.025631104E0,1.516047363E0,1.217320261E1
2.129827808E1,7.816445618E0,-9.206455078E0,1.586850128E0,1.218087561E1
2.130828608E1,7.629484406E0,-9.400601349E0,1.760489044E0,1.223436389E1
2.131829408E1,7.468718719E0,-9.588610382E0,1.953288116E0,1.231009922E1
2.132830308E1,7.372917938E0,-9.730664978E0,2.134710846E0,1.239365766E1
2.133831108E1,7.325466614E0,-9.745184784E0,2.236798553E0,1.239493265E1
2.134831908E1,7.297624512E0,-9.746531982E0,2.210603027E0,1.237485252E1
2.135832808E1,7.294930115E0,-9.697134705E0,2.064057770E0,1.230897077E1
2.136833608E1,7.308402100E0,-9.551487579E0,1.845063171E0,1.216749417E1
2.137834408E1,7.381300507E0,-9.372160492E0,1.655557251E0,1.204416287E1
2.138835308E1,7.458839264E0,-9.254205780E0,1.492246857E0,1.197920734E1
2.139836108E1,7.550149384E0,-9.188342743E0,1.337618408E0,1.196744004E1
2.140836908E1,7.615563354E0,-9.127419434E0,1.225800934E0,1.195027944E1
2.141837808E1,7.603288879E0,-9.097182312E0,1.155896301E0,1.191238112E1
2.142838608E1,7.514523468E0,-9.002129974E0,1.196611633E0,1.178720859E1
2.143839408E1,7.388784943E0,-8.834628296E0,1.287322998E0,1.158887400E1
2.144840308E1,7.234156494E0,-8.687184906E0,1.348545685E0,1.138502425E1
2.145841108E1,7.056326294E0,-8.539891205E0,1.461261292E0,1.117393248E1
2.146841908E1,6.875352631E0,-8.339607697E0,1.579066315E0,1.092304814E1
2.147842808E1,6.686146088E0,-8.123008118E0,1.705104218E0,1.065810446E1
2.148843608E1,6.496191101E0,-7.899373169E0,1.847009125E0,1.039288401E1
2.149844408E1,6.307283936E0,-7.686066742E0,1.982327728E0,1.013839612E1
2.150845308E1,6.113736420E0,-7.487579498E0,2.093247070E0,9.890566366E0
2.151846108E1,5.902974701E0,-7.302863617E0,2.200573883E0,9.644659286E0
2.152846908E1,5.712720337E0,-7.115752716E0,2.254461823E0,9.399558951E0
2.153847808E1,5.511239319E0,-6.999594269E0,2.298320618E0,9.200562832E0
2.154848608E1,5.326373749E0,-6.960675201E0,2.356549530E0,9.076044417E0
2.155849408E1,5.177732849E0,-6.924001465E0,2.338886261E0,8.956623397E0
2.156850308E1,4.969515839E0,-6.893464966E0,2.383343811E0,8.825886620E0
2.157851108E1,4.776716766E0,-6.877597961E0,2.409389648E0,8.713411230E0
2.158851908E1,4.642745361E0,-6.817273407E0,2.398462372E0,8.589698653E0
2.159852808E1,4.530927887E0,-6.699917450E0,2.294728088E0,8.407376425E0
2.160853608E1,4.540507965E0,-6.573580170E0,2.167642365E0,8.278094119E0
2.161854408E1,4.541106720E0,-6.394702148E0,1.923350372E0,8.075465464E0
2.162855308E1,4.509821777E0,-6.175108795E0,1.521885223E0,7.796575898E0
2.163856108E1,4.521198120E0,-6.001619568E0,1.104702759E0,7.594803359E0
2.164856908E1,4.641697540E0,-5.921087036E0,7.572752380E-1,7.561619769E0
2.165857808E1,4.679868164E0,-5.901178436E0,4.674778748E-1,7.546098895E0
2.166858608E1,4.677323456E0,-5.946534119E0,1.676513672E-1,7.567478425E0
2.167859408E1,4.663552094E0,-6.011948090E0,-7.229965210E-2,7.609038389E0
2.168860308E1,4.558470612E0,-6.049519958E0,-2.254312134E-1,7.578071343E0
2.169861108E1,4.425547028E0,-6.022575989E0,-2.945874023E-1,7.479550105E0
2.170861908E1,4.346212006E0,-5.973627777E0,-3.513194275E-1,7.395756415E0
2.171862808E1,4.318968658E0,-5.970634003E0,-3.614982605E-1,7.377848037E0
2.172863608E1,4.346511383E0,-6.109245758E0,-3.649411011E-1,7.506545607E0
2.173864408E1,4.519850922E0,-6.478976898E0,-4.643344116E-1,7.913393738E0
2.174865308E1,4.793481903E0,-7.015461273E0,-5.951623535E-1,8.517533907E0
2.175866108E1,5.089715881E0,-7.607929230E0,-6.656657410E-1,9.177630729E0
2.176866908E1,5.328170013E0,-8.061336365E0,-5.875282288E-1,9.680895057E0
2.177867808E1,5.470523987E0,-8.332722015E0,-4.155358887E-1,9.976650688E0
2.178868608E1,5.614674225E0,-8.524622955E0,-1.148112488E-1,1.020818029E1
2.179869408E1,5.763015747E0,-8.682394867E0,3.092568970E-1,1.042554416E1
2.180870308E1,5.940396881E0,-8.795110474E0,7.493417358E-1,1.063972727E1
2.181871108E1,6.270610199E0,-8.966653748E0,1.073567505E0,1.099427028E1
2.182871908E1,6.689439240E0,-9.221423950E0,1.327289886E0,1.146930492E1
2.183872808E1,7.107819214E0,-9.479337616E0,1.498384094E0,1.194253283E1
2.184873608E1,7.547005920E0,-9.676777039E0,1.572180634E0,1.237210832E1
2.185874408E1,8.009394379E0,-9.793983307E0,1.595083008E0,1.275212912E1
2.186875308E1,8.591234436E0,-9.934241638E0,1.565444641E0,1.322683193E1
2.187876108E1,9.303453369E0,-1.010967682E1,1.541644135E0,1.382521163E1
2.188876908E1,9.962981873E0,-1.014066238E1,1.535955963E0,1.429871330E1
2.189877808E1,1.056158707E1,-1.001237915E1,1.552721100E0,1.463577126E1
2.190878608E1,1.107816284E1,-9.781110077E0,1.509011993E0,1.485506390E1
2.191879408E1,1.155866364E1,-9.387578430E0,1.515448608E0,1.496749539E1
2.192880308E1,1.190204956E1,-8.844807129E0,1.551972656E0,1.490966183E1
2.193881108E1,1.212074478E1,-8.224946136E0,1.579216003E0,1.473282445E1
2.194881908E1,1.216580109E1,-7.614515533E0,1.639241180E0,1.444557630E1
2.195882808E1,1.202269867E1,-7.012018433E0,1.667831726E0,1.401767985E1
2.196883608E1,1.173754166E1,-6.581363983E0,1.667382660E0,1.355966080E1
2.197884408E1,1.143546982E1,-6.313870239E0,1.544937286E0,1.315377355E1
2.198885308E1,1.110825027E1,-6.200705566E0,1.294657745E0,1.278742008E1
2.199886108E1,1.067460205E1,-6.165678406E0,1.096918945E0,1.237602320E1
2.200886908E1,1.017509079E1,-6.187532959E0,1.008303223E0,1.195134771E1
2.201887808E1,9.692194977E0,-6.306834869E0,9.538165283E-1,1.160278309E1
2.202888608E1,9.257648621E0,-6.367159424E0,9.361532593E-1,1.127480200E1
2.203889408E1,8.879534912E0,-6.437812500E0,9.380992126E-1,1.100779724E1
2.204890308E1,8.467292175E0,-6.534212036E0,9.169931030E-1,1.073460945E1
