"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.223812000E0,2.507136383E0,3.231629791E0,-2.868634644E0,4.995821121E0
3.233820000E0,2.082469482E0,3.458707581E0,-3.037184143E0,5.052110924E0
3.243828000E0,1.513951721E0,3.559897156E0,-3.045866089E0,4.923638675E0
3.253836000E0,9.842033386E-1,3.467389526E0,-2.989283752E0,4.682655624E0
3.263844000E0,6.747967529E-1,3.084336090E0,-2.741548920E0,4.181455519E0
3.273852000E0,4.722679138E-1,2.673739929E0,-2.385888519E0,3.614469009E0
3.283860000E0,3.106040955E-1,2.391127625E0,-1.872605896E0,3.052968893E0
3.293867000E0,1.308279419E-1,2.132166138E0,-1.434916077E0,2.573369879E0
3.303875000E0,-4.505630493E-2,1.931882629E0,-1.064137115E0,2.206034534E0
3.313883000E0,-2.704875183E-1,1.886526947E0,-7.637118530E-1,2.053144713E0
3.323891000E0,-6.764433289E-1,1.940863953E0,-5.596861267E-1,2.130205863E0
3.333899000E0,-1.149609375E0,2.030527496E0,-2.884501648E-1,2.351137411E0
3.343907000E0,-1.592687988E0,2.135758667E0,-1.769320679E-1,2.670098326E0
3.353915000E0,-2.214644623E0,2.236349487E0,-1.574725342E-1,3.151302498E0
3.363923000E0,-2.732567596E0,2.317181396E0,5.164260864E-2,3.583144185E0
3.373931000E0,-3.236120453E0,2.284100189E0,1.122665405E-1,3.962599278E0
3.383939000E0,-4.143683167E0,1.874851227E0,-2.052232361E-1,4.552723787E0
3.393947000E0,-5.763315125E0,6.982978821E-1,-7.161108398E-1,5.849464582E0
3.403955000E0,-8.553213501E0,-1.352437592E0,-1.531165924E0,8.793805645E0
3.413963000E0,-1.296334259E1,-4.554129639E0,-2.053280182E0,1.389259901E1
3.423971000E0,-1.863070724E1,-8.506360931E0,-1.591340790E0,2.054248754E1
3.433979000E0,-2.554108704E1,-1.283610718E1,-3.263214111E-1,2.858704707E1
3.443986000E0,-3.220627670E1,-1.588960739E1,1.947749634E0,3.596550585E1
3.453994000E0,-3.555196930E1,-1.555909470E1,4.586462402E0,3.907766096E1
3.464002000E0,-3.512131485E1,-1.212224167E1,5.905519409E0,3.762088063E1
3.474010000E0,-3.337938721E1,-8.886570282E0,7.052434387E0,3.525466568E1
3.484018000E0,-3.161350937E1,-6.678961029E0,7.857610016E0,3.325303791E1
3.494026000E0,-3.002815613E1,-5.489983521E0,7.548353119E0,3.144531307E1
3.504034000E0,-2.858560593E1,-5.505850525E0,6.327940979E0,2.979083908E1
3.514042000E0,-2.711506393E1,-6.282285919E0,4.620741119E0,2.821427045E1
3.524050000E0,-2.529275345E1,-7.041806488E0,2.580034790E0,2.638118639E1
3.534058000E0,-2.281465668E1,-6.835236053E0,8.153544617E-1,2.383052274E1
3.544066000E0,-1.969619156E1,-5.768703918E0,-7.225474548E-1,2.053630886E1
3.554074000E0,-1.627191238E1,-4.123774567E0,-1.918111267E0,1.689555563E1
3.564082000E0,-1.295900162E1,-2.372865601E0,-2.674488373E0,1.344318051E1
3.574090000E0,-9.998009033E0,-7.804769897E-1,-3.024909668E0,1.047470322E1
3.584097000E0,-7.410639496E0,5.692662048E-1,-3.087629242E0,8.048297713E0
3.594105000E0,-5.336702271E0,1.738335114E0,-3.007695465E0,6.367765079E0
3.604113000E0,-3.634591827E0,2.619103546E0,-2.673590240E0,5.217091710E0
3.614121000E0,-2.220033417E0,3.193459167E0,-2.294428711E0,4.515654209E0
3.624129000E0,-1.029409332E0,3.363954620E0,-2.010169830E0,4.051747402E0
3.634137000E0,4.206253052E-2,3.275638275E0,-1.692530365E0,3.687307202E0
3.644145000E0,9.984237671E-1,2.976560211E0,-1.487905884E0,3.474280448E0
3.654153000E0,1.850601654E0,2.639910278E0,-1.601669312E0,3.599888518E0
3.664161000E0,2.557880859E0,2.310595093E0,-1.898951111E0,3.935431297E0
3.674169000E0,3.062331848E0,1.941612396E0,-2.380499725E0,4.337570056E0
3.684177000E0,3.356470184E0,1.487456818E0,-2.928659821E0,4.696324970E0
3.694185000E0,3.435356140E0,1.124461670E0,-3.527414703E0,5.050617818E0
3.704193000E0,3.444038086E0,1.043929138E0,-3.886368256E0,5.296701294E0
3.714201000E0,3.196752319E0,1.248254242E0,-3.999233551E0,5.269841842E0
3.724209000E0,2.759212189E0,1.560205536E0,-3.793860626E0,4.943770997E0
3.734216000E0,2.225122833E0,1.760489044E0,-3.270698547E0,4.329891718E0
3.744224000E0,1.470092926E0,1.887275391E0,-2.674488373E0,3.588296207E0
3.754232000E0,7.155120850E-1,2.043849792E0,-2.041754150E0,2.976245878E0
3.764240000E0,1.085243225E-1,2.301763458E0,-1.543290710E0,2.773380386E0
3.774248000E0,-4.001179504E-1,2.487078094E0,-1.160686340E0,2.773597772E0
3.784256000E0,-9.824070740E-1,2.436632996E0,-9.773176575E-1,2.803115020E0
3.794264000E0,-1.572030945E0,2.278412018E0,-8.888516235E-1,2.907318322E0
3.804272000E0,-1.885030060E0,2.299368439E0,-6.707551575E-1,3.048006894E0
3.814280000E0,-2.324965210E0,2.375559998E0,-4.834945679E-1,3.358945597E0
3.824288000E0,-2.876268768E0,2.278112640E0,-3.062631226E-1,3.681917480E0
3.834296000E0,-3.828289032E0,1.961071930E0,-2.499801636E-1,4.308606516E0
3.844304000E0,-5.574407959E0,1.160237274E0,-1.526824951E-1,5.695918413E0
3.854312000E0,-8.682394867E0,-5.477110291E-1,-1.058299255E-1,8.700297005E0
3.864320000E0,-1.342378510E1,-3.451971588E0,3.472778320E-2,1.386056709E1
3.874328000E0,-1.924577820E1,-6.976242828E0,7.897576904E-1,2.048637742E1
3.884336000E0,-2.593731308E1,-1.050260971E1,1.835632782E0,2.804315546E1
3.894343000E0,-3.248784119E1,-1.322065750E1,3.688629456E0,3.526828032E1
3.904351000E0,-3.638932800E1,-1.332648743E1,6.960974579E0,3.937300632E1
3.914359000E0,-3.645249664E1,-1.020907013E1,1.005114853E1,3.916676156E1
3.924367000E0,-3.409340240E1,-6.125112762E0,1.148756149E1,3.649439906E1
3.934375000E0,-3.093781448E1,-3.390599213E0,1.176224030E1,3.327153175E1
3.944383000E0,-2.864937332E1,-3.013982391E0,1.074106384E1,3.074477409E1
3.954391000E0,-2.803041046E1,-5.063520355E0,8.303532715E0,2.966971191E1
3.964399000E0,-2.765124893E1,-7.597750397E0,5.609584808E0,2.921959651E1
3.974407000E0,-2.609388748E1,-9.250313873E0,3.021766205E0,2.784942264E1
3.984415000E0,-2.323303665E1,-9.341174927E0,3.239263916E-1,2.504269293E1
3.994423000E0,-1.960652802E1,-8.021369476E0,-1.988614655E0,2.127705095E1
4.004431000E0,-1.605531281E1,-5.877677307E0,-3.441493378E0,1.744029921E1
4.014439000E0,-1.301648209E1,-3.621718597E0,-3.988905029E0,1.408747723E1
4.024447000E0,-1.050246002E1,-1.775607605E0,-3.832779694E0,1.132009934E1
4.034455000E0,-8.300988007E0,-3.194357300E-1,-3.404071198E0,8.977535396E0
4.044462000E0,-6.306984558E0,8.617579651E-1,-2.907553711E0,6.998181877E0
4.054470000E0,-4.580025787E0,1.660946045E0,-2.409838715E0,5.435319734E0
4.064478000E0,-3.099304962E0,2.090702362E0,-1.824855194E0,4.160147124E0
4.074481750E0,-1.716181183E0,2.329455872E0,-1.231638794E0,3.144610728E0
4.084489750E0,-4.486170959E-1,2.458936615E0,-7.586224365E-1,2.612113048E0
4.094497750E0,5.769003296E-1,2.687810669E0,-4.797523499E-1,2.790573866E0
4.104505750E0,1.383872223E0,2.706222382E0,-5.777984619E-1,3.093960725E0
4.114513750E0,1.906734924E0,2.478246460E0,-1.082698517E0,3.309014909E0
4.124521750E0,2.201022949E0,2.348765717E0,-1.780247955E0,3.678380785E0
4.134529750E0,2.348017273E0,2.327958984E0,-2.539918213E0,4.169383968E0
4.144537750E0,2.399659882E0,2.463277588E0,-3.077300720E0,4.614746336E0
4.154545750E0,2.322121124E0,2.649490356E0,-3.422333221E0,4.911660650E0
4.164553750E0,2.033371582E0,2.683918762E0,-3.461252289E0,4.828901254E0
4.174561750E0,1.501377869E0,2.556234283E0,-3.123105469E0,4.306072106E0
4.184569750E0,9.126521301E-1,2.360890503E0,-2.593057709E0,3.623628866E0
4.194577750E0,3.496728516E-1,2.208657074E0,-2.011966095E0,3.008063287E0
4.204584750E0,-2.225871277E-1,2.172432404E0,-1.519340515E0,2.660338922E0
4.214592750E0,-6.574328613E-1,2.046843567E0,-1.081650696E0,2.406606487E0
4.224600750E0,-8.990304565E-1,2.003733215E0,-6.282435608E-1,2.284270678E0
4.234608750E0,-1.189276886E0,2.064506836E0,-4.348457336E-1,2.421912220E0
4.244616750E0,-1.594035187E0,2.164798279E0,-3.803590393E-1,2.715137706E0
4.254624750E0,-1.951042786E0,2.248474274E0,-4.068539429E-1,3.004618885E0
4.264632750E0,-2.257156219E0,2.253414001E0,-5.028044128E-1,3.228845171E0
4.274640750E0,-2.766546936E0,2.204615479E0,-6.141728210E-1,3.590448386E0
4.284648750E0,-3.462150421E0,1.867067413E0,-5.026547241E-1,3.965487112E0
4.294656750E0,-4.517306213E0,1.079255676E0,1.221459961E-1,4.646048631E0
4.304664750E0,-6.084996185E0,2.335144043E-2,8.463400269E-1,6.143615817E0
4.314672750E0,-8.201145630E0,-1.502575378E0,7.441026306E-1,8.370795132E0
4.324680750E0,-1.153156998E1,-4.017196198E0,2.140548706E-2,1.221128288E1
4.334688750E0,-1.650542679E1,-7.165599060E0,-8.372090149E-1,1.801321299E1
4.344696750E0,-2.272424469E1,-1.047357010E1,-1.442999268E0,2.506330414E1
4.354704750E0,-2.920127563E1,-1.348261276E1,-1.102906494E0,3.218247580E1
4.364711750E0,-3.413935684E1,-1.463132401E1,1.369202728E0,3.716780924E1
4.374719750E0,-3.496069885E1,-1.226205093E1,4.852459259E0,3.736515380E1
4.384727750E0,-3.283077805E1,-8.431366882E0,7.617359619E0,3.474150403E1
4.394735750E0,-3.011841843E1,-5.191953278E0,9.441466370E0,3.198776007E1
4.404743750E0,-2.865131927E1,-3.528612213E0,9.365574188E0,3.034902272E1
4.414751750E0,-2.825015350E1,-3.312012634E0,7.584128723E0,2.943738455E1
4.424759750E0,-2.793910034E1,-4.372407532E0,5.185366974E0,2.875064010E1
4.434767750E0,-2.703932144E1,-5.890849915E0,2.446811829E0,2.778153892E1
4.444775750E0,-2.533676193E1,-6.784790955E0,1.731898499E-1,2.623003790E1
4.454783750E0,-2.306523560E1,-6.914571075E0,-1.669627991E0,2.413719213E1
4.464791750E0,-2.017579422E1,-6.304589539E0,-3.019969940E0,2.135253475E1
4.474799750E0,-1.698068848E1,-5.176535339E0,-3.810775452E0,1.815660510E1
4.484807750E0,-1.397688492E1,-3.868106232E0,-4.182452545E0,1.509332525E1
4.494815750E0,-1.123788071E1,-2.535726929E0,-3.958817596E0,1.218163005E1
4.504823750E0,-8.641230469E0,-1.394350433E0,-3.337908783E0,9.367855261E0
4.514830750E0,-6.258934479E0,-3.270698547E-1,-2.634222107E0,6.798555847E0
4.524838750E0,-4.271667023E0,5.806425476E-1,-1.872007141E0,4.699861238E0
4.534846750E0,-2.815046082E0,1.171763306E0,-1.188378754E0,3.272576622E0
4.544854750E0,-1.771416321E0,1.512005768E0,-5.689668274E-1,2.397457085E0
4.554862750E0,-9.645941162E-1,1.757195892E0,-9.984237671E-2,2.007024592E0
4.564870750E0,-1.041833496E-1,2.031126251E0,1.908531189E-1,2.042731733E0
4.574878750E0,8.506809998E-1,2.294279022E0,1.142124939E-1,2.449575247E0
4.584886750E0,1.847158813E0,2.516566772E0,-2.763253784E-1,3.133920822E0
4.594894750E0,2.653531952E0,2.681972809E0,-8.581654358E-1,3.869193441E0
4.604902750E0,3.158132629E0,2.726280670E0,-1.451980591E0,4.417539545E0
4.614910750E0,3.357218628E0,2.749332733E0,-1.880988464E0,4.729467729E0
4.624918750E0,3.239563293E0,2.733615417E0,-2.243085480E0,4.795712257E0
4.634926750E0,2.979404297E0,2.671494598E0,-2.480791168E0,4.708296738E0
4.644934750E0,2.592009888E0,2.614612885E0,-2.474504242E0,4.435976447E0
4.654942750E0,2.066153412E0,2.510130157E0,-2.197280731E0,3.924001267E0
4.664950750E0,1.590442657E0,2.306553497E0,-1.811233521E0,3.336204992E0
4.674958750E0,1.038390656E0,2.192790070E0,-1.577868805E0,2.894175774E0
4.684966750E0,6.295907593E-1,2.186652832E0,-1.180445251E0,2.563451994E0
4.694973750E0,3.324586487E-1,2.223326569E0,-9.060658264E-1,2.423770836E0
4.704981750E0,-4.775070190E-2,2.312541046E0,-8.493338013E-1,2.464040204E0
4.714989750E0,-5.456153870E-1,2.344275055E0,-7.664062500E-1,2.526004795E0
4.724997750E0,-9.713301086E-1,2.419269104E0,-6.824308777E-1,2.694820417E0
4.735005750E0,-1.472038879E0,2.480342102E0,-7.771838379E-1,2.987140794E0
4.745013750E0,-2.023342438E0,2.413431244E0,-7.801776123E-1,3.244571173E0
4.755021750E0,-2.980302429E0,2.086810455E0,-7.063810730E-1,3.706204887E0
4.765029750E0,-4.475692749E0,1.324146423E0,-5.797444153E-1,4.703327856E0
4.775037750E0,-6.493945770E0,2.164498901E-1,-6.078858948E-1,6.525925795E0
4.785045750E0,-9.164542236E0,-1.535506897E0,-8.723858643E-1,9.333149143E0
4.795053750E0,-1.319251602E1,-3.951782227E0,-1.371597748E0,1.383981005E1
4.805061750E0,-1.875644577E1,-6.877148895E0,-1.978136444E0,2.007517020E1
4.815069750E0,-2.563688782E1,-1.040201889E1,-2.097438354E0,2.774619364E1
4.825077750E0,-3.199925720E1,-1.350746109E1,-6.113287354E-1,3.473870593E1
4.835085750E0,-3.569252701E1,-1.419498138E1,2.546504517E0,3.849595649E1
4.845093750E0,-3.629981415E1,-1.222807159E1,5.972579956E0,3.876691829E1
4.855100750E0,-3.506188843E1,-9.657916260E0,8.787775726E0,3.741438719E1
4.865108750E0,-3.291056213E1,-7.879165192E0,1.005219635E1,3.530202537E1
4.875116750E0,-3.065669907E1,-6.957531738E0,9.381291504E0,3.280623532E1
4.885124750E0,-2.899680084E1,-7.191944275E0,7.753726044E0,3.086517113E1
4.895132750E0,-2.767924072E1,-7.931855621E0,5.692362671E0,2.935059954E1
4.905140750E0,-2.587534195E1,-8.500223694E0,3.256927185E0,2.742981404E1
4.915148750E0,-2.343781082E1,-8.411757660E0,6.637197876E-1,2.491042286E1
4.925156750E0,-2.048774551E1,-7.668553162E0,-1.780697021E0,2.194824152E1
4.935164750E0,-1.708172836E1,-6.336323547E0,-3.994443512E0,1.865181007E1
4.945172750E0,-1.335148544E1,-4.596341858E0,-5.455704803E0,1.513780819E1
4.955180750E0,-9.705966339E0,-2.802023163E0,-6.151907043E0,1.182806310E1
4.965188750E0,-6.520590363E0,-1.221010895E0,-6.308182068E0,9.154350184E0
4.975196750E0,-3.936064911E0,6.436614990E-3,-6.069877625E0,7.234366786E0
4.985204750E0,-2.040406952E0,8.175997925E-1,-5.504653015E0,5.927304174E0
4.995212750E0,-8.888516235E-1,1.210083618E0,-4.796475677E0,5.025986321E0
5.005220750E0,-1.591191101E-1,1.402134247E0,-3.933071136E0,4.178558113E0
5.015228750E0,3.257226562E-1,1.620679779E0,-3.128194885E0,3.538121173E0
5.025236750E0,8.458909607E-1,1.905387726E0,-2.685864716E0,3.399985761E0
5.035243750E0,1.416803741E0,2.250270538E0,-2.562072144E0,3.692595836E0
5.045251750E0,1.822310486E0,2.607577515E0,-2.644550629E0,4.136897875E0
5.055259750E0,1.930385742E0,2.803669739E0,-2.797831879E0,4.406224726E0
5.065267750E0,1.824705505E0,2.812201996E0,-2.831062775E0,4.387817986E0
5.075276750E0,1.568438416E0,2.790497131E0,-2.747237091E0,4.218315415E0
5.085284750E0,1.229094086E0,2.754422150E0,-2.546205139E0,3.947236281E0
5.095292750E0,8.053253174E-1,2.762804718E0,-2.291884003E0,3.678908949E0
5.105300750E0,3.568579102E-1,2.757715302E0,-2.075284424E0,3.469747353E0
5.115308750E0,-7.469467163E-2,2.739453278E0,-1.877845001E0,3.322120618E0
5.125316750E0,-4.685256958E-1,2.705324249E0,-1.804347839E0,3.285417287E0
5.135324750E0,-7.565267944E-1,2.638413391E0,-1.763782196E0,3.262588795E0
5.145332750E0,-8.704399109E-1,2.588417358E0,-1.675914917E0,3.204100633E0
5.155340750E0,-7.905061340E-1,2.641407166E0,-1.547032928E0,3.161525367E0
5.165348750E0,-7.789801025E-1,2.655477905E0,-1.305135956E0,3.059698150E0
5.175356750E0,-9.821076965E-1,2.447859650E0,-1.091679840E0,2.854525751E0
5.185364750E0,-1.277443542E0,2.135758667E0,-8.955876160E-1,2.644882656E0
5.195372750E0,-1.659449158E0,1.804647217E0,-6.213578796E-1,2.529151775E0
5.205380750E0,-2.311942291E0,1.423988800E0,-4.933740234E-1,2.759753465E0
5.215387750E0,-3.153791656E0,7.708969116E-1,-3.896397400E-1,3.269939294E0
5.225395750E0,-4.470902710E0,-1.356179810E-1,-6.234535217E-1,4.516199461E0
5.235403750E0,-6.750661926E0,-1.416354675E0,-1.096469879E0,6.984249652E0
5.245411750E0,-1.032313293E1,-3.337310028E0,-1.630708923E0,1.097104933E1
5.255419750E0,-1.567824692E1,-6.699019318E0,-1.795665894E0,1.714376570E1
5.265427750E0,-2.213911148E1,-1.111154343E1,-8.425978088E-1,2.478541155E1
5.275435750E0,-2.864233795E1,-1.469329514E1,4.941224670E-1,3.219504003E1
5.285443750E0,-3.286475739E1,-1.584410202E1,2.515818329E0,3.657126179E1
5.295451750E0,-3.390793808E1,-1.390518402E1,4.455185394E0,3.691816740E1
5.305459750E0,-3.300905731E1,-1.115854568E1,5.617368622E0,3.529399151E1
5.315467750E0,-3.173221252E1,-8.753946075E0,6.877298584E0,3.362829344E1
5.325475750E0,-3.020748322E1,-6.742878113E0,7.419321442E0,3.182773599E1
5.335483750E0,-2.859967667E1,-5.448968811E0,6.496789856E0,2.983020357E1
5.345491750E0,-2.707180389E1,-5.406457214E0,4.466262360E0,2.796533292E1
5.355499750E0,-2.538136917E1,-6.190676422E0,1.906285858E0,2.619489075E1
5.365507750E0,-2.366893021E1,-6.687193909E0,-5.757028198E-1,2.460220017E1
5.375515750E0,-2.148557053E1,-6.532266083E0,-2.848726044E0,2.263659606E1
5.385522750E0,-1.873309433E1,-5.710774384E0,-4.757855988E0,2.015388203E1
5.395530750E0,-1.546613800E1,-4.420158234E0,-6.009553070E0,1.717131188E1
5.405538750E0,-1.189995392E1,-2.834355927E0,-6.434818726E0,1.382206095E1
5.415546750E0,-8.450227661E0,-1.308728485E0,-6.345454559E0,1.064818817E1
5.425554750E0,-5.272635498E0,2.095642090E-3,-5.866750031E0,7.887930363E0
5.435562750E0,-2.741997986E0,9.235794067E-1,-5.076692963E0,5.843317834E0
5.445570750E0,-1.173409882E0,1.367406464E0,-4.274511108E0,4.638764534E0
5.455578750E0,-2.912942505E-1,1.554667053E0,-3.446133728E0,3.791791088E0
5.465586750E0,3.576063538E-1,1.776505737E0,-2.673440552E0,3.229727438E0
5.475594750E0,1.009051666E0,2.140698395E0,-2.192341003E0,3.226008983E0
5.485602750E0,1.624571686E0,2.605481873E0,-1.987566833E0,3.657620930E0
5.495610750E0,2.081271973E0,3.038830719E0,-2.030527496E0,4.205856283E0
5.505618750E0,2.404000854E0,3.187321930E0,-2.305655365E0,4.610237288E0
5.515626750E0,2.601589966E0,3.135529633E0,-2.629731445E0,4.849258077E0
5.525634750E0,2.590063934E0,3.061733093E0,-2.881058807E0,4.937928773E0
5.535642750E0,2.373164978E0,3.010689240E0,-3.182382202E0,4.982340634E0
5.545650750E0,2.013313293E0,2.969225464E0,-3.248544617E0,4.839707884E0
5.555658750E0,1.519190826E0,2.875071259E0,-3.003055115E0,4.426320767E0
5.565665750E0,1.157842255E0,2.786754913E0,-2.623145142E0,3.998436203E0
5.575673750E0,8.475375366E-1,2.688409424E0,-2.317331085E0,3.649094198E0
5.585681750E0,5.303471375E-1,2.637365570E0,-1.947450256E0,3.321073281E0
5.595689750E0,1.478924561E-1,2.602039032E0,-1.536105652E0,3.025243771E0
5.605697750E0,-2.700384521E-1,2.523751831E0,-1.107546844E0,2.769278621E0
5.615705750E0,-7.137158203E-1,2.357597351E0,-6.641688538E-1,2.551230254E0
5.625713750E0,-1.236428833E0,2.208507385E0,-3.290158081E-1,2.552354312E0
5.635721750E0,-1.900447998E0,2.011367340E0,-1.755848694E-1,2.772747954E0
5.645729750E0,-2.771486664E0,1.690883789E0,-7.708969116E-2,3.247486588E0
5.655737750E0,-4.038751373E0,1.164727936E0,-1.347198486E-2,4.203365951E0
5.665745750E0,-5.651797028E0,3.598516846E-1,1.287322998E-2,5.663256007E0
5.675753750E0,-7.719896393E0,-1.001417542E0,-1.456471252E-1,7.785939281E0
5.685761750E0,-1.043375290E1,-2.870879974E0,-4.453239441E-1,1.083067241E1
5.695769750E0,-1.440768906E1,-5.385051727E0,-6.929090881E-1,1.539676619E1
5.705777750E0,-1.973017090E1,-8.378077698E0,-6.969506836E-1,2.144662141E1
5.715785750E0,-2.572101288E1,-1.137499557E1,1.651066589E-1,2.812451401E1
5.725793750E0,-3.044144669E1,-1.302710999E1,2.023641815E0,3.317351952E1
5.735801750E0,-3.263558395E1,-1.190668991E1,4.161047058E0,3.498806821E1
5.745809750E0,-3.232797363E1,-9.026978302E0,5.468428345E0,3.400717461E1
5.755816750E0,-3.060520615E1,-6.641239471E0,6.145171051E0,3.191469618E1
5.765824750E0,-2.935156311E1,-5.540727997E0,5.964197388E0,3.045957278E1
5.775832750E0,-2.872361893E1,-5.269492035E0,5.070555725E0,2.963991171E1
5.785840750E0,-2.806543762E1,-5.739813995E0,3.965703278E0,2.891956182E1
5.795848750E0,-2.704186615E1,-6.897656250E0,2.272274780E0,2.800006106E1
5.805856750E0,-2.551189774E1,-7.981252899E0,1.686991882E-1,2.673173738E1
5.815864750E0,-2.339020981E1,-8.317154388E0,-1.760339355E0,2.488726113E1
5.825872750E0,-2.064851120E1,-7.746391296E0,-3.466192017E0,2.232447267E1
5.835880750E0,-1.742256958E1,-6.440057831E0,-4.595294037E0,1.913470676E1
5.845888750E0,-1.385907990E1,-4.851261749E0,-4.911286926E0,1.548320301E1
5.855896750E0,-1.050994446E1,-3.248095551E0,-4.924609222E0,1.205242022E1
5.865904750E0,-7.530390472E0,-1.825154572E0,-4.577181702E0,8.999364545E0
5.875912750E0,-4.968168640E0,-7.198530579E-1,-3.977378998E0,6.404719491E0
5.885920750E0,-2.940185852E0,6.032455444E-2,-3.322790222E0,4.437258924E0
5.895928750E0,-1.463506622E0,5.861810303E-1,-2.699037323E0,3.125741881E0
5.905936750E0,-4.071533203E-1,8.963360596E-1,-2.117646332E0,2.335298299E0
5.915944750E0,4.423301697E-1,1.203497314E0,-1.802102509E0,2.211704143E0
5.925952750E0,1.286574554E0,1.697619781E0,-1.745819550E0,2.754101107E0
5.935960750E0,2.160157928E0,2.105371857E0,-1.828597412E0,3.527412852E0
5.945967750E0,2.812950439E0,2.298170929E0,-2.167492676E0,4.229929585E0
5.955975750E0,3.020419006E0,2.454296265E0,-2.711012421E0,4.743004267E0
5.965983750E0,2.930755463E0,2.514321442E0,-3.085383911E0,4.942745570E0
5.975991750E0,2.655477905E0,2.517315216E0,-3.140918427E0,4.822220170E0
5.985999750E0,2.338437195E0,2.643203430E0,-2.884202271E0,4.557788458E0
5.996007750E0,1.870659943E0,2.701132965E0,-2.470911713E0,4.111069521E0
6.006015750E0,1.245260468E0,2.572999420E0,-2.001487885E0,3.489549169E0
6.016023750E0,5.992039490E-1,2.446662140E0,-1.472937012E0,2.918003502E0
6.026031750E0,-3.637435913E-2,2.523602142E0,-8.313711548E-1,2.657267180E0
6.036039750E0,-6.074368286E-1,2.657423859E0,-2.775228882E-1,2.740054747E0
6.046047750E0,-1.030756531E0,2.764451294E0,8.771759033E-2,2.951668064E0
6.056055750E0,-1.325194244E0,2.871329041E0,2.836601257E-1,3.175080048E0
6.066063750E0,-1.633403320E0,2.951562195E0,3.445834351E-1,3.390938445E0
6.076070917E0,-2.054777069E0,2.970872040E0,3.047662354E-1,3.625061646E0
6.086078917E0,-2.345322876E0,2.845582581E0,2.613565063E-1,3.696780605E0
6.096086917E0,-2.653232574E0,2.560275879E0,1.356179810E-1,3.689586414E0
6.106094917E0,-2.941383362E0,2.179168396E0,2.014810181E-1,3.666211339E0
6.116102917E0,-3.412753143E0,1.865121460E0,5.298980713E-2,3.889520536E0
6.126110917E0,-4.503983917E0,1.141226807E0,-3.984713745E-1,4.663373155E0
6.136118917E0,-6.370452576E0,-9.041198730E-2,-7.875123596E-1,6.419580677E0
6.146125917E0,-9.593849487E0,-1.781295776E0,-1.246158600E0,9.837066325E0
6.156133917E0,-1.435679489E1,-4.153263245E0,-1.610950012E0,1.503204294E1
6.166141917E0,-2.026111679E1,-7.200925598E0,-1.690584412E0,2.156905790E1
6.176149917E0,-2.644026718E1,-1.031624725E1,-1.417252808E0,2.841691911E1
