"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.728872571E1,-7.699987793E0,-1.336630463E1,-4.448299713E0,1.605413597E1
3.729876871E1,-5.789061584E0,-1.370954086E1,-1.942809906E0,1.500797305E1
3.730881171E1,-4.127067719E0,-1.436667435E1,-4.855902100E-1,1.495559486E1
3.731885471E1,-3.056194611E0,-1.549517761E1,2.149530029E-1,1.579515937E1
3.732889671E1,-2.247426453E0,-1.670496185E1,1.741029510E0,1.694514266E1
3.733893971E1,-1.209933929E0,-1.730641113E1,3.325783997E0,1.766455903E1
3.734898271E1,-6.150709534E-1,-1.795531174E1,3.865860901E0,1.837706213E1
3.735902571E1,-3.594026184E-1,-1.912722473E1,3.390000458E0,1.942863864E1
3.736906771E1,1.901046753E-1,-2.031335815E1,2.894979858E0,2.051949238E1
3.737911071E1,1.165626068E0,-2.088651627E1,2.834655304E0,2.111019935E1
3.738915371E1,1.882036285E0,-2.044463516E1,3.224145355E0,2.078269186E1
3.739919671E1,1.872755585E0,-1.804602310E1,3.554658051E0,1.848788136E1
3.740923871E1,1.531315613E0,-1.431173859E1,3.714525604E0,1.486500889E1
3.741928171E1,1.673070831E0,-1.139565262E1,3.552263031E0,1.205315881E1
3.742932471E1,1.839674377E0,-9.172326050E0,3.761677551E0,1.008296509E1
3.743936771E1,1.290167084E0,-7.820337524E0,4.528083801E0,9.128294091E0
3.744941071E1,5.119354248E-1,-6.956932983E0,4.395160217E0,8.244903138E0
3.745945271E1,-1.574725342E-1,-6.102958832E0,3.741918640E0,7.160506910E0
3.746949571E1,-6.486012268E-1,-5.326224060E0,2.720293121E0,6.015757721E0
3.747953871E1,-8.967851257E-1,-4.533023529E0,2.251767426E0,5.140329018E0
3.748958171E1,-8.910969543E-1,-3.995042267E0,2.402653656E0,4.746278657E0
3.749962371E1,-6.752458191E-1,-3.796105957E0,2.723735962E0,4.720711275E0
3.750966671E1,-1.706451416E-2,-3.745361481E0,2.984493713E0,4.789073662E0
3.751970971E1,7.698490906E-1,-3.745660858E0,3.286715240E0,5.042334773E0
3.752975271E1,1.626068573E0,-3.562441864E0,3.282224579E0,5.109607541E0
3.753979471E1,2.338137817E0,-3.214116211E0,3.316503296E0,5.176545719E0
3.754983771E1,2.660267944E0,-2.864742737E0,3.465443573E0,5.224277523E0
3.755988071E1,2.960543518E0,-2.577789459E0,3.280278625E0,5.115666553E0
3.756992371E1,3.280278625E0,-2.320175171E0,2.663411407E0,4.820498004E0
3.757996571E1,3.556005249E0,-2.081271973E0,1.947450256E0,4.557348885E0
3.759000871E1,3.873045959E0,-1.840123444E0,1.070274353E0,4.419505231E0
3.760005171E1,4.045936432E0,-1.679357758E0,5.322930908E-1,4.412842624E0
3.761009471E1,4.120631104E0,-1.955383759E0,4.293072510E-1,4.581204105E0
3.762013671E1,4.107458496E0,-2.827619934E0,-1.814227295E-1,4.989946292E0
3.763017971E1,3.271446991E0,-4.579277344E0,-2.199076996E0,6.042192155E0
3.764022271E1,1.101110229E0,-7.685917053E0,-7.738158417E0,1.096197338E1
3.765026571E1,-3.826792145E0,-1.209095673E1,-1.832998260E1,2.228954542E1
3.766030771E1,-1.139400604E1,-1.722123825E1,-2.198313583E1,3.016044896E1
3.767035083E1,-1.590233093E1,-2.122092087E1,-1.217568054E1,2.917976710E1
3.768039383E1,-1.912108749E1,-2.424762680E1,-4.885241089E0,3.126386049E1
3.769043683E1,-1.887739426E1,-2.362716705E1,-3.476221161E0,3.044147090E1
3.770047883E1,-1.317829559E1,-1.865196304E1,-5.125192108E0,2.340578549E1
3.771052183E1,-9.024732971E0,-1.258732452E1,-3.993695068E0,1.599487869E1
3.772056483E1,-6.972799988E0,-8.417296143E0,-2.114203491E0,1.113286443E1
3.773060783E1,-4.697082367E0,-6.869664459E0,-1.215322723E0,8.410224840E0
3.774064983E1,-2.236948242E0,-6.540349274E0,-9.922865295E-1,6.983175396E0
3.775069283E1,-4.089495850E-1,-7.657326508E0,-7.878117371E-1,7.708601452E0
3.776073583E1,4.117936707E-1,-9.491612091E0,6.709048462E-1,9.524200094E0
3.777077883E1,3.285667419E-1,-1.181717606E1,2.847977600E0,1.215995816E1
3.778082083E1,-6.152206421E-1,-1.458447144E1,3.618425446E0,1.503922559E1
3.779086383E1,-2.509681091E0,-1.615335892E1,2.125579834E-1,1.634853768E1
3.780090683E1,-3.393293610E0,-1.403810760E1,-1.674268341E0,1.453912243E1
3.781094983E1,-1.694176941E0,-1.006896149E1,5.203179932E-1,1.022374451E1
3.782099183E1,3.963757324E-1,-7.508535919E0,2.450104980E0,7.908112277E0
3.783103483E1,1.533860321E0,-6.222859497E0,3.692371674E0,7.396642237E0
3.784107783E1,2.238894196E0,-5.852529602E0,3.546425171E0,7.200130655E0
3.785112083E1,2.582729187E0,-6.284980316E0,2.688559113E0,7.307517891E0
3.786116383E1,2.383343811E0,-7.369774475E0,1.947450256E0,7.986642977E0
3.787120583E1,1.858535156E0,-8.728648682E0,1.657203827E0,9.076881913E0
3.788124883E1,1.229543152E0,-9.962083740E0,1.791773987E0,1.019633968E1
3.789129183E1,6.697073364E-1,-1.107307343E1,2.253863068E0,1.131995414E1
3.790133483E1,3.335064697E-1,-1.179083084E1,3.006797333E0,1.217274614E1
3.791137683E1,7.738906860E-2,-1.191821594E1,3.678600311E0,1.247324980E1
3.792141983E1,-1.613644409E-1,-1.158321259E1,4.058510284E0,1.227470399E1
3.793146283E1,-5.616320801E-1,-1.101738922E1,4.245172119E0,1.182031227E1
3.794150583E1,-9.077124023E-1,-1.022733215E1,4.360133057E0,1.115495518E1
3.795154783E1,-1.178199921E0,-9.397906952E0,4.208947449E0,1.036455734E1
3.796159083E1,-1.664239197E0,-8.894204407E0,3.966900787E0,9.879922368E0
3.797163383E1,-2.445913696E0,-8.771309967E0,3.889062653E0,9.901675649E0
3.798167683E1,-3.560795288E0,-8.879235535E0,3.639681244E0,1.023559311E1
3.799171883E1,-4.742288361E0,-9.075926514E0,2.419867859E0,1.052223842E1
3.800176183E1,-5.552852783E0,-9.041947174E0,8.776249695E-1,1.064712207E1
3.801180483E1,-6.187233582E0,-9.000034332E0,4.164340210E-1,1.092958804E1
3.802184783E1,-6.973099365E0,-9.003028107E0,6.051914978E-1,1.140372249E1
3.803188983E1,-7.122488708E0,-8.968599701E0,9.455836487E-1,1.149172548E1
3.804193283E1,-6.311624908E0,-8.564290466E0,7.698490906E-1,1.066659964E1
3.805197583E1,-4.991220703E0,-7.903115387E0,-1.799258423E-1,9.349004772E0
3.806201883E1,-3.709286499E0,-7.335795135E0,-9.795629883E-1,8.278420154E0
3.807206083E1,-2.893482971E0,-7.079977112E0,-1.011446686E0,7.715007713E0
3.808210383E1,-2.433938599E0,-7.120393066E0,-6.741979980E-1,7.555037886E0
3.809214683E1,-2.281106415E0,-7.707921295E0,-6.255491638E-1,8.062680009E0
3.810218983E1,-2.201621704E0,-8.677904205E0,-6.897656250E-1,8.979361678E0
3.811223183E1,-2.078278198E0,-9.574839020E0,-7.012916565E-1,9.822860709E0
3.812227483E1,-1.831142120E0,-9.988279266E0,-7.036866760E-1,1.017909520E1
3.813231783E1,-1.527723083E0,-9.692793732E0,-6.713539124E-1,9.835390395E0
3.814236083E1,-1.196461945E0,-8.720415802E0,-5.972579956E-1,8.822351731E0
3.815240283E1,-1.349294128E0,-7.873477020E0,-3.960763550E-1,7.998069237E0
3.816244583E1,-2.247276764E0,-7.857610016E0,1.369651794E-1,8.173802510E0
3.817248883E1,-3.170556793E0,-8.498876495E0,8.505313110E-1,9.110803234E0
3.818253183E1,-3.718716888E0,-9.308842163E0,1.415456543E0,1.012358212E1
3.819257383E1,-4.097129974E0,-9.945318604E0,2.063758392E0,1.095239402E1
3.820261683E1,-4.571493530E0,-1.036519547E1,2.935395813E0,1.170266545E1
3.821265983E1,-5.220843201E0,-1.053973251E1,3.020868073E0,1.214367362E1
3.822270283E1,-5.819598083E0,-1.068942123E1,2.083966370E0,1.234805102E1
3.823274483E1,-6.148464203E0,-1.045381119E1,8.430468750E-1,1.215715873E1
3.824278783E1,-6.299200745E0,-9.985135803E0,-1.331780548E0,1.188093037E1
3.825283083E1,-7.169341278E0,-1.009620483E1,-4.435725861E0,1.315326843E1
3.826287383E1,-9.335187378E0,-1.119402191E1,-6.535110168E0,1.597371325E1
3.827291683E1,-1.060514648E1,-1.240410553E1,-4.495152283E0,1.692741445E1
3.828295883E1,-9.543703766E0,-1.271710464E1,-2.143841858E0,1.604378665E1
3.829300183E1,-8.571176147E0,-1.230785568E1,-2.784808960E0,1.525462333E1
3.830304483E1,-8.398884430E0,-1.198827026E1,-4.117487640E0,1.520570906E1
3.831308783E1,-7.749385071E0,-1.229872467E1,-3.399580536E0,1.492878914E1
3.832312983E1,-6.691085815E0,-1.379142059E1,-1.270857239E0,1.538144953E1
3.833317283E1,-5.663173370E0,-1.561208450E1,1.924996948E-1,1.660860534E1
3.834321583E1,-4.362528076E0,-1.693263840E1,5.409750366E-1,1.749395748E1
3.835325883E1,-3.149151306E0,-1.767434601E1,1.234333191E0,1.799508931E1
3.836330083E1,-2.019151154E0,-1.800201462E1,2.094145203E0,1.823554073E1
3.837334383E1,-1.105750580E0,-1.817146225E1,2.462828522E0,1.837090768E1
3.838338683E1,-5.450166321E-1,-1.856993362E1,2.551294556E0,1.875229538E1
3.839342983E1,3.347039795E-1,-1.911899185E1,2.403402100E0,1.927236928E1
3.840347183E1,1.528621216E0,-1.962628693E1,2.382745056E0,1.982940482E1
3.841351483E1,2.725532227E0,-1.941073517E1,2.693947906E0,1.978541182E1
3.842355783E1,3.213966522E0,-1.760144760E1,3.034190369E0,1.814791585E1
3.843360083E1,2.730022888E0,-1.446906143E1,3.175795898E0,1.506294936E1
3.844364283E1,2.591860199E0,-1.189740921E1,3.235821075E0,1.259907232E1
3.845368583E1,6.744973755E0,-1.141092087E1,3.366798706E0,1.367622461E1
3.846372883E1,1.569920334E1,-1.313758026E1,4.993316345E0,2.107117008E1
3.847377183E1,7.186256104E0,-7.555987244E0,4.880151672E0,1.151308388E1
3.848381383E1,3.712280273E-1,-4.941823425E0,2.173180847E0,5.411297812E0
3.849385683E1,-3.244652710E0,-3.221450958E0,2.158361664E0,5.056089651E0
3.850389983E1,-6.233637085E0,-2.643502808E0,2.372566223E0,7.174636498E0
3.851394283E1,-8.519832916E0,-2.607577515E0,1.751507721E0,9.080462142E0
3.852398483E1,-8.791368256E0,-2.784359894E0,1.773661652E0,9.390776937E0
3.853402783E1,-6.035898285E0,-3.458108826E0,2.070644073E0,7.257971592E0
3.854407083E1,-2.423161011E0,-4.070635071E0,2.411335602E0,5.315667272E0
3.855411383E1,-2.386038208E-1,-4.262835388E0,2.766247559E0,5.087319814E0
3.856415583E1,1.204694824E0,-4.357438660E0,2.799029388E0,5.317248049E0
3.857419883E1,2.153871002E0,-4.310436401E0,3.024460602E0,5.689146175E0
3.858424183E1,2.906655579E0,-4.137545929E0,3.030448151E0,5.895044441E0
3.859428483E1,3.403173065E0,-3.879332886E0,2.660267944E0,5.805844993E0
3.860432683E1,3.657494202E0,-3.595373383E0,2.024090881E0,5.513702702E0
3.861436983E1,3.622467041E0,-3.283721466E0,1.463806000E0,5.103706705E0
3.862441283E1,3.465293884E0,-2.933898926E0,1.030157776E0,4.655883338E0
3.863445583E1,3.361858978E0,-2.652035065E0,8.863069153E-1,4.372748074E0
3.864449783E1,3.123404846E0,-2.614612885E0,1.121318207E0,4.224832883E0
3.865454083E1,2.976410522E0,-2.959645386E0,1.092577972E0,4.337308732E0
3.866458383E1,2.646496582E0,-4.394860840E0,-1.072968750E0,5.241183826E0
3.867462637E1,-5.489085388E-1,-7.466623077E0,-7.042255554E0,1.027838139E1
3.868466937E1,-6.215524750E0,-1.149235153E1,-1.303010376E1,1.845238455E1
3.869471137E1,-1.253343658E1,-1.637983795E1,-1.514281036E1,2.558692693E1
3.870475437E1,-1.757749741E1,-2.072006241E1,-1.096215408E1,2.929945773E1
3.871479738E1,-1.957793747E1,-2.347433487E1,-6.724466400E0,3.129789899E1
3.872484038E1,-1.811907120E1,-2.185664886E1,-4.872367859E0,2.880544756E1
3.873488237E1,-1.392269760E1,-1.632505188E1,-4.200415192E0,2.186303536E1
3.874492537E1,-9.849966888E0,-1.011880783E1,-3.419040070E0,1.452934805E1
3.875496837E1,-6.948550415E0,-6.787485352E0,-1.977986755E0,9.912857402E0
3.876501137E1,-4.461771698E0,-5.791456604E0,-1.043629761E0,7.384953579E0
3.877505337E1,-2.200723572E0,-5.985602875E0,-7.364685059E-1,6.419736122E0
3.878509637E1,-8.149053955E-1,-7.575297089E0,-4.403842163E-1,7.631719010E0
3.879513938E1,-5.430706787E-1,-9.598040771E0,8.360115051E-1,9.649675002E0
3.880518238E1,-9.776170349E-1,-1.194740524E1,2.791544952E0,1.230808475E1
3.881522437E1,-1.999092865E0,-1.478176117E1,2.677482147E0,1.515472686E1
3.882526737E1,-3.595223694E0,-1.707379486E1,-2.645598450E0,1.764764278E1
3.883531037E1,-4.480931854E0,-1.679013474E1,-4.884792023E0,1.805127607E1
3.884535337E1,-2.749332733E0,-1.354458389E1,-8.728349304E-1,1.384833651E1
3.885539537E1,-6.062393188E-2,-1.022314087E1,1.507664795E0,1.033389267E1
3.886543837E1,1.659449158E0,-7.977810059E0,2.776127014E0,8.608490346E0
3.887548138E1,2.574346619E0,-6.542145538E0,3.132685547E0,7.696794625E0
3.888552438E1,3.076552277E0,-5.834117889E0,2.728076935E0,7.137542239E0
3.889556637E1,3.320844269E0,-6.691684570E0,2.013013916E0,7.736851690E0
3.890560937E1,2.689906311E0,-8.635392609E0,1.779948578E0,9.218124452E0
3.891565237E1,5.192701721E-1,-9.257498932E0,2.335443420E0,9.561653830E0
3.892569537E1,-1.385518799E0,-9.676627350E0,2.618504791E0,1.011994795E1
3.893573737E1,-1.179397430E0,-1.164892593E1,2.891836395E0,1.206031390E1
3.894578037E1,-1.356628876E0,-1.315359695E1,3.274440765E0,1.362275732E1
3.895582338E1,-2.699785767E0,-1.388527542E1,3.352877655E0,1.453724545E1
3.896586638E1,-3.683390350E0,-1.504042328E1,3.237767029E0,1.581976081E1
3.897590837E1,-4.794679413E0,-1.464614319E1,3.159928894E0,1.573161186E1
3.898595137E1,-5.691464539E0,-1.302127213E1,2.863994293E0,1.449650853E1
3.899599437E1,-6.343209229E0,-1.047850983E1,2.464175720E0,1.249430404E1
3.900603737E1,-6.647077332E0,-8.078700256E0,1.853296051E0,1.062467605E1
3.901607937E1,-6.261928253E0,-7.194788361E0,1.237776031E0,9.618150264E0
3.902612237E1,-5.300477600E0,-7.270530853E0,1.977388000E-1,8.999710124E0
3.903616538E1,-4.559518433E0,-7.230264587E0,-9.219328308E-1,8.597435344E0
3.904620838E1,-3.480711823E0,-6.922055511E0,-1.724264374E0,7.937461491E0
3.905625138E1,-2.442770233E0,-6.638994141E0,-2.168989563E0,7.399181396E0
3.906629337E1,-1.534758453E0,-6.125112762E0,-2.600841522E0,6.829119012E0
3.907633637E1,-3.484753418E-1,-5.456602936E0,-2.803520050E0,6.144564698E0
3.908637937E1,6.688092041E-1,-4.952002258E0,-2.809357910E0,5.732549519E0
3.909642237E1,1.066981201E0,-4.751119995E0,-2.810256042E0,5.622199669E0
3.910646437E1,1.902693329E0,-5.295537872E0,-2.522853699E0,6.166664742E0
3.911650737E1,3.220253448E0,-5.741011505E0,-2.094893646E0,6.907808970E0
3.912655038E1,4.466561737E0,-6.204747162E0,-1.831890564E0,7.861608241E0
3.913659338E1,5.220693512E0,-6.879543915E0,-1.026714935E0,8.697005736E0
3.914663537E1,5.096451874E0,-7.827672272E0,-9.954299927E-2,9.341101846E0
3.915667837E1,4.902754669E0,-8.891210632E0,7.018904114E-1,1.017758714E1
3.916672137E1,4.698130188E0,-9.778415680E0,1.112636261E0,1.090540233E1
3.917676437E1,4.389771423E0,-1.034558624E1,1.420096893E0,1.132775013E1
3.918680637E1,4.047882385E0,-1.079824493E1,1.282083893E0,1.160306789E1
3.919684937E1,3.376827850E0,-1.075528427E1,8.695417786E-1,1.130642335E1
3.920689238E1,2.621199188E0,-1.014979340E1,1.535806274E-1,1.048391998E1
3.921693538E1,2.079026642E0,-9.834848328E0,-7.036866760E-1,1.007679355E1
3.922697737E1,1.844913483E0,-1.027882507E1,-1.609602814E0,1.056639824E1
3.923702037E1,2.034868469E0,-1.071681427E1,-2.455044708E0,1.118114673E1
3.924706337E1,1.974992981E0,-1.080198715E1,-2.781665497E0,1.132789418E1
3.925710637E1,1.576970673E0,-1.079225739E1,-2.803370361E0,1.126137387E1
3.926714837E1,1.026714935E0,-1.043315414E1,-2.367626495E0,1.074758132E1
3.927719137E1,-1.092727661E-1,-8.027656403E0,-1.624571686E0,8.191119644E0
3.928723438E1,-2.169887695E0,-5.719606018E-1,-9.526190186E-1,2.437833984E0
3.929727738E1,-3.097059631E0,-6.255940704E0,-1.559606781E0,7.152688010E0
3.930731937E1,-2.096390533E0,-1.519041138E1,-1.232686615E0,1.538385411E1
3.931736237E1,-4.784051514E-1,-1.617745880E1,-5.644761658E-1,1.619437180E1
3.932740537E1,2.832110596E-1,-1.545416290E1,-2.140548706E-2,1.545677255E1
3.933744837E1,3.869453430E-1,-1.587942856E1,1.769320679E-1,1.588512773E1
3.934749037E1,3.345542908E-1,-1.644884445E1,4.191284180E-3,1.645224690E1
3.935753337E1,-7.610174561E-1,-1.628089371E1,-2.865790558E0,1.654869792E1
3.936757638E1,-1.961670685E0,-1.462623459E1,-9.615853729E0,1.761361783E1
3.937761938E1,-2.917433167E-1,-1.282203644E1,-1.182391205E1,1.744404279E1
3.938766137E1,1.296454010E0,-1.117516113E1,-6.769822083E0,1.312994708E1
3.939770437E1,1.882635040E0,-1.108250381E1,-3.643124084E0,1.181687601E1
3.940774737E1,2.565065918E0,-1.192764633E1,-2.815495148E0,1.252099529E1
3.941779037E1,3.146905975E0,-1.268731659E1,-1.852846985E0,1.320242635E1
3.942783237E1,3.029250641E0,-1.276545410E1,-7.107220459E-1,1.313918961E1
3.943787537E1,2.694396973E0,-1.301528458E1,8.821156311E-1,1.332049307E1
3.944791838E1,2.400857391E0,-1.349099533E1,3.054248657E0,1.403921316E1
3.945796138E1,2.483485565E0,-1.312740143E1,4.859494629E0,1.421657683E1
3.946800337E1,3.216810608E0,-1.180415314E1,5.697452087E0,1.349617954E1
3.947804637E1,4.021387482E0,-1.060035645E1,5.728587341E0,1.270259135E1
3.948808937E1,4.512665863E0,-1.025128235E1,5.781577148E0,1.260474424E1
3.949813237E1,5.215903473E0,-1.047282166E1,5.724096680E0,1.302501153E1
3.950817437E1,5.635331268E0,-1.117516113E1,5.447322235E0,1.364970712E1
3.951821737E1,5.127736816E0,-1.160177399E1,5.349725189E0,1.376642307E1
3.952826038E1,3.713926849E0,-1.131452133E1,5.574707336E0,1.314872646E1
3.953830338E1,2.747237091E0,-1.097981735E1,5.493725739E0,1.258112567E1
3.954834537E1,2.358645172E0,-1.094793365E1,5.145250397E0,1.232453082E1
3.955838837E1,2.035467224E0,-1.141615997E1,4.975204010E0,1.261841869E1
3.956843137E1,1.622925110E0,-1.184112625E1,4.252656555E0,1.268586791E1
3.957847437E1,1.584754486E0,-1.148890869E1,3.504362640E0,1.211556962E1
3.958851737E1,1.507964172E0,-1.157902130E1,3.697311401E0,1.224817545E1
3.959855937E1,1.559008026E0,-1.194351334E1,3.515140228E0,1.254727969E1
3.960860238E1,1.346150665E0,-1.169862259E1,1.536554718E0,1.187564282E1
3.961864538E1,1.086889801E0,-1.116124008E1,-1.253942413E0,1.128392579E1
3.962868837E1,1.165775757E0,-1.048090485E1,-3.043321381E0,1.097589197E1
3.963873037E1,1.283281403E0,-1.019470001E1,-3.974834290E0,1.101716965E1
3.964877337E1,5.445675659E-1,-1.038899597E1,-3.923940125E0,1.111868235E1
3.965881637E1,-9.556127930E-1,-9.864786072E0,-2.989882507E0,1.035213009E1
3.966885937E1,-1.924697571E0,-9.954599304E0,-3.406166840E0,1.069581603E1
3.967890137E1,-2.083816681E0,-1.003887405E1,-3.027154999E0,1.069041401E1
3.968894438E1,-1.871258698E0,-1.148546585E1,-1.029559021E0,1.168235964E1
3.969898738E1,-1.139131165E0,-1.431922302E1,7.878117371E-1,1.438604932E1
3.970903038E1,-1.115480347E0,-1.419827454E1,1.459015961E0,1.431656466E1
3.971907237E1,-2.617756348E0,-1.023601410E1,1.553020477E0,1.067897493E1
3.972911537E1,-4.148024139E0,-6.833290100E0,2.812800751E0,8.474184676E0
3.973915837E1,-5.379363556E0,-8.510552216E0,4.740192719E0,1.112818396E1
3.974920137E1,-5.004842377E0,-1.134595596E1,4.624483337E0,1.323499188E1
3.975924337E1,-4.456831970E0,-1.119102814E1,3.103346558E0,1.243918091E1
3.976928638E1,-3.431613922E0,-1.035082535E1,1.088237000E0,1.095900631E1
3.977932938E1,-2.489323425E0,-1.016072067E1,-2.993774414E-4,1.046121292E1
3.978937238E1,-3.689078522E0,-1.205039108E1,1.200054474E0,1.265943744E1
3.979941437E1,-5.216801605E0,-1.678429688E1,2.479743347E0,1.775040190E1
3.980945737E1,-4.234095154E0,-1.764380951E1,3.433410187E0,1.846672362E1
3.981950037E1,-2.828518066E0,-1.249257156E1,3.763922882E0,1.335035483E1
3.982954337E1,-2.534978485E0,-9.899513855E0,3.565585327E0,1.082311828E1
3.983958537E1,-1.157243500E0,-7.310647430E0,1.622326355E0,7.577382211E0
3.984962838E1,9.265731812E-2,-7.478149109E0,1.747765503E0,7.680233312E0
3.985967138E1,7.403604126E-1,-8.941805420E0,3.250490570E0,9.543044936E0
3.986971438E1,9.698332214E-1,-9.102271729E0,3.540437622E0,9.814612863E0
3.987975637E1,1.050814819E0,-1.014156052E1,8.771609344E0,1.344978037E1
3.988979937E1,7.161108398E-1,-9.255552979E0,5.895639954E0,1.099711990E1
3.989984237E1,-3.201841736E-1,-8.911717987E0,-1.209484863E-1,8.918288172E0
3.990988537E1,-9.337582397E-1,-8.649613037E0,-8.539741516E-1,8.741680730E0
3.991992737E1,-1.482217712E0,-8.907826080E0,-1.062640228E0,9.092609036E0
3.992997038E1,-1.185085602E0,-1.031998947E1,5.172044678E0,1.160416549E1
3.994001338E1,1.478924561E-1,-9.537416840E0,8.426576843E0,1.272758380E1
3.995005638E1,2.447410583E-1,-7.825127563E0,6.337521057E0,1.007257131E1
3.996009837E1,-2.439926147E-2,-7.012916565E0,6.669979706E0,9.678337840E0
3.997014137E1,1.104702759E-1,-7.149582367E0,9.247769165E0,1.168973765E1
3.998018437E1,-9.626481628E-1,-7.329807587E0,9.072184296E0,1.170287566E1
3.999022737E1,-2.459385681E0,-7.445367279E0,8.449329529E0,1.152706560E1
4.000026937E1,-4.221521301E0,-6.885681152E0,8.617280273E0,1.181064631E1
4.001031237E1,-5.673950958E0,-5.312003632E0,1.043375290E1,1.301054578E1
4.002035538E1,-6.710994415E0,-4.046086121E0,1.212523544E1,1.443709089E1
4.003039838E1,-6.017935638E0,-4.216132507E0,1.212373856E1,1.417661311E1
4.004044037E1,-3.901636505E0,-4.531826019E0,1.083791245E1,1.237822930E1
4.005048337E1,-2.089804230E0,-4.294419708E0,9.863139496E0,1.095859677E1
4.006052637E1,-6.018983459E-1,-4.234095154E0,8.906628571E0,9.880175904E0
4.007056937E1,2.945874023E-1,-4.404141541E0,9.012308807E0,1.003518582E1
4.008061137E1,5.376818848E-1,-4.107009430E0,9.747130737E0,1.059071225E1
4.009065437E1,8.325686646E-1,-3.524720306E0,9.992171173E0,1.062827872E1
4.010069738E1,1.395847321E0,-3.101101227E0,9.650431824E0,1.023210892E1
4.011074038E1,1.925595703E0,-2.890339508E0,9.117539978E0,9.756613989E0
4.012078237E1,1.890418854E0,-2.811303864E0,8.852740631E0,9.478825325E0
4.013082537E1,1.958976288E0,-3.463796997E0,8.380622406E0,9.277408563E0
4.014086837E1,1.997745667E0,-3.218307495E0,7.963439941E0,8.818439010E0
4.015091137E1,1.841171265E0,-2.789898376E0,7.730374603E0,8.422121828E0
4.016095337E1,1.896107025E0,-2.717149658E0,7.380701752E0,8.090295573E0
4.017099637E1,1.710493011E0,-2.662513275E0,7.319928131E0,7.974716994E0
4.018103938E1,1.215173035E0,-2.680775299E0,7.188202057E0,7.767461009E0
4.019108238E1,1.243613892E0,-2.785707092E0,6.294710083E0,6.995006401E0
4.020112437E1,9.987231445E-1,-1.986668701E0,5.999074860E0,6.397905878E0
4.021116737E1,6.801855469E-1,-1.902094574E0,5.791606293E0,6.133785095E0
4.022121037E1,3.733236694E-1,-2.025737457E0,5.440137177E0,5.817050396E0
4.023125337E1,-1.924996948E-1,-2.021695862E0,5.440286865E0,5.806981270E0
4.024129537E1,-6.131250000E-1,-1.873354340E0,5.505102081E0,5.847352193E0
4.025133837E1,-1.072519684E0,-2.765349426E0,8.328381042E0,8.840779757E0
4.026138138E1,-1.644480286E0,-3.479813690E0,1.235291199E1,1.293861868E1
4.027142438E1,-6.122268677E-1,-3.063529358E0,1.023331970E1,1.069957317E1
4.028146637E1,3.387455750E-1,-3.094215546E0,1.102262833E1,1.145370043E1
4.029150937E1,6.803352356E-1,-1.584904175E0,1.014979340E1,1.029529423E1
4.030155237E1,1.307530975E0,-2.275867310E0,8.275241547E0,8.681522442E0
4.031159537E1,1.069825287E0,-2.116897888E0,7.647596741E0,8.006966887E0
4.032163737E1,9.071136475E-2,-1.877695312E0,7.310647430E0,7.548478926E0
4.033168037E1,-4.117936707E-1,-1.497785339E0,6.547384644E0,6.729129262E0
4.034172338E1,-8.057743835E-1,-1.012195129E0,6.839127960E0,6.960422587E0
4.035176638E1,-8.878038025E-1,-4.529580688E-1,6.653813324E0,6.728045656E0
4.036180837E1,-7.652087402E-1,-4.614903259E-1,6.291566620E0,6.354709141E0
4.037185137E1,-7.720944214E-1,-8.087681580E-1,6.924450531E0,7.014146483E0
4.038189437E1,-8.141569519E-1,-9.437873840E-1,7.895331573E0,7.993112462E0
4.039193737E1,-2.263592834E0,-1.483115845E0,8.859027557E0,9.263144951E0
4.040197937E1,-1.930834808E0,-2.658621368E0,9.137598267E0,9.710411563E0
4.041202237E1,-9.542655945E-1,-2.349963226E0,9.706714783E0,1.003260992E1
4.042206538E1,-6.038442993E-1,-2.065854034E0,9.594747620E0,9.833186804E0
4.043210838E1,-7.231462097E-1,-1.644779663E0,8.707093506E0,8.890540923E0
4.044215037E1,-1.113983459E0,-1.462009735E0,8.326734467E0,8.527188194E0
4.045219337E1,-9.859996033E-1,-1.018182678E0,8.531508636E0,8.648440946E0
4.046223637E1,-8.910969543E-1,-9.448352051E-1,9.058562622E0,9.151192497E0
4.047227937E1,-1.264420624E0,-9.166937256E-1,9.385482788E0,9.514534884E0
4.048232137E1,-1.735640717E0,-8.104147339E-1,9.379644928E0,9.573241860E0
4.049236437E1,-1.823957062E0,-7.737409973E-1,9.069639587E0,9.283526094E0
4.050240738E1,-1.591340790E0,-6.944059753E-1,8.622519379E0,8.795590123E0
4.051245038E1,-1.509311371E0,-6.161187744E-1,8.303981781E0,8.462489975E0
4.052249337E1,-1.665137329E0,-6.704557800E-1,8.223598938E0,8.417230707E0
4.053253537E1,-1.709744568E0,-7.960446167E-1,8.383017426E0,8.592548788E0
4.054257837E1,-1.654060364E0,-1.020577698E0,8.918603668E0,9.127923417E0
4.055262137E1,-1.564247131E0,-1.058149567E0,9.430389404E0,9.617629329E0
4.056266437E1,-1.529669037E0,-8.092172241E-1,9.396260376E0,9.554288510E0
4.057270637E1,-1.747915192E0,-5.995033264E-1,9.260792084E0,9.443351194E0
4.058274938E1,-1.935026093E0,-6.547384644E-1,9.399703217E0,9.619117891E0
