"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.651679883E1,2.115071686E1,8.787476349E0,1.598226471E0,2.295924415E1
2.652680683E1,1.998224670E1,9.969418488E0,1.091380463E0,2.235778611E1
2.653681483E1,1.936657700E1,1.099463654E1,7.735913086E-1,2.228328478E1
2.654682183E1,1.913905014E1,1.173754166E1,4.402345276E-1,2.245588856E1
2.655682983E1,1.926254333E1,1.232462082E1,1.173559570E-1,2.286822307E1
2.656683783E1,1.944681015E1,1.287876846E1,-1.442999268E-1,2.332513504E1
2.657684583E1,1.940669357E1,1.323472824E1,-4.302053833E-1,2.349388992E1
2.658685383E1,1.884296585E1,1.354832611E1,-6.450086975E-1,2.321703122E1
2.659686183E1,1.797312469E1,1.387240219E1,-6.806346130E-1,2.271431305E1
2.660686883E1,1.731539246E1,1.383228561E1,-6.599775696E-1,2.217184051E1
2.661687683E1,1.688458832E1,1.334774323E1,-8.268804932E-1,2.153915744E1
2.662688483E1,1.652084473E1,1.280422348E1,-9.608518982E-1,2.092390226E1
2.663689283E1,1.633687729E1,1.219543945E1,-9.282197571E-1,2.040793706E1
2.664690083E1,1.614931732E1,1.150163223E1,-8.062234497E-1,1.984283221E1
2.665690883E1,1.585472992E1,1.080228653E1,-4.736151123E-1,1.919078337E1
2.666691683E1,1.563334030E1,1.010129425E1,1.248403931E-1,1.861324957E1
2.667692383E1,1.557541077E1,9.387428741E0,7.728428650E-1,1.820204728E1
2.668693183E1,1.561462921E1,8.725654907E0,1.363364868E0,1.793913216E1
2.669693983E1,1.567929474E1,7.936046906E0,1.946103058E0,1.768073644E1
2.670694783E1,1.569710770E1,7.186256104E0,2.443818054E0,1.743598903E1
2.671695583E1,1.567375626E1,6.451434174E0,2.964136047E0,1.720679344E1
2.672696383E1,1.549577637E1,5.651198273E0,3.380869446E0,1.683702484E1
2.673697083E1,1.517963379E1,4.913382568E0,3.843257904E0,1.641137537E1
2.674697883E1,1.485705460E1,4.190984802E0,4.146676941E0,1.598409693E1
2.675698683E1,1.441307785E1,3.402723999E0,4.213587799E0,1.539706679E1
2.676699483E1,1.390907593E1,2.745740204E0,4.310885468E0,1.481840801E1
2.677700283E1,1.340178085E1,2.260299683E0,4.372257843E0,1.427702081E1
2.678701083E1,1.285945862E1,1.763033752E0,4.326004028E0,1.368167661E1
2.679701883E1,1.230067062E1,1.334624634E0,4.245471497E0,1.308096896E1
2.680702583E1,1.171044800E1,9.322613525E-1,4.144880676E0,1.245727656E1
2.681703383E1,1.105720642E1,5.845344543E-1,3.971391449E0,1.176330925E1
2.682704183E1,1.030981064E1,2.558180237E-1,3.736978912E0,1.096916814E1
2.683704983E1,9.488917694E0,-6.316864014E-2,3.443589020E0,1.009464485E1
2.684705783E1,8.602760468E0,-2.646496582E-1,3.146606598E0,9.163987134E0
2.685706583E1,7.694598999E0,-4.463717651E-1,2.880160675E0,8.228087689E0
2.686707283E1,6.830296326E0,-6.161187744E-1,2.580034790E0,7.327286657E0
2.687708083E1,5.992189178E0,-6.965016174E-1,2.277214508E0,6.448034706E0
2.688708883E1,5.119204559E0,-7.346722412E-1,1.942061462E0,5.524273830E0
2.689709683E1,4.246968384E0,-8.045768738E-1,1.616937561E0,4.615037538E0
2.690710483E1,3.397784271E0,-8.848100281E-1,1.346000977E0,3.760258684E0
2.691711283E1,2.550246735E0,-9.536668396E-1,1.113983459E0,2.941801828E0
2.692712083E1,1.777553558E0,-9.928852844E-1,8.822653198E-1,2.218988494E0
2.693712783E1,1.054407349E0,-9.493258667E-1,7.271878052E-1,1.594301277E0
2.694713583E1,4.450245667E-1,-9.093589783E-1,7.077282715E-1,1.235257027E0
2.695714383E1,-6.286926270E-3,-9.044192505E-1,6.557862854E-1,1.117170246E0
2.696715183E1,-3.638932800E-1,-8.893006897E-1,5.815406799E-1,1.123148965E0
2.697715983E1,-6.583309937E-1,-9.071136475E-1,5.505551147E-1,1.248745691E0
2.698716783E1,-8.993298340E-1,-9.166937256E-1,5.224136353E-1,1.386375686E0
2.699717483E1,-1.062041473E0,-9.193881226E-1,4.722679138E-1,1.481972872E0
2.700718283E1,-1.134341125E0,-9.026229858E-1,4.409829712E-1,1.515230684E0
2.701719083E1,-1.153650970E0,-9.059161377E-1,4.016148376E-1,1.520818559E0
2.702719883E1,-1.030756531E0,-9.186396790E-1,3.685336304E-1,1.429046858E0
2.703720683E1,-7.758366394E-1,-9.431886292E-1,3.847000122E-1,1.280437964E0
2.704721483E1,-4.996609497E-1,-9.389973450E-1,4.233197021E-1,1.144804197E0
2.705722283E1,-1.924996948E-1,-9.063652039E-1,4.712200928E-1,1.039520270E0
2.706722983E1,2.640509033E-1,-9.027726746E-1,5.322930908E-1,1.080767004E0
2.707723783E1,9.201365662E-1,-9.762698364E-1,6.295907593E-1,1.481937454E0
2.708724583E1,1.662592621E0,-1.076860657E0,7.655081177E-1,2.123639747E0
2.709725383E1,2.511926422E0,-1.185235291E0,9.178912354E-1,2.925248941E0
2.710726183E1,3.511996765E0,-1.275347900E0,1.123114471E0,3.901540678E0
2.711726983E1,4.589755554E0,-1.306483154E0,1.317410431E0,4.950588301E0
2.712727683E1,5.806425476E0,-1.306782532E0,1.601669312E0,6.163408309E0
2.713728483E1,7.354655914E0,-1.226399689E0,1.813029785E0,7.673467066E0
2.714729283E1,9.059161377E0,-1.121018829E0,1.905387726E0,9.324998148E0
2.715730083E1,1.076306808E1,-9.195378113E-1,2.225721588E0,1.102918950E1
2.716730883E1,1.262384857E1,-4.731660461E-1,2.704426117E0,1.291895350E1
2.717731683E1,1.473251358E1,-7.888595581E-2,3.184178467E0,1.507289527E1
2.718732483E1,1.695344513E1,2.393522644E-1,3.430266724E0,1.729865084E1
2.719733183E1,1.888323212E1,8.234376526E-1,3.319197693E0,1.919040328E1
2.720733983E1,2.030198181E1,1.947899323E0,3.036435699E0,2.062000774E1
2.721734783E1,2.101584732E1,3.185375977E0,2.908601532E0,2.145396051E1
2.722735583E1,2.103485779E1,4.419709167E0,2.944826202E0,2.169495500E1
2.723736383E1,2.069012466E1,5.870941315E0,2.960094452E0,2.170970681E1
2.724737183E1,2.003089554E1,7.494914246E0,2.825524292E0,2.157299477E1
2.725737983E1,1.919982376E1,9.093140717E0,2.436632996E0,2.138353621E1
2.726738683E1,1.868130203E1,1.049078430E1,2.046095123E0,2.152287402E1
2.727739483E1,1.864792145E1,1.157228531E1,1.698966980E0,2.201247942E1
2.728740283E1,1.880120270E1,1.234078720E1,1.112785950E0,2.251707228E1
2.729741083E1,1.903696243E1,1.301124298E1,3.950285339E-1,2.306196935E1
2.730741883E1,1.922991119E1,1.360984818E1,-2.167492676E-1,2.355980543E1
2.731742683E1,1.923889252E1,1.385414017E1,-8.514294434E-1,2.372334540E1
2.732743383E1,1.895642990E1,1.383632721E1,-1.368154907E0,2.350876503E1
2.733744183E1,1.840467728E1,1.375175308E1,-1.665436707E0,2.303511532E1
2.734744983E1,1.769994278E1,1.351015549E1,-1.887425079E0,2.234669213E1
2.735745783E1,1.716974533E1,1.314925598E1,-2.070195007E0,2.172530310E1
2.736746583E1,1.694057190E1,1.262295044E1,-2.018552399E0,2.122254480E1
2.737747383E1,1.682830536E1,1.193752579E1,-1.664089508E0,2.069941007E1
2.738748183E1,1.677890808E1,1.129371460E1,-1.031954041E0,2.025202891E1
2.739748883E1,1.688758209E1,1.059586578E1,-2.788700867E-1,1.993841942E1
2.740749683E1,1.701990692E1,9.710606689E0,4.653822327E-1,1.960075750E1
2.741750483E1,1.694132034E1,8.711135101E0,1.239123230E0,1.908998785E1
2.742751283E1,1.672756485E1,7.777526550E0,1.904639282E0,1.854532275E1
2.743752083E1,1.644330597E1,6.812034302E0,2.594554596E0,1.798660157E1
2.744752883E1,1.603420670E1,5.742508392E0,3.155887299E0,1.732142637E1
2.745753642E1,1.555355621E1,4.821324005E0,3.564687195E0,1.666929125E1
2.746754342E1,1.506931320E1,4.001778259E0,3.747906189E0,1.603574851E1
2.747755142E1,1.456755661E1,3.207679596E0,3.869453430E0,1.541024282E1
2.748755942E1,1.402253998E1,2.478545837E0,3.950435028E0,1.477771139E1
2.749756742E1,1.339115295E1,1.847308502E0,4.017944641E0,1.410246097E1
2.750757542E1,1.274464737E1,1.262324982E0,3.979324951E0,1.341098535E1
2.751758342E1,1.204590042E1,7.472460938E-1,3.849544830E0,1.266811308E1
2.752759042E1,1.142065063E1,3.574566650E-1,3.759581909E0,1.202886081E1
2.753759842E1,1.084389999E1,1.188528442E-1,3.692970428E0,1.145610421E1
2.754760642E1,1.025203079E1,-6.960525513E-2,3.569028168E0,1.085573315E1
2.755761442E1,9.660910034E0,-2.731819153E-1,3.400628357E0,1.024558853E1
2.756762242E1,9.091045074E0,-4.599934387E-1,3.212469635E0,9.652909181E0
2.757763042E1,8.481811981E0,-5.777984619E-1,3.060086517E0,9.035436627E0
2.758763842E1,7.802524567E0,-6.505471802E-1,2.906056824E0,8.351512887E0
2.759764542E1,7.108717346E0,-6.604266357E-1,2.673440552E0,7.623470996E0
2.760765342E1,6.385870514E0,-7.481442261E-1,2.381098480E0,6.856288499E0
2.761766142E1,5.535937958E0,-9.042695618E-1,2.123484192E0,5.997791062E0
2.762766942E1,4.642296295E0,-1.009500732E0,1.900148621E0,5.116695359E0
2.763767742E1,3.815565491E0,-1.062340851E0,1.671573944E0,4.298984479E0
2.764768542E1,3.055146790E0,-1.175355835E0,1.478774872E0,3.591957456E0
2.765769242E1,2.312541046E0,-1.341510315E0,1.338965607E0,2.990037610E0
2.766770042E1,1.626517639E0,-1.429976349E0,1.259480896E0,2.505331139E0
2.767770842E1,9.711804199E-1,-1.345851288E0,1.192420349E0,2.043617720E0
2.768771642E1,3.860472107E-1,-1.338965607E0,1.128353577E0,1.793054137E0
2.769772442E1,-7.933502197E-2,-1.396296387E0,1.102756805E0,1.781013817E0
2.770773242E1,-4.571493530E-1,-1.408421173E0,1.107995911E0,1.849402787E0
2.771774042E1,-6.068380737E-1,-1.422940979E0,1.105151825E0,1.901150713E0
2.772774742E1,-7.051835632E-1,-1.504371643E0,1.062191162E0,1.971970579E0
2.773775542E1,-9.033714294E-1,-1.544488220E0,1.074615326E0,2.087180371E0
2.774776342E1,-1.103205872E0,-1.508263550E0,1.070723419E0,2.153687714E0
2.775777142E1,-1.135688324E0,-1.466201019E0,1.075513458E0,2.143889595E0
2.776777942E1,-9.307644653E-1,-1.504671021E0,1.060095520E0,2.062561485E0
2.777778742E1,-5.656736755E-1,-1.640887756E0,1.071471863E0,2.039742947E0
2.778779442E1,-1.345701599E-1,-1.758393402E0,1.093027039E0,2.074792662E0
2.779780242E1,3.838018799E-1,-1.909728699E0,1.107546844E0,2.240764958E0
2.780781042E1,9.139993286E-1,-2.089504852E0,1.108145599E0,2.535628516E0
2.781781842E1,1.421444092E0,-2.266137543E0,1.126407623E0,2.902529380E0
2.782782642E1,2.040406952E0,-2.463576965E0,1.193767548E0,3.414315883E0
2.783783442E1,2.933300171E0,-2.774779816E0,1.274749146E0,4.234222278E0
2.784784242E1,4.070485382E0,-3.180585938E0,1.387464752E0,5.348835069E0
2.785784942E1,5.587131500E0,-3.453468475E0,1.445843353E0,6.725544284E0
2.786785742E1,7.409292297E0,-3.482208710E0,1.503922577E0,8.323771559E0
2.787786542E1,9.429940338E0,-3.566633148E0,1.726509705E0,1.022865986E1
2.788787342E1,1.150178192E1,-3.395838318E0,2.016905823E0,1.216102851E1
2.789788142E1,1.374816055E1,-2.671195221E0,2.481689301E0,1.422343082E1
2.790788942E1,1.642205017E1,-1.768422546E0,3.032394104E0,1.679304809E1
2.791789642E1,1.960039078E1,-1.122665405E0,2.958298187E0,1.985414880E1
2.792790442E1,2.305580521E1,-3.782633972E-1,2.316432953E0,2.317496707E1
2.793791242E1,2.571098373E1,1.021026764E0,1.499581604E0,2.577490883E1
2.794792042E1,2.692166611E1,3.140469360E0,7.490423584E-1,2.711456653E1
2.795792842E1,2.684846832E1,5.939798126E0,9.460327148E-2,2.749782542E1
2.796793642E1,2.606514725E1,8.664132843E0,-3.453318787E-1,2.746958960E1
2.797794442E1,2.486569153E1,1.099957626E1,-6.153703308E-1,2.719691111E1
2.798795142E1,2.386412430E1,1.253553223E1,-3.246748352E-1,2.695814182E1
2.799795942E1,2.357911697E1,1.361104568E1,-6.349795532E-1,2.723304098E1
2.800796742E1,2.400034103E1,1.445229630E1,-1.400038605E0,2.805076373E1
2.801797542E1,2.430166443E1,1.481888397E1,-1.870809631E0,2.852490394E1
2.802798342E1,2.394555496E1,1.475751160E1,-2.055675201E0,2.820282879E1
2.803799142E1,2.300955139E1,1.462473770E1,-2.220183105E0,2.735418836E1
2.804799942E1,2.169633224E1,1.434541855E1,-2.357148285E0,2.611662333E1
2.805800642E1,2.045406555E1,1.380130005E1,-2.220482483E0,2.477448734E1
2.806801442E1,1.965068619E1,1.330358505E1,-1.909429321E0,2.380715782E1
2.807802242E1,1.921434357E1,1.278476395E1,-1.743424530E0,2.314477732E1
2.808803042E1,1.910342422E1,1.201476517E1,-1.654509430E0,2.262814178E1
2.809803842E1,1.903815994E1,1.101319794E1,-1.398841095E0,2.203857571E1
2.810804642E1,1.896810562E1,9.911488953E0,-8.367599487E-1,2.141790866E1
2.811805442E1,1.893981445E1,8.759783936E0,-1.125659180E-1,2.086775161E1
2.812806142E1,1.873189682E1,7.521708527E0,5.174739075E-1,2.019227171E1
2.813806942E1,1.840737167E1,6.285728760E0,1.066831512E0,1.948024249E1
2.814807742E1,1.803599396E1,5.193001099E0,1.623224487E0,1.883876844E1
2.815808542E1,1.752884857E1,4.173770599E0,2.269580383E0,1.816127442E1
2.816809342E1,1.690015594E1,3.197800140E0,2.905158691E0,1.744365626E1
2.817810142E1,1.628822845E1,2.232457581E0,3.426973572E0,1.679387986E1
2.818810842E1,1.554846680E1,1.323697357E0,3.753744049E0,1.604984700E1
2.819811642E1,1.480481323E1,6.682104492E-1,3.894900513E0,1.532316058E1
2.820812442E1,1.408316391E1,1.519340515E-1,4.035009155E0,1.465059345E1
2.821813242E1,1.340971436E1,-2.704875183E-1,4.058510284E0,1.401303352E1
2.822814042E1,1.281036072E1,-6.143225098E-1,4.005520477E0,1.343603097E1
2.823814842E1,1.211176346E1,-8.623567200E-1,3.888014832E0,1.274971108E1
2.824815642E1,1.137679184E1,-1.012793884E0,3.691323853E0,1.200345849E1
2.825816342E1,1.072115524E1,-1.198707275E0,3.507805481E0,1.134393090E1
2.826817142E1,9.941726074E0,-1.408570862E0,3.297792206E0,1.056870014E1
2.827817942E1,8.964408417E0,-1.553619232E0,3.048859863E0,9.595306011E0
2.828818742E1,7.884254608E0,-1.654659119E0,2.804118805E0,8.530090843E0
2.829819542E1,6.751560059E0,-1.828148346E0,2.487377472E0,7.423795275E0
2.830820342E1,5.611231384E0,-2.074086914E0,2.144889679E0,6.355179455E0
2.831821142E1,4.518653412E0,-2.301314392E0,1.901196442E0,5.415609338E0
2.832821842E1,3.481909332E0,-2.424807587E0,1.697170715E0,4.569876680E0
2.833822642E1,2.527943115E0,-2.453248444E0,1.528471527E0,3.839941344E0
2.834823442E1,1.595083008E0,-2.358944550E0,1.370699615E0,3.160336473E0
2.835824242E1,7.801776123E-1,-2.335593109E0,1.229842529E0,2.752487044E0
2.836825042E1,1.480421448E-1,-2.323767700E0,1.109642487E0,2.579364117E0
2.837825842E1,-3.113525391E-1,-2.292782135E0,1.014889526E0,2.526616527E0
2.838826542E1,-7.444020081E-1,-2.217788086E0,9.340576172E-1,2.518964465E0
2.839827342E1,-1.153052216E0,-2.085762634E0,8.195457458E-1,2.520236181E0
2.840828142E1,-1.543290710E0,-1.974992981E0,7.506889343E-1,2.616462759E0
2.841828942E1,-1.859433289E0,-1.899849243E0,7.171586609E-1,2.753404410E0
2.842829742E1,-2.068548431E0,-1.876497803E0,6.731501770E-1,2.872850114E0
2.843830542E1,-2.210153961E0,-1.791025543E0,5.652246094E-1,2.900350304E0
2.844831342E1,-2.209255829E0,-1.733994141E0,4.698728943E-1,2.847512517E0
2.845832117E1,-2.101779327E0,-1.709295502E0,4.444258118E-1,2.745301760E0
2.846832917E1,-1.903292084E0,-1.755998383E0,4.040098572E-1,2.620930186E0
2.847833717E1,-1.647923126E0,-1.802701263E0,3.547622681E-1,2.468043505E0
2.848834517E1,-1.319506073E0,-1.812730408E0,3.088078308E-1,2.263283032E0
2.849835317E1,-8.878038025E-1,-1.905687103E0,2.947370911E-1,2.122901053E0
2.850836117E1,-4.026626587E-1,-2.050585785E0,3.350033569E-1,2.116427775E0
2.851836817E1,9.624984741E-2,-2.162253571E0,3.668870544E-1,2.195270062E0
2.852837617E1,7.753875732E-1,-2.258353729E0,4.589456177E-1,2.431464278E0
2.853838417E1,1.655407562E0,-2.392923889E0,5.376818848E-1,2.958979680E0
2.854839217E1,2.715652771E0,-2.384391632E0,7.026388550E-1,3.681547879E0
2.855840017E1,4.060755615E0,-2.346969452E0,8.548722839E-1,4.767474006E0
2.856840817E1,5.694009247E0,-2.491718445E0,9.982740784E-1,6.294994301E0
2.857841617E1,7.482041016E0,-2.526296539E0,1.157542877E0,7.981417009E0
2.858842317E1,9.569450226E0,-2.476150818E0,1.506766663E0,9.998802242E0
2.859843117E1,1.187660248E1,-2.375260620E0,1.784588928E0,1.224256130E1
2.860843917E1,1.438149353E1,-1.955533447E0,1.914518738E0,1.463956452E1
2.861844717E1,1.713905914E1,-1.107846222E0,2.088007965E0,1.730128460E1
2.862845517E1,2.012534912E1,1.267863464E-1,2.230212250E0,2.024894068E1
2.863846317E1,2.308274918E1,1.543739777E0,2.562670898E0,2.327581844E1
2.864847117E1,2.567356155E1,2.858904877E0,2.677332458E0,2.597062204E1
2.865847817E1,2.737103165E1,4.179907837E0,2.248623962E0,2.777951246E1
2.866848617E1,2.816063965E1,5.739065552E0,1.536405029E0,2.878053230E1
2.867849417E1,2.771561508E1,7.701185303E0,9.006770325E-1,2.877976361E1
2.868850217E1,2.613804565E1,9.765542450E0,7.756869507E-1,2.791352612E1
2.869851017E1,2.446437607E1,1.160237274E1,1.678759003E0,2.712819532E1
2.870851817E1,2.336745712E1,1.311228287E1,1.954186249E0,2.686612846E1
2.871852617E1,2.304203384E1,1.371298370E1,1.039737854E0,2.683397661E1
2.872853317E1,2.310355591E1,1.383857254E1,3.086581421E-1,2.693279888E1
2.873854117E1,2.300910233E1,1.370055954E1,3.067121887E-1,2.678092967E1
2.874854917E1,2.227053818E1,1.327454544E1,1.797761536E-1,2.592725876E1
2.875855717E1,2.112691635E1,1.264315842E1,-2.383044434E-1,2.462220214E1
2.876856517E1,1.995545242E1,1.187630310E1,-3.737727356E-1,2.322512353E1
2.877857317E1,1.916898788E1,1.117366425E1,-3.653901672E-1,2.219086252E1
2.878858017E1,1.873623779E1,1.057161621E1,-4.956193542E-1,2.151862715E1
2.879858817E1,1.828268097E1,9.974807281E0,-6.831793213E-1,2.083794466E1
2.880859617E1,1.760204636E1,9.270671539E0,-7.372169495E-1,1.990780941E1
2.881860417E1,1.696856369E1,8.645272064E0,-6.623725891E-1,1.905548793E1
2.882861217E1,1.646351395E1,8.114775238E0,-5.610333252E-1,1.836332288E1
2.883862017E1,1.613839005E1,7.510182495E0,-3.697311401E-1,1.780413366E1
2.884862817E1,1.595397354E1,6.788084106E0,1.721420288E-2,1.733804066E1
2.885863517E1,1.595322510E1,5.980663147E0,5.956114197E-1,1.704782906E1
2.886864317E1,1.582419342E1,5.223537598E0,1.096320190E0,1.670007067E1
2.887865117E1,1.546015045E1,4.503684540E0,1.595681763E0,1.618164475E1
2.888865917E1,1.499177444E1,3.786226501E0,2.126328278E0,1.560801346E1
2.889866717E1,1.444630875E1,2.957549744E0,2.710114288E0,1.499292021E1
2.890867517E1,1.386282211E1,2.283052368E0,3.325185242E0,1.443769448E1
2.891868317E1,1.330268692E1,1.667083282E0,3.758384399E0,1.392358069E1
2.892869017E1,1.267564087E1,1.023721161E0,3.844605103E0,1.328536280E1
2.893869817E1,1.192046127E1,5.090913391E-1,3.978277130E0,1.257709266E1
2.894870617E1,1.114881592E1,1.945953369E-1,4.057911530E0,1.186594327E1
2.895871417E1,1.047686325E1,5.688171387E-3,4.005969543E0,1.121661660E1
2.896872217E1,9.884694672E0,-1.763333130E-1,3.920497284E0,1.063525181E1
2.897873017E1,9.251511383E0,-4.567002869E-1,3.742667084E0,9.990325066E0
2.898873817E1,8.547076263E0,-7.467970276E-1,3.477568359E0,9.257629294E0
2.899874517E1,7.647297363E0,-9.990225220E-1,3.155587921E0,8.332882940E0
2.900875317E1,6.596781921E0,-1.163680115E0,2.760559387E0,7.245161921E0
2.901876117E1,5.570516052E0,-1.275647278E0,2.419418793E0,6.205764446E0
2.902876917E1,4.687502289E0,-1.443897400E0,2.134710846E0,5.349253014E0
2.903877717E1,3.918251953E0,-1.675765228E0,1.856888580E0,4.648539843E0
2.904878517E1,3.226240997E0,-1.833836517E0,1.658101959E0,4.064589703E0
2.905879217E1,2.531984711E0,-1.884880371E0,1.466051331E0,3.480377435E0
2.906880017E1,1.881736908E0,-1.921105042E0,1.308578796E0,2.990644887E0
2.907880817E1,1.298100586E0,-1.920655975E0,1.195713501E0,2.608393238E0
2.908881617E1,7.643106079E-1,-1.900298309E0,1.122964783E0,2.335884045E0
2.909882417E1,3.044668579E-1,-1.905238037E0,1.054257660E0,2.198656694E0
2.910883217E1,-9.026229858E-2,-1.890718231E0,1.003213806E0,2.142288648E0
2.911884017E1,-3.863465881E-1,-1.871408386E0,9.695338440E-1,2.142761981E0
2.912884717E1,-6.369255066E-1,-1.832339630E0,9.169931030E-1,2.145697782E0
2.913885517E1,-7.786807251E-1,-1.844015350E0,9.042695618E-1,2.196460727E0
2.914886317E1,-8.256829834E-1,-1.889969788E0,9.057664490E-1,2.252587634E0
2.915887117E1,-8.443940735E-1,-1.895807648E0,9.147477722E-1,2.268006057E0
2.916887917E1,-7.752378845E-1,-1.879940643E0,9.207353210E-1,2.232246432E0
2.917888717E1,-5.397775269E-1,-1.919009399E0,8.915460205E-1,2.183760784E0
2.918889517E1,-1.865121460E-1,-2.061812439E0,8.475375366E-1,2.237001831E0
2.919890217E1,9.190887451E-2,-2.127226410E0,8.779243469E-1,2.303104557E0
2.920891017E1,3.290158081E-1,-2.115700378E0,8.616082764E-1,2.307987937E0
2.921891817E1,7.222480774E-1,-2.200274506E0,8.158035278E-1,2.455277089E0
2.922892617E1,1.395098877E0,-2.447709961E0,8.461903381E-1,2.941704101E0
2.923893417E1,2.232756958E0,-2.682721252E0,8.732839966E-1,3.597891312E0
2.924894217E1,3.158581696E0,-2.869233398E0,9.304650879E-1,4.367482559E0
2.925894917E1,4.284689941E0,-3.066672821E0,1.046324158E0,5.371949770E0
2.926895717E1,5.610033875E0,-3.245401154E0,1.264869690E0,6.603408518E0
2.927896517E1,7.279811554E0,-3.373385010E0,1.609602814E0,8.183288086E0
2.928897317E1,9.357790375E0,-3.381168823E0,1.981130219E0,1.014521662E1
2.929898117E1,1.162886765E1,-3.222798157E0,2.262694702E0,1.227749070E1
2.930898917E1,1.409873154E1,-2.852767639E0,2.484533386E0,1.459744568E1
2.931899717E1,1.696661774E1,-2.442620544E0,2.348466339E0,1.730167063E1
2.932900417E1,1.977642471E1,-1.738784180E0,2.048190765E0,1.995809185E1
2.933901217E1,2.245720001E1,-5.751040649E-1,1.646875305E0,2.252484795E1
2.934902017E1,2.460568222E1,1.018332367E0,1.389261017E0,2.466590044E1
2.935902817E1,2.611095200E1,2.934647369E0,1.445244598E0,2.631506605E1
2.936903617E1,2.695100510E1,5.420527954E0,1.501826935E0,2.753169597E1
2.937904417E1,2.779734512E1,8.304580536E0,1.659299469E0,2.905876337E1
2.938905217E1,2.772175232E1,1.071337143E1,1.476978607E0,2.975656810E1
2.939905917E1,2.641017975E1,1.217642899E1,1.721270599E0,2.913289875E1
2.940906717E1,2.501029083E1,1.294957123E1,2.220033417E0,2.825127592E1
2.941907517E1,2.437635910E1,1.375040588E1,1.331630859E0,2.801881128E1
2.942908317E1,2.448772751E1,1.426174255E1,2.146536255E-1,2.833888098E1
2.943909117E1,2.445240097E1,1.383647690E1,-4.507127380E-1,2.809930868E1
2.944909942E1,2.367461838E1,1.254900421E1,-6.511459351E-1,2.680278070E1
2.945910742E1,2.211351471E1,1.145582748E1,-9.051676941E-1,2.492113249E1
