"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.755593058E1,8.138725433E0,-7.730673981E0,-1.522184601E0,1.132780728E1
1.756593858E1,8.367300110E0,-7.820038147E0,-1.639540558E0,1.156947713E1
1.757594658E1,8.410560150E0,-7.861651611E0,-1.635498962E0,1.162832511E1
1.758595458E1,8.411158905E0,-7.858208771E0,-1.606609039E0,1.162240215E1
1.759596258E1,8.370593262E0,-7.776778107E0,-1.596130829E0,1.153658281E1
1.760597158E1,8.328830109E0,-7.666008453E0,-1.641187134E0,1.143812012E1
1.761597958E1,8.390052795E0,-7.597600708E0,-1.745819550E0,1.145270310E1
1.762598758E1,8.637488251E0,-7.592211914E0,-1.953886871E0,1.166471427E1
1.763599558E1,9.099128265E0,-7.766150208E0,-2.164798279E0,1.215703812E1
1.764600358E1,9.665251007E0,-8.110434265E0,-2.334694977E0,1.283148556E1
1.765601158E1,1.019649628E1,-8.463100891E0,-2.484683075E0,1.348207191E1
1.766601958E1,1.062595322E1,-8.662635956E0,-2.533930664E0,1.394176990E1
1.767602758E1,1.080198715E1,-8.500223694E0,-2.591411133E0,1.398757094E1
1.768603558E1,1.059377014E1,-8.154293060E0,-2.638563080E0,1.362653574E1
1.769604358E1,1.004905289E1,-7.707023163E0,-2.687062225E0,1.294611808E1
1.770605158E1,9.339528351E0,-7.173233185E0,-2.610421600E0,1.206218741E1
1.771605958E1,8.656498718E0,-6.923702087E0,-2.258503418E0,1.131253545E1
1.772606758E1,8.048463135E0,-6.983727264E0,-1.675316162E0,1.078688507E1
1.773607558E1,7.551646271E0,-7.291636963E0,-1.232686615E0,1.056952446E1
1.774608358E1,7.150779877E0,-7.454947357E0,-1.033001862E0,1.038156952E1
1.775609158E1,6.815776520E0,-7.430847473E0,-1.027164001E0,1.013545113E1
1.776609958E1,6.415658569E0,-7.277266846E0,-1.047072601E0,9.757850617E0
1.777610758E1,6.054759064E0,-7.279661865E0,-9.948312378E-1,9.520676099E0
1.778611558E1,5.689817963E0,-7.327412567E0,-9.105564880E-1,9.321701373E0
1.779612358E1,5.244194641E0,-7.344626770E0,-8.131091309E-1,9.061250812E0
1.780613158E1,4.853207703E0,-7.342531128E0,-7.226971436E-1,8.831119948E0
1.781613958E1,4.560865631E0,-7.486681366E0,-6.225553894E-1,8.788598773E0
1.782614758E1,4.356241150E0,-7.762258301E0,-4.724176025E-1,8.913622680E0
1.783615558E1,4.123026123E0,-8.095764771E0,-3.017724609E-1,9.090204522E0
1.784616358E1,3.922443237E0,-8.466693420E0,-1.773811340E-1,9.332841073E0
1.785617158E1,3.654201050E0,-8.882828064E0,-7.035369873E-3,9.605096003E0
1.786617958E1,3.388503571E0,-9.591454468E0,1.983375549E-1,1.017434485E1
1.787618758E1,2.987637177E0,-1.007315277E1,3.052153015E-1,1.051130530E1
1.788619558E1,2.419718170E0,-1.025457550E1,2.025288391E-1,1.053813896E1
1.789620358E1,1.942061462E0,-1.033600616E1,4.734654236E-1,1.052752562E1
1.790621158E1,1.550176392E0,-9.678573303E0,6.387217712E-1,9.822718235E0
1.791621958E1,1.447489929E0,-9.148974609E0,9.517208862E-1,9.311537797E0
1.792622758E1,1.759740601E0,-9.005423126E0,1.313069458E0,9.269222409E0
1.793623558E1,2.375260620E0,-8.621920624E0,7.777825928E-1,8.976877186E0
1.794624358E1,3.162024536E0,-7.515421600E0,-1.965412903E-1,8.155892929E0
1.795625158E1,3.641178131E0,-6.719826050E0,-7.402107239E-1,7.678681673E0
1.796625958E1,4.218228149E0,-6.504723358E0,-1.147962799E0,7.837263124E0
1.797626758E1,4.794230347E0,-6.678661652E0,-1.175355835E0,8.304855653E0
1.798627558E1,5.154531097E0,-6.806645508E0,-9.404942322E-1,8.589769689E0
1.799628358E1,5.271887054E0,-6.630611572E0,-6.707551575E-1,8.497512308E0
1.800629158E1,5.341192932E0,-6.144123230E0,-5.134323120E-1,8.157340556E0
1.801629958E1,5.596262512E0,-5.484594727E0,-5.399272156E-1,7.854327140E0
1.802630758E1,6.119574280E0,-4.812492371E0,-6.074368286E-1,7.808857259E0
1.803631558E1,5.987099762E0,-4.943020935E0,-3.594026184E-1,7.772257701E0
1.804632358E1,5.949976959E0,-5.754782867E0,-1.061293030E-1,8.278346157E0
1.805633158E1,6.548582153E0,-6.252946930E0,1.353186035E-1,9.055472635E0
1.806633958E1,7.113058319E0,-6.355334015E0,4.125421143E-1,9.547568281E0
1.807634758E1,7.505841522E0,-6.060297546E0,4.035607910E-1,9.655450514E0
1.808635558E1,7.947123871E0,-5.874084778E0,7.656578064E-1,9.912006945E0
1.809636358E1,8.257278900E0,-5.746849365E0,1.022972717E0,1.011214150E1
1.810637158E1,8.501421204E0,-5.803581390E0,9.758207703E-1,1.033962986E1
1.811638058E1,8.726253662E0,-5.820047150E0,6.454577637E-1,1.050890420E1
1.812638858E1,8.869954834E0,-5.550308075E0,2.408491516E-1,1.046613715E1
1.813639658E1,9.075627136E0,-5.129832458E0,-2.043251038E-1,1.042707714E1
1.814640458E1,9.340127106E0,-4.655468903E0,-3.671864319E-1,1.044251842E1
1.815641258E1,9.606423340E0,-4.462969208E0,-5.077441406E-1,1.060468140E1
1.816642058E1,9.979896698E0,-4.368815002E0,-7.714956665E-1,1.092154239E1
1.817642858E1,1.027253815E1,-4.172124023E0,-1.068328400E0,1.113880534E1
1.818643658E1,1.038360718E1,-3.980821838E0,-1.548679504E0,1.122785147E1
1.819644458E1,1.047836014E1,-3.736529846E0,-1.936972046E0,1.129201254E1
1.820645683E1,1.066113007E1,-3.560795288E0,-2.391876068E0,1.149173740E1
1.821646483E1,1.093431198E1,-3.548820190E0,-3.083737335E0,1.190221573E1
1.822647283E1,1.116258728E1,-3.400628357E0,-4.335434418E0,1.244843844E1
1.823648083E1,1.130539032E1,-3.121758270E0,-6.165229340E0,1.325018029E1
1.824648883E1,1.160177399E1,-2.871628418E0,-7.804620209E0,1.427443540E1
1.825649683E1,1.161105469E1,-2.684816895E0,-9.183852081E0,1.504552996E1
1.826650483E1,1.106364304E1,-2.713257751E0,-9.808203735E0,1.503219297E1
1.827651283E1,1.051159103E1,-3.570974121E0,-8.783434753E0,1.415606331E1
1.828652083E1,1.055994049E1,-5.002447357E0,-6.708000641E0,1.347345892E1
1.829652883E1,1.088491470E1,-6.417604523E0,-4.378395081E0,1.337300861E1
1.830653683E1,1.116632950E1,-7.374863892E0,-2.668800201E0,1.364543977E1
1.831654483E1,1.150896698E1,-8.225993958E0,-1.699116669E0,1.424816813E1
1.832655283E1,1.174053543E1,-8.938063202E0,-1.432521057E0,1.482502150E1
1.833656083E1,1.166149979E1,-9.480385437E0,-1.436862030E0,1.509744541E1
1.834656883E1,1.121827148E1,-9.822274475E0,-1.405128021E0,1.497668440E1
1.835657683E1,1.012329849E1,-9.852361908E0,-1.125060425E0,1.417095510E1
1.836658483E1,8.646918640E0,-9.554930420E0,-7.159611511E-1,1.290652927E1
1.837659283E1,6.922504578E0,-9.073232117E0,-3.528163147E-1,1.141792845E1
1.838660083E1,5.231620789E0,-8.755293274E0,6.286926270E-2,1.019945925E1
1.839660883E1,3.860172729E0,-8.585845642E0,4.739144897E-1,9.425617955E0
1.840661683E1,2.744692383E0,-8.224796448E0,8.175997925E-1,8.709137862E0
1.841662483E1,1.944456482E0,-7.747888184E0,9.758207703E-1,8.047540524E0
1.842663283E1,1.543141022E0,-7.503895569E0,1.166823578E0,7.749271590E0
1.843664083E1,1.536854095E0,-7.532635803E0,1.463955688E0,7.825962491E0
1.844664883E1,1.751657410E0,-7.797884216E0,1.735940094E0,8.178556715E0
1.845665683E1,1.855691071E0,-7.974067841E0,1.944606171E0,8.414917732E0
1.846666483E1,1.992955627E0,-8.018375702E0,2.087708588E0,8.522015500E0
1.847667283E1,2.193089447E0,-7.733218689E0,2.076182556E0,8.301978476E0
1.848668083E1,2.671195221E0,-7.211852875E0,1.942211151E0,7.932105014E0
1.849668883E1,3.366499329E0,-6.947053528E0,1.867815857E0,7.942518903E0
1.850669683E1,4.073179779E0,-7.101382599E0,1.754501495E0,8.372496869E0
1.851670483E1,4.664899292E0,-7.451055450E0,1.527274017E0,8.922560095E0
1.852671283E1,5.551355896E0,-7.297175446E0,1.086291046E0,9.232894996E0
1.853672083E1,8.536747742E0,-4.947212219E0,-1.945953369E-3,9.866659746E0
1.854672883E1,1.003947281E1,-4.134252777E0,-4.035607910E-1,1.086489400E1
1.855673683E1,8.667276306E0,-6.437363434E0,-3.517684937E-2,1.079641440E1
1.856674483E1,8.283923492E0,-6.290219421E0,1.459465027E-1,1.040247803E1
1.857675383E1,8.238867188E0,-6.532565460E0,1.827699280E-1,1.051602343E1
1.858676183E1,8.206684113E0,-6.588549042E0,-1.216969299E-1,1.052489680E1
1.859676983E1,8.025560760E0,-6.230942688E0,-4.812492371E-1,1.017181759E1
1.860677783E1,7.788304138E0,-6.117478638E0,-3.689826965E-1,9.910467923E0
1.861678583E1,7.624394989E0,-6.172115021E0,-2.317181396E-1,9.812242153E0
1.862679383E1,7.497908020E0,-6.239774323E0,-2.299218750E-1,9.757370155E0
1.863680183E1,7.313940582E0,-6.319408722E0,-3.237767029E-1,9.671271105E0
1.864680983E1,7.214098206E0,-6.392157440E0,-3.953279114E-1,9.646718293E0
1.865681783E1,7.213499451E0,-6.563101959E0,-3.650907898E-1,9.759209647E0
1.866682583E1,7.216493225E0,-6.534212036E0,-3.929328918E-1,9.743105134E0
1.867683383E1,7.115603027E0,-6.448739777E0,-3.936813354E-1,9.611089228E0
1.868684183E1,6.913523254E0,-6.353837128E0,-3.779640198E-1,9.397388299E0
1.869684983E1,6.650071106E0,-6.302194519E0,-3.646417236E-1,9.169191080E0
1.870685783E1,6.392157440E0,-6.234834595E0,-3.496728516E-1,8.936168657E0
1.871686583E1,6.238726501E0,-6.169420624E0,-4.129911804E-1,8.783736159E0
1.872687383E1,6.117029572E0,-6.186036072E0,-4.590953064E-1,8.711823091E0
1.873688183E1,6.091582489E0,-6.166726227E0,-4.722679138E-1,8.680951939E0
1.874688983E1,6.131399689E0,-6.271957397E0,-4.037104797E-1,8.780347026E0
1.875689783E1,6.238127747E0,-6.485563202E0,-3.487747192E-1,9.005465653E0
1.876690583E1,6.424939270E0,-6.658603363E0,-3.656895447E-1,9.260160485E0
1.877691383E1,6.577172699E0,-6.934180298E0,-4.385879517E-1,9.567362045E0
1.878692183E1,6.780899048E0,-7.188501434E0,-5.204676819E-1,9.895758252E0
1.879692983E1,7.077133026E0,-7.410639496E0,-6.280938721E-1,1.026634753E1
1.880693783E1,7.471113739E0,-7.689659271E0,-7.728428650E-1,1.074921794E1
1.881694583E1,7.945028229E0,-7.886200562E0,-9.524693298E-1,1.123489344E1
1.882695383E1,8.308023376E0,-7.920329590E0,-1.163979492E0,1.153731864E1
1.883696183E1,8.546028442E0,-7.908204803E0,-1.274898834E0,1.171322639E1
1.884696983E1,8.713679810E0,-7.871381378E0,-1.242416382E0,1.180806754E1
1.885697783E1,8.887169037E0,-7.858657837E0,-1.144819336E0,1.191851030E1
1.886698583E1,9.159153442E0,-7.957751770E0,-1.094074860E0,1.218248352E1
1.887699383E1,9.665700073E0,-8.252937927E0,-1.093027039E0,1.275662379E1
1.888700183E1,1.037687119E1,-8.712931366E0,-1.115180969E0,1.359552342E1
1.889700983E1,1.112995514E1,-9.223968658E0,-1.098715210E0,1.449705744E1
1.890701783E1,1.180894318E1,-9.728719025E0,-1.072819061E0,1.533786340E1
1.891702583E1,1.213736023E1,-9.978848877E0,-1.114432526E0,1.575229818E1
1.892703383E1,1.166194885E1,-9.538913727E0,-1.225950623E0,1.511604714E1
1.893704183E1,1.031325348E1,-8.478219452E0,-1.294358368E0,1.341338011E1
1.894705083E1,9.137149200E0,-7.671097870E0,-1.245859222E0,1.199522418E1
1.895705883E1,8.139024811E0,-7.090455322E0,-1.068328400E0,1.084710132E1
1.896706683E1,7.342680817E0,-6.668931885E0,-7.819738770E-1,9.949929507E0
1.897707483E1,6.784491577E0,-6.397845612E0,-7.143145752E-1,9.352646670E0
1.898708283E1,6.278543701E0,-6.300098877E0,-6.737489319E-1,8.919938032E0
1.899709083E1,5.917195129E0,-6.350843353E0,-6.882687378E-1,8.707475142E0
1.900709883E1,5.697152710E0,-6.626120911E0,-6.487509155E-1,8.762642585E0
1.901710683E1,5.563929749E0,-6.939120026E0,-6.042933655E-1,8.914811913E0
1.902711483E1,5.426365814E0,-7.383994904E0,-4.864883423E-1,9.176355355E0
1.903712283E1,5.175637207E0,-7.811954956E0,-3.394940186E-1,9.377052678E0
1.904713083E1,4.833299103E0,-8.187374268E0,-1.528321838E-1,9.508797784E0
1.905713883E1,4.402644653E0,-8.359067230E0,1.371148682E-1,9.448602298E0
1.906714683E1,4.108506317E0,-8.554111633E0,3.450325012E-1,9.495877917E0
1.907715483E1,3.914659424E0,-8.943601685E0,6.575825500E-1,9.784936602E0
1.908716283E1,3.689527588E0,-9.180109863E0,8.991801453E-1,9.934563697E0
1.909717083E1,3.384312286E0,-9.156908112E0,9.023236084E-1,9.803913694E0
1.910717883E1,2.956801300E0,-8.815468140E0,9.388476562E-1,9.345404612E0
1.911718683E1,2.621049500E0,-8.403075714E0,9.639953613E-1,8.854991191E0
1.912719483E1,2.402354279E0,-7.868387604E0,8.916957092E-1,8.275140531E0
1.913720283E1,2.338586884E0,-7.284601593E0,8.774752808E-1,7.700933180E0
1.914721083E1,2.375410309E0,-6.838379517E0,8.214916992E-1,7.285661065E0
1.915721883E1,2.572550354E0,-6.581513672E0,4.842430115E-1,7.082995753E0
1.916722683E1,2.964734802E0,-6.387367401E0,3.308120728E-2,7.041960603E0
1.917723483E1,3.488795013E0,-6.033203888E0,-4.216731262E-1,6.982051849E0
1.918724283E1,3.826043701E0,-5.528752899E0,-8.107141113E-1,6.772220935E0
1.919725083E1,3.740571442E0,-5.366939392E0,-1.140178986E0,6.640475982E0
1.920725842E1,3.735032959E0,-5.550906830E0,-1.590891724E0,6.877061459E0
1.921726642E1,3.898043976E0,-5.663023682E0,-1.768272858E0,7.098688115E0
1.922727442E1,4.315376129E0,-5.872587891E0,-2.113904114E0,7.588039949E0
1.923728242E1,4.713997192E0,-6.037245483E0,-2.030228119E0,7.924135838E0
1.924729042E1,5.148393860E0,-6.316115570E0,-1.732197876E0,8.330653318E0
1.925729842E1,5.567222900E0,-6.524482269E0,-1.387315063E0,8.688353284E0
1.926730642E1,6.017785950E0,-6.616540833E0,-1.000369720E0,8.999616653E0
1.927731442E1,6.738986206E0,-6.484964447E0,-4.772076416E-1,9.364636998E0
1.928732242E1,7.506739655E0,-6.255791016E0,7.993377686E-2,9.772023889E0
1.929733042E1,7.944279785E0,-6.349196777E0,5.087919617E-1,1.018247270E1
1.930733842E1,8.205935669E0,-6.727909241E0,6.893165588E-1,1.063378109E1
1.931734742E1,8.548573151E0,-6.962022400E0,5.060975647E-1,1.103648466E1
1.932735542E1,8.804989929E0,-6.855743408E0,2.097138977E-1,1.116122956E1
1.933736342E1,9.117090912E0,-6.576873322E0,-3.367996216E-2,1.124178561E1
1.934737142E1,9.420210571E0,-6.184838562E0,-3.749702454E-1,1.127533582E1
1.935737942E1,9.648336182E0,-5.729335785E0,-8.249345398E-1,1.125149753E1
1.936738742E1,9.786199493E0,-5.374124451E0,-1.355281677E0,1.124667518E1
1.937739542E1,1.005593857E1,-5.157524872E0,-1.998943176E0,1.147683480E1
1.938740342E1,1.057101746E1,-4.936584320E0,-3.184477844E0,1.209368322E1
1.939741142E1,1.118414246E1,-4.590803375E0,-4.926106110E0,1.305477076E1
1.940741942E1,1.179382462E1,-4.094285889E0,-7.071893921E0,1.434814133E1
1.941742742E1,1.194785431E1,-3.310066681E0,-9.066945190E0,1.535959827E1
1.942743542E1,1.140702896E1,-2.656376038E0,-9.767638092E0,1.525068514E1
1.943744342E1,1.086994583E1,-2.864143982E0,-8.636590118E0,1.417567395E1
1.944745142E1,1.077189972E1,-3.861819305E0,-6.228996735E0,1.302873256E1
1.945745942E1,1.097083603E1,-4.965773621E0,-3.951333160E0,1.267403584E1
1.946746742E1,1.139670044E1,-6.271358643E0,-2.001188507E0,1.316128700E1
1.947747542E1,1.194306427E1,-7.895032196E0,-5.924679565E-1,1.432896841E1
1.948748342E1,1.247775238E1,-9.509275360E0,-1.553768921E-1,1.568900138E1
1.949749142E1,1.277608200E1,-1.084180435E1,-2.119592285E-1,1.675762273E1
1.950749942E1,1.261352005E1,-1.171299271E1,-2.284249878E-1,1.721473974E1
1.951750742E1,1.158890076E1,-1.168335434E1,-2.020797729E-1,1.645734564E1
1.952751542E1,9.790690155E0,-1.063463516E1,-2.290237427E-1,1.445702357E1
1.953752342E1,7.982600098E0,-9.512867889E0,-6.795867920E-2,1.241858197E1
1.954753142E1,6.539301453E0,-8.693172455E0,4.141886902E-1,1.088601227E1
1.955753942E1,5.411696320E0,-8.169860687E0,8.464897156E-1,9.836138752E0
1.956754742E1,4.487218781E0,-7.768545227E0,9.824070740E-1,9.024995900E0
1.957755542E1,3.736230469E0,-7.444319458E0,9.036708069E-1,8.378181857E0
1.958756342E1,3.201093292E0,-7.243287506E0,7.217990112E-1,7.951930959E0
1.959757142E1,2.847229156E0,-7.060068512E0,5.577401733E-1,7.632978145E0
1.960757942E1,2.791994019E0,-6.901099091E0,5.854325867E-1,7.467471498E0
1.961758742E1,2.996618500E0,-6.727759552E0,7.737409973E-1,7.405480819E0
1.962759542E1,3.502566376E0,-6.264772339E0,8.391549683E-1,7.226307822E0
1.963760442E1,4.481680298E0,-5.631289673E0,9.228309631E-1,7.255928518E0
1.964761242E1,5.591622162E0,-5.280419312E0,9.163943481E-1,7.745246614E0
1.965762042E1,6.376440125E0,-5.630690918E0,7.461982727E-1,8.539348964E0
1.966762842E1,6.547384644E0,-6.210734711E0,6.286926270E-1,9.046365333E0
1.967763642E1,6.730004883E0,-6.339916077E0,5.864804077E-1,9.264527017E0
1.968764442E1,6.998396759E0,-6.483617249E0,5.981561279E-1,9.558903733E0
1.969765242E1,6.958878937E0,-6.904092865E0,5.098397827E-1,9.815927412E0
1.970766042E1,6.881639557E0,-7.239096222E0,4.812492371E-1,9.999653890E0
1.971766842E1,6.807094574E0,-7.313641205E0,5.057981873E-1,1.000408497E1
1.972767642E1,6.785090332E0,-7.405699768E0,4.426295471E-1,1.005374362E1
1.973768442E1,6.708898773E0,-7.477700043E0,3.721261597E-1,1.005304922E1
1.974769242E1,6.475084991E0,-7.428751831E0,3.254232788E-1,9.859968546E0
1.975770042E1,6.269861755E0,-7.187303925E0,3.391946411E-1,9.543770593E0
1.976770842E1,6.097869415E0,-6.925198975E0,3.950285339E-1,9.235715445E0
1.977771642E1,5.981411591E0,-6.729855194E0,3.200344849E-1,9.009475990E0
1.978772442E1,5.882467346E0,-6.609355774E0,1.742376709E-1,8.849709859E0
1.979773242E1,5.742508392E0,-6.591991882E0,-3.577560425E-2,8.742541936E0
1.980774042E1,5.684279480E0,-6.531817017E0,-1.709445190E-1,8.660536287E0
1.981774842E1,5.677543488E0,-6.534960480E0,-2.805166626E-1,8.661345053E0
1.982775642E1,5.591921539E0,-6.690786438E0,-3.267704773E-1,8.725994992E0
1.983776442E1,5.516029358E0,-6.707102509E0,-3.454815674E-1,8.690866554E0
1.984777242E1,5.362598419E0,-6.690786438E0,-3.082090759E-1,8.580156047E0
1.985778042E1,5.144501953E0,-6.727909241E0,-2.124082947E-1,8.472058804E0
1.986778842E1,4.924010468E0,-6.659202118E0,-1.893562317E-1,8.284123835E0
1.987779642E1,4.737947388E0,-6.573280792E0,-1.871109009E-1,8.105009334E0
1.988780442E1,4.557422791E0,-6.478677521E0,-1.404080200E-1,7.922315275E0
1.989781242E1,4.504882050E0,-6.472540283E0,-1.011895752E-1,7.886569554E0
1.990782042E1,4.540807343E0,-6.419999542E0,4.610412598E-2,7.863679230E0
1.991782842E1,4.653822327E0,-6.472989349E0,1.115180969E-1,7.973085328E0
1.992783742E1,4.929249573E0,-6.742429047E0,1.236428833E-1,8.353031687E0
1.993784542E1,5.325475616E0,-7.085515594E0,2.649490356E-2,8.863742086E0
1.994785342E1,5.915398865E0,-7.395670624E0,-1.972897339E-1,9.472423710E0
1.995786142E1,6.574328613E0,-7.620802460E0,-4.270619202E-1,1.007376835E1
1.996786942E1,7.218439178E0,-7.764353943E0,-5.803431702E-1,1.061733745E1
1.997787742E1,7.769892426E0,-7.813451843E0,-6.667135620E-1,1.103928281E1
1.998788542E1,8.212222595E0,-7.836054840E0,-7.340734863E-1,1.137467447E1
1.999789342E1,8.567733307E0,-7.881709900E0,-7.622149658E-1,1.166654947E1
2.000790142E1,8.878038025E0,-7.915090485E0,-7.149133301E-1,1.191550744E1
2.001790942E1,9.121282196E0,-7.916138306E0,-6.065386963E-1,1.209259789E1
2.002791742E1,9.296268311E0,-7.902516632E0,-4.987628174E-1,1.221143472E1
2.003792542E1,9.593101044E0,-7.988288269E0,-4.224215698E-1,1.249074766E1
2.004793342E1,1.017568954E1,-8.334967346E0,-4.067042542E-1,1.315985360E1
2.005794142E1,1.100032471E1,-8.869655457E0,-4.234693909E-1,1.413708803E1
2.006794942E1,1.196641571E1,-9.505982208E0,-4.754113770E-1,1.529002350E1
2.007795742E1,1.281814453E1,-1.004261627E1,-5.601351929E-1,1.629333367E1
2.008796542E1,1.310135559E1,-9.949659576E0,-8.180488586E-1,1.647150412E1
2.009797342E1,1.235321136E1,-8.936416626E0,-1.277144165E0,1.530008073E1
2.010798142E1,1.087308929E1,-7.492519226E0,-1.684596863E0,1.331164084E1
2.011798942E1,9.452543335E0,-6.305936737E0,-1.874402161E0,1.151645766E1
2.012799742E1,8.440946960E0,-5.868246918E0,-1.787433014E0,1.043459746E1
2.013800542E1,7.730224915E0,-5.919590149E0,-1.487456818E0,9.849388435E0
2.014801342E1,7.050787811E0,-5.918542328E0,-1.216819611E0,9.285655713E0
2.015802142E1,6.389762421E0,-5.895639954E0,-1.065035248E0,8.759105795E0
2.016802942E1,5.851781158E0,-5.984704742E0,-8.147557068E-1,8.409747942E0
2.017803742E1,5.544769592E0,-6.138285370E0,-6.089337158E-1,8.294203843E0
2.018804542E1,5.415737915E0,-6.397845612E0,-4.278103638E-1,8.393191726E0
2.019805342E1,5.332061920E0,-6.753056946E0,-3.541635132E-1,8.611625528E0
2.020805929E1,5.322032776E0,-7.107819214E0,-2.899470520E-1,8.884210496E0
2.021806729E1,5.221591644E0,-7.505542145E0,-1.742376709E-1,9.144864184E0
2.022807529E1,5.085225220E0,-7.767946472E0,-5.149291992E-2,9.284565658E0
2.023808329E1,4.855752411E0,-8.038733368E0,1.269360352E-1,9.392320182E0
2.024809129E1,4.582869873E0,-8.376880188E0,3.378474426E-1,9.554525569E0
2.025809929E1,4.491110687E0,-9.064550171E0,5.704637146E-1,1.013220479E1
2.026810729E1,4.576882324E0,-9.882449341E0,9.077124023E-1,1.092861375E1
2.027811529E1,4.415218506E0,-1.022658371E1,1.128054199E0,1.119596691E1
2.028812329E1,3.988306274E0,-1.027957352E1,1.042731628E0,1.107535588E1
2.029813129E1,3.505859528E0,-9.822573853E0,6.580316162E-1,1.045021597E1
2.030813929E1,3.331172791E0,-9.136550446E0,2.764750671E-1,9.728807978E0
2.031814729E1,3.411256256E0,-8.426127777E0,-1.032852173E-2,9.090456822E0
2.032815529E1,3.562741241E0,-7.750432892E0,-6.803352356E-1,8.557171916E0
2.033816329E1,3.923491058E0,-7.174730072E0,-1.438658295E0,8.303027844E0
2.034817129E1,4.227808228E0,-6.935228119E0,-1.726210327E0,8.303707218E0
2.035817929E1,4.413571930E0,-6.854695587E0,-1.607207794E0,8.309608033E0
2.036818729E1,4.309538269E0,-6.662644958E0,-1.424886932E0,8.061839784E0
2.037819529E1,3.891158295E0,-6.478078766E0,-1.549427948E0,7.714100358E0
2.038820329E1,3.913910980E0,-6.632557526E0,-1.932182007E0,7.939952506E0
2.039821129E1,4.061354370E0,-6.547983398E0,-2.189347229E0,8.010238898E0
2.040821929E1,4.115841064E0,-6.328240356E0,-2.290686493E0,7.888854054E0
2.041822729E1,4.175566864E0,-6.269861755E0,-2.160457306E0,7.836714926E0
2.042823529E1,4.126618652E0,-6.188281403E0,-1.887275391E0,7.673696412E0
2.043824329E1,4.215084686E0,-6.103856964E0,-1.697470093E0,7.609560662E0
2.044825129E1,4.464466095E0,-6.070925446E0,-1.534758453E0,7.690453614E0
2.045825929E1,4.841232605E0,-5.995632019E0,-1.268162842E0,7.809825442E0
2.046826729E1,5.411396942E0,-5.980663147E0,-8.795709229E-1,8.113272678E0
2.047827629E1,5.932912445E0,-6.031856689E0,-3.957769775E-1,8.469910544E0
