"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.666156142E1,1.027074188E1,7.095844116E0,3.865561523E0,1.306834758E1
2.667156942E1,1.221519836E1,8.685089264E0,4.250710602E0,1.557916516E1
2.668157742E1,1.388497604E1,1.020862106E1,4.985382843E0,1.794052803E1
2.669158542E1,1.491902573E1,1.137484589E1,6.200555878E0,1.975882944E1
2.670159342E1,1.516601212E1,1.253358627E1,7.446564789E0,2.103687324E1
2.671160042E1,1.520852371E1,1.357377319E1,8.542136536E0,2.210236659E1
2.672160842E1,1.527004578E1,1.424617493E1,9.715696106E0,2.303307511E1
2.673161642E1,1.538231232E1,1.472443039E1,1.071352112E1,2.383702828E1
2.674162442E1,1.556463318E1,1.535866150E1,1.129072083E1,2.460948325E1
2.675163242E1,1.571387283E1,1.599693420E1,1.124446701E1,2.508516976E1
2.676164042E1,1.565699112E1,1.657832520E1,1.077893509E1,2.522236466E1
2.677164842E1,1.551523590E1,1.714340012E1,1.015787659E1,2.525472568E1
2.678165642E1,1.533396286E1,1.760489044E1,9.352850647E0,2.515031610E1
2.679166442E1,1.519220764E1,1.784364395E1,8.609496460E0,2.496642209E1
2.680167242E1,1.515179169E1,1.767898636E1,8.119415588E0,2.465863458E1
2.681168042E1,1.505629028E1,1.722887238E1,7.708520050E0,2.414429957E1
2.682168842E1,1.461081665E1,1.650407959E1,7.390880585E0,2.324834880E1
2.683169542E1,1.392284729E1,1.576521606E1,7.229965210E0,2.224095572E1
2.684170342E1,1.346614700E1,1.499566635E1,7.276518402E0,2.142789874E1
2.685171142E1,1.308743454E1,1.399185379E1,7.250322876E0,2.048463075E1
2.686171942E1,1.255783585E1,1.303519318E1,7.009473724E0,1.941000320E1
2.687172742E1,1.215696945E1,1.211909821E1,6.858737183E0,1.848531101E1
2.688173542E1,1.160925842E1,1.102487366E1,6.643035736E0,1.733356986E1
2.689174342E1,1.097128510E1,1.002824615E1,6.333629150E0,1.615703178E1
2.690175142E1,1.045051804E1,9.062903595E0,6.140231323E0,1.513446363E1
2.691175942E1,9.788295135E0,7.969128113E0,5.816604309E0,1.389786351E1
2.692176742E1,8.944200439E0,6.970105591E0,5.393434296E0,1.255668057E1
2.693177542E1,8.007747803E0,6.088888092E0,4.971312103E0,1.122107513E1
2.694178342E1,7.104675751E0,5.230722656E0,4.539460144E0,9.921873585E0
2.695179042E1,6.187083893E0,4.389172668E0,4.008214874E0,8.579663763E0
2.696179842E1,5.281766510E0,3.646117859E0,3.492686920E0,7.306852594E0
2.697180642E1,4.355343018E0,3.023263092E0,3.028951263E0,6.106036217E0
2.698181442E1,3.536545715E0,2.480641479E0,2.609224091E0,5.046661084E0
2.699182242E1,2.802621918E0,1.987417145E0,2.214794312E0,4.087765938E0
2.700183042E1,2.135758667E0,1.579964447E0,1.880090332E0,3.254610944E0
2.701183842E1,1.553469543E0,1.229992218E0,1.583856354E0,2.536680790E0
2.702184642E1,1.052760773E0,9.210346985E-1,1.319356384E0,1.922839418E0
2.703185442E1,5.825885010E-1,6.502478027E-1,1.056802368E0,1.370789120E0
2.704186242E1,2.031275940E-1,3.710783386E-1,8.916957092E-1,9.869555161E-1
2.705187042E1,-1.538800049E-1,1.598675537E-1,6.695576477E-1,7.053680842E-1
2.706187742E1,-4.266128540E-1,1.721420288E-2,4.623884583E-1,6.293631244E-1
2.707188542E1,-6.444099426E-1,-1.056802368E-1,3.324586487E-1,7.327763913E-1
2.708189342E1,-8.451425171E-1,-1.655557251E-1,2.600093079E-1,8.995995845E-1
2.709190142E1,-9.951306152E-1,-2.823129272E-1,2.014810181E-1,1.053840657E0
2.710190942E1,-1.040935364E0,-3.695814514E-1,1.661544800E-1,1.117024705E0
2.711191742E1,-1.095122681E0,-3.694317627E-1,1.749861145E-1,1.168928421E0
2.712192542E1,-1.121617584E0,-4.146377563E-1,1.715432739E-1,1.208047006E0
2.713193342E1,-1.146765289E0,-4.483177185E-1,1.468446350E-1,1.240009174E0
2.714194142E1,-1.168021088E0,-4.317022705E-1,1.240919495E-1,1.251414769E0
2.715194942E1,-1.171613617E0,-4.029620361E-1,1.401086426E-1,1.246871004E0
2.716195742E1,-1.092577972E0,-3.674858093E-1,2.240840149E-1,1.174302385E0
2.717196542E1,-9.783654785E-1,-3.044668579E-1,2.083666992E-1,1.045617405E0
2.718197242E1,-8.640032959E-1,-2.056723022E-1,1.520837402E-1,9.010728357E-1
2.719198042E1,-7.056326294E-1,-1.440005493E-1,1.775308228E-1,7.417349654E-1
2.720198842E1,-5.810916138E-1,2.544708252E-3,2.064207458E-1,6.166712767E-1
2.721199642E1,-4.305047607E-1,3.176394653E-1,1.618135071E-1,5.589389860E-1
2.722200442E1,-1.615141296E-1,5.128335571E-1,1.700463867E-1,5.639156364E-1
2.723201242E1,1.178050232E-1,6.499484253E-1,2.887495422E-1,7.208933882E-1
2.724202042E1,4.700225830E-1,9.795629883E-1,4.281097412E-1,1.167794000E0
2.725202842E1,1.098266144E0,1.263073425E0,7.839198303E-1,1.848262238E0
2.726203642E1,1.893861694E0,1.429826660E0,1.249900818E0,2.682045572E0
2.727204442E1,2.765349426E0,1.713337097E0,1.783391418E0,3.709874177E0
2.728205242E1,3.870351563E0,2.204765167E0,2.203567657E0,4.969539323E0
2.729206042E1,5.331463165E0,2.643353119E0,2.518512726E0,6.461789345E0
2.730206742E1,6.765181732E0,3.028951263E0,2.749632111E0,7.905865314E0
2.731207542E1,8.051905975E0,3.603755951E0,2.879412231E0,9.279615379E0
2.732208342E1,9.388326874E0,4.314328308E0,3.098706207E0,1.078684803E1
2.733209142E1,1.084210373E1,5.066214752E0,3.398981781E0,1.244069220E1
2.734209942E1,1.245140717E1,6.143823853E0,3.776796112E0,1.438917304E1
2.735210742E1,1.433703598E1,7.482190704E0,4.106260986E0,1.668517779E1
2.736211542E1,1.637804169E1,8.540190582E0,4.168830872E0,1.893552892E1
2.737211963E1,1.813194443E1,9.649982758E0,4.077221375E0,2.094070940E1
2.738212763E1,1.939456879E1,1.103475311E1,4.088148651E0,2.268541457E1
2.739213562E1,2.011546967E1,1.231818420E1,3.864214325E0,2.390192323E1
2.740214363E1,2.041858932E1,1.354159012E1,3.558849335E0,2.475800601E1
2.741215163E1,2.071212891E1,1.476439728E1,3.470532990E0,2.567146879E1
2.742215963E1,2.087753494E1,1.572210571E1,3.451821899E0,2.636230543E1
2.743216663E1,2.094399673E1,1.651635406E1,3.319048004E0,2.687856080E1
2.744217463E1,2.084415436E1,1.698981949E1,3.244802399E0,2.708618614E1
2.745218263E1,2.013253418E1,1.723111771E1,3.282673645E0,2.670217774E1
2.746219063E1,1.910926208E1,1.718112167E1,3.453318787E0,2.592836767E1
2.747219863E1,1.827399902E1,1.688892929E1,3.465443573E0,2.512338098E1
2.748220663E1,1.740715164E1,1.641800858E1,3.204386444E0,2.414183146E1
2.749221463E1,1.645423325E1,1.579784821E1,2.893183594E0,2.299313617E1
2.750222263E1,1.566597244E1,1.515792892E1,2.717598724E0,2.196749518E1
2.751223063E1,1.510134659E1,1.452100342E1,2.465373230E0,2.109474518E1
2.752223863E1,1.479074249E1,1.391431503E1,2.207609253E0,2.042664351E1
2.753224662E1,1.475421844E1,1.329669937E1,2.166295166E0,1.997953981E1
2.754225463E1,1.475107498E1,1.264001495E1,2.287692719E0,1.956010555E1
2.755226263E1,1.475511658E1,1.196641571E1,2.561174011E0,1.916945963E1
2.756227062E1,1.473895020E1,1.111513596E1,2.822979584E0,1.867490599E1
2.757227763E1,1.454794739E1,1.021356079E1,3.048410797E0,1.803475549E1
2.758228563E1,1.408481049E1,9.350904694E0,3.404370575E0,1.724560941E1
2.759229363E1,1.347797241E1,8.445587311E0,3.824995880E0,1.635892047E1
2.760230163E1,1.288804916E1,7.538323975E0,4.145479431E0,1.549558451E1
2.761230963E1,1.225321930E1,6.713988190E0,4.399950256E0,1.464850105E1
2.762231763E1,1.149789001E1,5.863756256E0,4.574038239E0,1.369331728E1
2.763232563E1,1.062280975E1,4.996160431E0,4.602628784E0,1.260911963E1
2.764233363E1,9.652826843E0,4.193379822E0,4.493954773E0,1.144365020E1
2.765234163E1,8.584797821E0,3.535647583E0,4.293671265E0,1.022913341E1
2.766234963E1,7.635322266E0,3.005150757E0,4.055366821E0,9.152872622E0
2.767235763E1,6.825655975E0,2.467019806E0,3.790866852E0,8.188188915E0
2.768236563E1,6.019881592E0,1.928888855E0,3.425776062E0,7.189960238E0
2.769237263E1,5.107977905E0,1.491498413E0,2.966680756E0,6.092388735E0
2.770238062E1,4.145329742E0,1.165326691E0,2.520308990E0,4.989358914E0
2.771238863E1,3.237018585E0,8.966354370E-1,2.078577576E0,3.950029008E0
2.772239663E1,2.421065369E0,6.032455444E-1,1.706152039E0,3.022650738E0
2.773240462E1,1.663490753E0,3.200344849E-1,1.374591522E0,2.181541980E0
2.774241263E1,9.172924805E-1,6.122268677E-2,1.118174744E0,1.447580212E0
2.775242063E1,2.505789185E-1,-1.137634277E-1,9.277706909E-1,9.677243238E-1
2.776242862E1,-3.224295044E-1,-3.210823059E-1,8.553213501E-1,9.688288004E-1
2.777243663E1,-7.611671448E-1,-5.087919617E-1,7.695497131E-1,1.196014817E0
2.778244463E1,-1.099164276E0,-6.466552734E-1,6.846762085E-1,1.447448327E0
2.779245263E1,-1.349294128E0,-7.792794800E-1,5.707630920E-1,1.659410034E0
2.780246063E1,-1.621128845E0,-8.295748901E-1,3.927832031E-1,1.862936358E0
2.781246863E1,-1.936972046E0,-8.274792480E-1,2.118095398E-1,2.116942582E0
2.782247563E1,-2.144590302E0,-8.481362915E-1,3.532653809E-2,2.306480153E0
2.783248363E1,-2.301164703E0,-7.949967957E-1,-1.990859985E-1,2.442747251E0
2.784249163E1,-2.407892761E0,-7.384144592E-1,-4.165837097E-1,2.552791697E0
2.785249963E1,-2.369572449E0,-6.944059753E-1,-5.882766724E-1,2.538334630E0
2.786250763E1,-2.251168671E0,-6.279441833E-1,-7.406597900E-1,2.451662947E0
2.787251563E1,-2.075134735E0,-5.490582275E-1,-8.433462524E-1,2.306270151E0
2.788252363E1,-1.959275665E0,-3.872447205E-1,-9.442364502E-1,2.209140575E0
2.789253163E1,-1.758094025E0,-1.565744019E-1,-9.503736877E-1,2.004649667E0
2.790253962E1,-1.383572845E0,-2.320175171E-2,-9.147477722E-1,1.658787396E0
2.791254763E1,-1.015488281E0,4.086502075E-2,-8.900491333E-1,1.350952945E0
2.792255563E1,-7.062313843E-1,2.230361938E-1,-7.909552002E-1,1.083567276E0
2.793256362E1,-3.475772095E-1,5.303471375E-1,-5.628295898E-1,8.478532597E-1
2.794257163E1,2.270777893E-1,7.634124756E-1,-3.454815674E-1,8.681707457E-1
2.795257863E1,9.636959839E-1,9.282197571E-1,-9.520202637E-2,1.341404224E0
2.796258663E1,1.799857178E0,1.272354126E0,3.514691162E-1,2.232017344E0
2.797259463E1,2.930306396E0,1.863325195E0,9.181906128E-1,3.591900662E0
2.798260263E1,4.605472870E0,2.637664948E0,1.486858063E0,5.511660696E0
2.799261063E1,6.531218262E0,3.322041779E0,2.166744232E0,7.641174918E0
2.800261863E1,8.609047394E0,4.127666473E0,2.881807251E0,9.972870228E0
2.801262663E1,1.056428146E1,5.359604645E0,3.499123535E0,1.235205531E1
2.802263463E1,1.219484070E1,6.656358032E0,3.877386932E0,1.442412463E1
2.803264263E1,1.344743591E1,7.810607758E0,4.166435852E0,1.609963707E1
2.804265063E1,1.461470856E1,8.868158569E0,4.573589172E0,1.769609167E1
2.805265863E1,1.588945770E1,9.967472534E0,5.122198334E0,1.944382397E1
2.806266663E1,1.691826828E1,1.113684082E1,5.647006989E0,2.102726119E1
2.807267463E1,1.781026337E1,1.237940689E1,6.104156342E0,2.253255247E1
2.808268163E1,1.866992569E1,1.371927063E1,6.573580170E0,2.408311583E1
2.809268963E1,1.942241089E1,1.489507553E1,6.821464691E0,2.540916568E1
2.810269762E1,1.983929398E1,1.578467560E1,6.743776245E0,2.623417785E1
2.811270563E1,2.000020935E1,1.653461609E1,6.365961914E0,2.671941942E1
2.812271363E1,1.991758118E1,1.731389557E1,5.837860107E0,2.702890361E1
2.813272162E1,1.938603653E1,1.786145691E1,5.079686737E0,2.684498599E1
2.814272963E1,1.864956802E1,1.800306244E1,4.412374420E0,2.629421405E1
2.815273763E1,1.788630524E1,1.766850815E1,3.917054443E0,2.544483073E1
2.816274563E1,1.698637665E1,1.699969894E1,3.420686646E0,2.427401600E1
2.817275363E1,1.611099701E1,1.631008301E1,3.122806091E0,2.313730646E1
2.818276163E1,1.543530212E1,1.552406754E1,3.018772430E0,2.209882828E1
2.819276963E1,1.487277191E1,1.465123260E1,3.001707916E0,2.109189919E1
2.820277763E1,1.425021652E1,1.374681335E1,3.051254883E0,2.003381403E1
2.821278563E1,1.363110397E1,1.284508850E1,3.153192902E0,1.899331250E1
2.822279263E1,1.321287369E1,1.195069839E1,3.348836060E0,1.812771155E1
2.823280063E1,1.285122574E1,1.099508560E1,3.548071747E0,1.728105100E1
2.824280863E1,1.227642105E1,9.974956970E0,3.566333771E0,1.621508609E1
2.825281663E1,1.164069305E1,9.089847565E0,3.573369141E0,1.519539504E1
2.826282463E1,1.101843704E1,8.134085083E0,3.587140503E0,1.415757296E1
2.827283262E1,1.026310776E1,7.157815247E0,3.522924042E0,1.299910357E1
2.828284063E1,9.324559479E0,6.341862030E0,3.392395477E0,1.177603374E1
2.829284863E1,8.371042328E0,5.561385040E0,3.239114227E0,1.055912942E1
2.830285662E1,7.499255219E0,4.802463226E0,3.152145081E0,9.446613175E0
2.831286463E1,6.609655151E0,4.137695618E0,2.966381378E0,8.343110015E0
2.832287263E1,5.746999054E0,3.486399994E0,2.768492889E0,7.269631072E0
2.833288062E1,4.874014435E0,2.943029938E0,2.542013855E0,6.235324880E0
2.834288863E1,4.025578766E0,2.492766266E0,2.294877777E0,5.261713796E0
2.835289563E1,3.284769287E0,2.025737457E0,2.115550690E0,4.401008548E0
2.836290363E1,2.603386230E0,1.655257874E0,1.936822357E0,3.642633571E0
2.837291250E1,1.938019867E0,1.360969849E0,1.739532623E0,2.938389641E0
2.838292050E1,1.357377319E0,1.082099762E0,1.562750244E0,2.335722888E0
2.839292850E1,9.009764099E-1,7.891589355E-1,1.486858063E0,1.909260908E0
2.840293650E1,5.060975647E-1,5.225633240E-1,1.360820160E0,1.543061464E0
2.841294450E1,1.471440125E-1,3.191363525E-1,1.221759338E0,1.271296682E0
2.842295250E1,-1.719923401E-1,9.220825195E-2,1.128652954E0,1.145400025E0
2.843296050E1,-4.432283020E-1,-1.107696533E-1,1.047222290E0,1.142539176E0
2.844296850E1,-6.791377258E-1,-2.857557678E-1,9.406439209E-1,1.194862082E0
2.845297650E1,-8.321195984E-1,-4.025129700E-1,8.622070313E-1,1.264057230E0
2.846298450E1,-1.014739838E0,-4.695735168E-1,7.334747314E-1,1.337229003E0
2.847299250E1,-1.132245483E0,-5.134323120E-1,6.173162842E-1,1.388046097E0
2.848300050E1,-1.182241516E0,-5.445675659E-1,5.505551147E-1,1.413279792E0
2.849300750E1,-1.158890076E0,-5.447172546E-1,5.086422729E-1,1.377846166E0
2.850301550E1,-1.046324158E0,-5.128335571E-1,4.625381470E-1,1.253688174E0
2.851302350E1,-8.827143860E-1,-4.703219604E-1,3.591032410E-1,1.062705308E0
2.852303150E1,-6.948550415E-1,-4.498146057E-1,2.947370911E-1,8.786504772E-1
2.853303950E1,-4.294569397E-1,-4.007167053E-1,3.707789612E-1,6.946108112E-1
2.854304750E1,-1.496887207E-1,-3.218307495E-1,4.649331665E-1,5.849312727E-1
2.855305550E1,1.465452576E-1,-2.182461548E-1,5.643264771E-1,6.225522221E-1
2.856306350E1,4.873864746E-1,-1.347198486E-2,6.671626282E-1,8.263371240E-1
2.857307150E1,1.050665131E0,2.221380615E-1,8.584648132E-1,1.374847035E0
2.858307950E1,1.830693054E0,4.505630493E-1,1.262175293E0,2.268817002E0
2.859308750E1,2.609373779E0,8.033793640E-1,1.698667603E0,3.215543740E0
2.860309550E1,3.502117310E0,1.162183228E0,2.134112091E0,4.262620077E0
2.861310350E1,4.398004303E0,1.584155731E0,2.659818878E0,5.378348045E0
2.862311050E1,5.413342896E0,2.166145477E0,3.166664886E0,6.635076038E0
2.863311850E1,6.593189392E0,2.966680756E0,3.590583344E0,8.072399260E0
2.864312650E1,8.038284302E0,3.935316467E0,3.995341644E0,9.801198145E0
2.865313450E1,9.617949371E0,4.979395294E0,4.347259827E0,1.167038969E1
2.866314250E1,1.114148117E1,6.118227081E0,4.473148041E0,1.347495301E1
2.867315050E1,1.239736954E1,7.374714203E0,4.416116638E0,1.508586316E1
2.868315850E1,1.318278625E1,8.706794128E0,4.251309357E0,1.636055466E1
2.869316650E1,1.362122452E1,1.008123596E1,3.990850983E0,1.740965156E1
2.870317450E1,1.407687698E1,1.137724091E1,3.900588684E0,1.851525502E1
2.871318250E1,1.488938736E1,1.253268814E1,3.980223083E0,1.986464960E1
2.872319050E1,1.596460144E1,1.370205643E1,4.111949158E0,2.143648701E1
2.873319850E1,1.688279205E1,1.492067230E1,4.253255310E0,2.292913671E1
2.874320650E1,1.756866577E1,1.625245285E1,4.363875275E0,2.432783690E1
2.875321450E1,1.808733719E1,1.749007919E1,4.126768341E0,2.549676163E1
2.876322250E1,1.823298431E1,1.826561646E1,3.703298950E0,2.607276135E1
2.877322950E1,1.798330353E1,1.871228760E1,3.182531891E0,2.614722590E1
2.878323750E1,1.752106476E1,1.886916138E1,2.459086304E0,2.586658205E1
2.879324550E1,1.688234299E1,1.864088608E1,1.678160248E0,2.520540340E1
2.880325350E1,1.615485580E1,1.808793594E1,9.696835327E-1,2.427123975E1
2.881326150E1,1.545715668E1,1.740430756E1,5.929170227E-1,2.328486987E1
2.882326950E1,1.486873032E1,1.653865768E1,5.403762817E-1,2.224631083E1
2.883327750E1,1.438508606E1,1.559067902E1,5.924679565E-1,2.122147477E1
2.884328550E1,1.405427399E1,1.460961914E1,8.770262146E-1,2.029119917E1
2.885329350E1,1.372630600E1,1.358050919E1,1.429676971E0,1.936196484E1
2.886330150E1,1.345327377E1,1.254481293E1,2.057022400E0,1.850930165E1
2.887330950E1,1.320314392E1,1.149175278E1,2.637664948E0,1.770143123E1
2.888331750E1,1.274614426E1,1.053404434E1,3.132386169E0,1.682979877E1
2.889332550E1,1.225756027E1,9.613159332E0,3.558849335E0,1.597892439E1
2.890333350E1,1.167796555E1,8.691825256E0,3.831881561E0,1.505343887E1
2.891334050E1,1.107112747E1,7.792046356E0,3.895050201E0,1.408748615E1
2.892334850E1,1.034723282E1,6.944209442E0,3.861819305E0,1.304610747E1
2.893335650E1,9.491911469E0,6.147715759E0,3.736978912E0,1.191032341E1
2.894336450E1,8.628955994E0,5.475912781E0,3.555855560E0,1.082074910E1
2.895337250E1,7.871980133E0,4.891078949E0,3.392245789E0,9.869045343E0
2.896338050E1,7.118596802E0,4.281247101E0,3.187022552E0,8.897224843E0
2.897338850E1,6.382577362E0,3.689228210E0,3.057841187E0,7.981108400E0
2.898339650E1,5.622308350E0,3.238365784E0,2.916385345E0,7.113555202E0
2.899340450E1,4.884342957E0,2.821183319E0,2.735561371E0,6.268905602E0
2.900341250E1,4.192930756E0,2.468516693E0,2.578388214E0,5.506571417E0
2.901342050E1,3.567231903E0,2.174228668E0,2.458038483E0,4.847098816E0
2.902342850E1,2.965632935E0,1.936223602E0,2.341430969E0,4.245731919E0
2.903343650E1,2.408641205E0,1.715732117E0,2.225122833E0,3.700872974E0
2.904344450E1,1.924398193E0,1.520238647E0,2.133064270E0,3.250291853E0
2.905345250E1,1.512454834E0,1.394500122E0,2.038610687E0,2.896218871E0
2.906345950E1,1.268911285E0,1.219813385E0,1.841021576E0,2.547045541E0
2.907346750E1,1.138831787E0,9.813592529E-1,1.694027252E0,2.264891201E0
2.908347550E1,9.825567627E-1,8.271798706E-1,1.544637909E0,2.008867990E0
2.909348350E1,7.833210754E-1,7.532336426E-1,1.261576538E0,1.665091045E0
2.910349150E1,5.842350769E-1,6.972500610E-1,9.939331055E-1,1.347364572E0
2.911349950E1,3.945794678E-1,6.448590088E-1,7.768844604E-1,1.084013636E0
2.912350750E1,2.700384521E-1,6.762936401E-1,5.379812622E-1,9.053826218E-1
2.913351550E1,2.299218750E-1,7.189549255E-1,2.523751831E-1,7.958979122E-1
2.914352350E1,3.450325012E-1,6.054908752E-1,1.886077881E-2,6.971530362E-1
2.915353150E1,3.969744873E-1,5.517526245E-1,-3.308120728E-2,6.805248478E-1
2.916353950E1,3.329077148E-1,6.291416931E-1,-9.116043091E-2,7.176050730E-1
2.917354750E1,3.330574036E-1,6.701564026E-1,-8.592132568E-2,7.532724024E-1
2.918355550E1,3.963757324E-1,6.740483093E-1,-9.235794067E-2,7.873911568E-1
2.919356350E1,5.830375671E-1,7.670050049E-1,-1.088237000E-1,9.695731431E-1
2.920357050E1,8.005352783E-1,9.148974609E-1,-1.838177490E-1,1.229505210E0
2.921357850E1,1.017883301E0,1.077010345E0,-1.933978271E-1,1.494469945E0
2.922358650E1,1.312321014E0,1.273252258E0,-1.923500061E-1,1.838574525E0
2.923359450E1,1.710043945E0,1.442849579E0,-1.517843628E-1,2.242566319E0
2.924360250E1,2.042053528E0,1.497186584E0,-1.347198486E-2,2.532139762E0
2.925361050E1,2.385589142E0,1.548978882E0,1.919009399E-1,2.850823934E0
2.926361850E1,2.792742462E0,1.592687988E0,4.323010254E-1,3.243909626E0
2.927362650E1,3.233276367E0,1.653012543E0,6.394702148E-1,3.687200658E0
2.928363450E1,3.722159729E0,1.825753326E0,8.605604553E-1,4.234195621E0
2.929364250E1,4.495301971E0,2.003583527E0,1.202150116E0,5.066285786E0
2.930365050E1,5.377118225E0,2.226769409E0,1.640887756E0,6.046851663E0
2.931365850E1,6.268215179E0,2.575244751E0,2.087409210E0,7.090816898E0
2.932366650E1,7.468718719E0,3.057691498E0,2.548899536E0,8.463340088E0
2.933367450E1,9.126970367E0,3.665876770E0,3.097658386E0,1.031192165E1
2.934368150E1,1.091530151E1,4.586462402E0,3.664828949E0,1.239396691E1
2.935368950E1,1.269031036E1,5.681136017E0,4.059109039E0,1.448432428E1
2.936369750E1,1.438658295E1,6.439459076E0,4.376149750E0,1.635821166E1
2.937370529E1,1.586550751E1,7.206913147E0,4.706213379E0,1.804999640E1
2.938371329E1,1.685509964E1,8.333470459E0,5.163961487E0,1.949891310E1
2.939372129E1,1.737377106E1,9.594597931E0,5.344785461E0,2.055409842E1
2.940372929E1,1.773736496E1,1.078043198E1,5.230123901E0,2.140528031E1
2.941373729E1,1.805051376E1,1.171583679E1,5.074297943E0,2.210950878E1
2.942374529E1,1.834914276E1,1.258058853E1,4.639152832E0,2.272628405E1
2.943375329E1,1.869387589E1,1.348366058E1,4.000730438E0,2.339392961E1
2.944376129E1,1.882006348E1,1.423030792E1,3.346141663E0,2.383050811E1
2.945376929E1,1.853056549E1,1.474239304E1,2.811004486E0,2.384579116E1
2.946377729E1,1.805141190E1,1.510359192E1,2.384840698E0,2.365712209E1
2.947378529E1,1.743918503E1,1.524878998E1,2.127376099E0,2.326320054E1
2.948379329E1,1.678624283E1,1.519849457E1,1.962119751E0,2.272932246E1
2.949380129E1,1.622700577E1,1.497336273E1,1.844165039E0,2.215667512E1
2.950380829E1,1.568662949E1,1.458102859E1,1.837279358E0,2.149540265E1
2.951381629E1,1.514730103E1,1.416549271E1,1.895807648E0,2.082536911E1
2.952382429E1,1.470167770E1,1.375833939E1,1.924697571E0,2.022710287E1
2.953383229E1,1.456770630E1,1.333576813E1,1.971400452E0,1.984810314E1
2.954384029E1,1.460153595E1,1.279973282E1,2.062111816E0,1.952665659E1
2.955384829E1,1.456695786E1,1.223765167E1,2.209704895E0,1.915304611E1
2.956385629E1,1.455752747E1,1.167302582E1,2.433190155E0,1.881758624E1
2.957386429E1,1.456890381E1,1.092128906E1,2.778522034E0,1.841867796E1
2.958387229E1,1.433434158E1,1.009201355E1,3.185226288E0,1.781762477E1
2.959388029E1,1.388752075E1,9.277557220E0,3.541036377E0,1.707264594E1
2.960388829E1,1.319655762E1,8.445737000E0,3.791166229E0,1.611994255E1
