"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.333732667E0,-6.899901581E0,5.900729370E0,3.414699097E0,9.699866950E0
3.343741667E0,-6.326294403E0,5.287155304E0,3.135529633E0,8.820859264E0
3.353749667E0,-5.733976135E0,4.631369019E0,2.838247833E0,7.898336032E0
3.363758667E0,-5.158123627E0,3.979624329E0,2.560724945E0,7.000068670E0
3.373767667E0,-4.545597382E0,3.356320496E0,2.291584625E0,6.097434126E0
3.383775667E0,-3.947740631E0,2.767295380E0,2.050286407E0,5.238917270E0
3.393784667E0,-3.275338898E0,2.140548706E0,1.848356323E0,4.327379664E0
3.403793667E0,-2.636317749E0,1.439706116E0,1.633852386E0,3.419414949E0
3.413801667E0,-2.066752167E0,7.619155884E-1,1.349593506E0,2.583289088E0
3.423810667E0,-1.552122345E0,1.450483704E-1,1.009351044E0,1.857124749E0
3.433819667E0,-1.119971008E0,-3.354524231E-1,6.532415771E-1,1.339249023E0
3.443827667E0,-7.182064819E-1,-6.445596313E-1,3.814068604E-1,1.037665101E0
3.453836667E0,-3.478765869E-1,-7.628137207E-1,1.787283325E-1,8.572320042E-1
3.463845667E0,-1.097218323E-1,-7.343728638E-1,4.281097412E-2,7.437574625E-1
3.473853667E0,-2.903961182E-2,-6.812333679E-1,5.523513794E-2,6.840856095E-1
3.483862667E0,-1.706451416E-2,-5.264552307E-1,2.013313293E-1,5.638976962E-1
3.493871667E0,3.742218018E-3,-4.047583008E-1,3.541635132E-1,5.378429885E-1
3.503879667E0,-1.811233521E-2,-3.939807129E-1,4.384382629E-1,5.897261816E-1
3.513888667E0,-1.359173584E-1,-2.650987244E-1,4.848417664E-1,5.690539521E-1
3.523897667E0,-2.321672058E-1,-9.774673462E-2,5.766009521E-1,6.292254712E-1
3.533905667E0,-3.065625000E-1,9.190887451E-2,6.093827820E-1,6.883132881E-1
3.543914667E0,-4.011657715E-1,4.291575623E-1,7.217990112E-1,9.306470878E-1
3.553923667E0,-5.827381897E-1,8.098159790E-1,9.307644653E-1,1.364444285E0
3.563931667E0,-8.406518555E-1,1.087039490E0,1.126557312E0,1.776930435E0
3.573940667E0,-1.114731903E0,1.470841370E0,1.270857239E0,2.240776578E0
3.583949667E0,-1.306782532E0,1.880389709E0,1.443897400E0,2.707099139E0
3.593957667E0,-1.491797791E0,2.104324036E0,1.629810791E0,3.051216726E0
3.603966667E0,-1.767674103E0,2.218087463E0,1.720671844E0,3.317422995E0
3.613975667E0,-2.078128510E0,2.489922180E0,1.792073364E0,3.705382235E0
3.623983667E0,-2.303260345E0,2.877166901E0,1.906734924E0,4.149546441E0
3.633992667E0,-2.563269653E0,3.212469635E0,1.938618622E0,4.544068071E0
3.644001667E0,-2.868335266E0,3.483705597E0,1.964215393E0,4.921554022E0
3.654009667E0,-3.148702240E0,3.728147278E0,2.042502594E0,5.290106310E0
3.664018667E0,-3.379671936E0,3.828887787E0,2.073188782E0,5.511866817E0
3.674024167E0,-3.588487701E0,3.657643890E0,2.196681976E0,5.575034934E0
3.684032167E0,-3.810925140E0,3.305126953E0,2.432441711E0,5.600338140E0
3.694041167E0,-4.131558380E0,2.713407440E0,2.803669739E0,5.682685860E0
3.704050167E0,-4.679269409E0,2.092049561E0,3.398383026E0,6.149897622E0
3.714058167E0,-5.407954102E0,2.197580109E0,4.217330017E0,7.201471959E0
3.724067167E0,-6.039341125E0,3.080294495E0,5.057083740E0,8.457892844E0
3.734076167E0,-6.791377258E0,4.314477997E0,5.631738739E0,9.821100075E0
3.744084167E0,-7.556735687E0,5.618266754E0,5.814209290E0,1.106680646E1
3.754093167E0,-8.235274658E0,6.726861420E0,5.507946167E0,1.197530310E1
3.764102167E0,-8.805139618E0,7.907755737E0,4.886288910E0,1.280386285E1
3.774110167E0,-9.312434692E0,9.141190796E0,3.955674133E0,1.363562125E1
3.784119167E0,-9.738748169E0,1.039109161E1,3.173550568E0,1.459073076E1
3.794128167E0,-9.988728333E0,1.170730453E1,2.805765381E0,1.564314523E1
3.804136167E0,-1.006836273E1,1.305869431E1,2.836451569E0,1.673161327E1
3.814145167E0,-1.037297928E1,1.458536957E1,3.029250641E0,1.815235698E1
3.824154167E0,-1.103056183E1,1.644225815E1,3.381617889E0,2.008622630E1
3.834162167E0,-1.172377029E1,1.835737564E1,3.872596893E0,2.212322393E1
3.844171167E0,-1.236324051E1,1.994991394E1,4.269721069E0,2.385538304E1
3.854180167E0,-1.285302200E1,2.119652161E1,4.535418549E0,2.520045087E1
3.864188167E0,-1.293864395E1,2.240421021E1,4.684508514E0,2.629261802E1
3.874197167E0,-1.279299683E1,2.302556808E1,4.748425598E0,2.676537127E1
3.884206167E0,-1.231219666E1,2.265823196E1,4.720882874E0,2.621588063E1
3.894214167E0,-1.165985321E1,2.172671906E1,4.686753845E0,2.509916651E1
3.904223167E0,-1.101125198E1,2.065345093E1,4.651427307E0,2.386311969E1
3.914232167E0,-1.049183212E1,1.933574112E1,4.377646637E0,2.243018538E1
3.924240167E0,-9.969119110E0,1.811173645E1,4.092040558E0,2.107517803E1
3.934249167E0,-9.582622833E0,1.734054016E1,3.885021057E0,2.018946215E1
3.944258167E0,-9.435778198E0,1.682067123E1,3.786974945E0,1.965477220E1
3.954266167E0,-9.462123413E0,1.634211639E1,3.840862885E0,1.927041192E1
3.964275167E0,-9.524693298E0,1.581521210E1,3.923191681E0,1.887411320E1
3.974284167E0,-9.547146606E0,1.520193741E1,4.001029816E0,1.839171414E1
3.984292167E0,-9.450447693E0,1.433029999E1,3.962559814E0,1.761733066E1
3.994301167E0,-9.317524109E0,1.333516937E1,3.878434753E0,1.672379305E1
4.004309167E0,-9.067244568E0,1.229528183E1,3.826941833E0,1.574910674E1
4.014318167E0,-8.837921448E0,1.130299530E1,3.748954010E0,1.482974088E1
4.024327167E0,-8.544381866E0,1.040770706E1,3.675756226E0,1.395843872E1
4.034335167E0,-8.231682129E0,9.576784973E0,3.628304901E0,1.313925407E1
4.044344167E0,-7.955207062E0,8.868158569E0,3.586242371E0,1.244149067E1
4.054353167E0,-7.662715302E0,8.202193451E0,3.407663727E0,1.173053090E1
4.064361167E0,-7.247778168E0,7.552095337E0,3.193608856E0,1.094365432E1
4.074370167E0,-6.773264923E0,6.975793762E0,3.056643677E0,1.019224641E1
4.084379167E0,-6.284082184E0,6.451883240E0,2.958447876E0,9.479920889E0
4.094387167E0,-5.761069794E0,5.802533569E0,2.860102386E0,8.662534655E0
4.104396167E0,-5.195246429E0,5.066813507E0,2.708018646E0,7.745743965E0
4.114405167E0,-4.555476837E0,4.280049591E0,2.503094788E0,6.733251609E0
4.124413167E0,-3.857628021E0,3.444187775E0,2.256258087E0,5.642200274E0
4.134422167E0,-3.173550568E0,2.634371796E0,1.951791229E0,4.562984436E0
4.144431167E0,-2.534828796E0,1.965861969E0,1.648821259E0,3.606741168E0
4.154439167E0,-1.934876404E0,1.346000977E0,1.381028137E0,2.731795022E0
4.164448167E0,-1.368154907E0,7.542814636E-1,1.059197388E0,1.887508274E0
4.174457167E0,-8.747808838E-1,3.152444458E-1,7.686515808E-1,1.206418629E0
4.184465167E0,-4.854405212E-1,6.152206421E-2,5.786965942E-1,7.578437914E-1
4.194474167E0,-2.309696960E-1,-6.242019653E-2,4.891827393E-1,5.445576497E-1
4.204483167E0,-8.352630615E-2,-2.387535095E-1,4.749623108E-1,5.381162317E-1
4.214491167E0,-5.224136353E-2,-4.014651489E-1,4.906796265E-1,6.361367162E-1
4.224500167E0,-9.879455566E-2,-5.749543762E-1,5.328918457E-1,7.901307602E-1
4.234509167E0,-7.065307617E-2,-8.328680420E-1,5.643264771E-1,1.008526353E0
4.244517167E0,-6.391708374E-2,-1.109642487E0,5.610333252E-1,1.245050294E0
4.254526167E0,-1.215472412E-1,-1.350042572E0,5.414241028E-1,1.459633083E0
4.264535167E0,-2.670446777E-1,-1.471140747E0,5.613327026E-1,1.597079322E0
4.274543167E0,-5.736071777E-1,-1.422641602E0,6.601272583E-1,1.669940813E0
4.284552167E0,-9.544152832E-1,-1.212029572E0,8.337661743E-1,1.753593524E0
4.294561167E0,-1.519789581E0,-8.243357849E-1,9.753717041E-1,1.985104486E0
4.304569167E0,-2.149230652E0,-1.892065430E-1,1.007854156E0,2.381336077E0
4.314578167E0,-2.668949890E0,5.182223511E-1,9.945318604E-1,2.894985586E0
4.324587167E0,-3.088078308E0,1.144220581E0,9.975256348E-1,3.441006505E0
4.334595167E0,-3.519780579E0,1.680255890E0,9.642947388E-1,4.017708242E0
4.344604167E0,-4.058061218E0,2.195783844E0,9.485774231E-1,4.710533586E0
4.354613167E0,-4.630470886E0,2.750081177E0,1.029559021E0,5.483082973E0
4.364621167E0,-5.200335846E0,3.282074890E0,1.184337158E0,6.262440658E0
4.374630167E0,-5.753585358E0,3.757186890E0,1.267115021E0,6.987544509E0
4.384639167E0,-6.199208679E0,4.282743988E0,1.392554169E0,7.662329374E0
4.394647167E0,-6.573580170E0,4.990472260E0,1.402882690E0,8.371669455E0
4.404656167E0,-7.202422485E0,5.944139099E0,1.321751404E0,9.431580253E0
4.414665167E0,-8.017477570E0,7.126829681E0,1.458117828E0,1.082579122E1
4.424673167E0,-9.020541687E0,8.547225952E0,1.913021851E0,1.257318163E1
4.434682167E0,-9.943821716E0,9.854307861E0,2.552192688E0,1.423027271E1
4.444691167E0,-1.063238983E1,1.131676666E1,3.236419830E0,1.586163089E1
4.454699167E0,-1.101978424E1,1.328472427E1,3.774401093E0,1.766821008E1
4.464708167E0,-1.139475449E1,1.549592606E1,4.229155426E0,1.969390540E1
4.474717167E0,-1.179636932E1,1.767689072E1,4.627926178E0,2.174958610E1
4.484725167E0,-1.218780533E1,1.978615448E1,5.019212494E0,2.377450319E1
4.494734167E0,-1.264121246E1,2.163750458E1,5.266198883E0,2.560692695E1
4.504743167E0,-1.271920029E1,2.298724777E1,5.359454956E0,2.681259729E1
4.514751167E0,-1.243030106E1,2.363165771E1,5.024601288E0,2.717009843E1
4.524760167E0,-1.180160843E1,2.365276382E1,4.430786133E0,2.680229587E1
4.534769167E0,-1.092473190E1,2.302287369E1,3.774101715E0,2.576133389E1
4.544777167E0,-1.001267853E1,2.203507782E1,3.248843994E0,2.442034752E1
4.554786167E0,-9.243428192E0,2.090642487E1,2.761008453E0,2.302482862E1
4.564795167E0,-8.666677551E0,1.985186783E1,2.317031708E0,2.178477891E1
4.574803167E0,-8.326884155E0,1.903381897E1,1.988464966E0,2.087048771E1
4.584812167E0,-8.115224304E0,1.834779556E1,1.865271149E0,2.014888841E1
4.594821167E0,-7.935148773E0,1.766207153E1,1.855092316E0,1.945139389E1
4.604829167E0,-7.944429474E0,1.693982346E1,1.908980255E0,1.880733325E1
4.614838167E0,-8.015082550E0,1.614138382E1,2.215093689E0,1.815743539E1
4.624847167E0,-8.035290527E0,1.522019943E1,2.553539886E0,1.739945202E1
4.634855167E0,-8.107739868E0,1.417731812E1,2.898123322E0,1.658707067E1
4.644864167E0,-8.096363525E0,1.310943878E1,3.249742126E0,1.574704135E1
4.654873167E0,-7.951315155E0,1.197434921E1,3.463796997E0,1.478534211E1
4.664881167E0,-7.730973358E0,1.075872711E1,3.585643616E0,1.372497717E1
4.674889542E0,-7.416327667E0,9.565408630E0,3.682043152E0,1.265133985E1
4.684897542E0,-6.900799713E0,8.378077698E0,3.719465332E0,1.147378076E1
4.694906542E0,-6.274352417E0,7.233707428E0,3.623365173E0,1.023830047E1
4.704915542E0,-5.619913330E0,6.139632568E0,3.396137695E0,8.989564236E0
4.714923542E0,-5.017865295E0,5.159171448E0,3.120560760E0,7.844356035E0
4.724932542E0,-4.474046173E0,4.380640411E0,2.909499664E0,6.904512138E0
4.734941542E0,-3.865711212E0,3.664529572E0,2.622696075E0,5.937258194E0
4.744949542E0,-3.282523956E0,2.880310364E0,2.237696686E0,4.906978477E0
4.754958542E0,-2.729424133E0,2.162403259E0,1.871109009E0,3.953073852E0
4.764967542E0,-2.150428162E0,1.571132813E0,1.570384369E0,3.091748156E0
4.774975542E0,-1.617985382E0,1.041234741E0,1.275347900E0,2.308367118E0
4.784984542E0,-1.139580231E0,6.397695923E-1,1.020128632E0,1.657893440E0
4.794993542E0,-7.277865601E-1,3.917353821E-1,8.711883545E-1,1.200874280E0
4.805001542E0,-4.065545654E-1,1.167572021E-1,8.164022827E-1,9.194735157E-1
4.815010542E0,-1.384620667E-1,-3.236270142E-1,7.405101013E-1,8.199154824E-1
4.825019542E0,1.916015625E-2,-5.367837524E-1,7.819738770E-1,9.486764742E-1
4.835027542E0,1.621128845E-1,-5.773493958E-1,9.310638428E-1,1.107471350E0
4.845036542E0,2.082170105E-1,-5.789959717E-1,1.096619568E0,1.257443890E0
4.855045542E0,1.522334290E-1,-5.496569824E-1,1.216520233E0,1.343584494E0
4.865053542E0,3.532653809E-2,-5.742059326E-1,1.400188293E0,1.513766057E0
4.875062542E0,-4.805007935E-2,-6.659651184E-1,1.516945496E0,1.657390113E0
4.885071542E0,-1.558259583E-1,-6.614744568E-1,1.539249115E0,1.682592650E0
4.895079542E0,-2.423460388E-1,-6.553372192E-1,1.512903900E0,1.666456325E0
4.905088542E0,-3.369493103E-1,-7.229965210E-1,1.352736969E0,1.570399985E0
4.915097542E0,-4.635859680E-1,-7.731422424E-1,1.200353851E0,1.501169626E0
4.925105542E0,-7.146139526E-1,-6.487509155E-1,1.199605408E0,1.539676585E0
4.935114542E0,-1.105750580E0,-3.484753418E-1,1.384021912E0,1.805446222E0
4.945123542E0,-1.569486237E0,6.676116943E-2,1.642234955E0,2.272593177E0
4.955131542E0,-2.075733490E0,4.459226990E-1,1.824705505E0,2.799476157E0
4.965140542E0,-2.671195221E0,6.357279968E-1,1.888472900E0,3.332531154E0
4.975149542E0,-3.237018585E0,7.373666382E-1,1.874402161E0,3.812529651E0
4.985157542E0,-3.750001831E0,9.839039612E-1,1.711091766E0,4.237737105E0
4.995166542E0,-4.159250793E0,1.289268951E0,1.547781372E0,4.621386022E0
5.005175542E0,-4.677473145E0,1.530866547E0,1.377884674E0,5.110858399E0
5.015183542E0,-5.458698578E0,1.983225861E0,1.326541443E0,5.957372506E0
5.025192542E0,-6.398594055E0,2.851869507E0,1.553319855E0,7.175511699E0
5.035201542E0,-7.555987244E0,4.103865967E0,1.766925659E0,8.778193743E0
5.045209542E0,-8.917705536E0,5.578449554E0,1.956730957E0,1.069922275E1
5.055218542E0,-9.930349731E0,6.799161072E0,2.214345245E0,1.223698337E1
5.065227542E0,-1.066187851E1,7.748936005E0,2.235301666E0,1.336855400E1
5.075235542E0,-1.133338211E1,8.957971802E0,2.267634430E0,1.462302892E1
5.085244542E0,-1.210876968E1,1.085841980E1,2.548600159E0,1.646277457E1
5.095253542E0,-1.308429108E1,1.333666626E1,3.233725433E0,1.896107381E1
5.105261542E0,-1.430874481E1,1.597418152E1,4.122726746E0,2.183830417E1
5.115270542E0,-1.545565979E1,1.843266907E1,4.896916809E0,2.454832994E1
5.125278542E0,-1.618584137E1,2.043445633E1,5.548960876E0,2.665219378E1
5.135287542E0,-1.629571289E1,2.202998840E1,5.905669098E0,2.803118933E1
5.145296542E0,-1.597373245E1,2.296913544E1,6.035748596E0,2.862117350E1
5.155304542E0,-1.519460266E1,2.322330688E1,6.240971832E0,2.844552095E1
5.165313542E0,-1.434467010E1,2.302077805E1,6.360872498E0,2.786012350E1
5.175322542E0,-1.357197693E1,2.255569519E1,6.542145538E0,2.712485229E1
5.185330542E0,-1.299507660E1,2.188044937E1,6.511309662E0,2.626829332E1
5.195339542E0,-1.253059250E1,2.099953125E1,6.084996185E0,2.519966745E1
5.205348542E0,-1.196955917E1,1.986264542E1,5.457351379E0,2.382388956E1
5.215356542E0,-1.136691238E1,1.889640472E1,4.954247589E0,2.260144637E1
5.225365542E0,-1.096544724E1,1.810889236E1,4.663552094E0,2.167767824E1
5.235374542E0,-1.090646988E1,1.739562561E1,4.582720184E0,2.103711482E1
5.245382542E0,-1.110495712E1,1.673968964E1,4.605023804E0,2.060930678E1
5.255391542E0,-1.129116989E1,1.618988297E1,4.843028870E0,2.032382239E1
5.265400542E0,-1.137394775E1,1.564307007E1,5.179529114E0,2.002248362E1
5.275408542E0,-1.139116196E1,1.482786530E1,5.468877411E0,1.948160107E1
5.285417542E0,-1.131766479E1,1.366747833E1,5.573360138E0,1.859978074E1
5.295426542E0,-1.093521011E1,1.222358093E1,5.470074921E0,1.728920098E1
5.305434542E0,-1.039124130E1,1.064496368E1,5.154531097E0,1.574364438E1
5.315443542E0,-9.662706299E0,9.144483948E0,4.841831360E0,1.415742952E1
5.325452542E0,-8.783883820E0,7.769892426E0,4.465364227E0,1.254859837E1
5.335460542E0,-7.884703674E0,6.482419739E0,4.093387756E0,1.099755159E1
5.345469542E0,-6.939569092E0,5.270539856E0,3.805386658E0,9.508794727E0
5.355478542E0,-6.069129181E0,4.114942932E0,3.532504120E0,8.139144286E0
5.365486542E0,-5.288053436E0,3.182382202E0,3.227588196E0,6.964796565E0
5.375495542E0,-4.455634460E0,2.183060303E0,2.871179352E0,5.732547566E0
5.385504542E0,-3.602259064E0,1.208137665E0,2.461032257E0,4.526869420E0
5.395512542E0,-2.771935730E0,4.382885742E-1,2.066752167E0,3.485281780E0
5.405521542E0,-1.933379517E0,-2.570155334E-1,1.675765228E0,2.571420316E0
5.415529542E0,-1.162931671E0,-7.843688965E-1,1.303938446E0,1.915176260E0
5.425538542E0,-5.095404053E-1,-1.123862915E0,9.648934937E-1,1.566435039E0
5.435547542E0,-7.185058594E-2,-1.331032104E0,7.509883118E-1,1.529964841E0
5.445555542E0,2.059716797E-1,-1.447639618E0,6.938072205E-1,1.618472507E0
5.455564542E0,3.945794678E-1,-1.535656586E0,7.804769897E-1,1.767223369E0
5.465573542E0,5.215155029E-1,-1.633553009E0,9.400451660E-1,1.955545644E0
5.475581542E0,5.951623535E-1,-1.663790131E0,1.160237274E0,2.113898379E0
5.485590542E0,6.015989685E-1,-1.692081299E0,1.345402222E0,2.243917908E0
5.495599542E0,5.387297058E-1,-1.690734100E0,1.507365417E0,2.328295942E0
5.505607542E0,4.867877197E-1,-1.813179474E0,1.595981140E0,2.464089667E0
5.515616542E0,4.489164734E-1,-1.779798889E0,1.426982574E0,2.324970829E0
5.525625542E0,3.879931641E-1,-1.500479736E0,1.231788483E0,1.979717404E0
5.535633542E0,2.624043274E-1,-1.308578796E0,1.037791901E0,1.690634948E0
5.545642542E0,-1.017883301E-2,-1.181493073E0,7.354206848E-1,1.391715874E0
5.555651542E0,-3.945794678E-1,-9.626481628E-1,4.796026611E-1,1.145601656E0
5.565659542E0,-8.303233337E-1,-6.191125488E-1,4.894821167E-1,1.145569696E0
5.575668542E0,-1.340612183E0,-1.401086426E-1,7.867639160E-1,1.560727047E0
5.585677542E0,-1.915117493E0,4.284091187E-1,1.284478912E0,2.345441421E0
5.595685542E0,-2.575693817E0,1.038690033E0,1.771715698E0,3.294245307E0
5.605694542E0,-3.093916168E0,1.551074524E0,2.136058044E0,4.067049717E0
5.615703542E0,-3.525019684E0,1.901645508E0,2.322270813E0,4.629790615E0
5.625711542E0,-3.862717438E0,2.269430695E0,2.384092255E0,5.074918478E0
5.635720542E0,-4.156706085E0,2.695145416E0,2.312241669E0,5.467035378E0
5.645729542E0,-4.456682281E0,3.137325897E0,2.139650574E0,5.855163134E0
5.655737542E0,-4.668342133E0,3.373385010E0,2.020198975E0,6.103634048E0
5.665746542E0,-4.950056305E0,3.479364624E0,1.974992981E0,6.364717817E0
5.675755917E0,-5.336103516E0,3.647315369E0,2.199076996E0,6.827360380E0
5.685763917E0,-5.819298706E0,3.919449463E0,2.811004486E0,7.558311170E0
5.695772917E0,-6.642736359E0,4.489015045E0,3.642076263E0,8.805789114E0
5.705781917E0,-7.950866089E0,5.303770752E0,4.425397339E0,1.053235004E1
5.715789917E0,-9.509125671E0,6.719227295E0,4.887935486E0,1.262788184E1
5.725798917E0,-1.083656525E1,8.772657166E0,5.032385101E0,1.482280540E1
5.735807917E0,-1.198407898E1,1.130928223E1,4.850064240E0,1.717676153E1
5.745815917E0,-1.341495346E1,1.459899124E1,4.571493530E0,2.034674605E1
5.755824917E0,-1.488669296E1,1.809646820E1,4.212090912E0,2.380834935E1
5.765832917E0,-1.560669571E1,2.112362320E1,3.942501526E0,2.655785621E1
5.775841917E0,-1.559472061E1,2.354678421E1,3.702101440E0,2.848423972E1
5.785850917E0,-1.523471924E1,2.509516434E1,3.239263916E0,2.953568645E1
5.795858917E0,-1.443852493E1,2.585872650E1,2.649939423E0,2.973494438E1
5.805867917E0,-1.349324066E1,2.600317612E1,2.291884003E0,2.938512283E1
5.815876917E0,-1.268611908E1,2.547522400E1,2.432441711E0,2.856293801E1
5.825884917E0,-1.213227081E1,2.437486221E1,2.943029938E0,2.738589652E1
5.835893917E0,-1.189381668E1,2.303724380E1,3.427123260E0,2.615191487E1
5.845902917E0,-1.174337952E1,2.193553482E1,3.721111908E0,2.515792766E1
5.855910917E0,-1.135838013E1,2.105087448E1,3.863166504E0,2.422965478E1
5.865919917E0,-1.081905167E1,1.991937744E1,3.886068878E0,2.299858709E1
5.875928917E0,-1.041773621E1,1.870779694E1,3.814218292E0,2.174992310E1
5.885936917E0,-1.000758911E1,1.754591309E1,4.083807678E0,2.060796911E1
5.895945917E0,-9.782157898E0,1.636831192E1,4.581223297E0,1.961121758E1
5.905954917E0,-9.766590271E0,1.525822037E1,5.134472809E0,1.882982701E1
5.915962917E0,-9.617649994E0,1.409483963E1,5.606291656E0,1.796090760E1
5.925971917E0,-9.344917145E0,1.276156219E1,5.682333527E0,1.680695869E1
5.935980917E0,-8.957822113E0,1.140717865E1,5.380710754E0,1.546991758E1
5.945988917E0,-8.457562408E0,1.005174728E1,4.922513580E0,1.402851116E1
5.955997917E0,-7.839198303E0,8.723559265E0,4.365521851E0,1.251444355E1
5.966005917E0,-7.140451355E0,7.434739380E0,3.785178680E0,1.098130105E1
5.976014917E0,-6.461313629E0,6.307283936E0,3.279979248E0,9.606699138E0
5.986023917E0,-5.852828979E0,5.346881104E0,2.804418182E0,8.408894454E0
5.996031917E0,-5.269192657E0,4.526437225E0,2.436782684E0,7.361449250E0
6.006040917E0,-4.703968048E0,3.860771484E0,2.246528320E0,6.486891501E0
6.016049917E0,-4.163891144E0,3.295397186E0,2.132615204E0,5.722384091E0
6.026057917E0,-3.714675293E0,2.633623352E0,1.987267456E0,4.968301162E0
6.036066917E0,-3.354374542E0,1.807640991E0,1.848805389E0,4.235265740E0
6.046075917E0,-2.901715851E0,1.325643311E0,1.858385468E0,3.692002385E0
6.056083917E0,-2.367476807E0,1.033899994E0,1.898202667E0,3.205786798E0
6.066092917E0,-1.996548157E0,7.914042664E-1,1.862726440E0,2.842934232E0
6.076101917E0,-1.776954803E0,5.264552307E-1,1.827848969E0,2.603028109E0
6.086109917E0,-1.502425690E0,3.029699707E-1,1.880838776E0,2.426237469E0
6.096118917E0,-1.246158600E0,2.062710571E-1,1.909279633E0,2.289281049E0
6.106127917E0,-1.054407349E0,2.046244812E-1,1.872605896E0,2.158772539E0
6.116135917E0,-9.322613525E-1,3.041674805E-1,1.809437256E0,2.058079753E0
6.126144917E0,-7.797285461E-1,2.829116821E-1,1.828298035E0,2.007657672E0
6.136153917E0,-6.363267517E-1,1.718426514E-1,1.782493286E0,1.900453616E0
6.146161917E0,-4.234693909E-1,-1.778302002E-1,1.591789856E0,1.656727150E0
6.156170917E0,-1.493893433E-1,-5.041516113E-1,1.282682648E0,1.386275874E0
6.166179917E0,4.041595459E-2,-6.849755859E-1,1.154100037E0,1.342673414E0
6.176187917E0,8.577163696E-2,-9.210346985E-1,1.094673615E0,1.433168522E0
6.186196917E0,-2.350112915E-2,-1.015637970E0,9.636959839E-1,1.400279522E0
6.196205917E0,-2.040257263E-1,-9.809101868E-1,9.003776550E-1,1.347030517E0
6.206213917E0,-4.243675232E-1,-9.380992126E-1,9.006770325E-1,1.367968218E0
6.216222917E0,-7.252418518E-1,-8.472381592E-1,9.159452820E-1,1.443171508E0
6.226231917E0,-1.113833771E0,-6.682104492E-1,1.024918671E0,1.654566153E0
6.236239917E0,-1.442849579E0,-4.977149963E-1,1.163829803E0,1.919383999E0
6.246248917E0,-1.806593170E0,-3.577560425E-1,1.257085876E0,2.229805635E0
6.256256917E0,-2.284848633E0,-3.115022278E-1,1.298100586E0,2.646248674E0
