"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.907744783E1,-1.929472641E1,1.265767822E0,2.428549805E0,1.948811149E1
1.908745583E1,-1.863055756E1,1.720522156E0,7.688012695E-1,1.872562220E1
1.909746383E1,-1.788286240E1,1.957778778E0,-9.449848938E-1,1.801451253E1
1.910747183E1,-1.684581894E1,1.636546783E0,-1.234482880E0,1.697008689E1
1.911748083E1,-1.572135727E1,8.686436462E-1,-7.149133301E-1,1.576155821E1
1.912748883E1,-1.445663727E1,1.164578247E-1,-5.367837524E-1,1.446706813E1
1.913749683E1,-1.259615616E1,-3.423381042E-1,-1.052910461E0,1.264472087E1
1.914750483E1,-1.023721161E1,-7.596702576E-1,-2.028431854E0,1.046384902E1
1.915751383E1,-7.703879700E0,-1.272803192E0,-2.689157867E0,8.258411496E0
1.916752183E1,-5.109923859E0,-1.737137604E0,-2.958298187E0,6.154713402E0
1.917752983E1,-2.988086243E0,-2.089953918E0,-3.251987457E0,4.885896970E0
1.918753883E1,-1.560804291E0,-2.155068512E0,-2.959944763E0,3.980163731E0
1.919754683E1,-4.469705200E-1,-1.867965546E0,-2.391726379E0,3.067479910E0
1.920755483E1,4.122427368E-1,-1.403780823E0,-1.935924225E0,2.426591700E0
1.921756283E1,8.958869934E-1,-9.461824036E-1,-1.745669861E0,2.178356699E0
1.922757183E1,1.343306580E0,-9.951306152E-1,-1.673968964E0,2.365783084E0
1.923757983E1,1.439855804E0,-1.345402222E0,-1.553768921E0,2.509479973E0
1.924758783E1,1.289718018E0,-1.722318420E0,-1.529669037E0,2.640007702E0
1.925759583E1,1.035097504E0,-2.150278473E0,-1.163979492E0,2.655178452E0
1.926760483E1,6.159690857E-1,-2.363435211E0,-5.631289673E-1,2.506463274E0
1.927761283E1,2.113604736E-1,-2.380948792E0,-2.945874023E-1,2.408396175E0
1.928762083E1,-2.941383362E-1,-2.392624512E0,-5.251080322E-1,2.467165957E0
1.929762883E1,-1.020877075E0,-2.457140350E0,-1.079405365E0,2.871383751E0
1.930763783E1,-1.940414886E0,-2.628833313E0,-1.549427948E0,3.616172215E0
1.931764583E1,-2.843037872E0,-2.621049500E0,-1.809137878E0,4.269162059E0
1.932765383E1,-3.526516571E0,-2.346670074E0,-1.692530365E0,4.561560983E0
1.933766183E1,-4.054917755E0,-1.805844727E0,-1.988464966E0,4.863890017E0
1.934767083E1,-4.819078674E0,-9.262738037E-1,-4.236340485E0,6.482906997E0
1.935767883E1,-6.009702759E0,3.779640198E-1,-4.693040771E0,7.634396881E0
1.936768683E1,-7.984246674E0,1.194815369E0,-2.362237701E0,8.411655346E0
1.937769483E1,-1.008602600E1,4.788542175E-1,-1.374741211E0,1.019054146E1
1.938770383E1,-1.167033142E1,-1.009351044E0,-2.677931213E0,1.201610339E1
1.939771183E1,-1.306064026E1,-2.247875519E0,-3.538341980E0,1.371689222E1
1.940771983E1,-1.402688095E1,-1.844913483E0,-1.875150604E0,1.427141495E1
1.941772783E1,-1.783855453E1,-9.750723267E-1,9.794132996E-1,1.789201063E1
1.942773683E1,-2.492556702E1,-7.629634094E-1,1.950743408E0,2.501342448E1
1.943774483E1,-3.050850723E1,-8.369096375E-1,-3.441194000E0,3.071337245E1
1.944775283E1,-2.983850052E1,-6.765930176E-2,-9.534572754E0,3.132489056E1
1.945776083E1,-2.666569839E1,8.434959412E-1,-9.196875000E-1,2.669488306E1
1.946776983E1,-2.384481445E1,5.321434021E-1,7.531288605E0,2.501157054E1
1.947777783E1,-2.231873795E1,9.547146606E-1,6.465205536E0,2.325589014E1
1.948778583E1,-2.031799850E1,2.095642090E0,9.060658264E-1,2.044587328E1
1.949779383E1,-1.846260681E1,2.398612061E0,-3.148253174E0,1.888207319E1
1.950780283E1,-1.741433670E1,1.931583252E0,-1.953587494E0,1.762970904E1
1.951781083E1,-1.663266220E1,8.946894836E-1,6.469546509E-1,1.666926727E1
1.952781883E1,-1.560504913E1,-1.344204712E-1,1.294957123E0,1.565926375E1
1.953782783E1,-1.401236115E1,-1.060394897E0,5.023553467E-1,1.406140331E1
1.954783583E1,-1.212568451E1,-1.795815582E0,-8.333171082E-1,1.228623603E1
1.955784383E1,-1.032552795E1,-2.051334229E0,-2.092199249E0,1.073321002E1
1.956785183E1,-8.556955719E0,-1.910028076E0,-2.934048615E0,9.245449675E0
1.957786083E1,-6.902446289E0,-1.753753052E0,-3.470682678E0,7.922439826E0
1.958786883E1,-5.144052887E0,-1.502276001E0,-3.675007782E0,6.497983955E0
1.959787683E1,-3.397035828E0,-1.233884125E0,-3.559448090E0,5.072671205E0
1.960788483E1,-2.009720764E0,-1.018182678E0,-3.315305786E0,4.008357016E0
1.961789383E1,-8.620573425E-1,-9.282197571E-1,-2.910996552E0,3.174686709E0
1.962790183E1,1.631607056E-2,-9.988728333E-1,-2.411784668E0,2.610501568E0
1.963790983E1,6.881190491E-1,-1.326840820E0,-1.747765503E0,2.299717079E0
1.964791783E1,1.225052490E0,-1.792522430E0,-1.152902527E0,2.458266565E0
1.965792683E1,1.638193359E0,-2.129471741E0,-1.073567505E0,2.893246371E0
1.966793483E1,1.820663910E0,-2.605481873E0,-1.637295227E0,3.575484376E0
1.967794283E1,1.894011383E0,-3.182980957E0,-2.323917389E0,4.372555194E0
1.968795083E1,1.502425690E0,-3.404220886E0,-2.590662689E0,4.534041902E0
1.969795983E1,2.960842896E-1,-3.079096985E0,-2.239043884E0,3.818615150E0
1.970796783E1,-1.137035522E0,-2.674638062E0,-1.561852112E0,3.299381845E0
1.971797583E1,-2.324067078E0,-2.117646332E0,-1.276246033E0,3.393304835E0
1.972798383E1,-3.114573212E0,-1.331032104E0,-1.615290985E0,3.752516185E0
1.973799283E1,-3.723207550E0,-2.309696960E-1,-2.000739441E0,4.233034346E0
1.974800083E1,-4.457430725E0,8.273295593E-1,-1.764979706E0,4.865009376E0
1.975800883E1,-5.647306366E0,1.265318756E0,-1.024918671E0,5.877376883E0
1.976801683E1,-7.617509308E0,8.473878479E-1,-1.260379028E0,7.767436483E0
1.977802583E1,-1.004605911E1,-7.201524353E-1,-2.495610352E0,1.037641529E1
1.978803383E1,-1.253478378E1,-2.761607208E0,-4.874463501E0,1.372980966E1
1.979804183E1,-1.425201279E1,-3.565884705E0,-4.287534027E0,1.530419388E1
1.980804983E1,-1.614422791E1,-2.762056274E0,-5.192701721E-1,1.638702813E1
1.981805883E1,-2.049867279E1,-2.164199524E0,3.440744934E0,2.089780064E1
1.982806683E1,-2.899889648E1,-2.284549255E0,-1.347198486E0,2.911992628E1
1.983807483E1,-3.391242874E1,-1.616638184E0,-9.467212830E0,3.524619782E1
1.984808383E1,-3.070789261E1,-7.619155884E-2,-2.868484955E0,3.084167115E1
1.985809183E1,-2.577026047E1,6.556365967E-2,5.447022858E0,2.633971680E1
1.986809983E1,-2.229194366E1,7.313790894E-1,5.204976196E0,2.290321910E1
1.987810783E1,-1.926463898E1,2.223775635E0,3.531156921E-1,1.939577747E1
1.988811683E1,-1.701257217E1,2.903212738E0,-2.287692719E0,1.740947426E1
1.989812483E1,-1.573003922E1,2.214045868E0,-7.430548096E-1,1.590246092E1
1.990813283E1,-1.477128296E1,1.109792175E0,9.250762939E-1,1.484177230E1
1.991814083E1,-1.344354401E1,4.001179504E-1,1.053958282E0,1.349073007E1
1.992814983E1,-1.190085205E1,-1.127156067E-1,4.417314148E-1,1.190958064E1
1.993815783E1,-1.042387344E1,-6.694079590E-1,-1.636097717E-1,1.044662686E1
1.994816583E1,-9.154513092E0,-1.298998718E0,-8.431965637E-1,9.284583355E0
1.995817383E1,-7.898025970E0,-1.808688812E0,-1.315913544E0,8.208641660E0
1.996818283E1,-6.667734375E0,-2.162552948E0,-1.575473785E0,7.184527444E0
1.997819083E1,-5.274581451E0,-2.264191589E0,-2.286195831E0,6.178548731E0
1.998819883E1,-3.832180939E0,-2.221530304E0,-2.710114288E0,5.192834206E0
1.999820683E1,-2.599943390E0,-2.164049835E0,-2.969973907E0,4.501506673E0
2.000821583E1,-1.457070007E0,-2.110012207E0,-3.137176208E0,4.051799487E0
2.001822383E1,-5.969586182E-1,-2.265389099E0,-2.971919861E0,3.784264132E0
2.002823183E1,9.131011963E-3,-2.394420776E0,-2.558479614E0,3.504162120E0
2.003823983E1,4.727169800E-1,-2.457290039E0,-2.323019257E0,3.414403922E0
2.004824883E1,8.916957092E-1,-2.565065918E0,-2.430495758E0,3.644447013E0
2.005825683E1,1.121318207E0,-2.815345459E0,-2.937042389E0,4.220159069E0
2.006826513E1,7.334747314E-1,-3.159928894E0,-3.634891205E0,4.871916447E0
2.007827313E1,-7.689509583E-1,-3.057092743E0,-4.205205231E0,5.255554457E0
2.008828213E1,-2.545157318E0,-2.417173462E0,-4.321812744E0,5.567640318E0
2.009829013E1,-3.784280548E0,-1.625769196E0,-3.858376465E0,5.643666688E0
2.010829813E1,-4.530478821E0,-7.535330200E-1,-3.460503845E0,5.750490172E0
2.011830613E1,-4.754862213E0,3.246748352E-1,-2.663261719E0,5.459587109E0
2.012831513E1,-4.743635559E0,1.495540009E0,-1.879641266E0,5.317120416E0
2.013832313E1,-4.937632141E0,2.106120300E0,-6.357279968E-1,5.405562317E0
2.014833113E1,-5.758076019E0,1.888023834E0,1.233435059E0,6.183966000E0
2.015834013E1,-7.672445068E0,1.363963623E0,6.697073364E-1,7.821465209E0
2.016834813E1,-1.081411194E1,-7.155120850E-2,-2.406096497E0,1.107878319E1
2.017835613E1,-1.349937790E1,-2.406545563E0,-3.558849335E0,1.416651241E1
2.018836413E1,-1.517394562E1,-3.101999359E0,-7.216493225E-1,1.550457363E1
2.019837313E1,-1.799273392E1,-1.969903564E0,2.850073242E0,1.832326148E1
2.020838113E1,-2.489143799E1,-1.645079041E0,2.836152191E0,2.510644797E1
2.021838913E1,-3.341770752E1,-1.895957336E0,-1.898502045E0,3.352524631E1
2.022839712E1,-3.559448090E1,-1.438358917E0,-5.750890961E0,3.608474322E1
2.023840613E1,-3.046464844E1,-7.774832153E-1,-1.347348175E0,3.050433792E1
2.024841413E1,-2.502451126E1,-5.912704468E-2,4.772076416E0,2.547552498E1
2.025842212E1,-2.148182831E1,9.095086670E-1,5.207371216E0,2.212267770E1
2.026843013E1,-1.836620728E1,1.778302002E0,1.325792999E0,1.849966634E1
2.027843913E1,-1.566402649E1,1.846410370E0,-2.174228668E0,1.592162766E1
2.028844712E1,-1.392060196E1,1.353934479E0,-3.089425507E0,1.432343700E1
2.029845513E1,-1.281844391E1,7.241940308E-1,-2.142494659E0,1.301642211E1
2.030846313E1,-1.186148392E1,4.221221924E-2,-1.090632019E0,1.191159355E1
2.031847212E1,-1.099074463E1,-4.275109863E-1,-6.777905273E-1,1.101991983E1
2.032848013E1,-9.937834167E0,-5.873785400E-1,-9.678872681E-1,1.000211814E1
2.033848813E1,-8.358468475E0,-4.673281860E-1,-1.460213470E0,8.497918231E0
2.034849612E1,-6.474635925E0,-3.510200500E-1,-2.002685394E0,6.786374159E0
2.035850513E1,-4.387526093E0,-2.730322266E-1,-2.643802185E0,5.129777949E0
2.036851313E1,-2.559527435E0,-2.607577515E-1,-3.207380219E0,4.111746972E0
2.037852112E1,-8.707392883E-1,-3.376977539E-1,-3.657943268E0,3.775284841E0
2.038852913E1,3.206332397E-1,-6.084846497E-1,-3.807033234E0,3.868664018E0
2.039853813E1,8.090675354E-1,-8.060737610E-1,-3.646866302E0,3.821515277E0
2.040854612E1,8.213420105E-1,-9.138496399E-1,-3.218606873E0,3.445163866E0
2.041855413E1,7.860154724E-1,-9.943821716E-1,-2.571951599E0,2.867324756E0
2.042856313E1,6.053411865E-1,-1.158590698E0,-2.014510803E0,2.401462915E0
2.043857112E1,3.375480652E-1,-1.512005768E0,-1.572030945E0,2.207120620E0
2.044857913E1,-5.792953491E-2,-2.038460999E0,-1.261875916E0,2.398126331E0
2.045858713E1,-6.902146912E-1,-2.625839539E0,-1.202898560E0,2.969578177E0
2.046859612E1,-1.468446350E0,-3.078647919E0,-1.227597198E0,3.625107250E0
2.047860413E1,-2.223326569E0,-3.282673645E0,-9.617500305E-1,4.079716952E0
2.048861213E1,-2.803669739E0,-3.331322479E0,-4.285588074E-1,4.375149839E0
2.049862012E1,-3.334915009E0,-3.181484070E0,3.784130859E-1,4.624575166E0
2.050862913E1,-3.884122925E0,-2.826572113E0,9.514215088E-1,4.897052552E0
2.051863713E1,-4.654421082E0,-2.024240570E0,-3.577560425E-2,5.075673885E0
2.052864512E1,-5.742957458E0,-8.119116211E-1,-7.186555481E-1,5.844418418E0
2.053865313E1,-7.205116882E0,-5.834866333E-1,1.196012878E-1,7.229693659E0
2.054866213E1,-9.144034882E0,-1.687440948E0,9.108558655E-1,9.342937936E0
2.055867012E1,-1.147513733E1,-2.945275269E0,9.366023254E-1,1.188405011E1
2.056867813E1,-1.455198898E1,-3.329975281E0,-2.874023438E0,1.520227383E1
2.057868613E1,-1.769350616E1,-2.113604736E0,-4.827012177E0,1.846151489E1
2.058869512E1,-2.242157410E1,-7.345225525E-1,-8.412506104E-1,2.244936995E1
2.059870313E1,-2.854264526E1,5.538482666E-1,-2.580483856E0,2.866440726E1
2.060871113E1,-3.344315460E1,1.336869965E0,-3.867507477E0,3.369257225E1
2.061872012E1,-3.427362762E1,1.527274017E0,3.436853027E-1,3.430936076E1
2.062872813E1,-3.204805573E1,9.785151672E-1,3.484603729E0,3.225178803E1
2.063873613E1,-2.725128067E1,8.611592102E-1,2.426154785E0,2.737261625E1
2.064874412E1,-2.172267746E1,7.768844604E-1,-1.019230499E0,2.176044798E1
2.065875313E1,-1.796504150E1,2.127076721E-1,-2.581232300E0,1.815077742E1
2.066876113E1,-1.551343964E1,-3.941304016E-1,-1.820813599E0,1.562490033E1
2.067876912E1,-1.378992371E1,-6.896159363E-1,-5.634283447E-1,1.381864745E1
2.068877713E1,-1.225456650E1,-8.238867188E-1,3.047662354E-1,1.228601123E1
2.069878613E1,-1.095766342E1,-7.691006470E-1,3.564088440E-1,1.099040175E1
2.070879412E1,-9.476194153E0,-6.248007202E-1,1.122665405E-1,9.497433092E0
2.071880213E1,-8.021519165E0,-6.632707214E-1,-2.893482971E-1,8.054093382E0
2.072881013E1,-6.147715759E0,-6.722520447E-1,-7.340734863E-1,6.227776148E0
2.073881912E1,-3.867208099E0,-5.545967102E-1,-9.758207703E-1,4.026798005E0
2.074882713E1,-1.698817291E0,-5.656736755E-1,-1.546134796E0,2.365692225E0
2.075883513E1,2.814147949E-2,-8.933422852E-1,-2.120340729E0,2.301020901E0
2.076884312E1,1.032552795E0,-1.390159149E0,-2.201172638E0,2.800690757E0
2.077885213E1,1.373693390E0,-1.554217987E0,-2.066901855E0,2.928260637E0
2.078886013E1,1.402433624E0,-1.461860046E0,-1.522933044E0,2.534399322E0
2.079886812E1,1.381776581E0,-1.318907318E0,-9.213340759E-1,2.120773329E0
2.080887713E1,1.475182343E0,-1.348395996E0,-5.370831299E-1,2.069490999E0
2.081888513E1,1.324745178E0,-1.274300079E0,-1.032852173E-1,1.841048157E0
2.082889312E1,1.125210114E0,-1.129251709E0,1.890568542E-1,1.605319194E0
2.083890113E1,8.493338013E-1,-9.821076965E-1,5.219645691E-1,1.399410749E0
2.084891013E1,5.780978394E-1,-8.602610779E-1,6.227050781E-1,1.209135165E0
2.085891812E1,1.544787598E-1,-6.343807983E-1,3.936813354E-1,7.624222442E-1
2.086892613E1,-5.337899780E-1,-2.628533936E-1,-1.465452576E-1,6.127798623E-1
2.087893413E1,-1.437760162E0,1.076261902E-1,-9.434880066E-1,1.723051740E0
2.088894312E1,-2.650837555E0,4.819976807E-1,-1.889969788E0,3.291086037E0
2.089895113E1,-4.126319275E0,8.909472656E-1,-2.238594818E0,4.778242831E0
2.090895913E1,-5.983058167E0,1.127156067E0,-1.273701324E0,6.220111003E0
2.091896712E1,-8.187074890E0,1.026565247E0,-8.517288208E-2,8.251623227E0
2.092897613E1,-1.058493851E1,5.089416504E-1,-6.990463257E-2,1.059739739E1
2.093898413E1,-1.322185501E1,-2.673440552E-1,-9.590556335E-1,1.325928771E1
2.094899212E1,-1.627146332E1,-1.048868866E0,-1.808988190E0,1.640527606E1
2.095900013E1,-2.032757858E1,-1.395398254E0,5.453160095E-1,2.038271221E1
2.096900913E1,-2.558823898E1,-9.282197571E-1,3.637735291E0,2.586218638E1
2.097901712E1,-3.320470047E1,-9.942324829E-1,4.042643280E0,3.346466190E1
2.098902513E1,-4.039739319E1,-1.873054962E0,1.150806885E0,4.045716337E1
2.099903413E1,-4.091696274E1,-2.859204254E0,-3.818110199E0,4.119406334E1
2.100904212E1,-3.211736160E1,-2.480192413E0,-4.711901550E0,3.255577195E1
2.101905013E1,-2.347104172E1,-5.049000549E-1,-9.527687073E-1,2.349579732E1
2.102905813E1,-1.846125961E1,8.660989380E-1,2.152673492E0,1.860651061E1
2.103906712E1,-1.503189102E1,1.106049957E0,2.337838440E0,1.525275656E1
2.104907513E1,-1.212837891E1,1.105151825E0,1.350940704E0,1.225332511E1
2.105908313E1,-9.411528625E0,9.650431824E-1,-5.767506409E-1,9.478439783E0
2.106909108E1,-7.452702026E0,4.665797424E-1,-2.776276703E0,7.966691690E0
2.107910008E1,-6.216123505E0,4.475692749E-2,-4.114044800E0,7.454365112E0
2.108910808E1,-5.465284882E0,3.847000122E-2,-4.160148926E0,6.868599411E0
2.109911608E1,-5.170248413E0,1.284329224E-1,-3.456013184E0,6.220288642E0
2.110912408E1,-5.421426086E0,6.152206421E-2,-2.054477692E0,5.797975885E0
2.111913308E1,-5.090913391E0,-8.367599487E-2,-4.360432434E-1,5.110238208E0
2.112914108E1,-4.250860291E0,-2.285746765E-1,9.553134155E-1,4.362875579E0
2.113914908E1,-2.920277252E0,-4.610412598E-1,1.532363434E0,3.329972367E0
2.114915708E1,-1.413360901E0,-8.445437622E-1,1.377734985E0,2.146857446E0
2.115916608E1,-1.884580994E-1,-1.323248291E0,9.966275024E-1,1.667263888E0
2.116917408E1,5.837860107E-1,-1.583407288E0,9.548643494E-1,1.939007651E0
2.117918208E1,9.624984741E-1,-1.489103394E0,9.015751648E-1,1.989138006E0
2.118919108E1,1.427281952E0,-1.745071106E0,5.412744141E-1,2.318487638E0
2.119919908E1,1.776805115E0,-1.654659119E0,1.420545959E-1,2.432100476E0
2.120920708E1,1.951192474E0,-1.223854980E0,2.814147949E-1,2.320380868E0
2.121921508E1,1.736538849E0,-7.423063660E-1,6.032455444E-1,1.982546620E0
2.122922408E1,1.556014252E0,-4.405339050E-1,5.957611084E-1,1.723421530E0
2.123923208E1,1.566342773E0,-4.096980286E-1,3.188369751E-2,1.619351330E0
2.124924008E1,1.600771179E0,-9.949809265E-1,-2.281555481E0,2.959383521E0
2.125924808E1,5.040019226E-1,-2.398612061E0,-6.721173248E0,7.154126613E0
2.126925708E1,-2.083217926E0,-3.086282043E0,-9.199719086E0,9.924704783E0
2.127926508E1,-4.450395355E0,-1.485361176E0,-3.616479492E0,5.923785999E0
2.128927308E1,-5.475164337E0,3.414399719E-1,3.064726868E0,6.283832950E0
2.129928108E1,-7.278164978E0,1.194665680E0,4.070335693E0,8.424164302E0
2.130929008E1,-1.100825821E1,2.175126801E0,2.156715088E0,1.142647563E1
2.131929808E1,-1.419692734E1,2.437531128E0,-2.803520050E0,1.467494560E1
2.132930608E1,-1.581715805E1,1.276844788E-1,-2.943329315E0,1.608918828E1
2.133931508E1,-2.053594528E1,-1.521735535E0,-7.586224365E-1,2.060621837E1
2.134932308E1,-2.777564026E1,-2.047891388E0,1.954036560E0,2.791949695E1
2.135933108E1,-3.496369263E1,-3.290457458E0,7.390132141E-1,3.512595982E1
2.136933908E1,-3.819247833E1,-6.803651733E0,-5.820346527E0,3.922794300E1
2.137934808E1,-3.324676300E1,-9.395811310E0,-1.000504440E1,3.596845053E1
2.138935608E1,-2.620675278E1,-7.185507660E0,-4.877906342E0,2.760832088E1
2.139936408E1,-2.148422333E1,-2.983445892E0,2.812501373E0,2.187196757E1
2.140937208E1,-1.834105957E1,-3.171903992E-1,4.458927612E0,1.887795305E1
2.141938108E1,-1.561926956E1,1.446741486E0,2.346969452E0,1.586073479E1
2.142938908E1,-1.351329895E1,2.679877167E0,-4.370910645E-1,1.378339721E1
2.143939708E1,-1.220921082E1,3.148552551E0,-1.827998657E0,1.274047844E1
2.144940508E1,-1.178394516E1,2.842289429E0,-1.900298309E0,1.226992691E1
2.145941408E1,-1.180669785E1,1.868264923E0,-1.365759888E0,1.203136850E1
2.146942208E1,-1.179307617E1,3.143463135E-1,-9.144483948E-1,1.183265292E1
2.147943008E1,-1.142304565E1,-1.271605682E0,-7.818241882E-1,1.152016502E1
2.148943808E1,-1.054048096E1,-2.361189880E0,-6.135740662E-1,1.081912333E1
2.149944708E1,-9.102720795E0,-3.010689240E0,-3.875440979E-1,9.595518016E0
2.150945508E1,-7.645950165E0,-3.260819092E0,-3.367996216E-1,8.319070204E0
2.151946308E1,-6.572831726E0,-3.024011536E0,-3.860472107E-1,7.245398203E0
2.152947208E1,-4.819677429E0,-2.504292297E0,-6.345304871E-1,5.468400074E0
2.153948008E1,-2.908152466E0,-1.978585510E0,-9.039701843E-1,3.631709443E0
2.154948808E1,-1.133442993E0,-1.325942688E0,-1.265169067E0,2.154871179E0
2.155949608E1,3.222798157E-1,-7.072792053E-1,-1.349443817E0,1.557275431E0
2.156950508E1,1.139430542E0,-5.875282288E-1,-1.227447510E0,1.774857394E0
2.157951308E1,1.632505188E0,-7.442523193E-1,-1.090033264E0,2.099323039E0
2.158952108E1,1.773811340E0,-7.801776123E-1,-9.843530273E-1,2.173484451E0
2.159952908E1,1.771416321E0,-7.458988953E-1,-5.249583435E-1,1.992451306E0
2.160953808E1,1.666484528E0,-3.740721130E-1,1.460961914E-1,1.714189232E0
2.161954608E1,1.290915527E0,9.595046997E-2,4.370910645E-1,1.366278884E0
2.162955408E1,9.554631042E-1,4.857398987E-1,4.605921936E-1,1.166618259E0
2.163956208E1,5.673202515E-1,8.652008057E-1,1.758842468E-1,1.049456988E0
2.164957108E1,-5.153782654E-1,1.319955139E0,-9.915380859E-1,1.729463530E0
2.165957908E1,-2.067350922E0,1.715881805E0,-2.268831940E0,3.516502321E0
2.166958708E1,-3.839815063E0,1.958527222E0,-2.543660431E0,5.005019180E0
2.167959608E1,-6.202202454E0,2.177222443E0,-2.486030273E0,7.027656748E0
2.168960408E1,-9.400301971E0,2.477198639E0,-1.925296326E0,9.910043198E0
2.169961208E1,-1.301932617E1,2.412084045E0,-1.977088623E0,1.338767653E1
2.170962008E1,-1.667188065E1,1.880689087E0,-2.495760040E0,1.696223493E1
2.171962908E1,-2.055839859E1,1.297052765E0,-5.734574890E-1,2.060725484E1
2.172963708E1,-2.517928940E1,7.527845764E-1,2.440524902E0,2.530848595E1
2.173964508E1,-3.014491333E1,5.638774109E-1,4.270020447E0,3.045105634E1
2.174965308E1,-3.426314941E1,-7.270381165E-1,5.600004730E0,3.472538042E1
2.175966208E1,-3.329900436E1,-3.980971527E0,4.068090363E0,3.378196538E1
2.176967008E1,-2.683484665E1,-7.063661041E0,1.719923401E-1,2.774948438E1
2.177967808E1,-2.081721039E1,-6.771019592E0,-1.844015350E0,2.196823496E1
2.178968608E1,-1.646141830E1,-5.473068695E0,-1.729952545E0,1.743345948E1
2.179969508E1,-1.315569260E1,-3.760929108E0,-1.496737518E0,1.376434011E1
2.180970308E1,-1.106543930E1,-1.586999817E0,-1.048868866E0,1.122776208E1
2.181971108E1,-9.698930969E0,4.213737488E-1,-7.569758606E-1,9.737547445E0
2.182972008E1,-8.416847076E0,1.876348114E0,-8.228388977E-1,8.662624360E0
2.183972808E1,-7.180118866E0,2.828817444E0,-9.057664490E-1,7.770246323E0
2.184973608E1,-6.105353851E0,3.278931427E0,-1.679058380E0,7.130636297E0
2.185974408E1,-4.892126770E0,3.163671112E0,-2.595452728E0,6.377938076E0
2.186975308E1,-3.771107941E0,2.713108063E0,-2.879861298E0,5.465877016E0
2.187976108E1,-3.099454651E0,2.149080963E0,-2.811303864E0,4.704104328E0
2.188976908E1,-2.681523743E0,1.531465302E0,-2.414179688E0,3.919721816E0
2.189977708E1,-2.273322601E0,7.000941467E-1,-1.935475159E0,3.066625434E0
2.190978608E1,-1.945055237E0,-1.645079041E-1,-1.500479736E0,2.462060552E0
2.191979408E1,-1.668729858E0,-9.991722107E-1,-1.178349609E0,2.274095919E0
2.192980208E1,-1.476379852E0,-1.780697021E0,-9.545649719E-1,2.502353619E0
2.193981008E1,-1.251846771E0,-2.349364471E0,-6.042933655E-1,2.729799302E0
2.194981908E1,-1.059496765E0,-2.733465729E0,-2.935395813E-1,2.946274558E0
2.195982708E1,-8.659492493E-1,-3.026107178E0,2.511776733E-1,3.157575490E0
2.196983508E1,-6.156697083E-1,-3.284619598E0,7.842192078E-1,3.432604676E0
2.197984408E1,-4.459226990E-1,-3.546275482E0,1.145867157E0,3.753388921E0
2.198985208E1,-6.822811890E-1,-3.806733856E0,1.064735870E0,4.011283180E0
2.199986008E1,-1.323847046E0,-4.023932190E0,6.125262451E-1,4.280162342E0
2.200986808E1,-2.374063110E0,-4.052672424E0,-1.848655701E-1,4.700479200E0
