"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.271483917E0,1.206341400E1,-6.223907318E0,-3.933819580E0,1.413286652E1
3.281491917E0,1.224094482E1,-7.758216705E0,-4.425547028E0,1.515308956E1
3.291499917E0,1.203856567E1,-9.105265503E0,-4.649631042E0,1.579404927E1
3.301507917E0,1.151525391E1,-9.989925842E0,-4.190984802E0,1.581025125E1
3.311515917E0,1.080542999E1,-1.020233414E1,-2.631976776E0,1.509212513E1
3.321523917E0,9.973011017E0,-1.001746857E1,-8.764274597E-1,1.416258276E1
3.331531917E0,8.946296082E0,-9.389075317E0,2.667453003E-1,1.297158826E1
3.341539917E0,7.961943054E0,-8.681047668E0,6.427633667E-1,1.179687546E1
3.351547917E0,7.104226685E0,-8.265811157E0,5.563929749E-1,1.091344327E1
3.361555917E0,6.395899658E0,-7.880063324E0,3.391946411E-1,1.015470253E1
3.371563917E0,5.761668549E0,-7.682324524E0,8.831634521E-2,9.603266857E0
3.381571917E0,5.166057129E0,-7.552843781E0,-1.597178650E-1,9.152000067E0
3.391579917E0,4.678221588E0,-7.434440002E0,-2.869532776E-1,8.788571986E0
3.401587917E0,4.268373871E0,-7.400610352E0,-2.618055725E-1,8.547314855E0
3.411595917E0,3.941154327E0,-7.445516968E0,-8.652008057E-2,8.424719940E0
3.421603917E0,3.867357788E0,-7.595954132E0,1.853146362E-1,8.525803009E0
3.431611917E0,3.985312500E0,-7.886350250E0,6.159690857E-1,8.857576074E0
3.441619917E0,4.189637604E0,-8.149652710E0,1.101110229E0,9.229428275E0
3.451627917E0,4.584666138E0,-8.277636566E0,1.452579346E0,9.573317997E0
3.461635917E0,4.968767395E0,-8.315507812E0,1.601070557E0,9.818337259E0
3.471643917E0,5.253175964E0,-8.417894897E0,1.695823517E0,1.006641096E1
3.481651917E0,5.460345154E0,-8.479117584E0,1.711241455E0,1.022932801E1
3.491659917E0,5.683830414E0,-8.426576843E0,1.679956512E0,1.030220265E1
3.501667917E0,5.950575714E0,-8.280031586E0,1.551074524E0,1.031378236E1
3.511675917E0,6.236780548E0,-8.093070374E0,1.331930237E0,1.030384675E1
3.521683917E0,6.505471802E0,-7.932753754E0,1.129102020E0,1.032107634E1
3.531691917E0,6.766528931E0,-7.754474487E0,1.042581940E0,1.034431078E1
3.541699917E0,6.843319244E0,-7.593259735E0,9.803114319E-1,1.026886665E1
3.551707917E0,6.900051270E0,-7.329807587E0,9.705816650E-1,1.011329894E1
3.561715917E0,6.990014191E0,-7.192992096E0,8.301736450E-1,1.006422486E1
3.571723917E0,7.053182831E0,-6.997199249E0,7.762857056E-1,9.965480665E0
3.581731917E0,7.095993805E0,-6.800208893E0,6.721023560E-1,9.851278630E0
3.591739917E0,7.188651123E0,-6.608607330E0,5.908213806E-1,9.782610373E0
3.601747917E0,7.200775909E0,-6.616091766E0,4.763095093E-1,9.790337824E0
3.611755917E0,7.195985870E0,-6.645730133E0,3.854484558E-1,9.802882849E0
3.621763917E0,7.141050110E0,-6.672973480E0,2.332150269E-1,9.776377703E0
3.631771917E0,6.957681427E0,-6.716383209E0,1.070274353E-1,9.671121400E0
3.641779917E0,6.794071655E0,-6.775659943E0,4.834945679E-2,9.595379877E0
3.651788500E0,6.534960480E0,-6.841223602E0,5.912704468E-2,9.461054109E0
3.661796500E0,6.249953156E0,-6.818919983E0,1.239422607E-1,9.250672725E0
3.671804500E0,5.925727386E0,-6.691235504E0,1.941462708E-1,8.940054273E0
3.681812500E0,5.541476440E0,-6.774163055E0,3.029699707E-1,8.757227703E0
3.691820500E0,5.172793121E0,-6.936874695E0,4.751119995E-1,8.666242013E0
3.701828500E0,4.848267975E0,-7.055278473E0,6.026467896E-1,8.581715437E0
3.711836500E0,4.661456451E0,-7.253765717E0,7.497908020E-1,8.654968490E0
3.721844500E0,4.628674622E0,-7.468119965E0,8.937913513E-1,8.831551819E0
3.731852500E0,4.605622559E0,-7.677384796E0,9.545649719E-1,9.003620980E0
3.741860500E0,4.573888550E0,-7.819439392E0,9.027726746E-1,9.103795218E0
3.751868500E0,4.671036530E0,-7.914192352E0,7.759863281E-1,9.222536399E0
3.761876500E0,4.867577820E0,-7.912246399E0,6.298901367E-1,9.310946165E0
3.771884500E0,5.075794830E0,-7.892487488E0,4.984634399E-1,9.396995142E0
3.781892500E0,5.378166046E0,-7.794890442E0,4.249662781E-1,9.479745954E0
3.791900500E0,5.816753998E0,-7.667355652E0,3.502716064E-1,9.630454816E0
3.801908500E0,6.400390320E0,-7.501799927E0,2.583627319E-1,9.864519739E0
3.811916500E0,7.008425903E0,-7.309599609E0,2.448907471E-1,1.012957312E1
3.821924500E0,7.580236816E0,-7.153324585E0,3.472778320E-1,1.042835772E1
3.831932500E0,8.022117920E0,-7.181316376E0,4.746629333E-1,1.077733667E1
3.841940500E0,8.237519989E0,-7.344626770E0,5.833369446E-1,1.105172204E1
3.851948500E0,8.186176758E0,-7.446115723E0,6.867718506E-1,1.108737051E1
3.861956500E0,7.911797333E0,-7.341034241E0,7.415579224E-1,1.081837460E1
3.871964500E0,7.490273895E0,-7.105424194E0,7.551795959E-1,1.035188641E1
3.881972500E0,7.033274231E0,-6.965614929E0,8.235873413E-1,9.933027427E0
3.891980500E0,6.608307953E0,-6.936425629E0,9.970765686E-1,9.632128331E0
3.901988500E0,6.210435333E0,-6.945706329E0,1.167721710E0,9.390203269E0
3.911996500E0,5.848038940E0,-6.975494385E0,1.307530975E0,9.196016453E0
3.922004500E0,5.535488892E0,-6.956783295E0,1.394949188E0,8.999130753E0
3.932012500E0,5.270539856E0,-6.894812164E0,1.459914093E0,8.800475800E0
3.942020500E0,5.001399536E0,-6.828799438E0,1.493743744E0,8.595217825E0
3.952028500E0,4.671635284E0,-6.748865662E0,1.460063782E0,8.336854934E0
3.962036500E0,4.356839905E0,-6.645281067E0,1.462907867E0,8.079722386E0
3.972044500E0,4.132905579E0,-6.612499237E0,1.506766663E0,7.942065251E0
3.982052500E0,4.115541687E0,-6.783443756E0,1.556762695E0,8.085561369E0
3.992060500E0,4.324656830E0,-7.308252411E0,1.632954254E0,8.647528525E0
4.002068500E0,4.712350616E0,-8.099057922E0,1.712738342E0,9.525463778E0
4.012076500E0,5.216651917E0,-9.067394257E0,1.872905273E0,1.062727011E1
4.022084500E0,5.865702209E0,-1.028241760E1,2.207459564E0,1.204190400E1
4.032092500E0,6.529571686E0,-1.140164017E1,2.624492340E0,1.339853219E1
4.042100500E0,6.964267731E0,-1.207149719E1,3.075953522E0,1.427177493E1
4.052108500E0,7.074738007E0,-1.219573883E1,3.497327271E0,1.452650204E1
4.062116500E0,6.982380066E0,-1.180205750E1,3.737427979E0,1.421304191E1
4.072124500E0,6.921307068E0,-1.116588043E1,3.704346771E0,1.364930630E1
4.082132500E0,6.900799713E0,-1.058329193E1,3.339705048E0,1.306831032E1
4.092140500E0,6.795867920E0,-1.014560211E1,2.799628143E0,1.252816749E1
4.102148500E0,6.634653168E0,-9.688452759E0,2.262245636E0,1.195836506E1
4.112156500E0,6.469696198E0,-9.179960175E0,1.778152313E0,1.137059644E1
4.122164500E0,6.322402496E0,-8.842711487E0,1.513053589E0,1.097522897E1
4.132172500E0,6.151008911E0,-8.721313934E0,1.449735260E0,1.077023489E1
4.142180500E0,5.934858398E0,-8.600515137E0,1.433718567E0,1.054736715E1
4.152188500E0,5.731581116E0,-8.404123535E0,1.371897125E0,1.026461963E1
4.162196500E0,5.690416718E0,-8.160579987E0,1.322649536E0,1.003619997E1
4.172204500E0,5.784121857E0,-7.786507874E0,1.233435059E0,9.777889985E0
4.182212500E0,5.927523651E0,-7.352260895E0,9.666897583E-1,9.493459116E0
4.192220500E0,6.203399963E0,-7.050338745E0,6.765930176E-1,9.415265564E0
4.202228500E0,6.451583862E0,-6.903793488E0,3.586541748E-1,9.455894017E0
4.212236500E0,6.609355774E0,-6.753056946E0,7.484436035E-3,9.449201970E0
4.222244500E0,6.629414062E0,-6.552474060E0,-3.363505554E-1,9.327227821E0
4.232252500E0,6.544241180E0,-6.419849854E0,-6.307882690E-1,9.189094548E0
4.242260500E0,6.570137329E0,-6.211034088E0,-8.969348145E-1,9.085600752E0
4.252268500E0,6.709946594E0,-6.063291321E0,-1.148411865E0,9.116234681E0
4.262276500E0,6.983278198E0,-5.951623535E0,-1.376836853E0,9.278128950E0
4.272284500E0,7.220385132E0,-5.844745789E0,-1.472188568E0,9.405442784E0
4.282292500E0,7.331304474E0,-5.817203064E0,-1.503024445E0,9.478763593E0
4.292300500E0,7.415878601E0,-5.910010071E0,-1.431622925E0,9.590256444E0
4.302308500E0,7.469916229E0,-6.100264435E0,-1.356628876E0,9.739266736E0
4.312316500E0,7.453300781E0,-6.335575104E0,-1.312321014E0,9.869822231E0
4.322324500E0,7.400610352E0,-6.534511414E0,-1.196312256E0,9.944849723E0
4.332332500E0,7.385342102E0,-6.695726166E0,-1.030457153E0,1.002186953E1
4.342340500E0,7.415130157E0,-6.883735199E0,-8.207432556E-1,1.015103862E1
4.352348500E0,7.440577240E0,-7.093299408E0,-5.480104065E-1,1.029453261E1
4.362356500E0,7.433841248E0,-7.202721863E0,-2.884501648E-1,1.035492160E1
4.372364500E0,7.501201172E0,-7.286397858E0,-5.328918457E-2,1.045765043E1
4.382372500E0,7.509284363E0,-7.366780701E0,6.885681152E-2,1.051967446E1
4.392380500E0,7.395520935E0,-7.294181671E0,1.224453735E-1,1.038815715E1
4.402388500E0,7.253616028E0,-7.123386841E0,1.709445190E-1,1.016793035E1
4.412396500E0,7.060218201E0,-6.926695862E0,1.791773987E-1,9.892315257E0
4.422404500E0,6.810986481E0,-6.789281616E0,8.457412720E-2,9.617225925E0
4.432412500E0,6.611451416E0,-6.713688812E0,-9.295669556E-2,9.423032858E0
4.442420500E0,6.393654327E0,-6.673871613E0,-3.746708679E-1,9.249851686E0
4.452428500E0,6.130800934E0,-6.709647217E0,-6.728507996E-1,9.113660849E0
4.462436500E0,5.893544312E0,-6.769373016E0,-9.394464111E-1,9.024457610E0
4.472444500E0,5.712720337E0,-6.820117493E0,-1.185834045E0,8.975264823E0
4.482452500E0,5.595663757E0,-6.912026367E0,-1.407373352E0,9.003791487E0
4.492460500E0,5.500761108E0,-6.977889404E0,-1.580862579E0,9.024878936E0
4.502468500E0,5.386698303E0,-6.991810455E0,-1.724863129E0,8.993168789E0
4.512477500E0,5.345533905E0,-6.918762360E0,-1.927990723E0,8.953276135E0
4.522485500E0,5.334606628E0,-6.877148895E0,-2.148482208E0,8.964885978E0
4.532493500E0,5.297334137E0,-6.745572510E0,-2.020198975E0,8.811679825E0
4.542501500E0,5.369783478E0,-6.829847260E0,-2.463576965E0,9.030537063E0
4.552509500E0,5.524711304E0,-6.836583252E0,-2.899021454E0,9.255572967E0
4.562517500E0,5.678441620E0,-6.773713989E0,-3.172652435E0,9.391146038E0
4.572525500E0,5.774541779E0,-6.538403320E0,-2.925965424E0,9.200941495E0
4.582533500E0,6.004014587E0,-6.484964447E0,-2.692900085E0,9.238758895E0
4.592541500E0,6.310876465E0,-6.492748260E0,-2.696941681E0,9.447562445E0
4.602549500E0,6.445596313E0,-6.455326080E0,-2.416125641E0,9.436874999E0
4.612557500E0,6.609505463E0,-6.525081024E0,-2.151775360E0,9.533749631E0
4.622565500E0,6.718478851E0,-6.559808807E0,-1.996099091E0,9.599659434E0
4.632573500E0,6.693480835E0,-6.593638458E0,-1.942959595E0,9.594469542E0
4.642581500E0,6.674021301E0,-6.649322662E0,-1.969604187E0,9.624728196E0
4.652589500E0,6.769373016E0,-6.688690796E0,-2.108365631E0,9.747215050E0
4.662597500E0,6.872807922E0,-6.676715698E0,-2.293380890E0,9.852594438E0
4.672605500E0,6.995702362E0,-6.739884338E0,-2.502496033E0,1.003136974E1
4.682613500E0,7.101681976E0,-6.812782745E0,-2.662812653E0,1.019502167E1
4.692621500E0,7.316634979E0,-6.777306519E0,-2.854863281E0,1.037377826E1
4.702629500E0,7.598648529E0,-6.718927917E0,-3.120411072E0,1.061227672E1
4.712637500E0,7.966583405E0,-6.565796356E0,-3.452720032E0,1.088565150E1
4.722645500E0,8.155939636E0,-6.422244873E0,-3.573069763E0,1.097867971E1
4.732653500E0,8.060138855E0,-6.475234680E0,-3.356170807E0,1.087006831E1
4.742661500E0,7.785909119E0,-6.877448273E0,-2.790796509E0,1.075677557E1
4.752669500E0,7.351213074E0,-7.316784668E0,-2.130220184E0,1.058836671E1
4.762677500E0,6.922354889E0,-7.656428375E0,-1.837429047E0,1.048408499E1
4.772685500E0,6.458918610E0,-7.861202545E0,-1.811233521E0,1.033424898E1
4.782693500E0,6.077511749E0,-8.168064423E0,-1.797462158E0,1.033848614E1
4.792701500E0,6.034700775E0,-8.613088989E0,-1.788630524E0,1.066780739E1
4.802709500E0,6.470294952E0,-8.516689453E0,-1.926793213E0,1.086789989E1
4.812717500E0,7.115453339E0,-7.941884766E0,-2.317630463E0,1.091213182E1
4.822725500E0,7.445067902E0,-7.483986969E0,-2.869233398E0,1.093945142E1
4.832733500E0,7.451205139E0,-7.809410248E0,-3.349584503E0,1.130163983E1
4.842741500E0,7.404502258E0,-8.634793854E0,-3.053649902E0,1.177756750E1
4.852749500E0,7.367828522E0,-9.282496948E0,-2.227817230E0,1.205872366E1
4.862757500E0,7.388186188E0,-9.529034271E0,-1.346000977E0,1.213258043E1
4.872765500E0,7.353458405E0,-9.496551819E0,-5.712121582E-1,1.202431413E1
4.882773500E0,7.188202057E0,-9.251810760E0,6.825805664E-2,1.171626691E1
4.892781500E0,6.892716522E0,-8.827742615E0,4.978646851E-1,1.121099683E1
4.902789500E0,6.599775696E0,-8.295898590E0,7.819738770E-1,1.062969688E1
4.912797500E0,6.358776855E0,-7.763455811E0,9.601034546E-1,1.008102613E1
4.922805500E0,6.179749146E0,-7.408992920E0,1.038989410E0,9.703709321E0
4.932813500E0,6.092031555E0,-7.156018982E0,1.035995636E0,9.454879327E0
4.942821500E0,6.036646729E0,-7.004234619E0,9.334588623E-1,9.293640394E0
4.952829500E0,6.079158325E0,-6.918612671E0,6.897656250E-1,9.235753562E0
4.962837500E0,6.156397705E0,-6.862778778E0,4.348457336E-1,9.229737595E0
4.972845500E0,6.217770081E0,-6.844217377E0,2.915936279E-1,9.251432490E0
4.982853500E0,6.306685181E0,-6.804549866E0,2.701881409E-1,9.281658175E0
4.992861500E0,6.379583588E0,-6.753805389E0,3.294648743E-1,9.296317609E0
5.002869500E0,6.399791565E0,-6.585555267E0,4.483177185E-1,9.193903362E0
5.012877500E0,6.408473511E0,-6.393953705E0,5.950126648E-1,9.072222263E0
5.022885500E0,6.354735260E0,-6.208339691E0,6.968009949E-1,8.911322773E0
5.032893500E0,6.239025879E0,-6.037993927E0,7.134164429E-1,8.711588696E0
5.042901500E0,6.102060699E0,-5.884562988E0,6.521937561E-1,8.502269288E0
5.052909500E0,5.989943848E0,-5.805078278E0,5.774990845E-1,8.361331610E0
5.062917500E0,5.914201355E0,-5.757776642E0,5.517526245E-1,8.272496629E0
5.072925500E0,5.855373688E0,-5.718258820E0,5.623805237E-1,8.203667278E0
5.082933500E0,5.822741547E0,-5.710025940E0,6.108796692E-1,8.178134832E0
5.092941500E0,5.812113647E0,-5.721252594E0,7.012916565E-1,8.185670790E0
5.102949500E0,5.856122131E0,-5.782475281E0,8.069718933E-1,8.269364572E0
5.112957500E0,5.923032990E0,-5.893095245E0,9.204359436E-1,8.405836882E0
5.122965500E0,6.010900269E0,-6.102509766E0,1.023272095E0,8.626623514E0
5.132973500E0,6.114484863E0,-6.286477203E0,1.099014587E0,8.838243821E0
5.142981500E0,6.259533234E0,-6.396947479E0,1.225202179E0,9.033482924E0
5.152989500E0,6.418203278E0,-6.498436432E0,1.371148682E0,9.235965465E0
5.162997500E0,6.556665344E0,-6.574478302E0,1.434766388E0,9.395327560E0
5.173005500E0,6.759044495E0,-6.604266357E0,1.431323547E0,9.557703893E0
5.183013500E0,6.977440338E0,-6.664291534E0,1.338366852E0,9.741082135E0
5.193021500E0,7.196734314E0,-6.713389435E0,1.194965057E0,9.914157754E0
5.203029500E0,7.441475372E0,-6.726711731E0,1.072369995E0,1.008831918E1
5.213037500E0,7.617658997E0,-6.777755585E0,9.511221313E-1,1.024067052E1
5.223045500E0,7.658823395E0,-6.716083832E0,8.431965637E-1,1.022126892E1
5.233053500E0,7.657775574E0,-6.584058380E0,7.893086243E-1,1.012987461E1
5.243061500E0,7.687413940E0,-6.520740051E0,7.400610352E-1,1.010762456E1
5.253069500E0,7.702083435E0,-6.508465576E0,6.378236389E-1,1.010391174E1
5.263077500E0,7.719297638E0,-6.483766937E0,4.920268250E-1,1.009301145E1
5.273085500E0,7.754324799E0,-6.395450592E0,2.767744446E-1,1.005524467E1
5.283093500E0,7.838749237E0,-6.449937286E0,9.205856323E-2,1.015165777E1
5.293101500E0,7.940537567E0,-6.676865387E0,-8.158035278E-2,1.037493728E1
5.303109500E0,7.999814301E0,-6.877597961E0,-1.624122620E-1,1.055105494E1
5.313117500E0,8.024962006E0,-6.926097107E0,-2.163002014E-1,1.060271768E1
5.323125500E0,8.087531891E0,-6.879244537E0,-2.817141724E-1,1.062127772E1
5.333133500E0,8.098908234E0,-6.886579285E0,-3.177891541E-1,1.063570772E1
5.343141500E0,8.096213837E0,-6.917115784E0,-3.796105957E-1,1.065548091E1
5.353149500E0,8.131390686E0,-7.005731506E0,-4.511618042E-1,1.074259444E1
5.363157500E0,8.187374268E0,-7.143594818E0,-5.375321960E-1,1.087901582E1
5.373165500E0,8.253386993E0,-7.251969452E0,-6.357279968E-1,1.100516278E1
5.383173500E0,8.311316528E0,-7.335046692E0,-7.514373779E-1,1.111060532E1
5.393181500E0,8.298143921E0,-7.401508484E0,-8.229885864E-1,1.114983545E1
5.403189500E0,8.197852478E0,-7.480993195E0,-8.629554749E-1,1.113169963E1
5.413197500E0,8.061186676E0,-7.496411133E0,-9.243278503E-1,1.104686799E1
5.423205500E0,7.961044922E0,-7.461533661E0,-1.018182678E0,1.095853169E1
5.433213500E0,7.902666321E0,-7.443870392E0,-1.061143341E0,1.090822472E1
5.443222500E0,7.992030487E0,-7.544461212E0,-1.107696533E0,1.104619563E1
5.453229500E0,8.228089600E0,-7.764803009E0,-1.170266418E0,1.137379214E1
5.463238500E0,8.616531830E0,-8.102201385E0,-1.219364319E0,1.189021183E1
5.473246500E0,9.127120056E0,-8.505313110E0,-1.277892609E0,1.254103987E1
5.483254500E0,9.583670654E0,-8.880582733E0,-1.238674164E0,1.312424499E1
5.493262500E0,9.867330780E0,-9.053473206E0,-1.191372528E0,1.344429107E1
5.503270500E0,9.836644592E0,-8.941955109E0,-1.180744629E0,1.334587187E1
5.513278500E0,9.472751312E0,-8.523724823E0,-1.203497314E0,1.279981672E1
5.523286500E0,8.883726196E0,-7.946974182E0,-1.230740662E0,1.198289249E1
5.533294500E0,8.197104034E0,-7.379953308E0,-1.219813385E0,1.109703429E1
5.543302500E0,7.601342926E0,-6.947652283E0,-1.193468170E0,1.036699825E1
5.553310500E0,7.125482483E0,-6.593937836E0,-1.141975250E0,9.775306863E0
5.563318500E0,6.871011658E0,-6.515351257E0,-1.011746063E0,9.522826960E0
5.573326500E0,6.693480835E0,-6.540349274E0,-8.211923218E-1,9.394318024E0
5.583334500E0,6.513554993E0,-6.649771729E0,-5.894741821E-1,9.327022167E0
5.593342500E0,6.492299194E0,-6.840624847E0,-4.085005188E-1,9.439860688E0
5.603350500E0,6.422544250E0,-7.010671234E0,-2.555186462E-1,9.511249948E0
5.613358500E0,6.288722534E0,-7.203470306E0,-1.224453735E-1,9.563106631E0
5.623366500E0,6.203549652E0,-7.477250977E0,-3.921844482E-2,9.715701135E0
5.633374500E0,6.155349884E0,-7.786807251E0,2.499801636E-2,9.925891610E0
5.643382500E0,6.096522217E0,-8.128247223E0,2.004331970E-1,1.016248786E1
5.653394250E0,6.047574005E0,-8.525970154E0,4.189787292E-1,1.046139864E1
5.663402250E0,5.912405090E0,-8.854536896E0,5.800437927E-1,1.066282366E1
5.673410250E0,5.678441620E0,-9.162147217E0,9.141490173E-1,1.081782368E1
5.683418250E0,5.325325928E0,-9.383237457E0,1.614542542E0,1.090921578E1
5.693426250E0,4.892276459E0,-9.309440918E0,1.816472626E0,1.067237705E1
5.703434250E0,4.318220215E0,-9.025481415E0,1.633852386E0,1.013784071E1
5.713442250E0,3.886517944E0,-8.939410400E0,1.581161957E0,9.875128008E0
5.723450250E0,3.577859802E0,-8.951535187E0,1.666634216E0,9.783084001E0
5.733458250E0,3.257675629E0,-8.829389191E0,1.688039703E0,9.561382851E0
5.743466250E0,2.991678772E0,-8.645272064E0,1.596579895E0,9.286546091E0
5.753474250E0,2.810106354E0,-8.494086456E0,1.540596313E0,9.078526282E0
5.763482250E0,2.794987793E0,-8.370293884E0,1.485211487E0,8.948722235E0
5.773490250E0,2.826272736E0,-8.160430298E0,1.397942963E0,8.748410413E0
5.783498250E0,2.825224915E0,-8.090675354E0,1.250200195E0,8.660480589E0
5.793506250E0,2.822231140E0,-7.743996277E0,1.104253693E0,8.315878977E0
5.803514250E0,2.859653320E0,-7.409891052E0,7.514373779E-1,7.978017338E0
5.813522250E0,2.928809509E0,-7.133865051E0,2.939886475E-1,7.717278344E0
5.823530250E0,3.134631500E0,-6.716682587E0,-1.299298096E-1,7.413273323E0
5.833538250E0,3.597618713E0,-6.365213470E0,-4.116439819E-1,7.323131413E0
5.843546250E0,4.145030365E0,-6.304290161E0,-3.754193115E-1,7.554223376E0
5.853554250E0,4.749024353E0,-6.476432190E0,-3.472778320E-2,8.031102803E0
5.863562250E0,5.463937683E0,-6.646029510E0,4.825964355E-1,8.617263056E0
5.873570250E0,6.037844238E0,-6.639742584E0,9.009764099E-1,9.019617682E0
5.883578250E0,6.308032379E0,-6.508615265E0,1.058448944E0,9.125440227E0
5.893586250E0,6.531218262E0,-6.298152924E0,9.654922485E-1,9.124457108E0
5.903594250E0,6.797364807E0,-6.055507507E0,8.634045410E-1,9.144331954E0
5.913602250E0,7.081324310E0,-5.889203339E0,7.382647705E-1,9.239745928E0
5.923610250E0,7.271728363E0,-5.814808044E0,4.685256958E-1,9.322528751E0
5.933618250E0,7.392377472E0,-5.874533844E0,1.892065430E-1,9.444214721E0
5.943626250E0,7.518115997E0,-5.980663147E0,3.308120728E-2,9.606846215E0
5.953634250E0,7.611372070E0,-5.893694000E0,-9.071136475E-2,9.626881235E0
5.963642250E0,7.910300446E0,-5.234165497E0,-1.694476318E-1,9.486730421E0
5.973650250E0,8.610095215E0,-4.640200653E0,-5.059478760E-2,9.780989804E0
5.983658250E0,9.327403564E0,-4.590354309E0,-4.080514526E-1,1.040376451E1
5.993666250E0,1.000354752E1,-4.493206329E0,-1.257834320E0,1.103820697E1
6.003674250E0,1.078686859E1,-4.491859131E0,-2.406994629E0,1.193008615E1
6.013682250E0,1.161195282E1,-4.602928162E0,-3.856879578E0,1.307286946E1
6.023691250E0,1.199440750E1,-4.349205780E0,-5.243595886E0,1.379408207E1
6.033699250E0,1.116767670E1,-3.548221436E0,-6.527176666E0,1.341308739E1
6.043707250E0,1.014904495E1,-3.437152405E0,-8.005502472E0,1.337554485E1
6.053715250E0,9.628726959E0,-3.937262421E0,-8.890761566E0,1.368429974E1
6.063723250E0,9.161249084E0,-4.390519867E0,-8.473878479E0,1.322920126E1
6.073731250E0,8.986412659E0,-4.660708008E0,-6.300098877E0,1.192346667E1
6.083739250E0,9.564211121E0,-5.414989471E0,-4.175267487E0,1.175708739E1
6.093747250E0,1.047207321E1,-6.764582977E0,-2.771486664E0,1.277125830E1
6.103755250E0,1.144864243E1,-8.328979797E0,-1.914668427E0,1.428668167E1
6.113763250E0,1.215113159E1,-1.000190094E1,-1.424138489E0,1.580241095E1
6.123771250E0,1.232701584E1,-1.126692032E1,-1.075363770E0,1.673485047E1
6.133779250E0,1.204036194E1,-1.198617462E1,-8.505313110E-1,1.701064670E1
6.143787250E0,1.113893646E1,-1.190189987E1,-5.354365540E-1,1.631005268E1
6.153795250E0,9.613458710E0,-1.081201630E1,-1.321751404E-1,1.446843997E1
6.163803250E0,8.010591888E0,-9.580527191E0,1.190025330E-1,1.248880480E1
6.173811250E0,6.472989349E0,-8.972641296E0,1.871109009E-1,1.106539170E1
6.183819250E0,5.152136078E0,-8.667875061E0,1.041833496E-1,1.008401797E1
6.193827250E0,4.201762390E0,-8.328979797E0,1.766326904E-2,9.328827560E0
6.203835250E0,3.270698547E0,-7.817194061E0,3.757186890E-2,8.473924924E0
6.213843250E0,2.610122223E0,-7.449857941E0,3.064128113E-1,7.899810768E0
