"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.181159125E0,-3.519481201E0,-6.644233246E0,-6.077362061E-2,7.519060898E0
3.191167125E0,-2.900967407E0,-5.098846893E0,-5.008584595E-1,5.887674476E0
3.201175125E0,-2.218536530E0,-3.634442139E0,-1.159638519E0,4.413143493E0
3.211182125E0,-1.481618958E0,-2.565065918E0,-1.833686829E0,3.483843464E0
3.221190125E0,-7.556286621E-1,-1.801054688E0,-2.284698944E0,3.005764782E0
3.231198125E0,-2.914439392E-1,-1.181193695E0,-2.408491516E0,2.698330873E0
3.241206125E0,1.730401611E-1,-1.190773773E0,-2.166744232E0,2.478440163E0
3.251214125E0,4.718188477E-1,-1.131796417E0,-1.812281342E0,2.188136151E0
3.261222125E0,6.441105652E-1,-1.179098053E0,-1.398541718E0,1.939347719E0
3.271229125E0,7.421566772E-1,-1.229692841E0,-9.249266052E-1,1.708341371E0
3.281237125E0,7.577243042E-1,-1.221459961E0,-5.577401733E-1,1.541812135E0
3.291245125E0,8.047265625E-1,-1.103654938E0,-3.665876770E-1,1.414222609E0
3.301253125E0,8.437953186E-1,-1.158141632E0,-2.496807861E-1,1.454518159E0
3.311261125E0,8.045768738E-1,-1.315015411E0,-4.246669006E-1,1.599047046E0
3.321268125E0,6.021977234E-1,-1.655108185E0,-1.099313965E0,2.076178315E0
3.331276125E0,2.915936279E-1,-2.091600494E0,-2.207309875E0,3.054838189E0
3.341284125E0,-2.544708252E-3,-2.500101013E0,-3.512595520E0,4.311477570E0
3.351292125E0,-2.642005920E-1,-2.922672272E0,-3.537593536E0,4.596344546E0
3.361300125E0,-7.604187012E-1,-3.242557068E0,-1.531016235E0,3.665572759E0
3.371308125E0,-1.261576538E0,-3.573219452E0,4.721182251E-1,3.818686716E0
3.381315125E0,-1.554816742E0,-4.311484222E0,1.740580444E0,4.902649445E0
3.391323125E0,-1.819915466E0,-5.389991455E0,2.352208557E0,6.156052736E0
3.401331125E0,-2.343676300E0,-6.887776794E0,2.324067078E0,7.637772944E0
3.411339125E0,-3.245850220E0,-8.860524445E0,2.010918274E0,9.648224157E0
3.421347125E0,-4.425397339E0,-1.172781189E1,1.070274353E0,1.258058824E1
3.431354125E0,-5.626200256E0,-1.577045517E1,-2.432142334E0,1.691971341E1
3.441362125E0,-6.528673553E0,-2.067066513E1,-8.027806091E0,2.311591759E1
3.451370125E0,-7.236701202E0,-2.574556183E1,-1.119117783E1,2.899045117E1
3.461378125E0,-8.927884369E0,-2.884097488E1,-7.824828186E0,3.118873014E1
3.471386125E0,-1.118519028E1,-3.064891525E1,-2.054777069E0,3.269077234E1
3.481394125E0,-1.244676682E1,-3.243634827E1,9.788145447E-1,3.475624794E1
3.491401125E0,-1.182091827E1,-3.141098053E1,2.667303314E0,3.366746669E1
3.501409125E0,-9.253906403E0,-2.553584793E1,2.862796783E0,2.731135146E1
3.511417125E0,-7.187603302E0,-1.894939453E1,2.289638672E0,2.039567698E1
3.521425125E0,-6.012696533E0,-1.473505829E1,1.391955414E0,1.597535609E1
3.531433125E0,-5.366789703E0,-1.225306961E1,1.450483704E-1,1.337763752E1
3.541441125E0,-4.892126770E0,-1.066562073E1,-9.933343506E-1,1.177603851E1
3.551448125E0,-4.319866791E0,-9.437873840E0,-1.738335114E0,1.052409239E1
3.561456125E0,-3.493734741E0,-8.267308044E0,-2.488574982E0,9.313837565E0
3.571464125E0,-2.710263977E0,-6.959328003E0,-3.249143372E0,8.144612313E0
3.581472375E0,-1.900148621E0,-5.392685852E0,-3.607797546E0,6.760756512E0
3.591480375E0,-8.249345398E-1,-4.187242584E0,-3.644920349E0,5.612393590E0
3.601487375E0,1.857637024E-1,-3.611390076E0,-3.141666870E0,4.790273182E0
3.611495375E0,8.446934509E-1,-3.242706757E0,-2.637215881E0,4.264218773E0
3.621503375E0,1.226250000E0,-2.740800476E0,-2.556533661E0,3.943544176E0
3.631511375E0,1.326391754E0,-2.563119965E0,-1.842069397E0,3.423757979E0
3.641519375E0,1.342258759E0,-2.167792053E0,-1.198108521E0,2.817169677E0
3.651527375E0,1.199904785E0,-1.652563477E0,-6.861730957E-1,2.154430564E0
3.661534375E0,1.243015137E0,-1.158291321E0,-3.963757324E-1,1.744660178E0
3.671542375E0,1.351539459E0,-7.206015015E-1,-4.784051514E-1,1.604617376E0
3.681550375E0,1.401086426E0,-2.522254944E-1,-9.014254761E-1,1.685001116E0
3.691558375E0,1.688339081E0,-1.410067749E-1,-1.562001801E0,2.304391761E0
3.701566375E0,2.130519562E0,-5.718109131E-1,-2.023043060E0,2.993122875E0
3.711574375E0,2.196981354E0,-1.128952332E0,-2.077829132E0,3.227790938E0
3.721581375E0,1.557810516E0,-1.426683197E0,-1.506467285E0,2.594540852E0
3.731589375E0,6.234535217E-1,-1.560504913E0,-5.481600952E-1,1.767582917E0
3.741597375E0,-2.233355713E-1,-1.760938110E0,5.144801331E-1,1.848099460E0
3.751605375E0,-9.226812744E-1,-2.112407227E0,1.078507233E0,2.544952431E0
3.761613375E0,-1.739532623E0,-2.622546387E0,8.478369141E-1,3.259225480E0
3.771620375E0,-3.507206726E0,-4.360731812E0,-1.529070282E0,5.801253044E0
3.781628375E0,-5.170098724E0,-8.617579651E0,-3.268453217E0,1.056765756E1
3.791636375E0,-5.935606842E0,-1.255139923E1,-2.969225464E0,1.419807561E1
3.801644375E0,-5.154082031E0,-1.394455215E1,-2.408641205E0,1.506043322E1
3.811652375E0,-4.632117462E0,-1.421159683E1,-1.290316772E-1,1.494799806E1
3.821660375E0,-5.551804962E0,-1.612132553E1,1.794767761E0,1.714470375E1
3.831667375E0,-7.391928406E0,-1.972702744E1,2.313289490E0,2.119310089E1
3.841675375E0,-9.776469727E0,-2.535472458E1,1.689835968E0,2.722676926E1
3.851683375E0,-1.361344070E1,-3.440310837E1,-8.219407654E-1,3.700777242E1
3.861691375E0,-1.420695648E1,-3.907399521E1,-5.240153046E0,4.190553565E1
3.871699375E0,-1.171942932E1,-3.573728394E1,-7.580985260E0,3.836625893E1
3.881707375E0,-8.897048492E0,-2.599120102E1,-2.956052856E0,2.763038637E1
3.891714375E0,-7.088958435E0,-1.854014557E1,5.304968262E-1,1.985627750E1
3.901722375E0,-5.805377655E0,-1.420590866E1,9.512718201E-1,1.537579815E1
3.911730375E0,-4.663851471E0,-1.132035919E1,5.776487732E-1,1.225706820E1
3.921738375E0,-3.734583893E0,-9.211394806E0,-1.317260742E-1,9.940536348E0
3.931746375E0,-3.153641968E0,-7.579188995E0,-8.499325562E-1,8.252996355E0
3.941753375E0,-2.579585724E0,-5.759572906E0,-1.624721375E0,6.516645005E0
3.951761375E0,-1.931134186E0,-3.970942383E0,-2.614612885E0,5.131653066E0
3.961769375E0,-1.425036621E0,-2.294129333E0,-3.381168823E0,4.327361943E0
3.971777375E0,-8.167016602E-1,-9.713301086E-1,-4.133204956E0,4.323640479E0
3.981785375E0,-2.140548706E-1,6.032455444E-2,-4.412224731E0,4.417825893E0
3.991793375E0,1.571731567E-1,6.503974915E-1,-4.212240601E0,4.265054651E0
4.001800375E0,8.644523621E-1,5.484594727E-1,-3.507805481E0,3.654146271E0
4.011808375E0,1.398392029E0,2.493814087E-1,-2.589315491E0,2.953344894E0
4.021816375E0,1.567839661E0,4.805007935E-2,-1.468596039E0,2.148768098E0
4.031824375E0,1.486558685E0,-8.023315430E-2,-2.698887634E-1,1.512988443E0
4.041832375E0,1.215622101E0,-4.595443726E-2,6.743476868E-1,1.390896727E0
4.051840375E0,1.248403931E0,-4.385879517E-2,1.337169342E0,1.829879181E0
4.061847375E0,1.446142731E0,-1.516346741E-1,1.696721649E0,2.234543852E0
4.071855375E0,1.592388611E0,-3.409909058E-1,1.735341339E0,2.379786934E0
4.081863375E0,1.627715149E0,-5.761518860E-1,1.466949463E0,2.265689372E0
4.091871375E0,1.597777405E0,-9.165440369E-1,8.409512329E-1,2.024881375E0
4.101879375E0,1.683549042E0,-1.684447174E0,-1.910776520E0,3.053320580E0
4.111887375E0,1.246457977E0,-2.854414215E0,-6.255192261E0,6.987758455E0
4.121894375E0,-3.562591553E-2,-3.576362915E0,-5.926775208E0,6.922304910E0
4.131902375E0,-1.054407349E0,-4.343068542E0,-2.659070435E0,5.200449480E0
4.141910375E0,-1.759441223E0,-5.262456665E0,-1.555265808E-1,5.550970373E0
4.151918375E0,-2.968477020E0,-6.949149170E0,2.304008789E0,7.900062437E0
4.161926375E0,-3.914958801E0,-8.135881348E0,3.815565491E0,9.801938978E0
4.171934375E0,-3.604504395E0,-8.146060181E0,1.730102234E0,9.074359599E0
4.181941375E0,-3.585942993E0,-1.068493057E1,-1.360820160E0,1.135246933E1
4.191949375E0,-4.430037689E0,-1.947135910E1,-1.260887970E1,2.361658118E1
4.201957375E0,-3.927981720E0,-2.879756516E1,-2.373539200E1,3.752462701E1
4.211965375E0,-4.118086395E0,-2.597727997E1,-1.010877869E1,2.817738662E1
4.221973375E0,-6.145470428E0,-2.442021790E1,3.600612488E0,2.543773298E1
4.231980375E0,-9.394913177E0,-2.710877701E1,4.788841553E0,2.908750914E1
4.241988375E0,-1.324161392E1,-3.126817749E1,6.274502106E0,3.453127046E1
4.251996375E0,-1.257564880E1,-2.929857330E1,2.331401825E0,3.196855916E1
4.262004375E0,-9.592502289E0,-2.564751572E1,-2.159559174E0,2.746770574E1
4.272012375E0,-7.726931763E0,-2.228565674E1,-2.475851440E0,2.371678332E1
4.282020375E0,-6.269861755E0,-1.857532242E1,-1.661993866E0,1.967526348E1
4.292027375E0,-5.041067047E0,-1.534563858E1,-1.166823578E0,1.619451937E1
4.302035375E0,-3.980971527E0,-1.265528320E1,-1.386117554E0,1.333887736E1
4.312043375E0,-2.830464020E0,-1.092652817E1,-1.781146088E0,1.142685546E1
4.322051375E0,-1.935175781E0,-9.752669220E0,-2.621348877E0,1.028255475E1
4.332059375E0,-1.429227905E0,-8.618926849E0,-3.909570007E0,9.571485260E0
4.342067375E0,-1.218466187E0,-7.173981628E0,-4.899760895E0,8.772589645E0
4.352074375E0,-1.463356934E0,-5.740562439E0,-5.256618805E0,7.920070195E0
4.362082375E0,-1.657054138E0,-4.435276794E0,-5.107229462E0,6.964287575E0
4.372090375E0,-1.446442108E0,-3.341950378E0,-4.831353149E0,6.050024823E0
4.382098375E0,-1.183139648E0,-2.634671173E0,-4.378694458E0,5.245405301E0
4.392106375E0,-8.788224792E-1,-2.053579559E0,-3.636238403E0,4.267522429E0
4.402114375E0,-6.556365967E-1,-1.676813049E0,-2.616409149E0,3.176028681E0
4.412121375E0,-4.179309082E-1,-1.525328064E0,-1.642833710E0,2.280393507E0
4.422129375E0,-8.187973022E-2,-1.389410706E0,-8.683442688E-1,1.640484126E0
4.432137375E0,1.758842468E-1,-1.089733887E0,-4.718188477E-1,1.200445016E0
4.442145375E0,5.026547241E-1,-6.512956238E-1,-4.170327759E-1,9.223687426E-1
4.452153375E0,8.626560974E-1,-2.929408264E-1,-4.520599365E-1,1.017029034E0
4.462161375E0,1.140178986E0,-1.993853760E-1,-3.757186890E-1,1.216933515E0
4.472168375E0,1.023870850E0,-4.246669006E-1,2.664459229E-2,1.108766624E0
4.482176375E0,4.867877197E-1,-7.020401001E-1,5.894741821E-1,1.037931789E0
4.492184375E0,-1.300794983E-1,-9.255253601E-1,1.456920319E0,1.730934627E0
4.502192375E0,-7.786807251E-1,-1.381776581E0,2.011666718E0,2.561728552E0
4.512200375E0,-1.349593506E0,-2.095342712E0,1.815424805E0,3.083444654E0
4.522208375E0,-1.796564026E0,-2.616259460E0,1.669777679E0,3.586169734E0
4.532215375E0,-2.060165863E0,-3.203338623E0,1.700763245E0,4.171121831E0
4.542223375E0,-2.342778168E0,-4.016447754E0,1.797611847E0,4.985165038E0
4.552231375E0,-2.729274445E0,-5.139412537E0,1.934876404E0,6.132393245E0
4.562239375E0,-3.409160614E0,-6.774013367E0,2.117047577E0,7.873469605E0
4.572247375E0,-5.376519470E0,-9.979447632E0,2.146386566E0,1.153704087E1
4.582250750E0,-8.826545105E0,-1.633059036E1,3.179687805E0,1.883365325E1
4.592257750E0,-1.138457565E1,-2.231858826E1,9.208850098E-1,2.507141747E1
4.602265750E0,-1.277952484E1,-2.942416214E1,-5.973777466E0,3.263102190E1
4.612273750E0,-1.392344604E1,-3.553236008E1,-1.239033417E1,4.012394975E1
4.622281750E0,-1.619123016E1,-3.643243835E1,-8.584947510E0,4.078210174E1
4.632289750E0,-1.599139572E1,-3.215598129E1,-7.318281555E-1,3.592029291E1
4.642297750E0,-1.210323120E1,-2.290761337E1,3.838018799E-1,2.591127669E1
4.652304750E0,-9.630223846E0,-1.611144608E1,2.475851440E-1,1.877181942E1
4.662312750E0,-8.109236755E0,-1.244646744E1,6.845265198E-1,1.487087250E1
4.672320750E0,-6.833140411E0,-1.001327728E1,7.030879211E-1,1.214297585E1
4.682328750E0,-5.846542053E0,-8.344098358E0,3.872447205E-1,1.019588102E1
4.692336750E0,-4.741539917E0,-6.902446289E0,-5.643264771E-2,8.374314909E0
4.702344750E0,-3.670068054E0,-5.580545197E0,-2.887495422E-1,6.685451407E0
4.712351750E0,-2.562221832E0,-4.308490448E0,-4.682263184E-1,5.034610863E0
4.722359750E0,-1.658551025E0,-2.920876007E0,-7.658074951E-1,3.445108020E0
4.732367750E0,-9.104067993E-1,-1.653012543E0,-1.218017120E0,2.246075847E0
4.742375750E0,-2.059716797E-1,-7.960446167E-1,-1.703757019E0,1.891797913E0
4.752383750E0,3.405418396E-1,-1.886077881E-1,-2.120789795E0,2.156221463E0
4.762391750E0,7.261399841E-1,1.387614441E-1,-2.129022675E0,2.253723932E0
4.772398750E0,9.511221313E-1,1.779798889E-1,-1.773362274E0,2.020179176E0
4.782406750E0,1.124761047E0,2.080673218E-2,-1.163979492E0,1.618755260E0
4.792414750E0,1.171763306E0,-3.049159241E-1,-3.652404785E-1,1.264675283E0
4.802422750E0,1.065634003E0,-6.553372192E-1,4.146377563E-1,1.317940502E0
4.812430750E0,8.689430237E-1,-9.840536499E-1,7.490423584E-1,1.511452288E0
4.822438750E0,6.149212646E-1,-1.402433624E0,4.013154602E-1,1.583035796E0
4.832445750E0,5.041516113E-1,-1.946252747E0,-4.725672913E-1,2.065281687E0
4.842453750E0,2.954855347E-1,-2.500849457E0,-1.479523315E0,2.920710350E0
4.852461750E0,-2.029779053E-1,-2.800975342E0,-2.109413452E0,3.512305227E0
4.862469750E0,-8.422984314E-1,-2.950664062E0,-1.647773438E0,3.482964593E0
4.872477750E0,-1.426982574E0,-3.271297302E0,-7.601193237E-1,3.649033666E0
4.882485750E0,-1.950743408E0,-3.913611603E0,-1.499880981E-1,4.375414501E0
4.892492750E0,-2.522704010E0,-4.979994049E0,9.205856323E-2,5.583265266E0
4.902500750E0,-3.189118195E0,-6.357130280E0,2.318678284E-1,7.115992056E0
4.912508750E0,-4.173770599E0,-7.859705658E0,-1.507365417E-1,8.900452548E0
4.922516750E0,-5.042863312E0,-9.243577881E0,-5.751040649E-1,1.054537563E1
4.932524750E0,-6.154601440E0,-1.067041077E1,-1.903890839E0,1.246441275E1
4.942532750E0,-7.960146790E0,-1.322170532E1,-4.825365601E0,1.616977371E1
4.952539750E0,-9.945019226E0,-1.690255096E1,-8.248746643E0,2.127537209E1
4.962547750E0,-1.093281509E1,-2.059851517E1,-9.716594238E0,2.526336234E1
4.972555750E0,-1.170266418E1,-2.372356659E1,-7.537276154E0,2.750582652E1
4.982563750E0,-1.345656693E1,-2.643652496E1,-3.647465057E0,2.988767383E1
4.992571750E0,-1.511571671E1,-2.900203995E1,-2.624043274E-1,3.270584151E1
5.002579750E0,-1.546404236E1,-3.046360062E1,2.199226685E0,3.423454639E1
5.012586750E0,-1.246742386E1,-2.769316177E1,2.350861359E0,3.046103110E1
5.022594750E0,-7.954907684E0,-2.128633484E1,9.358538818E-1,2.274344806E1
5.032602750E0,-5.417683868E0,-1.588347015E1,1.052311707E-1,1.678234180E1
5.042610750E0,-3.903881836E0,-1.213616272E1,-8.771759033E-2,1.274889930E1
5.052618750E0,-2.830314331E0,-9.870923309E0,-1.871109009E-1,1.027038542E1
5.062626750E0,-2.091151428E0,-8.653055878E0,-3.848497009E-1,8.910465735E0
5.072634750E0,-1.609303436E0,-7.674241333E0,-7.253915405E-1,7.874644784E0
5.082641750E0,-1.158441010E0,-6.276597748E0,-9.633966064E-1,6.454904948E0
5.092649750E0,-7.044351196E-1,-4.594545593E0,-1.148411865E0,4.787998314E0
5.102657750E0,-2.040257263E-1,-3.292702789E0,-1.524130554E0,3.634073761E0
5.112665750E0,4.505630493E-1,-2.152972870E0,-2.227817230E0,3.130729763E0
5.122673750E0,9.650431824E-1,-1.302291870E0,-2.898273010E0,3.320731682E0
5.132681750E0,1.257684631E0,-7.188052368E-1,-3.115022278E0,3.435377038E0
5.142688750E0,1.395847321E0,-5.167254639E-1,-2.551144867E0,2.953596973E0
5.152696750E0,1.332528992E0,-5.328918457E-1,-1.417552185E0,2.017191471E0
5.162704750E0,1.088087311E0,-5.210664368E-1,-4.821473694E-1,1.299196026E0
5.172712750E0,8.006849670E-1,-4.605921936E-1,1.234931946E-1,9.319292647E-1
5.182720750E0,4.936734009E-1,-3.830534363E-1,6.252497864E-1,8.839573842E-1
5.192728750E0,1.877096558E-1,-3.153941345E-1,8.385562134E-1,9.153605289E-1
5.202735750E0,-2.058219910E-1,-5.466632080E-1,5.334906006E-1,7.910850623E-1
5.212743750E0,-6.432124329E-1,-1.340761871E0,-4.936734009E-1,1.566868870E0
5.222751750E0,-1.169368286E0,-2.309247894E0,-2.797233124E0,3.811110229E0
5.232759750E0,-1.856439514E0,-3.503913574E0,-5.921087036E0,7.126222681E0
5.242767750E0,-2.652334442E0,-4.430037689E0,-5.285508728E0,7.388958955E0
5.252775750E0,-3.434757385E0,-4.770579529E0,-3.095113678E0,6.643471684E0
5.262782750E0,-4.138743439E0,-4.815186768E0,-8.201445007E-1,6.402176025E0
5.272790750E0,-4.956792297E0,-5.147944794E0,3.698808289E-1,7.155972143E0
5.282798750E0,-6.218668213E0,-6.564898224E0,8.039781189E-1,9.078331556E0
5.292806750E0,-7.147187347E0,-8.305179291E0,4.550537109E-2,1.095720588E1
5.302814750E0,-6.887178040E0,-9.565109253E0,-2.413730621E0,1.203123568E1
5.312822750E0,-6.453829193E0,-1.063418610E1,-4.251009979E0,1.314568032E1
5.322829750E0,-6.058052216E0,-1.129685806E1,-3.017574921E0,1.316908338E1
5.332837750E0,-6.331832886E0,-1.183468964E1,6.264472961E-1,1.343668198E1
5.342845750E0,-7.472011871E0,-1.404978333E1,2.534529419E0,1.611369642E1
5.352853750E0,-9.820029144E0,-1.946252747E1,2.953657837E0,2.199879638E1
5.362861750E0,-1.140089172E1,-2.552237595E1,-5.658233643E-1,2.795875824E1
5.372869750E0,-1.091590027E1,-2.907853088E1,-7.230114899E0,3.189031826E1
5.382877750E0,-1.036175262E1,-2.870266251E1,-7.573500824E0,3.144148004E1
5.392884750E0,-1.010144394E1,-2.612801651E1,-4.900808716E-1,2.801700547E1
5.402892750E0,-9.266180878E0,-2.263847305E1,3.053500214E0,2.465129680E1
5.412900750E0,-8.213270416E0,-1.843895599E1,2.083517303E0,2.029270690E1
5.422908750E0,-7.343728638E0,-1.550760178E1,-2.121089172E-1,1.715986752E1
5.432916750E0,-6.554120636E0,-1.342333603E1,-1.762135620E0,1.504152816E1
5.442924750E0,-5.855223999E0,-1.195878159E1,-1.866768036E0,1.344547983E1
5.452931750E0,-5.291496277E0,-1.067265610E1,-1.404229889E0,1.199488985E1
5.462939750E0,-4.803960114E0,-9.466763763E0,-1.269060974E0,1.069149965E1
5.472947750E0,-4.324357452E0,-8.369096375E0,-1.477727051E0,9.535487336E0
5.482955750E0,-3.728296967E0,-6.873256989E0,-1.914818115E0,8.050365726E0
5.492963750E0,-3.036286011E0,-5.381608887E0,-2.613265686E0,6.708942129E0
5.502971750E0,-2.252964935E0,-3.727249146E0,-3.448828125E0,5.555416513E0
5.512978750E0,-1.603615265E0,-2.430196381E0,-3.865711212E0,4.839541253E0
5.522986750E0,-9.970765686E-1,-1.100361786E0,-4.318220215E0,4.566397220E0
5.532994750E0,-3.785627747E-1,-1.692979431E-1,-4.229754181E0,4.250034353E0
5.543002750E0,-4.071533203E-2,1.492396545E-1,-3.287912750E0,3.291549858E0
5.553010750E0,2.311193848E-1,2.776725769E-1,-2.483635254E0,2.509773357E0
5.563018750E0,4.108955383E-1,2.342628479E-1,-1.877994690E0,1.936640979E0
5.573026750E0,4.349954224E-1,2.588117981E-1,-1.298250275E0,1.393434010E0
5.583034250E0,3.153941345E-1,2.007325745E-1,-5.842350769E-1,6.936120325E-1
5.593042250E0,2.183958435E-1,4.730163574E-2,4.086502075E-2,2.271654444E-1
5.603050250E0,1.172062683E-1,-1.622625732E-1,4.935237122E-1,5.325712220E-1
5.613058250E0,-5.673202515E-2,-4.923262024E-1,7.713459778E-1,9.168305349E-1
5.623066250E0,-2.432441711E-1,-8.047265625E-1,7.532336426E-1,1.128766356E0
5.633074250E0,-4.938230896E-1,-1.113833771E0,8.213420105E-1,1.469384092E0
5.643081250E0,-8.162525940E-1,-1.603615265E0,1.067879333E0,2.092418812E0
5.653089250E0,-1.227447510E0,-2.158810730E0,1.383123779E0,2.842555636E0
5.663097250E0,-1.634750519E0,-2.797532501E0,1.504970398E0,3.572608746E0
5.673105250E0,-2.166893921E0,-3.569626923E0,1.426383820E0,4.412735708E0
5.683113250E0,-3.043620758E0,-4.636159058E0,1.306183777E0,5.697693760E0
5.693121250E0,-4.409081268E0,-6.202801208E0,1.114133148E0,7.691295933E0
5.703129250E0,-5.689219208E0,-7.764204254E0,4.920268250E-1,9.638058585E0
5.713136250E0,-6.717431030E0,-9.471404114E0,-8.464897156E-1,1.164250490E1
5.723144250E0,-7.947572937E0,-1.222013809E1,-3.362008667E0,1.495990618E1
5.733152250E0,-9.510921936E0,-1.665182236E1,-5.550607452E0,1.996371877E1
5.743160250E0,-1.173574539E1,-2.219210129E1,-6.661746826E0,2.597298501E1
5.753168250E0,-1.513188309E1,-2.820240280E1,-5.295687561E0,3.244061831E1
5.763176250E0,-1.869252869E1,-3.336561584E1,-2.332449646E0,3.831599236E1
5.773183250E0,-2.036425232E1,-3.646596863E1,-4.411326599E-1,4.176917809E1
5.783191250E0,-1.762240402E1,-3.538117447E1,2.947370911E-1,3.952800906E1
5.793199250E0,-1.222403000E1,-2.791170731E1,1.098715210E-1,3.047133712E1
5.803207250E0,-9.086404724E0,-1.927781158E1,-6.472540283E-1,2.132171916E1
5.813215250E0,-7.530091095E0,-1.378752869E1,-9.840536499E-1,1.574060294E1
5.823223250E0,-6.477779388E0,-1.045680496E1,-8.032296753E-1,1.232686391E1
5.833230250E0,-5.782774658E0,-8.335865479E0,-9.169931030E-1,1.018665855E1
5.843238250E0,-5.127587128E0,-6.650669861E0,-1.250948639E0,8.490490672E0
5.853246250E0,-4.082460480E0,-4.570296021E0,-1.779349823E0,6.381236171E0
5.863254250E0,-3.118465118E0,-2.875220947E0,-2.197430420E0,4.777072392E0
5.873262250E0,-2.086960144E0,-1.520238647E0,-2.355202332E0,3.494782713E0
5.883270250E0,-1.105151825E0,-6.200106812E-1,-2.213746490E0,2.550773868E0
5.893278250E0,-3.962260437E-1,4.276606750E-1,-2.227068787E0,2.302112967E0
5.903285250E0,7.694000244E-2,7.617658997E-1,-1.854942627E0,2.006743431E0
5.913293250E0,4.638853455E-1,6.363267517E-1,-1.234183502E0,1.464004872E0
5.923301250E0,5.453160095E-1,4.936734009E-1,-4.481680298E-1,8.613579743E-1
5.933309250E0,5.182223511E-1,4.263134766E-1,1.609153748E-1,6.900661876E-1
5.943317250E0,4.263134766E-1,4.674778748E-1,5.676196289E-1,8.499828156E-1
5.953325250E0,3.118016052E-1,5.680686951E-1,7.897576904E-1,1.021586753E0
5.963332250E0,2.844085693E-1,5.977070618E-1,8.777746582E-1,1.099377240E0
5.973340250E0,2.875520325E-1,6.155200195E-1,1.028960266E0,1.233008635E0
5.983348250E0,3.576063538E-1,5.255570984E-1,1.209185486E0,1.366097400E0
5.993356250E0,5.089416504E-1,2.465373230E-1,1.055904236E0,1.197804663E0
6.003364250E0,7.411088562E-1,-2.811154175E-1,2.532733154E-1,8.321151284E-1
6.013372250E0,8.440946960E-1,-8.473878479E-1,-4.695735168E-1,1.284936305E0
6.023380250E0,5.433700562E-1,-1.201551361E0,-3.194357300E-1,1.356840402E0
6.033387250E0,1.796264648E-2,-1.284329224E0,8.307723999E-2,1.287138702E0
6.043395250E0,-5.559439087E-1,-1.582509155E0,-1.411564636E-1,1.683251022E0
6.053403250E0,-1.866468658E0,-3.157084808E0,-1.721420288E0,4.051441416E0
6.063411250E0,-4.833149414E0,-7.402256927E0,-2.033221893E0,9.071203456E0
6.073419250E0,-7.322323151E0,-1.184801193E1,-2.822680206E0,1.421123945E1
6.083427250E0,-8.015531616E0,-1.557256668E1,-6.104006653E0,1.854757335E1
6.093434250E0,-9.529932404E0,-1.901001846E1,-6.756050720E0,2.231243230E1
6.103442250E0,-1.316437454E1,-2.280417847E1,-3.106639709E0,2.651381758E1
6.113450250E0,-1.816292999E1,-2.799658081E1,1.345102844E0,3.339924946E1
