"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.509978304E1,1.417402496E0,6.622378693E0,5.978567505E0,9.033725632E0
2.510979104E1,2.363584900E0,7.634573822E0,7.480843506E0,1.094697541E1
2.511980004E1,3.484753418E0,8.871302032E0,8.814120941E0,1.298199654E1
2.512980804E1,4.770429840E0,1.014260834E1,9.688153381E0,1.481518885E1
2.513981704E1,5.995332642E0,1.103639969E1,1.014275803E1,1.614378122E1
2.514982504E1,6.741830292E0,1.115794693E1,1.025277924E1,1.658528075E1
2.515983404E1,6.813082123E0,1.049183212E1,1.029289581E1,1.620001029E1
2.516984204E1,6.330036621E0,9.443711700E0,1.022508682E1,1.529069831E1
2.517985104E1,5.456902313E0,8.488697662E0,9.588011627E0,1.391997621E1
2.518985904E1,4.708009644E0,7.519163818E0,8.330476685E0,1.216963521E1
2.519986704E1,4.199067993E0,6.690636749E0,6.472240906E0,1.021208571E1
2.520987604E1,3.792214050E0,6.272406464E0,4.488116913E0,8.594600844E0
2.521988404E1,3.481160889E0,6.450985107E0,2.749632111E0,7.829059122E0
2.522989304E1,3.255729675E0,7.335346069E0,1.610650635E0,8.185430541E0
2.523990104E1,3.197051697E0,8.853489075E0,1.728305969E0,9.570394447E0
2.524991004E1,3.351231079E0,1.089224945E1,3.180436249E0,1.183161116E1
2.525991804E1,4.028273163E0,1.322110657E1,5.222789154E0,1.477505229E1
2.526992704E1,5.460045776E0,1.587853043E1,7.429649963E0,1.836135962E1
2.527993504E1,7.219487000E0,1.841859833E1,8.720266113E0,2.161963917E1
2.528994404E1,8.351732483E0,1.920581131E1,7.224426727E0,2.215416361E1
2.529995204E1,7.350314941E0,1.706705887E1,3.112627258E0,1.884144571E1
2.530996104E1,3.546425171E0,1.194081894E1,-1.150058441E0,1.250931344E1
2.531996904E1,-8.780740356E-1,6.672674103E0,-3.735781403E0,7.697509752E0
2.532997704E1,-2.957100677E0,3.324885864E0,-3.780538330E0,5.838816703E0
2.533998604E1,-4.170776825E0,1.565893707E0,-2.038161621E0,4.899133109E0
2.534999404E1,-5.378764801E0,1.052760773E0,-3.592529297E-1,5.492583973E0
2.536000304E1,-6.522386627E0,1.153800659E0,1.026116180E0,6.702663477E0
2.537001104E1,-7.134314117E0,2.428549805E0,2.609224091E0,7.975233065E0
2.538002029E1,-5.786367188E0,5.742508392E0,4.595593414E0,9.358307897E0
2.539002829E1,-2.309846649E0,8.583450623E0,5.160368958E0,1.027815275E1
2.540003729E1,-6.795867920E-2,9.993368683E0,2.476599884E0,1.029590127E1
2.541004529E1,1.043929138E0,1.212942673E1,-2.114053802E0,1.235645597E1
2.542005429E1,1.910776520E0,1.387539597E1,-5.895340576E0,1.519647066E1
2.543006229E1,2.865042114E0,1.433464096E1,-7.294481049E0,1.633706986E1
2.544007129E1,4.098177795E0,1.378348709E1,-7.219337311E0,1.609032035E1
2.545007929E1,5.378016357E0,1.281604889E1,-5.960305481E0,1.512281093E1
2.546008729E1,7.306456146E0,1.221040833E1,7.111711121E-1,1.424725016E1
2.547009629E1,9.007369080E0,1.127275818E1,7.240144043E0,1.614396049E1
2.548010429E1,8.809779968E0,9.755064240E0,6.773264923E0,1.478683939E1
2.549011329E1,7.383246460E0,8.518485718E0,3.924987946E0,1.193660159E1
2.550012129E1,6.147266693E0,7.624694366E0,1.163680115E0,9.863011882E0
2.551013029E1,5.477858734E0,7.271728363E0,-1.072968750E0,9.167127775E0
2.552013829E1,4.683161316E0,7.797584839E0,-2.770438843E0,9.508399477E0
2.553014729E1,3.311713257E0,9.207203522E0,-3.001707916E0,1.023475900E1
2.554015529E1,2.114053802E0,1.035082535E1,-1.769320679E0,1.071164341E1
2.555016429E1,1.481768646E0,1.090781708E1,-1.020128632E0,1.105516957E1
2.556017229E1,1.352587280E0,1.096320190E1,-1.040037231E0,1.109517759E1
2.557018129E1,1.567240906E0,1.081396225E1,-1.493294678E0,1.102850636E1
2.558018929E1,1.764680328E0,1.044258453E1,-1.611997833E0,1.071261898E1
2.559019829E1,1.824406128E0,1.004935226E1,-1.199605408E0,1.028382185E1
2.560020629E1,1.795366516E0,9.631421356E0,-1.326242065E-1,9.798224709E0
2.561021429E1,1.785786438E0,9.106463013E0,1.668729858E0,9.428751834E0
2.562022329E1,1.910327454E0,8.623417511E0,2.538870392E0,9.190132938E0
2.563023129E1,2.155068512E0,8.203091583E0,2.117047577E0,8.741677314E0
2.564024029E1,2.404449921E0,8.118068390E0,1.008901978E0,8.526564197E0
2.565024829E1,2.579585724E0,8.205187225E0,-1.199006653E-1,8.601961176E0
2.566025729E1,2.681523743E0,8.325986023E0,-7.677534485E-1,8.780777767E0
2.567026529E1,2.788102112E0,8.387508087E0,-1.014141083E0,8.896757130E0
2.568027429E1,2.852767639E0,8.407117310E0,-8.776249695E-1,8.921217980E0
2.569028229E1,2.923869781E0,8.300089874E0,-4.884342957E-1,8.813573309E0
2.570029129E1,3.006647644E0,8.108039246E0,-9.804611206E-2,8.648112135E0
2.571029929E1,3.062780914E0,7.981103210E0,7.155120850E-2,8.548903729E0
2.572030829E1,3.008892975E0,7.958051147E0,6.361770630E-2,8.508117431E0
2.573031629E1,2.862497406E0,8.092471619E0,3.397933960E-2,8.583888565E0
2.574032429E1,2.743943939E0,8.317902832E0,4.640350342E-2,8.758931964E0
2.575033329E1,2.688858490E0,8.539442139E0,1.451980591E-2,8.952778499E0
2.576034129E1,2.686463470E0,8.719068604E0,-5.358856201E-2,9.123711691E0
2.577035029E1,2.711012421E0,8.887019348E0,-1.231938171E-1,9.292140655E0
2.578035829E1,2.760709076E0,9.031768341E0,-1.507365417E-1,9.445479102E0
2.579036729E1,2.802921295E0,9.100625153E0,-1.230441284E-1,9.523281252E0
2.580037529E1,2.887645111E0,9.097032623E0,-9.101074219E-2,9.544777619E0
2.581038429E1,3.009641418E0,9.039402466E0,-1.264869690E-1,9.528102506E0
2.582039229E1,3.165467377E0,8.933273163E0,-2.411485291E-1,9.480596275E0
2.583040129E1,3.422632599E0,8.831185455E0,-5.245092773E-1,9.485745118E0
2.584040929E1,3.777394867E0,8.767867126E0,-8.659492493E-1,9.586139683E0
2.585041829E1,4.213737488E0,8.859027557E0,-1.008602600E0,9.861806735E0
2.586042629E1,4.615651703E0,9.106463013E0,-7.113208008E-1,1.023415295E1
2.587043429E1,4.935835876E0,9.451794891E0,-2.384541321E-1,1.066563467E1
2.588044329E1,5.144202576E0,9.754166107E0,-5.598358154E-2,1.102767930E1
2.589045129E1,5.148842926E0,9.948462067E0,-1.152603149E-1,1.120248927E1
2.590046029E1,5.027894440E0,1.001657043E1,-1.526824951E-1,1.120868938E1
2.591046829E1,4.995112610E0,1.004875351E1,-1.977388000E-1,1.122353321E1
2.592047729E1,5.069956970E0,1.018661682E1,-2.722837830E-1,1.138181727E1
2.593048529E1,5.374423828E0,1.053763687E1,-5.044509888E-1,1.183979278E1
2.594049429E1,5.835914154E0,1.103625000E1,-1.122515717E0,1.253462204E1
2.595050229E1,6.334976349E0,1.159219391E1,-1.736239471E0,1.332386627E1
2.596051129E1,6.711742859E0,1.226983475E1,-1.663640442E0,1.408417681E1
2.597051929E1,6.871460724E0,1.296319290E1,-8.978329468E-1,1.469923286E1
2.598052829E1,6.741680603E0,1.343156891E1,-1.802252197E-1,1.502963013E1
2.599053629E1,6.350394287E0,1.329190933E1,1.749861145E-1,1.473203928E1
2.600054429E1,5.582191772E0,1.265258881E1,1.117725677E0,1.387437131E1
2.601055329E1,4.188889160E0,1.200383789E1,1.946402435E0,1.286185830E1
2.602056129E1,2.536175995E0,1.134939880E1,1.391955414E0,1.171232606E1
2.603057029E1,1.384770355E0,1.114926498E1,1.835632782E0,1.138390295E1
2.604057829E1,7.349716187E-1,1.122934845E1,3.065026245E0,1.166331153E1
2.605058729E1,5.914201355E-1,1.135613480E1,3.408861237E0,1.187147464E1
2.606059529E1,7.137158203E-1,1.139370667E1,2.760559387E0,1.174506833E1
2.607060429E1,8.318202209E-1,1.124880798E1,1.672621765E0,1.140286234E1
2.608061229E1,1.059646454E0,1.107980942E1,5.240602112E-1,1.114269565E1
2.609062129E1,1.228345642E0,1.105675735E1,-2.472857666E-1,1.112752742E1
2.610062929E1,1.263073425E0,1.117561020E1,-6.189628601E-1,1.126377969E1
2.611063829E1,1.185684357E0,1.151211044E1,-7.951464844E-1,1.160029276E1
2.612064629E1,1.037193146E0,1.226175156E1,-8.683442688E-1,1.233613970E1
2.613065529E1,1.024768982E0,1.334385132E1,-1.036893768E0,1.342325103E1
2.614066329E1,1.151705017E0,1.436607559E1,-1.414857788E0,1.448144934E1
2.615067229E1,1.298399963E0,1.478146179E1,-2.113305359E0,1.498811245E1
2.616068029E1,1.407822418E0,1.447474960E1,-3.883673859E0,1.505268291E1
2.617068829E1,1.739532623E0,1.416474426E1,-4.423152008E0,1.494089112E1
2.618069729E1,2.209405518E0,1.324505676E1,-2.862647095E0,1.372981245E1
2.619070529E1,3.122656403E0,1.218017120E1,-1.930984497E-1,1.257556522E1
2.620071429E1,3.884272614E0,1.102502335E1,2.909050598E0,1.204579964E1
2.621072229E1,4.412673798E0,9.765841827E0,4.492308197E0,1.161999095E1
2.622073129E1,4.902006226E0,8.412506104E0,4.080364838E0,1.055695511E1
2.623073929E1,5.312153320E0,7.093748474E0,2.771636353E0,9.285591440E0
2.624074829E1,5.723647614E0,6.038892059E0,1.027762756E0,8.383594431E0
2.625075629E1,5.942791901E0,5.021906891E0,-3.469784546E-1,7.788242320E0
2.626076529E1,5.952671356E0,4.047882385E0,-9.629475403E-1,7.262707212E0
2.627077329E1,5.636828156E0,3.254981232E0,-8.675958252E-1,6.566693003E0
2.628078229E1,5.020110626E0,2.991229706E0,-7.274871826E-1,5.888820209E0
2.629079029E1,4.264032898E0,3.268004150E0,-6.671626282E-1,5.413587873E0
2.630079829E1,3.385509796E0,3.947141876E0,-7.514373779E-1,5.254166319E0
2.631080729E1,2.488125916E0,4.583468628E0,-8.783734131E-1,5.288713935E0
2.632081529E1,1.634151764E0,4.909191284E0,-9.292675781E-1,5.256819312E0
2.633082429E1,8.993298340E-1,5.013075256E0,-9.074130249E-1,5.173308040E0
2.634083229E1,3.186872864E-1,5.047204285E0,-7.551795959E-1,5.113328554E0
2.635084129E1,-9.550140381E-2,5.079686737E0,-3.879931641E-1,5.095377960E0
2.636084929E1,-3.306623840E-1,5.168152771E0,1.755848694E-1,5.181695738E0
2.637085829E1,-4.698728943E-1,5.371729431E0,9.190887451E-1,5.470007472E0
2.638086592E1,-5.240602112E-1,5.691015472E0,1.803599396E0,5.992934756E0
2.639087492E1,-3.989204407E-1,6.205944672E0,2.855462036E0,6.842992783E0
2.640088292E1,-4.909790039E-2,6.968309326E0,4.068090363E0,8.069021295E0
2.641089192E1,4.745132446E-1,7.892786865E0,5.336402893E0,9.539310413E0
2.642089992E1,1.129102020E0,8.849297791E0,6.349945221E0,1.095019393E1
2.643090892E1,1.920206909E0,9.780211945E0,7.174580383E0,1.228064917E1
2.644091692E1,2.731370087E0,1.076216995E1,7.972570953E0,1.366918331E1
2.645092492E1,3.385210419E0,1.159129578E1,8.656947784E0,1.485801239E1
2.646093392E1,3.558400269E0,1.156375305E1,8.535101166E0,1.480643607E1
2.647094192E1,2.949017487E0,1.058089691E1,7.779771881E0,1.346019815E1
2.648095092E1,2.265089722E0,9.537566528E0,6.918163605E0,1.199819963E1
2.649095892E1,1.889221344E0,8.546776886E0,6.034102020E0,1.063141287E1
2.650096792E1,1.915117493E0,7.591313782E0,5.494174805E0,9.564605414E0
2.651097592E1,2.550546112E0,6.855743408E0,5.611381073E0,9.219224517E0
2.652098492E1,3.911066895E0,6.696324921E0,5.708229675E0,9.629179494E0
2.653099292E1,5.788163452E0,6.792724457E0,5.236410828E0,1.034717063E1
2.654100192E1,7.499404907E0,6.829697571E0,4.177213440E0,1.096972903E1
2.655100992E1,8.671916656E0,6.413113861E0,2.828069000E0,1.115025301E1
2.656101892E1,9.117539978E0,5.389692078E0,1.902693329E0,1.076097383E1
2.657102692E1,8.870852966E0,4.470453644E0,2.248773651E0,1.018498753E1
2.658103592E1,7.934849396E0,5.009782104E0,3.579057312E0,1.004337607E1
2.659104392E1,6.978637848E0,7.170688477E0,4.037703552E0,1.078995873E1
2.660105192E1,6.209387512E0,1.050904633E1,3.801195374E0,1.278458581E1
2.661106092E1,5.986950073E0,1.412896866E1,3.408861237E0,1.571914951E1
2.662106892E1,6.810537415E0,1.871917328E1,2.771935730E0,2.011155130E1
2.663107792E1,6.990014191E0,2.233714966E1,9.096583557E-1,2.342298084E1
2.664108592E1,4.748724976E0,2.227188538E1,-6.975494385E-2,2.277261805E1
2.665109492E1,1.789378967E0,1.974603790E1,-6.566844177E-1,1.983782056E1
2.666110292E1,-3.034190369E-1,1.514520538E1,-1.547481995E0,1.522708146E1
2.667111192E1,-1.440304871E0,1.003168900E1,-1.627565460E0,1.026441579E1
2.668111992E1,-2.240391083E0,6.282435608E0,-9.925859070E-1,6.743409831E0
2.669112892E1,-2.803220673E0,3.779041443E0,-6.313870239E-1,4.747404548E0
2.670113692E1,-3.435954895E0,2.405048676E0,-5.662724304E-1,4.232104635E0
2.671114592E1,-4.018244019E0,1.890718231E0,-3.062631226E-1,4.451392762E0
2.672115392E1,-3.793112183E0,2.456391907E0,-6.372248840E-1,4.563728386E0
2.673116192E1,-2.386487274E0,4.429438934E0,-1.651216278E0,5.295447666E0
2.674117092E1,-1.114133148E0,6.667884064E0,-3.043022003E0,7.413632947E0
2.675117892E1,-4.908293152E-1,8.450077972E0,-3.718567200E0,9.245132404E0
2.676118792E1,1.155596924E-1,1.030831375E1,-3.375031586E0,1.084737409E1
2.677119592E1,6.132746887E-1,1.211790070E1,-2.928659821E0,1.248185369E1
2.678120492E1,1.033450928E0,1.356569000E1,-2.480641479E0,1.382930035E1
2.679121292E1,1.498384094E0,1.461605576E1,-2.347418518E0,1.487899911E1
2.680122192E1,1.942660217E0,1.510314285E1,-2.363435211E0,1.540988899E1
2.681122992E1,2.145488434E0,1.471514969E1,-1.896855469E0,1.499122449E1
2.682123892E1,2.374512177E0,1.352497467E1,5.960604858E-1,1.374476395E1
2.683124692E1,3.228486328E0,1.137065460E1,9.279503174E0,1.502744453E1
2.684125592E1,2.941083984E0,9.901459808E0,8.616082764E0,1.345086479E1
2.685126392E1,2.045196991E0,9.460776215E0,3.348836060E0,1.024225660E1
2.686127292E1,1.534459076E0,9.255403290E0,-8.427474976E-1,9.419515808E0
2.687128092E1,1.422791290E0,9.027726746E0,-3.859573975E0,9.920710484E0
2.688128892E1,1.562450867E0,8.862021332E0,-5.770799561E0,1.069012640E1
2.689129792E1,1.850152588E0,8.886869659E0,-6.535409546E0,1.118530710E1
2.690130592E1,2.046693878E0,8.837472382E0,-5.778134308E0,1.075531078E1
2.691131492E1,2.130669250E0,8.568781128E0,-4.312681732E0,9.826646691E0
2.692132292E1,2.354154510E0,8.157436523E0,-2.070045319E0,8.739044668E0
2.693133192E1,2.767145691E0,7.843090210E0,8.964857483E-1,8.365096892E0
2.694133992E1,3.210074615E0,7.915838928E0,3.260070648E0,9.142928721E0
2.695134892E1,3.450923767E0,8.309370575E0,3.643124084E0,9.707052451E0
2.696135692E1,3.394790497E0,8.856482849E0,2.621797943E0,9.840513982E0
2.697136592E1,3.088527374E0,9.394913177E0,1.352886658E0,9.981668060E0
2.698137392E1,2.744093628E0,9.780361633E0,4.002676392E-1,1.016591057E1
2.699138292E1,2.579286346E0,9.909393311E0,-5.463638306E-2,1.023971577E1
2.700139092E1,2.540367279E0,9.894125061E0,-2.625540161E-1,1.021842019E1
2.701139992E1,2.528541870E0,9.820328522E0,-4.020639038E-1,1.014859752E1
2.702140792E1,2.492766266E0,9.707463226E0,-4.776567078E-1,1.003378702E1
2.703141692E1,2.473905487E0,9.652976532E0,-1.984872437E-1,9.966923370E0
2.704142492E1,2.467319183E0,9.771380310E0,4.183799744E-1,1.008675264E1
2.705143292E1,2.392474823E0,9.955497437E0,8.816665649E-1,1.027682835E1
2.706144192E1,2.194286957E0,1.004276596E1,7.244934082E-1,1.030518967E1
2.707144992E1,1.784139862E0,9.893526306E0,2.644999695E-1,1.005658879E1
2.708145892E1,1.253792725E0,9.552685089E0,-3.761677551E-1,9.641954718E0
2.709146692E1,8.993298340E-1,9.251212006E0,-8.662486267E-1,9.335100664E0
2.710147592E1,6.969506836E-1,8.978329468E0,-1.072669373E0,9.068999938E0
2.711148392E1,6.569837952E-1,8.909472656E0,-1.337319031E0,9.033202805E0
2.712149292E1,8.241860962E-1,9.099128265E0,-1.991758118E0,9.350963496E0
2.713150092E1,1.047371979E0,9.427994385E0,-2.659519501E0,9.851756704E0
2.714150992E1,1.249751129E0,9.693691864E0,-3.015628967E0,1.022856578E1
2.715151792E1,1.416354675E0,9.847272491E0,-3.003204803E0,1.039201978E1
2.716152692E1,1.582509155E0,9.883497162E0,-2.809357910E0,1.039616964E1
2.717153492E1,1.920206909E0,9.693242798E0,-2.376158752E0,1.016328101E1
2.718154392E1,2.349364471E0,9.442514191E0,-1.512155457E0,9.847192584E0
2.719155192E1,2.791694641E0,9.233099670E0,-4.462220764E-1,9.656231285E0
2.720155992E1,3.151995392E0,9.184450836E0,4.662803650E-1,9.721452026E0
2.721156892E1,3.397484894E0,9.400002594E0,1.282383270E0,1.007707593E1
2.722157692E1,3.389102325E0,9.840536499E0,1.271455994E0,1.048516922E1
2.723158592E1,3.117566986E0,1.052162018E1,3.011737061E-1,1.097790602E1
2.724159392E1,2.699935455E0,1.130733627E1,-8.150550842E-1,1.165374703E1
2.725160292E1,2.239043884E0,1.192779602E1,-1.293609924E0,1.220487862E1
2.726161092E1,1.825903015E0,1.227612167E1,-1.287023621E0,1.247772074E1
2.727161992E1,1.469194794E0,1.234707413E1,-1.258133698E0,1.249766671E1
2.728162792E1,1.059796143E0,1.229872467E1,-1.053209839E0,1.238915039E1
2.729163692E1,5.671705627E-1,1.224274109E1,-3.103047180E-1,1.225979938E1
2.730164492E1,1.242416382E-1,1.235231323E1,3.965254211E-1,1.235930057E1
2.731165392E1,-2.359094238E-1,1.258747421E1,7.857160950E-1,1.261417893E1
2.732166192E1,-5.433700562E-1,1.280587006E1,1.071771240E0,1.286212473E1
2.733167092E1,-8.199948120E-1,1.301947586E1,1.456920319E0,1.312637650E1
2.734167892E1,-9.485774231E-1,1.319790482E1,1.481469269E0,1.331462511E1
2.735168692E1,-9.589059448E-1,1.324041641E1,1.025517426E0,1.331464657E1
2.736169592E1,-9.394464111E-1,1.293565018E1,4.785548401E-1,1.297854459E1
2.737170392E1,-8.414002991E-1,1.242057129E1,-3.396437073E-1,1.245367028E1
2.738171329E1,-7.632627869E-1,1.180400345E1,-7.858657837E-1,1.185473123E1
2.739172129E1,-5.873785400E-1,1.111034592E1,-6.267466736E-1,1.114350086E1
2.740173029E1,-2.763253784E-1,1.028496231E1,-9.849517822E-2,1.028914509E1
2.741173829E1,3.143463135E-2,9.514514465E0,5.288502502E-1,9.529252659E0
2.742174729E1,3.014730835E-1,8.978928223E0,1.219064941E0,9.066319947E0
2.743175529E1,5.120851135E-1,8.758736115E0,1.891316986E0,8.975230884E0
2.744176429E1,6.707551575E-1,8.547375641E0,2.046394501E0,8.814492230E0
2.745177229E1,7.851173401E-1,8.382119293E0,1.691033478E0,8.586962636E0
2.746178129E1,9.687854004E-1,8.319848785E0,8.252339172E-1,8.416616896E0
2.747178929E1,1.225651245E0,8.272547150E0,-1.287322998E-1,8.363840585E0
2.748179829E1,1.613943787E0,8.108338623E0,-7.685018921E-1,8.303045521E0
2.749180629E1,2.161205750E0,7.832911377E0,-1.060245209E0,8.194475629E0
2.750181529E1,2.687211914E0,7.590864716E0,-8.743318176E-1,8.099801919E0
2.751182329E1,3.107687531E0,7.437733154E0,-5.303471375E-1,8.078295881E0
2.752183229E1,3.362757111E0,7.415579224E0,-2.363584900E-1,8.145846545E0
2.753184029E1,3.349584503E0,7.517217865E0,1.169068909E-1,8.230549678E0
2.754184829E1,3.019071808E0,7.703131256E0,4.683760071E-1,8.286881308E0
2.755185729E1,2.607727203E0,7.830666046E0,9.072633362E-1,8.303174011E0
2.756186529E1,2.193388824E0,7.938142548E0,1.407523041E0,8.355009441E0
2.757187429E1,1.791175232E0,8.150251465E0,1.834584961E0,8.544039421E0
2.758188229E1,1.410816193E0,8.462951202E0,2.289788361E0,8.880038070E0
2.759189129E1,1.033151550E0,8.792416077E0,2.841540985E0,9.297759825E0
2.760189929E1,7.719447327E-1,9.101972351E0,3.230881348E0,9.689189524E0
2.761190829E1,7.455995178E-1,9.298214264E0,3.289709015E0,9.891152235E0
2.762191629E1,9.400451660E-1,9.367071075E0,3.182831268E0,9.937611400E0
2.763192529E1,1.470392303E0,9.245523834E0,3.010539551E0,9.833875781E0
2.764193329E1,2.109563141E0,9.011859741E0,2.837499390E0,9.680665030E0
2.765194229E1,2.647544403E0,8.895102539E0,2.652035065E0,9.652234484E0
2.766195029E1,2.990481262E0,8.760682068E0,2.565065918E0,9.605836332E0
2.767195929E1,3.131188660E0,8.605754242E0,2.737657013E0,9.558143879E0
2.768196729E1,3.056194611E0,8.475525055E0,3.268453217E0,9.584238983E0
2.769197529E1,2.806663513E0,8.275091858E0,3.997736664E0,9.609183304E0
2.770198429E1,2.574047241E0,8.007598114E0,4.484225006E0,9.531821477E0
2.771199229E1,2.416275330E0,7.833210754E0,4.932542725E0,9.567003445E0
2.772200129E1,2.264790344E0,7.788004761E0,5.338797913E0,9.710049259E0
2.773200929E1,2.157164154E0,7.826175385E0,5.599256287E0,9.861746767E0
2.774201829E1,2.046693878E0,7.880811768E0,5.754633179E0,9.970554296E0
2.775202629E1,1.868863678E0,7.948620758E0,5.858966217E0,1.004991087E1
2.776203529E1,1.660496979E0,8.023614807E0,5.884712677E0,1.008788819E1
2.777204329E1,1.513053589E0,8.062234497E0,5.765410767E0,1.002641100E1
2.778205229E1,1.380728760E0,7.971672821E0,5.597759399E0,9.838134466E0
2.779206029E1,1.311273193E0,7.792345734E0,5.447621613E0,9.597742998E0
2.780206929E1,1.332678680E0,7.628286896E0,5.339097290E0,9.405995604E0
2.781207729E1,1.422641602E0,7.610623627E0,5.281317444E0,9.372183046E0
2.782208629E1,1.681004333E0,7.840096436E0,5.186863861E0,9.549682948E0
2.783209429E1,2.129771118E0,8.320148163E0,5.162314911E0,1.002049329E1
2.784210329E1,2.606230316E0,9.038354645E0,5.329068146E0,1.081125610E1
2.785211129E1,2.912942505E0,1.001088226E1,6.025270386E0,1.204188029E1
2.786211929E1,3.015479279E0,1.095302307E1,6.918313293E0,1.330131153E1
2.787212829E1,2.901715851E0,1.148067581E1,7.035369873E0,1.377397188E1
2.788213629E1,2.665806427E0,1.144849274E1,6.226751404E0,1.330214054E1
2.789214529E1,2.475701752E0,1.108968887E1,5.620961151E0,1.267696741E1
2.790215329E1,2.307601318E0,1.033076706E1,5.882317657E0,1.210997246E1
2.791216229E1,2.386337585E0,9.173373871E0,6.127657471E0,1.128687651E1
2.792217029E1,2.642305298E0,7.951913910E0,5.342689819E0,9.937758632E0
2.793217929E1,2.651735687E0,6.790778503E0,3.871249695E0,8.254268534E0
2.794218729E1,2.153272247E0,5.779631195E0,2.342179413E0,6.597463340E0
2.795219629E1,1.361418915E0,5.137915649E0,1.296004944E0,5.470947587E0
2.796220429E1,4.405339050E-1,5.043462067E0,8.214916992E-1,5.128881784E0
2.797221329E1,-5.587879944E-1,5.629792786E0,9.954299927E-1,5.744361731E0
2.798222129E1,-1.476828918E0,7.162455597E0,2.000290375E0,7.581751474E0
2.799223029E1,-2.065255280E0,9.391470337E0,3.360960846E0,1.018631691E1
2.800223829E1,-2.240540771E0,1.138607254E1,4.194128265E0,1.233909975E1
2.801224629E1,-1.903292084E0,1.257744507E1,4.065545654E0,1.335452383E1
2.802225529E1,-9.610015869E-1,1.275692184E1,3.294199677E0,1.321038722E1
2.803226329E1,2.579136658E-1,1.224528580E1,2.381547546E0,1.247739205E1
2.804227229E1,1.180295563E0,1.171613617E1,1.591191101E0,1.188245907E1
2.805228029E1,1.700463867E0,1.129431335E1,8.168513489E-1,1.145077891E1
2.806228929E1,1.884131927E0,1.078492264E1,1.742376709E-1,1.094965151E1
2.807229729E1,1.836381226E0,1.018541931E1,8.083190918E-3,1.034964385E1
2.808230629E1,1.811383209E0,9.581724701E0,1.381626892E-1,9.752417459E0
2.809231429E1,2.037113800E0,9.019643555E0,2.760260010E-1,9.250945511E0
2.810232329E1,2.424358521E0,8.591982880E0,2.736309814E-1,8.931660425E0
2.811233129E1,2.746338959E0,8.390501862E0,2.424957275E-2,8.828560880E0
2.812234029E1,2.933150482E0,8.368347931E0,-4.842430115E-1,8.880715632E0
2.813234829E1,3.077001343E0,8.483308868E0,-1.014290771E0,9.080927948E0
2.814235729E1,3.222349091E0,8.613238678E0,-1.397793274E0,9.301894443E0
2.815236529E1,3.380719757E0,8.788673859E0,-1.333576813E0,9.510440651E0
2.816237429E1,3.614982605E0,9.060358887E0,-7.957452393E-1,9.787308766E0
2.817238229E1,3.795656891E0,9.391919403E0,1.453477478E-1,1.013095688E1
2.818239029E1,3.768413544E0,9.610464935E0,1.270707550E0,1.040080163E1
2.819239929E1,3.605402527E0,9.794282684E0,1.616937561E0,1.056131563E1
2.820240729E1,3.327580261E0,9.959089966E0,1.428928528E0,1.059707979E1
2.821241629E1,2.944377136E0,1.005025040E1,1.295256500E0,1.055246792E1
2.822242429E1,2.586770782E0,1.000070343E1,1.121916962E0,1.039057986E1
2.823243329E1,2.226020966E0,9.816586304E0,7.393125916E-1,1.009292421E1
2.824244129E1,1.797761536E0,9.665550385E0,2.035766602E-1,9.833425356E0
2.825245029E1,1.489103394E0,9.628128204E0,-4.531077576E-1,9.753132229E0
2.826245829E1,1.419947205E0,9.629026337E0,-1.036744080E0,9.788219273E0
2.827246729E1,1.473236389E0,9.673932953E0,-1.374142456E0,9.881481252E0
2.828247529E1,1.570983124E0,9.805359650E0,-1.535955963E0,1.004849375E1
2.829248429E1,1.709594879E0,9.877659302E0,-1.575324097E0,1.014753733E1
2.830249229E1,1.836381226E0,9.822873230E0,-1.482068024E0,1.010235914E1
2.831250129E1,1.945055237E0,9.715696106E0,-1.209784241E0,9.982062342E0
2.832250929E1,2.014361115E0,9.609267426E0,-7.430548096E-1,9.846207473E0
2.833251829E1,2.077829132E0,9.469308472E0,-2.052232361E-1,9.696767163E0
2.834252629E1,2.213147736E0,9.264534302E0,3.680845642E-1,9.532318972E0
2.835253529E1,2.371668091E0,9.241631927E0,6.532415771E-1,9.563435302E0
2.836254329E1,2.533930664E0,9.276808777E0,8.137078857E-1,9.651015813E0
2.837255129E1,2.686014404E0,9.282646637E0,8.922944641E-1,9.704555187E0
2.838255971E1,2.733914795E0,9.312135315E0,8.646020508E-1,9.743597433E0
2.839256771E1,2.814447327E0,9.294472046E0,8.108638000E-1,9.745041019E0
2.840257671E1,2.835852814E0,9.273515625E0,6.074368286E-1,9.716436215E0
2.841258471E1,2.865042114E0,9.215286713E0,1.199006653E-1,9.651132145E0
2.842259371E1,2.949017487E0,9.167386322E0,-4.800517273E-1,9.641998018E0
2.843260171E1,3.089874573E0,8.959917755E0,-1.013242950E0,9.531742355E0
2.844261071E1,3.218307495E0,8.698710938E0,-1.325493622E0,9.369205326E0
2.845261871E1,3.270548859E0,8.555009766E0,-1.512604523E0,9.282922728E0
2.846262771E1,3.371588745E0,8.539741516E0,-1.594184875E0,9.318595455E0
2.847263571E1,3.516487427E0,8.613388367E0,-1.418899384E0,9.411132686E0
2.848264471E1,3.614234161E0,8.682544556E0,-1.097966766E0,9.468621840E0
