"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.701341954E1,8.624465332E0,4.550537109E0,-2.126178589E0,9.980452176E0
1.702342854E1,9.191635895E0,4.249213715E0,-2.283800812E0,1.038064226E1
1.703343654E1,9.686656494E0,4.154311066E0,-1.742526398E0,1.068297771E1
1.704344554E1,1.000489471E1,4.059558105E0,-4.158352661E-1,1.080513069E1
1.705345354E1,1.029349457E1,3.668870544E0,9.485774231E-1,1.096888511E1
1.706346254E1,1.069241501E1,3.223396912E0,1.203796692E0,1.123241527E1
1.707347054E1,1.174667267E1,2.871329041E0,-2.137554932E-1,1.209440121E1
1.708347954E1,1.336869965E1,2.874023438E0,-1.765129395E0,1.378759670E1
1.709348754E1,1.494522125E1,3.369193726E0,-2.189646606E0,1.547597031E1
1.710349654E1,1.611219452E1,4.036056976E0,-1.239871674E0,1.665622556E1
1.711350454E1,1.686512878E1,4.611759796E0,8.047265625E-1,1.750281355E1
1.712351354E1,1.673025925E1,4.917723541E0,2.533182220E0,1.762108372E1
1.713352121E1,1.496483047E1,5.102888489E0,2.629731445E0,1.602813494E1
1.714353021E1,1.243030106E1,5.638774109E0,2.692151642E0,1.391243466E1
1.715353821E1,1.019963974E1,6.644233246E0,4.173770599E0,1.286852156E1
1.716354721E1,8.896599426E0,7.439978485E0,5.116061096E0,1.267583695E1
1.717355521E1,8.626111908E0,7.563920746E0,4.510570221E0,1.232752803E1
1.718356421E1,8.801696777E0,7.754474487E0,2.833008728E0,1.206762939E1
1.719357221E1,9.302555237E0,7.984246674E0,9.008267212E-1,1.229216082E1
1.720358121E1,9.919123077E0,7.817044373E0,-6.589297485E-1,1.264631859E1
1.721358921E1,1.030502060E1,7.579188995E0,-1.853745117E0,1.292570796E1
1.722359821E1,1.048494644E1,7.493716736E0,-2.810705109E0,1.319052522E1
1.723360621E1,1.056023987E1,7.600594482E0,-3.064427490E0,1.336706469E1
1.724361521E1,1.049482590E1,8.154592438E0,-2.247725830E0,1.347928113E1
1.725362321E1,1.071127579E1,9.158854065E0,-8.177494812E-1,1.411682510E1
1.726363221E1,1.132065857E1,9.987081757E0,2.929408264E-1,1.509916974E1
1.727364021E1,1.194905182E1,9.839488678E0,1.568737793E-1,1.547966363E1
1.728364921E1,1.198183365E1,9.038803711E0,-9.845027161E-1,1.504106232E1
1.729365721E1,1.114836685E1,7.876321106E0,-1.469793549E0,1.372890421E1
1.730366621E1,1.012090347E1,6.450835419E0,-8.589138794E-1,1.203260977E1
1.731367421E1,9.309590607E0,5.081033936E0,8.232879639E-2,1.060623218E1
1.732368321E1,8.534652100E0,3.926933899E0,1.230441284E0,9.474971349E0
1.733369121E1,7.688611450E0,3.284170532E0,2.237846375E0,8.654968429E0
1.734370021E1,6.945706329E0,3.005150757E0,2.781665497E0,8.062966602E0
1.735370821E1,6.496789856E0,3.058290253E0,2.562221832E0,7.624067052E0
1.736371721E1,6.263425140E0,3.271147614E0,1.917512512E0,7.321731724E0
1.737372521E1,6.281537476E0,3.353626099E0,1.106648712E0,7.206191257E0
1.738373421E1,6.381529541E0,3.210673370E0,6.212081909E-2,7.143962610E0
1.739374221E1,6.284381561E0,3.062331848E0,-6.505471802E-1,7.021007021E0
1.740375121E1,5.916596375E0,2.964136047E0,-9.560618591E-1,6.686274706E0
1.741375921E1,5.397924957E0,2.979254608E0,-1.021475830E0,6.249557163E0
1.742376821E1,4.845723267E0,3.036585388E0,-1.034199371E0,5.811321118E0
1.743377621E1,4.251309357E0,3.076851654E0,-1.107097778E0,5.363423612E0
1.744378521E1,3.606300659E0,3.114273834E0,-1.078207855E0,4.885349336E0
1.745379321E1,2.993924103E0,3.181484070E0,-8.927435303E-1,4.458969997E0
1.746380221E1,2.432142334E0,3.295397186E0,-7.095245361E-1,4.156727561E0
1.747381021E1,1.920206909E0,3.370391235E0,-2.710862732E-1,3.888472633E0
1.748381921E1,1.566941528E0,3.371139679E0,1.028361511E-1,3.718933148E0
1.749382721E1,1.546733551E0,3.262016602E0,4.866380310E-1,3.642794746E0
1.750383621E1,1.834584961E0,3.120710449E0,1.145567780E0,3.796954204E0
1.751384421E1,2.188898163E0,3.151097260E0,2.115101624E0,4.381135011E0
1.752385321E1,2.497406616E0,3.417543182E0,3.361709290E0,5.405342779E0
1.753386121E1,2.990930328E0,3.647015991E0,4.879403229E0,6.786380901E0
1.754387021E1,4.098327484E0,3.653751984E0,6.701264648E0,8.663321512E0
1.755387821E1,5.890251160E0,3.552113342E0,8.819060669E0,1.118429251E1
1.756388721E1,8.317753143E0,3.535198517E0,1.092293564E1,1.417720596E1
1.757389521E1,1.089404572E1,3.612587585E0,1.244077927E1,1.692642933E1
1.758390421E1,1.300151321E1,4.169279938E0,1.286185364E1,1.875765231E1
1.759391221E1,1.410531784E1,5.284161530E0,1.231324448E1,1.945503390E1
1.760392121E1,1.386027740E1,6.146069183E0,1.080722626E1,1.861928021E1
1.761392921E1,1.223435852E1,6.069727936E0,9.694589996E0,1.674831934E1
1.762393821E1,9.943672028E0,5.116061096E0,8.918154602E0,1.430329249E1
1.763394621E1,8.111781464E0,3.969295807E0,7.140750732E0,1.151288968E1
1.764395521E1,6.707850952E0,3.361559601E0,4.772824860E0,8.892423994E0
1.765396321E1,5.658083954E0,3.449726257E0,2.777025146E0,7.185150934E0
1.766397221E1,5.389093323E0,4.063300323E0,2.206262054E0,7.100727330E0
1.767398021E1,6.727011108E0,4.741240540E0,3.570974121E0,8.971281763E0
1.768398921E1,9.729617157E0,5.472170563E0,5.103038177E0,1.227400095E1
1.769399721E1,1.277907578E1,6.607409821E0,4.994813232E0,1.522861784E1
1.770400621E1,1.506018219E1,7.951015778E0,3.424877930E0,1.737116946E1
1.771401421E1,1.647668655E1,9.255702667E0,2.000290375E0,1.900395730E1
1.772402321E1,1.636172562E1,1.047386948E1,8.002359009E-1,1.944346637E1
1.773403121E1,1.295211594E1,1.121318207E1,-8.569679260E-1,1.715305085E1
1.774404021E1,6.656208344E0,1.052476364E1,-6.656657410E-1,1.247072051E1
1.775404821E1,1.502725067E0,8.995843048E0,7.761360168E-1,9.153456281E0
1.776405721E1,-1.098266144E0,7.791746979E0,2.042203217E0,8.129458991E0
1.777406521E1,-1.448388062E0,6.420897675E0,2.461032257E0,7.027263670E0
1.778407421E1,-7.448510742E-1,4.897665253E0,1.638043671E0,5.217769171E0
1.779408221E1,5.340893555E-1,3.141966248E0,3.623963928E-1,3.207574549E0
1.780409121E1,3.402723999E0,1.756896515E0,-2.060165863E0,4.348505417E0
1.781409921E1,6.127058716E0,2.543361053E0,-5.769452362E0,8.791820887E0
1.782410821E1,7.561076660E0,4.274062042E0,-8.945397949E0,1.246826496E1
1.783411621E1,8.993597717E0,5.712121582E0,-9.768985291E0,1.445497169E1
1.784412521E1,1.074031540E1,6.348148956E0,-7.498506775E0,1.455613183E1
1.785413321E1,1.260977783E1,6.071973267E0,-1.836979980E0,1.411558896E1
1.786414221E1,1.366388580E1,4.880900116E0,3.826941833E0,1.500568042E1
1.787415021E1,1.366478394E1,3.730242920E0,4.532574463E0,1.487229853E1
1.788415921E1,1.325972626E1,2.532882843E0,1.193917236E0,1.355216862E1
1.789416721E1,1.215113159E1,1.739981689E0,-1.748963013E0,1.239904863E1
1.790417621E1,1.090212891E1,1.217118988E0,-1.402882690E0,1.105919858E1
1.791418421E1,9.241482239E0,2.157912598E0,6.045927429E-1,9.509317175E0
1.792419321E1,7.854616241E0,5.079986115E0,2.084565125E0,9.583666677E0
1.793420121E1,7.326963501E0,6.799460449E0,1.899400177E0,1.017471265E1
1.794421021E1,7.322472839E0,7.452103271E0,5.322930908E-1,1.046115613E1
1.795421821E1,7.440277863E0,7.798333282E0,-7.713459778E-1,1.080586467E1
1.796422721E1,7.644153900E0,7.619155884E0,-1.936223602E0,1.096510771E1
1.797423521E1,7.767198029E0,6.879394226E0,-2.636317749E0,1.070540057E1
1.798424421E1,7.630981293E0,6.124663696E0,-2.425106964E0,1.008089900E1
1.799425221E1,7.467371521E0,5.508095856E0,-1.689237213E0,9.431557652E0
1.800426121E1,7.358697510E0,4.875661011E0,-6.581813049E-1,8.851875618E0
1.801426921E1,7.356901245E0,4.339625702E0,1.055305481E-1,8.542100670E0
1.802427821E1,7.461982727E0,3.947590942E0,2.673440552E-1,8.446072064E0
1.803428621E1,7.725883942E0,3.692970428E0,4.655319214E-2,8.563263424E0
1.804429521E1,8.074658661E0,3.480262756E0,-2.570155334E-1,8.796499209E0
1.805430321E1,8.427474976E0,3.298091583E0,-4.010160828E-1,9.058728192E0
1.806431221E1,8.724158020E0,3.156336365E0,-3.043171692E-1,9.282564373E0
1.807432021E1,8.915310516E0,3.160527649E0,-1.775308228E-1,9.460613818E0
1.808432921E1,8.957522736E0,3.247796173E0,-1.978884888E-1,9.530191677E0
1.809433821E1,8.873397675E0,3.306623840E0,-2.389031982E-1,9.472487648E0
1.810434621E1,8.699010315E0,3.345093842E0,-2.821632385E-1,9.324272055E0
1.811435421E1,8.533903656E0,3.397784271E0,-2.463876343E-1,9.188751625E0
1.812436321E1,8.417146454E0,3.658242645E0,-3.622467041E-2,9.177821414E0
1.813437217E1,8.331075439E0,4.194128265E0,4.607418823E-1,9.338619436E0
1.814438017E1,8.175548859E0,4.668791199E0,1.038839722E0,9.471874068E0
1.815438817E1,7.965086517E0,4.886588287E0,1.308878174E0,9.435810002E0
1.816439717E1,7.925119629E0,4.782105560E0,1.055754547E0,9.316151157E0
1.817440517E1,7.947273560E0,4.683610382E0,2.808160400E-1,9.228988075E0
1.818441417E1,8.018226013E0,4.612508240E0,-6.322851562E-1,9.271837206E0
1.819442317E1,8.194858704E0,4.506378937E0,-1.079854431E0,9.414310696E0
1.820443117E1,8.670719147E0,4.391118622E0,-1.184337158E0,9.791115757E0
1.821444017E1,9.362131348E0,4.197122040E0,-1.367107086E0,1.035057093E1
1.822444817E1,9.929900665E0,3.908971252E0,-1.333427124E0,1.075458095E1
1.823445717E1,1.026086243E1,3.585793304E0,-1.100661163E0,1.092495613E1
1.824446517E1,1.047297134E1,3.299438782E0,-7.577243042E-1,1.100652403E1
1.825447417E1,1.062520477E1,3.131188660E0,-3.115022278E-1,1.108135157E1
1.826448217E1,1.062176193E1,3.007246399E0,1.803749084E-1,1.104073786E1
1.827449117E1,1.052670959E1,3.105891266E0,5.502557373E-1,1.098912903E1
1.828449917E1,1.063418610E1,3.329077148E0,5.610333252E-1,1.115721412E1
1.829450817E1,1.102277802E1,3.515589294E0,3.098556519E-2,1.156987309E1
1.830451617E1,1.159339142E1,3.707789612E0,-7.065307617E-1,1.219235884E1
1.831452517E1,1.245904129E1,4.211192780E0,-1.082698517E0,1.319598767E1
1.832453317E1,1.368723724E1,4.844675446E0,-6.176156616E-1,1.453247373E1
1.833454217E1,1.460467941E1,5.075196075E0,3.499722290E-1,1.546534049E1
1.834455017E1,1.490959534E1,5.004542999E0,9.553134155E-1,1.575608160E1
1.835455917E1,1.454405548E1,4.899760895E0,7.915539551E-1,1.536762065E1
1.836456717E1,1.339968521E1,5.175637207E0,1.044827271E0,1.440244591E1
1.837457617E1,1.156195679E1,6.170767822E0,2.774630127E0,1.339611110E1
1.838458417E1,9.935139771E0,7.235503693E0,4.674928436E0,1.314969474E1
1.839459317E1,9.193432159E0,7.462731171E0,4.962929535E0,1.283908957E1
1.840460117E1,9.270970917E0,7.099286957E0,3.529809723E0,1.219878411E1
1.841461017E1,9.658964081E0,6.799610138E0,1.231040039E0,1.187626813E1
1.842461817E1,9.982591095E0,6.723867645E0,-7.235952759E-1,1.205761632E1
1.843462717E1,9.974807281E0,6.993307343E0,-2.131866760E0,1.236721407E1
1.844463517E1,9.752818909E0,7.539820862E0,-2.791395264E0,1.263955153E1
1.845464417E1,9.454189911E0,8.220156097E0,-2.586471405E0,1.279228312E1
1.846465217E1,9.148375854E0,9.148824921E0,-1.866768036E0,1.307205420E1
1.847466117E1,9.176367645E0,1.016146912E1,-1.046324158E0,1.373156845E1
1.848466917E1,9.717192993E0,1.095751373E1,-4.839436340E-1,1.465350294E1
1.849467817E1,1.036998550E1,1.088057373E1,-6.125262451E-1,1.504322680E1
1.850468617E1,1.069675598E1,9.672436066E0,-1.222807159E0,1.447314290E1
1.851469517E1,1.073447754E1,8.090825043E0,-1.601220245E0,1.353714756E1
1.852470317E1,1.062236069E1,6.390361176E0,-1.537602539E0,1.249141642E1
1.853471217E1,1.037492523E1,4.905149689E0,-1.199156342E0,1.153852430E1
1.854472017E1,1.000399658E1,3.814367981E0,-2.511776733E-1,1.070945568E1
1.855472917E1,9.469607849E0,2.781665497E0,1.314117279E0,9.956808724E0
1.856473717E1,8.789871368E0,1.911225586E0,2.368225250E0,9.301780085E0
1.857474617E1,8.043673096E0,1.254241791E0,2.555785217E0,8.532633674E0
1.858475417E1,7.304809570E0,9.818083191E-1,2.207160187E0,7.693877210E0
1.859476317E1,6.796017609E0,1.154249725E0,1.248703308E0,7.005526941E0
1.860477117E1,6.270161133E0,1.487905884E0,2.387535095E-1,6.448704350E0
1.861478017E1,5.813011780E0,1.801204376E0,-5.020559692E-1,6.106349429E0
1.862478817E1,5.439837799E0,2.131268005E0,-7.890092468E-1,5.895479131E0
1.863479717E1,5.106481018E0,2.564167786E0,-6.535409546E-1,5.751366846E0
1.864480517E1,4.761747894E0,3.124602356E0,-5.201683044E-1,5.719087161E0
1.865481417E1,4.298311615E0,3.714226227E0,-6.005511475E-1,5.712409376E0
1.866482217E1,3.672014008E0,4.168980560E0,-5.617817688E-1,5.583877196E0
1.867483117E1,2.899919586E0,4.402794342E0,-2.987786865E-1,5.280473495E0
1.868483917E1,2.222428436E0,4.435576172E0,1.269360352E-1,4.962825494E0
1.869484817E1,1.898801422E0,4.225862274E0,7.334747314E-1,4.690559027E0
1.870485617E1,1.958527222E0,3.880829773E0,1.350491638E0,4.551977182E0
1.871486517E1,2.136656799E0,3.630250854E0,1.907932434E0,4.624308566E0
1.872487317E1,2.268532562E0,3.545826416E0,2.446512451E0,4.868731676E0
1.873488217E1,2.498155060E0,3.331771545E0,3.320095825E0,5.325834829E0
1.874489017E1,3.175346832E0,2.878514099E0,4.639003143E0,6.315775573E0
1.875489917E1,4.471501465E0,2.454895020E0,6.251899109E0,8.068895673E0
1.876490717E1,6.383325806E0,2.442919922E0,7.801027679E0,1.037163145E1
1.877491617E1,8.664581909E0,2.710563354E0,9.028475189E0,1.280372983E1
1.878492417E1,1.097652420E1,3.000510406E0,9.951006775E0,1.511653671E1
1.879493317E1,1.289418640E1,3.362158356E0,1.057281372E1,1.701024814E1
1.880494117E1,1.389261017E1,3.759581909E0,1.042656784E1,1.777223650E1
1.881495017E1,1.363319962E1,4.008214874E0,9.141639862E0,1.689673038E1
1.882495817E1,1.217059113E1,3.920197906E0,7.683072968E0,1.491713277E1
1.883496717E1,1.046743286E1,3.640878754E0,6.207591248E0,1.270265082E1
1.884497517E1,9.014105072E0,3.369343414E0,4.387825470E0,1.057636883E1
1.885498417E1,7.707023163E0,3.105591888E0,2.823129272E0,8.775703157E0
1.886499217E1,6.534361725E0,2.822979584E0,1.869013367E0,7.359368712E0
1.887500117E1,5.563181305E0,2.469265137E0,1.717079315E0,6.324129815E0
1.888500917E1,5.052892456E0,2.098486176E0,2.486179962E0,6.009696931E0
1.889501817E1,5.652844849E0,2.029329987E0,3.750899963E0,7.081107654E0
1.890502617E1,7.383845215E0,2.616109772E0,4.316723328E0,8.944232822E0
1.891503517E1,9.171577606E0,4.044589233E0,3.885170746E0,1.075039951E1
1.892504317E1,1.099942657E1,6.142626343E0,3.958967285E0,1.320578151E1
1.893505217E1,1.337633377E1,8.313412170E0,4.825515289E0,1.647193750E1
1.894506017E1,1.673295364E1,1.046384033E1,4.229754181E0,2.018352082E1
1.895506917E1,2.028746201E1,1.267070114E1,1.578916626E0,2.397124861E1
1.896507717E1,1.953392899E1,1.367151993E1,1.572030945E0,2.389468811E1
1.897508617E1,1.369307510E1,1.289538391E1,2.812950439E0,1.901851525E1
1.898509417E1,7.027586060E0,1.070858139E1,2.300416260E0,1.301355433E1
1.899510317E1,2.916984100E0,8.564140778E0,9.677375793E-1,9.098891115E0
1.900511117E1,1.248403931E0,6.892566833E0,-2.297721863E-1,7.008479520E0
1.901512017E1,6.144721985E-1,5.032684479E0,-1.002315674E0,5.168184000E0
1.902512817E1,6.571334839E-2,3.210074615E0,-1.233734436E0,3.439621773E0
1.903513717E1,6.451583862E-2,1.656605072E0,-1.753303986E0,2.413001766E0
1.904514517E1,1.465302887E0,3.463796997E-1,-3.369044037E0,3.690196359E0
1.905515417E1,3.818110199E0,6.743476868E-1,-5.416336670E0,6.661036948E0
1.906516217E1,5.885910187E0,2.332150269E0,-6.869814148E0,9.342227252E0
1.907517117E1,7.980803833E0,3.663781128E0,-6.859934692E0,1.114339383E1
1.908517917E1,1.002091141E1,4.915328522E0,-4.916675720E0,1.219642653E1
1.909518817E1,1.149848877E1,6.095324707E0,-2.120490417E0,1.318577669E1
1.910519717E1,1.225756027E1,6.943910065E0,1.086141357E0,1.412959213E1
1.911520517E1,1.279254776E1,7.451504517E0,3.211421814E0,1.514884246E1
1.912521417E1,1.282967056E1,7.168143768E0,3.330873413E0,1.506908921E1
1.913522567E1,1.263043488E1,6.117029572E0,7.940986633E-1,1.405619182E1
1.914523467E1,1.178020294E1,4.363426208E0,-1.401984558E0,1.264034139E1
1.915524267E1,1.008303223E1,2.952460327E0,-9.755213928E-1,1.055159717E1
1.916525167E1,8.352331238E0,3.193908234E0,5.063969421E-1,8.956501816E0
1.917525967E1,7.364984436E0,5.002746735E0,8.403524780E-1,8.942967232E0
1.918526867E1,7.352560272E0,6.653813324E0,-3.194357300E-1,9.921462266E0
1.919527667E1,7.667205963E0,7.334148560E0,-1.608105927E0,1.073134600E1
1.920528567E1,7.804021454E0,7.601193237E0,-2.134710846E0,1.110125578E1
1.921529367E1,7.701185303E0,7.539072418E0,-1.970801697E0,1.095581705E1
1.922530267E1,7.508086853E0,7.086862793E0,-1.530866547E0,1.043736292E1
1.923531067E1,7.279212799E0,6.500083008E0,-1.071771240E0,9.817673435E0
1.924531967E1,7.077282715E0,5.868995361E0,-7.039860535E-1,9.221097198E0
1.925532767E1,7.088509369E0,5.245092773E0,-5.623805237E-1,8.835962603E0
1.926533667E1,7.382348328E0,4.734803925E0,-6.381230164E-1,8.793442785E0
1.927534467E1,7.811056824E0,4.440815277E0,-8.247848511E-1,9.022955119E0
1.928535367E1,8.284522247E0,4.353247375E0,-9.716294861E-1,9.408939124E0
1.929536167E1,8.718320160E0,4.479884033E0,-1.067579956E0,9.859928718E0
1.930537067E1,9.075477448E0,4.730013885E0,-1.129102020E0,1.029622230E1
1.931537867E1,9.330097961E0,4.946164398E0,-1.106499023E0,1.061789105E1
1.932538767E1,9.407337341E0,5.146447906E0,-1.013991394E0,1.077089135E1
1.933539567E1,9.199120331E0,5.234315186E0,-1.087189178E0,1.063972982E1
1.934540467E1,8.770112457E0,5.109474792E0,-1.151555328E0,1.021507146E1
1.935541267E1,8.225095825E0,4.848118286E0,-1.083896027E0,9.608916840E0
1.936542167E1,7.715405731E0,4.539160767E0,-8.568182373E-1,8.992530431E0
1.937542967E1,7.446265411E0,4.259991302E0,-3.736230469E-1,8.586849752E0
1.938543867E1,7.572303314E0,4.094734955E0,1.963916016E-1,8.610760796E0
1.939544667E1,7.951165466E0,4.074077911E0,5.626799011E-1,8.951857448E0
1.940545567E1,8.335266724E0,4.262536011E0,1.770817566E-1,9.363612687E0
1.941546367E1,8.763675842E0,4.609364777E0,-6.809339905E-1,9.925317577E0
1.942547267E1,9.079519043E0,5.018314362E0,-1.391955414E0,1.046702847E1
1.943548067E1,9.152716827E0,5.473068695E0,-1.922302551E0,1.083614107E1
1.944548967E1,9.024134216E0,5.866750031E0,-2.365530853E0,1.102041245E1
1.945549767E1,8.751101990E0,5.986950073E0,-2.619702301E0,1.092191363E1
1.946550667E1,8.323740692E0,5.886808319E0,-2.434537354E0,1.048170518E1
1.947551467E1,7.814649353E0,5.590574341E0,-2.004331970E0,9.815325395E0
1.948552367E1,7.338190155E0,5.218597870E0,-1.633852386E0,9.151626746E0
1.949553167E1,7.108417969E0,4.956792297E0,-1.391206970E0,8.776950081E0
1.950554067E1,7.283703461E0,4.934937744E0,-1.278191986E0,8.890428640E0
1.951554867E1,7.716752930E0,5.090763702E0,-1.334325256E0,9.340480434E0
1.952555767E1,8.302035828E0,5.434149628E0,-1.618284760E0,1.005348828E1
1.953556567E1,8.936716003E0,5.818550262E0,-1.895508270E0,1.083112975E1
1.954557467E1,9.488917694E0,6.260880432E0,-2.116748199E0,1.156368478E1
1.955558267E1,9.950108643E0,6.665638733E0,-2.012415161E0,1.214434916E1
1.956559167E1,1.027164001E1,7.122189331E0,-1.329834595E0,1.256983013E1
1.957559967E1,1.020712418E1,7.843688965E0,-6.924600220E-1,1.289140572E1
1.958560867E1,9.889484711E0,8.512498169E0,-3.787124634E-1,1.305403984E1
1.959561667E1,9.538314972E0,8.908275146E0,-3.547622681E-2,1.305136304E1
1.960562567E1,9.118587799E0,9.261241150E0,4.409829712E-1,1.300437223E1
1.961563367E1,8.718469849E0,9.667646027E0,1.120270386E0,1.306637294E1
1.962564267E1,8.384514313E0,1.009291168E1,1.539847870E0,1.321128601E1
1.963565067E1,8.131091309E0,1.044033920E1,1.457818451E0,1.331317254E1
1.964565967E1,7.840994568E0,1.058329193E1,1.096769257E0,1.321704077E1
1.965566767E1,7.463030548E0,1.016371445E1,6.346801758E-1,1.262540040E1
1.966567667E1,7.289691010E0,8.439001007E0,2.805166626E-1,1.115504472E1
1.967568467E1,7.300468597E0,6.301595764E0,4.535568237E-2,9.644117796E0
1.968569367E1,7.327412567E0,4.646637268E0,-3.293151855E-3,8.676532929E0
1.969570167E1,7.308252411E0,3.494632874E0,3.463796997E-1,8.108205172E0
1.970571067E1,7.128625946E0,2.935994568E0,6.867718506E-1,7.740092219E0
1.971571867E1,6.857090607E0,2.857108612E0,5.968089294E-1,7.452445378E0
1.972572767E1,6.655010834E0,3.090922394E0,3.808081055E-1,7.347651683E0
1.973573667E1,6.600075073E0,3.530857544E0,4.713697815E-1,7.500009029E0
1.974574467E1,6.795568542E0,3.896397400E0,9.960287476E-1,7.896438297E0
1.975575367E1,6.957681427E0,3.980971527E0,1.387165375E0,8.135213145E0
1.976576167E1,6.830446014E0,3.829037476E0,1.429377594E0,7.959876950E0
1.977577067E1,6.569837952E0,3.757635956E0,1.332828369E0,7.684987323E0
1.978577867E1,6.371799774E0,3.927233276E0,1.122066650E0,7.568489092E0
1.979578767E1,6.249653778E0,4.245920563E0,1.043330383E0,7.627224401E0
1.980579567E1,6.247857513E0,4.592749329E0,1.201551361E0,7.846833475E0
1.981580467E1,6.335724792E0,4.916226654E0,1.361718292E0,8.134185261E0
1.982581267E1,6.489904175E0,5.204227753E0,1.459764404E0,8.445931258E0
1.983582167E1,6.639592896E0,5.464686127E0,1.493743744E0,8.728015734E0
1.984582967E1,6.765630798E0,5.684429169E0,1.473535767E0,8.958671929E0
1.985583867E1,6.840325470E0,5.926176453E0,1.559606781E0,9.183789697E0
1.986584667E1,6.892716522E0,6.272107086E0,1.819915466E0,9.495312563E0
1.987585567E1,6.944209442E0,6.663543091E0,2.212848358E0,9.875299953E0
1.988586367E1,6.965465240E0,7.022346954E0,2.716251526E0,1.025714800E1
1.989587267E1,6.988517303E0,7.239694977E0,3.122806091E0,1.053586614E1
1.990588067E1,7.014413452E0,7.306156769E0,3.230881348E0,1.063111081E1
1.991588967E1,7.024442596E0,7.321125641E0,3.233875122E0,1.064892590E1
1.992589767E1,7.028484192E0,7.429799652E0,3.384911041E0,1.077307457E1
1.993553075E1,-4.147874451E0,4.305646362E0,8.399034119E0,1.030956969E1
1.994553975E1,-3.884122925E0,3.955225067E0,8.501870270E0,1.014948345E1
1.995554775E1,-3.751798096E0,3.827540588E0,8.611442413E0,1.014312557E1
1.996555575E1,-3.915108490E0,3.941753082E0,8.787326660E0,1.039627826E1
1.997556475E1,-4.017196198E0,4.007915497E0,8.926836548E0,1.057779101E1
1.998557275E1,-3.985611877E0,4.015100555E0,8.913514252E0,1.055731362E1
1.999558175E1,-3.834426270E0,3.926185455E0,8.764873352E0,1.034121666E1
2.000558975E1,-3.681594086E0,3.848497009E0,8.641978912E0,1.015129862E1
2.001559775E1,-3.634142761E0,3.843706970E0,8.622669067E0,1.011590326E1
2.002560675E1,-3.569477234E0,3.955374756E0,8.357270966E0,9.911111702E0
2.003561475E1,-3.425925751E0,3.986360321E0,8.260422363E0,9.790945484E0
2.004562275E1,-3.369642792E0,4.010609894E0,8.177644501E0,9.711506260E0
2.005563175E1,-3.391347656E0,3.988755341E0,8.171207886E0,9.704640457E0
2.006563975E1,-3.415746918E0,3.971690826E0,8.337512054E0,9.846611716E0
2.007564875E1,-3.394341431E0,4.018094330E0,8.555608521E0,1.004316051E1
2.008565675E1,-3.198847961E0,3.927532654E0,8.376580811E0,9.789037088E0
2.009566475E1,-3.072810059E0,3.816463623E0,8.487200775E0,9.800006798E0
2.010567375E1,-3.033441925E0,3.853736115E0,8.679850159E0,9.969596317E0
2.011568175E1,-2.970123596E0,3.896846466E0,8.590036926E0,9.889174938E0
2.012569075E1,-2.859952698E0,3.921844482E0,8.454269257E0,9.748582576E0
2.013569875E1,-2.755170593E0,3.905079346E0,8.567583618E0,9.810407675E0
2.014570675E1,-2.693498840E0,3.872447205E0,8.657995605E0,9.859597926E0
2.015571575E1,-2.709515533E0,3.870501251E0,8.686137085E0,9.887933648E0
2.016572375E1,-2.715353394E0,3.891008606E0,8.737480316E0,9.942668369E0
2.017573275E1,-2.672841797E0,3.876189423E0,8.961115265E0,1.012277208E1
2.018574075E1,-2.480940857E0,3.696113892E0,8.802445221E0,9.864044166E0
2.019574875E1,-2.426603851E0,3.597019958E0,8.779243469E0,9.792960468E0
2.020575775E1,-2.519261169E0,3.754492493E0,8.807684326E0,9.900413825E0
2.021576575E1,-2.517614594E0,3.910019073E0,9.093290405E0,1.021345009E1
2.022577475E1,-2.378104706E0,3.834875336E0,9.172176361E0,1.022205801E1
2.023578275E1,-2.236349487E0,3.757037201E0,8.954079895E0,9.964543859E0
2.024579075E1,-2.151775360E0,3.761827240E0,8.962013397E0,9.954856378E0
2.025579975E1,-2.085163879E0,3.777993622E0,9.024134216E0,1.000280673E1
2.026580775E1,-2.040406952E0,3.779490509E0,9.114546204E0,1.007585041E1
2.027581575E1,-1.992656250E0,3.786376190E0,8.981472931E0,9.948576762E0
2.028582475E1,-1.937271423E0,3.727698212E0,8.882079620E0,9.825481816E0
2.029583275E1,-1.908680878E0,3.601809998E0,8.890162811E0,9.780137666E0
2.030584175E1,-1.889371033E0,3.499572601E0,8.896599426E0,9.745060936E0
2.031584975E1,-1.879491577E0,3.439996490E0,8.767717438E0,9.604110240E0
2.032585775E1,-1.890418854E0,3.353925476E0,8.876990204E0,9.675921384E0
2.033586675E1,-1.834734650E0,3.370989990E0,8.962612152E0,9.749781605E0
2.034587475E1,-1.835632782E0,3.496578827E0,8.934470673E0,9.768335447E0
2.035588375E1,-1.908680878E0,3.613635406E0,8.860973511E0,9.757985197E0
2.036589175E1,-1.965562592E0,3.594475250E0,8.840915222E0,9.743996644E0
2.037589975E1,-2.033221893E0,3.513493652E0,8.737330627E0,9.634291640E0
2.038590875E1,-2.105970612E0,3.415746918E0,8.478069763E0,9.379771113E0
2.039591675E1,-2.199825439E0,3.362158356E0,8.457562408E0,9.363423662E0
2.040592575E1,-2.247576141E0,3.390898590E0,8.550818481E0,9.469228504E0
