"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.084706013E1,-2.521955566E0,2.722837830E-1,1.432670746E0,2.913235968E0
1.085706813E1,-1.815873871E0,-1.730401611E-1,1.162183228E0,2.162870932E0
1.086707613E1,-1.173858948E0,-4.227209473E-1,8.878038025E-1,1.531284892E0
1.087708413E1,-5.821394348E-1,-5.122348022E-1,6.056405640E-1,9.839061474E-1
1.088709213E1,-1.047821045E-3,-4.567002869E-1,3.396437073E-1,5.691520867E-1
1.089710013E1,4.607418823E-1,-4.182302856E-1,1.890568542E-1,6.503400250E-1
1.090710813E1,7.737409973E-1,-3.842509460E-1,1.549278259E-1,8.776824891E-1
1.091711613E1,1.000669098E0,-1.874102783E-1,1.462458801E-1,1.028517921E0
1.092712413E1,1.168919220E0,1.565744019E-1,9.370513916E-2,1.183075796E0
1.093713313E1,1.289568329E0,5.418731689E-1,1.496887207E-3,1.398790637E0
1.094714113E1,1.404828644E0,8.455915833E-1,-9.370513916E-2,1.642360891E0
1.095714913E1,1.490151215E0,1.174158325E0,-1.380130005E-1,1.902168763E0
1.096715713E1,1.589245148E0,1.577868805E0,-3.013233948E-1,2.259682697E0
1.097716513E1,1.786534882E0,1.875599670E0,-4.933740234E-1,2.636853984E0
1.098717313E1,1.989363098E0,2.099234619E0,-6.400689697E-1,2.962100574E0
1.099718112E1,2.091001740E0,2.272125092E0,-7.991880798E-1,3.189599080E0
1.100718913E1,2.081421661E0,2.434387665E0,-8.560697937E-1,3.315330289E0
1.101719713E1,1.851649475E0,2.616259460E0,-7.547305298E-1,3.292876784E0
1.102720512E1,1.386416931E0,2.911295929E0,-5.179229736E-1,3.265890399E0
1.103721313E1,9.981243896E-1,3.223247223E0,-3.085084534E-1,3.388325903E0
1.104722113E1,7.349716187E-1,3.459156647E0,-1.574725342E-1,3.539879318E0
1.105722913E1,2.980302429E-1,3.803740082E0,7.888595581E-2,3.816213258E0
1.106723713E1,-1.520837402E-1,4.178261261E0,3.817062378E-1,4.198415925E0
1.107724513E1,-5.975573730E-1,4.619842987E0,6.605763245E-1,4.704931999E0
1.108725313E1,-9.901908875E-1,5.118905182E0,8.693920898E-1,5.285783845E0
1.109726113E1,-1.070573730E0,5.392386475E0,8.934919739E-1,5.569765517E0
1.110726913E1,-1.006956024E0,5.372028809E0,8.141569519E-1,5.525894090E0
1.111727713E1,-9.422904968E-1,5.156027985E0,6.670129395E-1,5.283695886E0
1.112728513E1,-8.352630615E-1,4.836292877E0,4.207749939E-1,4.925895327E0
1.113729313E1,-7.229965210E-1,4.507726135E0,1.451980591E-1,4.567647245E0
1.114730113E1,-8.807684326E-1,4.294120331E0,7.484436035E-2,4.384156033E0
1.115730913E1,-1.256487122E0,4.238436127E0,3.634442139E-1,4.435672709E0
1.116731713E1,-1.779499512E0,4.269421692E0,7.463479614E-1,4.685255102E0
1.117732513E1,-2.312690735E0,4.384682007E0,1.071771240E0,5.071751998E0
1.118733313E1,-2.565964050E0,4.296365662E0,1.300046539E0,5.170401378E0
1.119734113E1,-2.676284637E0,3.958368530E0,1.409019928E0,4.981618014E0
1.120734913E1,-2.807711334E0,3.815565491E0,1.423988800E0,4.946668278E0
1.121735713E1,-3.032992859E0,3.929328918E0,1.433868256E0,5.166686521E0
1.122736613E1,-3.581003265E0,4.175566864E0,1.611548767E0,5.732018183E0
1.123737413E1,-4.531676331E0,4.570445709E0,2.156116333E0,6.787775923E0
1.124738213E1,-5.888454895E0,5.227279816E0,3.243305511E0,8.515714061E0
1.125739012E1,-7.627388763E0,6.238127747E0,4.143234100E0,1.068913869E1
1.126739813E1,-9.171577606E0,7.454647980E0,4.314028931E0,1.258175099E1
1.127740613E1,-1.005159760E1,8.627459106E0,3.847000122E0,1.379373317E1
1.128741412E1,-1.035381912E1,9.568851471E0,3.634142761E0,1.455924045E1
1.129742213E1,-1.075842773E1,9.987830200E0,3.823199615E0,1.516962012E1
1.130743013E1,-1.141990219E1,1.031325348E1,4.094884644E0,1.592311036E1
1.131743813E1,-1.245380219E1,1.126078308E1,4.580025787E0,1.740342095E1
1.132744613E1,-1.346749420E1,1.253164032E1,5.166057129E0,1.910768315E1
1.133745413E1,-1.428314804E1,1.391671005E1,5.669011230E0,2.073212061E1
1.134746213E1,-1.501737122E1,1.540252029E1,6.230792999E0,2.239602311E1
1.135747013E1,-1.602312973E1,1.684626801E1,6.894512787E0,2.425019049E1
1.136747813E1,-1.704101303E1,1.824720474E1,7.909701691E0,2.619007421E1
1.137748613E1,-1.754261993E1,1.932571198E1,8.826844482E0,2.755249246E1
1.138749413E1,-1.738784180E1,1.971999207E1,9.402996368E0,2.792188156E1
1.139750213E1,-1.669074142E1,1.938678497E1,9.588909760E0,2.731987319E1
1.140751013E1,-1.577614334E1,1.865345993E1,9.172026672E0,2.609529343E1
1.141751813E1,-1.494132935E1,1.801653442E1,8.455317078E0,2.488636619E1
1.142752613E1,-1.405142990E1,1.756686951E1,7.773335266E0,2.380046906E1
1.143753413E1,-1.321826248E1,1.696916245E1,7.120692444E0,2.265787276E1
1.144754213E1,-1.267414398E1,1.629451538E1,6.618786163E0,2.167841063E1
1.145755013E1,-1.225561432E1,1.555131088E1,6.345903625E0,2.079215827E1
1.146755813E1,-1.217268677E1,1.509176651E1,6.366560669E0,2.040756757E1
1.147756613E1,-1.237356903E1,1.471964035E1,6.708150330E0,2.036595943E1
1.148757412E1,-1.246607666E1,1.409813278E1,7.112908630E0,2.011849608E1
1.149758213E1,-1.229872467E1,1.335238358E1,7.270231476E0,1.955507713E1
1.150759013E1,-1.184471878E1,1.232312393E1,7.210505676E0,1.855123011E1
1.151759812E1,-1.099688187E1,1.096170502E1,6.776558075E0,1.694143226E1
1.152760613E1,-9.725725250E0,9.634564819E0,6.070177002E0,1.497536710E1
1.153761413E1,-8.493038635E0,8.354426880E0,5.282065887E0,1.303182158E1
1.154762213E1,-7.375911713E0,7.135960693E0,4.547992401E0,1.122542843E1
1.155763113E1,-6.371350708E0,6.082601166E0,3.848946075E0,9.612831668E0
1.156763913E1,-5.572911072E0,5.253774719E0,3.360212402E0,8.363642389E0
1.157764713E1,-4.832550659E0,4.481680298E0,3.014132080E0,7.247344090E0
1.158765513E1,-4.131259003E0,3.726949768E0,2.667303314E0,6.170248171E0
1.159766313E1,-3.484154663E0,3.045716400E0,2.272424469E0,5.155544110E0
1.160767113E1,-2.790946198E0,2.436034241E0,1.896256714E0,4.161662291E0
1.161767913E1,-2.105820923E0,1.876198425E0,1.542392578E0,3.214588178E0
1.162768713E1,-1.458866272E0,1.379381561E0,1.231189728E0,2.355167178E0
1.163769513E1,-9.809101868E-1,1.055904236E0,1.033600616E0,1.773541312E0
1.164770313E1,-6.233038330E-1,9.288185120E-1,8.909472656E-1,1.430034449E0
1.165771142E1,-2.459385681E-1,9.753717041E-1,7.313790894E-1,1.243684491E0
1.166771942E1,9.759704590E-2,1.089135132E0,5.754034424E-1,1.235649481E0
1.167772742E1,2.634521484E-1,1.272204437E0,4.667294312E-1,1.380488148E0
1.168773542E1,3.206332397E-1,1.527124329E0,3.700305176E-1,1.603694788E0
1.169774342E1,3.727249146E-1,1.848805389E0,3.306623840E-1,1.914769658E0
1.170775142E1,5.029541016E-1,2.105222168E0,2.960842896E-1,2.184625623E0
1.171775942E1,6.815327454E-1,2.239343262E0,2.447410583E-1,2.353517222E0
1.172776742E1,8.397537231E-1,2.277962952E0,1.984872437E-1,2.435918453E0
1.173777542E1,9.910890198E-1,2.440524902E0,1.547781372E-1,2.638631372E0
1.174778342E1,1.154998169E0,2.677781525E0,1.540296936E-1,2.920318443E0
1.175779142E1,1.190773773E0,2.893932037E0,1.769320679E-1,3.134340405E0
1.176779942E1,1.119821320E0,3.166365509E0,8.622070312E-2,3.359658366E0
1.177780742E1,1.037043457E0,3.488795013E0,-4.296066284E-2,3.639916949E0
1.178781542E1,9.107061768E-1,3.860771484E0,-1.428030396E-1,3.969299044E0
1.179782342E1,7.785310364E-1,4.212390289E0,-1.669029236E-1,4.286980185E0
1.180783142E1,5.921685791E-1,4.518054657E0,-6.376739502E-2,4.557142503E0
1.181783942E1,3.438349915E-1,4.812941437E0,3.562591553E-2,4.825339053E0
1.182784742E1,1.992356873E-1,5.050048370E0,6.691085815E-2,5.054419894E0
1.183785542E1,9.190887451E-2,5.155578918E0,2.275268555E-2,5.156448284E0
1.184786442E1,-3.562591553E-2,5.183570709E0,-2.933898926E-2,5.183776160E0
1.185787242E1,-2.520758057E-1,5.288203125E0,-4.251159668E-2,5.294378315E0
1.186788042E1,-5.123844910E-1,5.539530487E0,-5.792953491E-2,5.563478383E0
1.187788842E1,-7.741900635E-1,5.796246643E0,-1.196012878E-1,5.848944338E0
1.188789642E1,-1.032403107E0,6.010750580E0,-2.038760376E-1,6.102175362E0
1.189790442E1,-1.274300079E0,6.152206421E0,-2.863545227E-1,6.289315022E0
1.190791242E1,-1.592837677E0,6.267466736E0,-2.930905151E-1,6.473343278E0
1.191792042E1,-1.861079865E0,6.315067749E0,-1.248403931E-1,6.584776690E0
1.192792842E1,-2.035317535E0,6.236481171E0,1.154100037E-1,6.561214395E0
1.193793642E1,-2.165846100E0,5.976771240E0,4.355941772E-1,6.372003301E0
1.194794442E1,-2.349663849E0,5.625601501E0,9.187893677E-1,6.165426697E0
1.195795242E1,-2.784659271E0,5.376519470E0,1.581910400E0,6.258093111E0
1.196796042E1,-3.189267883E0,5.424120483E0,2.327958984E0,6.709091271E0
1.197796842E1,-3.413800964E0,5.682034149E0,2.905009003E0,7.237307953E0
1.198797642E1,-3.461851044E0,5.744604034E0,3.138373718E0,7.405017067E0
1.199798442E1,-3.369343414E0,5.412444763E0,3.136128387E0,7.105092161E0
1.200799242E1,-3.195704498E0,4.815336456E0,2.973117371E0,6.499186051E0
1.201800042E1,-3.160377960E0,4.279750214E0,2.847977600E0,6.034503058E0
1.202800842E1,-3.430566101E0,4.037553864E0,2.900518341E0,6.040168178E0
1.203801642E1,-4.034260712E0,4.051624603E0,3.137475586E0,6.521861273E0
1.204802442E1,-4.778063965E0,4.360731812E0,3.419938202E0,7.317229974E0
1.205803242E1,-5.273383942E0,4.729714508E0,3.444337463E0,7.876689538E0
1.206804042E1,-5.570516052E0,5.046904907E0,3.379073181E0,8.241361162E0
1.207804842E1,-5.950276337E0,5.447172546E0,3.593726807E0,8.831327737E0
1.208805642E1,-6.588249664E0,5.898034973E0,3.912414093E0,9.669479522E0
1.209806442E1,-7.557633820E0,6.614894257E0,4.650678864E0,1.106812852E1
1.210807242E1,-8.791068878E0,7.494315491E0,5.670208740E0,1.286852454E1
1.211808042E1,-1.012614258E1,8.739126892E0,6.592590637E0,1.491218809E1
1.212808842E1,-1.113354767E1,9.966724091E0,7.197482758E0,1.658599502E1
1.213809642E1,-1.161674286E1,1.091769653E1,7.618557129E0,1.766882070E1
1.214810442E1,-1.185310135E1,1.144639709E1,7.372768250E0,1.805197301E1
1.215811242E1,-1.214409622E1,1.218136871E1,6.770570526E0,1.848527636E1
1.216812142E1,-1.246023880E1,1.333891159E1,6.360423431E0,1.932974650E1
1.217812942E1,-1.299657349E1,1.440679092E1,6.151008911E0,2.035439652E1
1.218813742E1,-1.359218491E1,1.540820847E1,6.534212036E0,2.156052656E1
1.219814542E1,-1.410471909E1,1.622790390E1,7.275171204E0,2.269837178E1
1.220815342E1,-1.442595108E1,1.673564804E1,8.027506714E0,2.350810167E1
1.221816142E1,-1.455258774E1,1.701137466E1,8.582103424E0,2.397534519E1
1.222816942E1,-1.447998871E1,1.710612762E1,8.961264954E0,2.413698293E1
1.223817742E1,-1.428150146E1,1.713367035E1,9.149423676E0,2.410883442E1
1.224818542E1,-1.392943359E1,1.696362396E1,9.196875000E0,2.379865895E1
1.225819342E1,-1.350312012E1,1.650662430E1,9.095086670E0,2.318455305E1
1.226820142E1,-1.301214111E1,1.589469681E1,8.905281372E0,2.238886418E1
1.227820942E1,-1.252864655E1,1.521421188E1,8.697812805E0,2.154277547E1
1.228821742E1,-1.210757217E1,1.445184723E1,8.544681244E0,2.069929395E1
1.229822542E1,-1.177870605E1,1.376088409E1,8.589438171E0,2.004690239E1
1.230823342E1,-1.148052612E1,1.295525940E1,8.673862610E0,1.936174369E1
1.231824142E1,-1.106828339E1,1.202195023E1,8.587941284E0,1.846041494E1
1.232824942E1,-1.046833099E1,1.104508163E1,8.351283417E0,1.735867843E1
1.233825742E1,-9.935588837E0,1.006147705E1,8.098459167E0,1.629522282E1
1.234826542E1,-9.269623718E0,9.105714569E0,7.790848846E0,1.515048803E1
1.235827342E1,-8.444689178E0,8.136779480E0,7.332651672E0,1.383068097E1
1.236828142E1,-7.565118256E0,7.167545013E0,6.776857452E0,1.243103023E1
1.237828942E1,-6.593638458E0,6.228547668E0,6.075865173E0,1.091728042E1
1.238829742E1,-5.666616211E0,5.399272156E0,5.369184723E0,9.491618602E0
1.239830542E1,-4.828658752E0,4.533622284E0,4.769082642E0,8.161729327E0
1.240831342E1,-4.016896820E0,3.669918365E0,4.208797760E0,6.878789098E0
1.241832142E1,-3.249442749E0,2.952909393E0,3.735482025E0,5.764753076E0
1.242832942E1,-2.616558838E0,2.492766266E0,3.245251465E0,4.857151519E0
1.243833742E1,-2.068997498E0,2.134411469E0,2.697989502E0,4.014425278E0
1.244834542E1,-1.573827209E0,1.896855469E0,2.192640381E0,3.298888388E0
1.245835342E1,-1.241967316E0,1.796264648E0,1.900298309E0,2.894854602E0
1.246836142E1,-9.521699524E-1,1.661694489E0,1.758992157E0,2.600367205E0
1.247836942E1,-6.545887756E-1,1.526824951E0,1.618135071E0,2.319060587E0
1.248837742E1,-3.710783386E-1,1.476230164E0,1.449585571E0,2.101964071E0
1.249838642E1,-1.595681763E-1,1.567540283E0,1.300794983E0,2.043211230E0
1.250839442E1,1.167572021E-2,1.706900482E0,1.146316223E0,2.056133863E0
1.251840242E1,1.496887207E-1,1.794318695E0,9.325607300E-1,2.027721827E0
1.252841042E1,3.616479492E-1,1.877545624E0,6.730004883E-1,2.027041308E0
1.253841842E1,6.195616150E-1,1.920955353E0,4.418811035E-1,2.066200613E0
1.254842642E1,8.511300659E-1,1.892963562E0,3.004252625E-1,2.097138234E0
1.255843442E1,9.735754395E-1,1.898651733E0,2.594105530E-1,2.149423499E0
1.256844242E1,9.351054382E-1,2.013313293E0,2.710862732E-1,2.236367672E0
1.257845042E1,8.791218567E-1,2.173629913E0,2.866539001E-1,2.362137316E0
1.258845842E1,8.738827515E-1,2.342329102E0,2.212399292E-1,2.509805528E0
1.259846642E1,8.737330627E-1,2.469265137E0,1.401086426E-1,2.623034543E0
1.260847442E1,7.903564453E-1,2.482288055E0,8.517288208E-2,2.606467287E0
1.261848242E1,6.289920044E-1,2.530637512E0,2.296224976E-1,2.617724900E0
1.262849042E1,4.114942932E-1,2.661465454E0,4.572990417E-1,2.731638397E0
1.263849842E1,2.544708252E-1,2.663112030E0,6.011499023E-1,2.741952277E0
1.264850642E1,2.035766602E-1,2.513123932E0,5.372328186E-1,2.577955480E0
1.265851404E1,1.134640503E-1,2.412832489E0,4.803511047E-1,2.462797575E0
1.266852204E1,-5.209167480E-2,2.466870117E0,4.719685364E-1,2.512153661E0
1.267853004E1,-2.323168945E-1,2.716999969E0,4.323010254E-1,2.760967973E0
1.268853804E1,-6.186634827E-1,3.079995117E0,5.117857361E-1,3.182929322E0
1.269854604E1,-1.153201904E0,3.398083649E0,7.545808411E-1,3.666911420E0
1.270855404E1,-1.594783630E0,3.476520538E0,1.042581940E0,3.964404997E0
1.271856204E1,-1.790127411E0,3.426674194E0,1.239572296E0,4.059949711E0
1.272857004E1,-1.905238037E0,3.174149323E0,1.264570312E0,3.912070293E0
1.273857804E1,-1.982926483E0,2.605781250E0,1.223256226E0,3.495489830E0
1.274858604E1,-2.280807037E0,1.928140411E0,1.356479187E0,3.280219806E0
1.275859404E1,-3.032992859E0,1.753303986E0,1.840871887E0,3.957515616E0
1.276860204E1,-4.214635620E0,2.496957550E0,2.474653931E0,5.488338774E0
1.277861004E1,-5.742209015E0,3.865860901E0,3.078198853E0,7.575826889E0
1.278861804E1,-7.367828522E0,5.630541229E0,3.843257904E0,1.003785450E1
1.279862604E1,-8.590186615E0,7.264094238E0,4.502487030E0,1.211737433E1
1.280863404E1,-9.303453369E0,8.045619049E0,4.752616882E0,1.318611382E1
1.281864304E1,-9.210346985E0,8.037236481E0,4.372557220E0,1.298256209E1
1.282865104E1,-8.650062103E0,7.741451569E0,3.570225677E0,1.214496431E1
1.283865904E1,-8.473579102E0,7.826025696E0,2.986439667E0,1.191499236E1
1.284866704E1,-8.976233826E0,8.435258789E0,2.823428650E0,1.263717191E1
1.285867504E1,-1.007839188E1,9.398356018E0,3.063080292E0,1.411685303E1
1.286868304E1,-1.146286285E1,1.060290115E1,3.532055054E0,1.600918957E1
1.287869104E1,-1.258058853E1,1.191656937E1,4.188589783E0,1.782751014E1
1.288869904E1,-1.351374802E1,1.283161652E1,4.788093109E0,1.924051983E1
1.289870704E1,-1.434960983E1,1.357392288E1,5.230423279E0,2.043330645E1
1.290871504E1,-1.498429001E1,1.435679489E1,5.671555939E0,2.151309028E1
1.291872304E1,-1.548425034E1,1.507095978E1,5.964047699E0,2.241574674E1
1.292873104E1,-1.617955444E1,1.597942062E1,6.239474945E0,2.358073182E1
1.293873904E1,-1.675316162E1,1.702349945E1,6.775959320E0,2.482703330E1
1.294874704E1,-1.683818481E1,1.775787231E1,7.223977661E0,2.551572751E1
1.295875504E1,-1.656979294E1,1.776894928E1,7.522756348E0,2.543394306E1
1.296876304E1,-1.607222763E1,1.727467712E1,7.623197479E0,2.479605030E1
1.297877104E1,-1.516930527E1,1.646441208E1,7.227570190E0,2.352493269E1
1.298877904E1,-1.406250687E1,1.557346481E1,6.450835419E0,2.195222502E1
1.299878704E1,-1.308474014E1,1.477008545E1,5.639073486E0,2.052230490E1
1.300879504E1,-1.241218872E1,1.422417068E1,5.057383118E0,1.954396542E1
1.301880304E1,-1.197584610E1,1.379471375E1,4.755460968E0,1.887669002E1
1.302881104E1,-1.180654816E1,1.334445007E1,4.798122253E0,1.845239562E1
1.303881904E1,-1.174562485E1,1.299178345E1,5.091212769E0,1.823914986E1
1.304882704E1,-1.162497574E1,1.271500900E1,5.504503326E0,1.808621220E1
1.305883504E1,-1.154668854E1,1.214888626E1,5.755681000E0,1.772143666E1
1.306884304E1,-1.133667526E1,1.135538635E1,5.885461121E0,1.709104028E1
1.307885104E1,-1.095945969E1,1.052296738E1,5.915548553E0,1.630448753E1
1.308885904E1,-1.058748322E1,9.788594513E0,5.845045166E0,1.555878968E1
1.309886704E1,-1.013751892E1,9.027726746E0,5.766608276E0,1.474865794E1
1.310887504E1,-9.573042755E0,8.289611664E0,5.600902863E0,1.384669354E1
1.311888304E1,-8.891210632E0,7.612419891E0,5.236710205E0,1.282285837E1
1.312889104E1,-8.167914734E0,6.924001465E0,4.833448792E0,1.174814260E1
1.313889904E1,-7.661667480E0,6.344107361E0,4.676575012E0,1.099177877E1
1.314890704E1,-7.040758667E0,5.772745514E0,4.441713409E0,1.013043392E1
1.315891504E1,-6.319857788E0,5.128634949E0,4.114793243E0,9.120034119E0
1.316892304E1,-5.606591034E0,4.378395081E0,3.783382416E0,8.057182448E0
1.317893204E1,-4.796775055E0,3.712729340E0,3.398832092E0,6.953090656E0
1.318894004E1,-4.043391724E0,3.182382202E0,2.969524841E0,5.940930137E0
1.319894804E1,-3.351081390E0,2.716850281E0,2.542313232E0,5.007432327E0
1.320895604E1,-2.658471680E0,2.340383148E0,2.199076996E0,4.169029214E0
1.321896404E1,-1.877096558E0,1.948198700E0,1.851799164E0,3.278434048E0
1.322897204E1,-1.169517975E0,1.536704407E0,1.447489929E0,2.413391767E0
1.323898004E1,-5.471122742E-1,1.203197937E0,1.074016571E0,1.703093864E0
1.324898804E1,5.239105225E-3,9.151968384E-1,7.711962891E-1,1.196810936E0
1.325899604E1,5.355862427E-1,7.300318909E-1,4.824467468E-1,1.025940568E0
1.326900404E1,1.008003845E0,6.303392029E-1,1.074765015E-1,1.193712889E0
1.327901204E1,1.417701874E0,4.531077576E-1,-3.079096985E-1,1.519866318E0
1.328902004E1,1.752705231E0,2.368075562E-1,-6.418652344E-1,1.881500578E0
1.329902804E1,2.085014191E0,7.409591675E-2,-9.219328308E-1,2.280950356E0
1.330903604E1,2.411485291E0,5.149291992E-2,-1.196761322E0,2.692610349E0
1.331904404E1,2.677931213E0,1.930984497E-2,-1.323098602E0,2.987018307E0
1.332905204E1,2.773582306E0,-5.388793945E-2,-1.267863464E0,3.050104995E0
1.333906004E1,2.764900360E0,-1.941462708E-1,-1.068328400E0,2.970470055E0
1.334906804E1,2.638413391E0,-2.495310974E-1,-7.967930603E-1,2.767376045E0
1.335907604E1,2.398761749E0,-1.821711731E-1,-4.839436340E-1,2.453863425E0
1.336908404E1,2.055675201E0,-1.444496155E-1,-1.710942078E-1,2.067834484E0
1.337909204E1,1.683698730E0,-1.031355286E-1,-5.209167480E-2,1.687658702E0
1.338910004E1,1.279239807E0,1.152603149E-1,-5.059478760E-2,1.285417931E0
1.339910804E1,8.084687805E-1,3.634442139E-1,2.454895020E-2,8.867446739E-1
1.340911604E1,2.847079468E-1,6.027964783E-1,3.667373657E-2,6.676579754E-1
1.341912404E1,-2.239343262E-1,8.611592102E-1,4.161346436E-2,8.907712659E-1
1.342913204E1,-7.018904114E-1,1.012793884E0,4.056564331E-2,1.232901932E0
1.343914004E1,-1.294957123E0,1.321601715E0,1.956431580E-1,1.860597025E0
1.344914804E1,-2.069147186E0,1.896107025E0,4.989125061E-1,2.850527253E0
1.345915604E1,-2.880010986E0,2.655328217E0,8.379574585E-1,4.005921108E0
1.346916404E1,-3.687581635E0,3.358266449E0,1.308429108E0,5.156374558E0
1.347917204E1,-4.509672089E0,3.892355804E0,1.862127686E0,6.241401731E0
1.348918004E1,-5.411097565E0,4.431384888E0,2.457290039E0,7.413192512E0
1.349918904E1,-6.071673889E0,4.819078674E0,2.877915344E0,8.268684286E0
1.350919704E1,-6.528673553E0,5.013224945E0,3.066972198E0,8.784208626E0
1.351920504E1,-7.256609802E0,5.440586243E0,3.276087341E0,9.643189968E0
1.352921304E1,-8.130342865E0,6.180347900E0,3.785328369E0,1.089164295E1
1.353922104E1,-9.039402466E0,7.156468048E0,4.389771423E0,1.233677126E1
1.354922904E1,-1.006042923E1,8.031548309E0,4.885540466E0,1.376904173E1
1.355923704E1,-1.106439148E1,8.744365997E0,5.274880829E0,1.505686100E1
1.356924504E1,-1.167586990E1,9.384434967E0,5.541027374E0,1.597174198E1
1.357925304E1,-1.215756821E1,1.023137375E1,5.558241577E0,1.683393961E1
1.358926104E1,-1.268447250E1,1.124566452E1,5.520969086E0,1.782812141E1
1.359926904E1,-1.325882812E1,1.224783051E1,5.412145386E0,1.884402274E1
1.360927704E1,-1.379905472E1,1.311228287E1,5.175786896E0,1.972649597E1
1.361928504E1,-1.431952240E1,1.409528870E1,5.044509888E0,2.071649018E1
1.362929304E1,-1.496872238E1,1.529504379E1,4.970713348E0,2.197063963E1
1.363930104E1,-1.565669174E1,1.640932663E1,5.141358490E0,2.325578560E1
1.364930904E1,-1.602238129E1,1.717797821E1,5.606591034E0,2.415022775E1
1.365931688E1,-1.616338806E1,1.761207550E1,6.219566345E0,2.470067454E1
1.366932488E1,-1.608599899E1,1.772059982E1,6.661597137E0,2.484262261E1
1.367933288E1,-1.574755280E1,1.772089920E1,6.728957062E0,2.464334699E1
1.368934088E1,-1.513727188E1,1.758677811E1,6.419400787E0,2.407572368E1
1.369934888E1,-1.448717377E1,1.729623230E1,5.871240692E0,2.331328640E1
1.370935688E1,-1.393961243E1,1.699086731E1,5.395230560E0,2.262986698E1
1.371936488E1,-1.341121124E1,1.660062881E1,5.143454132E0,2.195214305E1
1.372937288E1,-1.300196228E1,1.603540421E1,5.079237671E0,2.125991219E1
1.373938088E1,-1.267549118E1,1.530866547E1,5.087769928E0,2.051606000E1
1.374938888E1,-1.233884125E1,1.449061661E1,5.040019226E0,1.968823930E1
1.375939688E1,-1.207943069E1,1.374561584E1,5.004992065E0,1.897115037E1
1.376940488E1,-1.179262711E1,1.298399963E1,5.106331329E0,1.826813948E1
1.377941288E1,-1.137963593E1,1.211131439E1,5.242248688E0,1.742587792E1
1.378942088E1,-1.094748459E1,1.125509491E1,5.149591370E0,1.652400894E1
